,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1109,2001-10-17,319.09927,326.96512,321.47128,320.72858,272.31985,339.1925,326.3644,289.0853,295.26257,303.2212,251.32465,319.45114,324.9988,323.1251,338.9327,326.17947,321.73492,319.78775,318.95697,305.31982,275.2122,298.4903,292.8058,294.82544,297.2839,335.54858,-88186.33,3656.8809,3893.8257,-83359.68,3100.0,303.70148,95228.81,2658.7761,16966.8,89192.17,20728.148,-33.08824,6945.405,66550.96,5644.9326
1110,2001-10-24,318.9884,326.98184,321.41138,320.6555,272.27835,339.01913,326.31137,288.2531,294.92688,303.04376,251.32198,319.36203,324.96942,323.077,339.1299,326.1295,321.63586,319.68195,318.83566,305.1161,275.19977,298.39157,292.78073,294.61243,297.1864,335.53812,-89489.164,1029.3684,3052.2822,-82805.48,3100.0,554.02783,99400.66,2641.1948,16291.64,89707.05,17749.377,-34.535328,7082.359,66082.87,5633.3857
1111,2001-10-31,318.8519,327.0028,321.3709,320.61646,272.24103,338.8453,326.26266,287.0296,294.6351,302.98215,251.29294,319.27353,324.90955,323.0374,339.31686,326.0964,321.53983,319.56268,318.76736,304.9426,275.1874,298.3008,292.7562,294.44095,297.07703,335.52765,-85838.23,3218.8684,4217.025,-81460.69,3100.0,483.23242,103674.69,2621.0703,16073.376,87472.836,19860.95,-36.947487,7488.343,65458.47,5653.997
1112,2001-11-07,318.68365,327.0244,321.35355,320.5989,272.21524,338.65015,326.21732,286.08572,294.3929,303.00082,251.29047,319.20016,324.86545,322.99445,339.49066,326.07193,321.44632,319.4224,318.69952,304.76758,275.17508,298.2098,292.73196,294.31943,296.96716,335.51715,-82748.836,5275.2905,5175.248,-80138.33,3100.0,407.43915,107803.055,2600.928,15724.014,84897.67,21706.12,-30.653397,7684.755,64827.58,5646.2563
1113,2001-11-14,318.54617,327.06873,321.35696,320.58887,272.19623,338.42908,326.17438,285.5868,294.22665,302.9882,251.32014,319.13776,324.99615,323.01538,339.65317,326.06024,321.35284,319.30072,318.65878,304.68408,275.16278,298.11783,292.70782,294.20367,296.86258,335.50665,-82589.32,4864.92,5137.8657,-79321.41,3100.0,149.85506,111853.766,2584.4978,15574.376,85359.78,21391.875,-29.459593,7720.3823,64269.45,5588.343
1114,2001-11-21,318.40454,327.14542,321.3928,320.61777,272.1836,338.21216,326.13342,285.25455,294.05072,303.2049,251.34413,319.08563,325.12314,323.05878,339.85428,326.07184,321.26532,319.18387,318.6656,304.60538,275.15048,298.12012,292.6836,294.12836,296.76132,335.49612,-80196.5,7057.9966,6091.6753,-78131.47,3100.0,1500.0,117835.2,2565.2168,15579.995,84712.22,23727.744,-29.559322,7813.809,63734.676,5554.5063
1115,2001-11-28,318.25577,327.27475,321.44714,320.64865,272.1681,338.00317,326.09473,285.01233,293.89142,303.04825,251.31487,319.04767,325.36404,323.12787,340.16672,326.1031,321.1858,319.06726,318.61154,304.44724,275.13815,298.1015,292.6591,294.02927,296.66733,335.48557,-81827.49,5911.2803,5604.4395,-78749.81,3100.0,615.8706,127845.63,2554.7183,15151.131,85577.33,22216.98,-27.331242,7750.901,63431.65,5575.604
1116,2001-12-05,318.1063,327.4702,321.5285,320.7048,272.14267,337.79736,326.05722,284.81424,293.73322,302.97452,251.29387,319.01334,325.69547,323.2521,340.57755,326.17862,321.11276,318.9516,318.60767,304.3317,275.1261,298.12207,292.63455,293.92026,296.57385,335.47522,-82293.41,6105.0654,5787.628,-78358.67,3100.0,352.68027,139591.88,2545.073,14921.345,87086.59,22304.328,-27.844055,7720.5513,63097.613,5587.9707
1117,2001-12-12,318.0427,327.81885,321.70016,320.85928,272.1358,338.066,326.08853,284.95435,293.5777,304.75873,252.44492,318.9981,326.30286,323.5982,341.27444,326.378,321.05893,318.88568,318.90262,305.04926,275.1472,299.12097,292.65558,293.97833,296.49042,335.47726,-84006.49,7074.1816,6062.4175,-78489.195,3100.0,1500.0,158754.16,2558.127,16814.38,94497.19,25314.658,-87.21002,7618.8857,62794.03,4828.0186
1118,2001-12-19,317.94604,328.30157,321.94443,321.05493,272.13974,338.16455,326.15823,285.02142,293.44147,304.08783,252.08699,319.0282,327.0072,323.89337,342.07178,326.624,321.0418,318.83945,318.8815,304.50476,275.16904,299.17355,292.67697,293.95816,296.4368,335.48297,-88260.91,6348.6816,5329.069,-79035.11,3100.0,1500.0,179517.48,2588.2124,15412.565,97090.98,23354.04,-82.12518,7478.815,62737.35,5125.982
1119,2001-12-26,317.79556,328.74966,322.14105,321.21573,272.116,337.85458,326.1582,284.83084,293.3768,303.2542,251.49133,319.0577,327.41507,324.14853,342.6155,326.92502,321.03143,318.75183,318.90186,304.18774,275.16376,298.79288,292.6596,293.8212,296.37762,335.47778,-92155.2,5321.392,5111.397,-78886.18,3100.0,987.8834,188772.39,2595.0498,14517.289,100468.55,21592.146,-56.79575,7486.8335,62616.156,5516.4565
1120,2002-01-02,317.64322,329.139,322.28967,321.35092,272.0817,337.50775,326.1193,284.61993,293.318,303.00494,251.29813,319.08878,327.7071,324.38144,342.9972,327.29935,321.02505,318.65894,318.98584,304.1047,275.15106,299.04868,292.63107,293.6961,296.30325,335.46753,-93806.94,6062.6187,5819.904,-78002.62,3100.0,1497.0107,195984.4,2576.6414,14438.571,103116.59,22381.564,-43.704086,7524.486,62327.965,5632.19
1121,2002-01-09,317.5476,329.5474,322.4883,321.541,272.06137,337.45917,326.09146,284.61093,293.26028,303.80823,251.68259,319.138,328.24585,324.7154,343.504,327.6518,321.0335,318.60046,319.2315,304.4842,275.15543,299.6076,292.62573,293.70273,296.22754,335.45853,-94148.1,9004.457,7220.1997,-77552.75,3100.0,1500.0,210718.95,2567.799,15645.563,107659.5,26544.709,-63.253487,7511.549,62030.87,5361.7695
1122,2002-01-16,317.45667,329.99634,322.74973,321.77542,272.0512,337.29456,326.0757,284.53787,293.20874,303.41504,251.3562,319.21997,328.8295,325.03918,344.01566,327.9918,321.0692,318.56967,319.34802,304.17743,275.15503,299.47708,292.61307,293.69424,296.17032,335.4492,-97744.11,9762.446,7398.4004,-76998.0,3100.0,1500.0,223026.33,2564.7144,15061.076,111211.39,26940.621,-49.605198,7568.7764,61881.766,5591.298
1123,2002-01-23,317.35214,330.39978,322.9696,321.98883,272.03583,337.02115,326.0381,284.3855,293.16284,303.2471,251.21384,319.31183,329.13068,325.3216,344.27994,328.3511,321.1238,318.53244,319.51688,304.17352,275.1418,299.14484,292.58188,293.6761,296.1183,335.4389,-99901.95,11535.423,8218.468,-76176.49,3100.0,1500.0,226319.28,2545.3127,15170.694,114104.38,28777.977,-38.01497,7662.1987,61657.84,5672.21
1124,2002-01-30,317.26303,330.70227,323.1211,322.14255,272.0211,336.8144,325.9951,284.27505,293.12,303.23782,251.17126,319.41125,329.26114,325.5292,344.27615,328.69864,321.19492,318.50726,319.65054,304.17117,275.1285,298.81784,292.55005,293.65683,296.07208,335.42862,-103822.016,11200.952,8195.374,-76109.29,3100.0,1326.6498,222150.75,2527.6196,15128.947,116935.64,28601.604,-34.282574,7685.329,61513.805,5682.434
1125,2002-02-06,317.20694,330.9105,323.21866,322.24936,272.00687,336.62924,325.94806,284.1862,293.07547,303.251,251.16316,319.50433,329.34555,325.68326,344.2268,328.9906,321.27713,318.5012,319.77713,304.21478,275.1151,298.5477,292.51782,293.64093,296.02884,335.41827,-105840.5,11663.386,8511.485,-75527.51,3100.0,824.38904,219017.95,2511.602,15292.717,118871.04,29363.383,-30.872253,7711.2427,61317.24,5656.632
1126,2002-02-13,317.19162,331.0799,323.35513,322.4072,272.0164,336.44705,325.89777,284.115,293.0299,303.4331,251.2457,319.59912,329.48212,325.8523,344.22437,329.2239,321.367,318.52286,319.9866,304.37094,275.10162,298.33853,292.48535,293.72528,295.98993,335.40796,-101647.305,17599.809,10632.364,-72490.14,3100.0,818.7828,217819.86,2490.0752,16101.619,118162.11,35716.38,-28.012655,7873.566,60776.22,5538.4146
1127,2002-02-20,317.184,331.2303,323.47604,322.52792,272.0369,336.26846,325.84506,284.07825,292.98523,303.525,251.25111,319.71072,329.59683,325.9857,344.25342,329.41687,321.46774,318.55728,320.09622,304.4045,275.08804,298.14783,292.45273,293.79553,295.96893,335.3976,-106410.04,16344.359,10035.42,-74129.9,3100.0,589.27344,218107.64,2473.6,16095.498,120425.91,34578.09,-27.340763,7902.0977,60802.918,5525.376
1128,2002-02-27,317.22238,331.37097,323.5723,322.62582,272.0406,336.09366,325.79068,284.05493,292.93674,303.558,251.2219,319.80963,329.78433,326.12973,344.26147,329.58853,321.5713,318.6104,320.2303,304.54547,275.07434,297.97006,292.41986,293.84164,295.95624,335.38724,-108407.86,16438.176,10097.063,-74465.766,3100.0,437.6,216742.36,2459.2224,16500.021,123156.52,35092.887,-23.95737,7934.9434,60867.125,5513.6904
1129,2002-03-06,317.32224,331.50433,323.6892,322.74838,272.04507,335.9367,325.73578,284.0397,292.88666,303.6551,251.23015,319.90646,329.98672,326.28763,344.23453,329.7522,321.6789,318.70358,320.4008,304.7428,275.06082,297.8161,292.38712,293.91144,295.94742,335.37708,-109111.27,17803.016,10453.815,-73916.96,3100.0,467.02203,214157.48,2442.0813,17187.79,125589.19,36887.33,-22.246906,8003.059,60833.074,5462.8516
1130,2002-03-13,317.4658,331.62674,323.7765,322.8299,272.04688,335.8157,325.68045,284.034,292.83554,303.6463,251.24825,320.00504,330.1616,326.42242,344.19247,329.90887,321.79602,318.8274,320.50772,304.8748,275.04736,297.66434,292.35428,293.93784,295.94522,335.36703,-115480.516,14422.316,9608.091,-74890.555,3100.0,251.15901,211465.72,2428.916,17470.293,130353.16,34311.64,-22.908113,7979.502,60967.508,5409.2666
1131,2002-03-20,317.59183,331.72443,323.8508,322.9123,272.0423,335.7379,325.62418,284.02332,292.78168,303.6606,251.21805,320.09045,330.2163,326.52063,344.14212,330.04788,321.9183,318.9457,320.6236,304.96112,275.03375,297.52942,292.32092,293.96643,295.94122,335.35696,-115832.23,15719.177,9979.233,-74725.53,3100.0,279.0165,209250.5,2413.2454,17856.848,131401.88,35648.484,-23.183506,8011.609,61016.805,5419.1597
1132,2002-03-27,317.757,331.82193,323.94962,323.01785,272.04623,335.68607,325.56708,284.015,292.7304,303.75598,251.22,320.17874,330.429,326.65942,344.14587,330.1719,322.04092,319.08292,320.78888,305.17862,275.02002,297.40903,292.287,294.03772,295.93903,335.34686,-115847.05,17306.75,10421.889,-73964.39,3100.0,141.85852,208468.9,2393.7268,18657.26,133604.1,37710.504,-21.364708,8088.064,60962.453,5365.187
1133,2002-04-03,317.9632,331.94547,324.0472,323.1076,272.04944,335.66418,325.50958,284.0164,292.6823,303.7637,251.21603,320.27283,330.69077,326.8085,344.1988,330.3013,322.16953,319.2513,320.91052,305.348,275.00613,297.29852,292.2524,294.0763,295.94434,335.33676,-121520.45,14455.0,9730.912,-75053.81,3100.0,147.29095,209034.73,2378.2087,19124.738,138695.55,35690.92,-19.283981,8087.273,61130.53,5326.4023
1134,2002-04-10,318.1655,332.07126,324.1724,323.2424,272.05472,335.68936,325.4518,284.15228,292.63522,303.85645,251.21367,320.3638,330.8585,326.95782,344.17432,330.43964,322.30414,319.42383,321.0929,305.53632,274.9921,297.20456,292.21716,294.1544,295.95062,335.32666,-119646.01,17830.66,10653.489,-73752.8,3100.0,224.82259,206382.98,2358.6501,19950.287,139829.97,39177.32,-16.503956,8092.3735,61060.367,5292.771
1135,2002-04-17,318.33588,332.14725,324.27805,323.36032,272.07504,335.75174,325.3941,284.52728,292.59305,303.97778,251.24059,320.4703,330.83994,327.04758,343.9477,330.56924,322.44492,319.5812,321.23065,305.66147,274.9779,297.11215,292.18124,294.2621,295.9659,335.31653,-120417.14,19224.26,10813.467,-73462.8,3100.0,123.562096,197230.66,2338.5227,20405.672,140221.75,40549.207,-12.286209,8034.3022,61058.758,5245.0215
1136,2002-04-24,318.50406,332.1457,324.29535,323.3906,272.08752,335.82498,325.33707,285.1908,292.55347,304.00793,251.18486,320.5705,330.6993,327.06665,343.6,330.66263,322.58197,319.73065,321.30664,305.79907,274.96353,297.0288,292.14474,294.33847,295.99075,335.30637,-123369.41,17773.33,10341.435,-75222.43,3100.0,80.40687,184985.89,2323.1086,20794.502,141400.03,39453.47,-4.6100006,7760.6255,61402.797,5266.0693
1137,2002-05-01,318.67935,332.08502,324.23965,323.34622,272.08087,335.90732,325.2811,286.3677,292.51282,303.94275,251.1595,320.6439,330.50983,327.03207,343.28357,330.70367,322.70728,319.88193,321.3243,305.89108,274.94904,296.9882,292.10773,294.36386,296.01642,335.2962,-127344.4,14680.732,9525.8955,-76140.266,3100.0,1434.9941,175090.28,2311.631,21087.021,142971.73,36830.473,-4.790615,7280.5728,61754.77,5254.813
1138,2002-05-08,318.82672,331.99033,324.15402,323.26984,272.06458,336.00513,325.2265,287.51523,292.46878,304.0417,251.1471,320.68646,330.33157,326.96683,343.01315,330.694,322.8172,320.00864,321.31985,305.93216,274.93436,296.95807,292.07022,294.35907,296.03503,335.286,-129981.836,12058.105,8859.881,-76655.58,3100.0,306.70016,168206.11,2296.3804,21180.928,144073.94,34578.953,-6.4060936,6939.066,62049.92,5247.3384
1139,2002-05-15,318.9498,331.8719,324.05862,323.1823,272.04886,336.10416,325.17386,288.33484,292.42166,303.80847,251.17311,320.7046,330.12967,326.87012,342.7523,330.64474,322.9071,320.1113,321.26666,305.92755,274.91953,296.88412,292.03238,294.32703,296.04388,335.27582,-130488.375,10618.328,8670.3,-76259.94,3100.0,189.83774,162024.58,2285.9043,21212.283,143418.38,33150.875,-5.2000904,6638.978,62070.75,5200.592
1140,2002-05-22,319.05728,331.73523,324.00034,323.14655,272.05096,336.19272,325.1223,289.0041,292.37494,303.8169,251.2098,320.71112,329.9121,326.7869,342.51974,330.5658,322.9756,320.1994,321.2938,305.99966,274.90454,296.81955,291.9943,294.359,296.04477,335.2656,-124803.14,14419.3955,9741.706,-74481.27,3100.0,145.81332,156114.38,2268.2559,21708.508,140013.44,36643.094,-1.9588013,6523.1367,61831.09,5144.5874
1141,2002-05-29,319.15768,331.59024,323.9649,323.13116,272.06522,336.2886,325.0733,289.58136,292.33316,304.30026,251.19614,320.73148,329.6998,326.71884,342.29105,330.46893,323.03244,320.28387,321.34882,306.12076,274.89075,296.79056,291.958,294.44977,296.05182,335.25534,-123071.59,15608.252,9737.181,-75485.2,3100.0,199.96379,149723.6,2242.061,22117.594,138541.3,38024.42,-7.381731,6475.887,62004.203,5150.8237
1142,2002-06-05,319.24167,331.4202,323.92035,323.10336,272.07962,336.3691,325.02975,290.00278,292.29556,304.14297,251.20525,320.75696,329.44525,326.59647,341.98526,330.35617,323.08215,320.35574,321.3165,306.1215,274.8772,296.74496,291.9222,294.5358,296.0704,335.2453,-120067.414,17580.547,10021.257,-74901.7,3100.0,136.68684,141751.72,2230.958,22205.291,134431.75,39367.39,-8.835335,6383.993,62003.473,5125.617
1143,2002-06-12,319.39804,331.2561,323.83643,323.03683,272.09753,337.03033,325.08795,290.71982,292.26172,305.72958,252.67458,320.77573,329.22046,326.55545,341.6698,330.27335,323.13293,320.46063,321.4389,306.92813,274.90445,297.7546,291.94354,294.69308,296.10953,335.2552,-124903.28,13175.983,8126.179,-79074.984,3100.0,290.01175,133931.02,2267.4917,24136.111,138780.12,36713.445,-33.883602,5999.8765,62522.69,4216.171
1144,2002-06-19,319.61313,331.17566,323.87778,323.1117,272.143,338.27173,325.35886,291.8745,303.34213,307.73602,254.24646,320.80524,329.2808,326.64276,341.56058,330.246,323.2231,320.62845,321.70944,307.61884,274.9875,299.21753,292.04294,295.0504,296.19485,335.30716,-119081.914,17757.799,5398.6104,-81587.984,3100.0,1315.1765,134255.03,2338.9946,26249.36,139201.33,41878.395,-86.846634,5628.5005,63004.34,3092.5012
1145,2002-06-26,319.7204,331.13425,323.9685,323.19186,272.20395,338.66394,325.5606,292.52118,306.1589,306.50433,252.67493,320.87283,329.3432,326.58618,341.67355,330.19952,323.32114,320.7525,321.58475,306.83627,275.03702,299.37634,292.09628,295.2422,296.31686,335.34338,-117662.266,20168.42,5020.377,-81825.64,3100.0,1500.0,138123.61,2402.94,23962.709,133465.2,41745.664,8.917419,5533.3174,63497.254,4340.942
1146,2002-07-03,319.77496,331.1008,324.06754,323.29794,272.25436,338.48834,325.61957,292.75293,306.24973,306.05173,252.17354,320.9315,329.42523,326.60565,341.8069,330.1118,323.36777,320.80774,321.6775,306.9331,275.0457,299.34134,292.09357,295.4073,296.42413,335.3515,-109218.734,26784.592,6179.0913,-79384.42,3100.0,1500.0,141400.05,2441.7441,24300.926,128952.89,46488.863,57.32376,5747.8325,63558.527,4653.2056
1147,2002-07-10,319.8158,331.0525,324.06155,323.27386,272.2886,338.21942,325.61768,292.81717,302.84103,305.19904,251.56752,320.99887,329.32968,326.52966,341.7398,330.0309,323.39996,320.85123,321.54837,306.69632,275.04065,298.9089,292.07303,295.45078,296.53055,335.35034,-117684.87,21764.803,5971.5225,-81263.9,3100.0,1500.0,137456.61,2443.0146,23329.88,129845.33,41023.746,45.89693,5785.013,64316.29,5043.3213
1148,2002-07-17,319.8466,330.91003,323.92142,323.13882,272.27902,337.97427,325.57196,292.76428,300.26675,304.74704,251.38649,321.01138,328.92886,326.37057,341.38968,329.94574,323.40857,320.8692,321.42496,306.65585,275.02707,298.58627,292.04208,295.40866,296.61227,335.34338,-120418.305,18428.781,6009.2505,-81734.086,3100.0,1098.2269,124767.81,2436.328,23022.645,129300.0,38107.633,26.935047,5822.2676,64799.383,5135.8423
1149,2002-07-24,319.9295,330.69055,323.72955,322.97107,272.27332,338.0168,325.5624,292.8939,303.55255,305.28046,251.86716,320.99203,328.4863,326.20142,340.91003,329.85254,323.40573,320.91602,321.36603,306.87802,275.02533,298.76086,292.02933,295.39954,296.67706,335.3448,-121751.41,15084.225,4696.4854,-84611.48,3100.0,1500.0,111449.945,2441.0542,23549.566,129127.42,36329.555,31.873207,5716.8657,65015.906,4637.294
1150,2002-07-31,319.9466,330.38318,323.57886,322.856,272.27573,338.00247,325.5434,292.95618,300.9532,304.73978,251.36938,320.95773,327.9543,325.9357,340.3903,329.6691,323.39352,320.92123,321.2572,306.63126,275.0181,298.48917,292.0108,295.42923,296.7264,335.34244,-111417.41,21088.742,6617.917,-79734.27,3100.0,1110.4825,98817.555,2433.9385,22942.22,120394.625,39877.863,26.97704,5817.269,65021.49,5168.006
1151,2002-08-07,319.9779,330.0048,323.3694,322.6705,272.29105,338.02628,325.51996,292.9457,302.16992,305.08392,251.71046,320.9207,327.3649,325.6628,339.83426,329.43134,323.36194,320.9264,321.14508,306.78937,275.01108,298.52533,291.9944,295.4562,296.77365,335.3402,-112907.7,17639.492,5249.547,-83063.56,3100.0,1313.6119,84996.62,2423.2407,23220.666,118049.24,37586.727,25.015259,5826.7705,65137.434,4772.427
1152,2002-08-14,320.1129,329.64954,323.19595,322.5185,272.32968,338.50397,325.61212,293.23975,314.00583,306.4971,252.81601,320.88095,327.05875,325.49423,339.3787,329.24634,323.333,321.00195,321.15106,307.25928,275.03406,299.73593,292.02164,295.55823,296.83902,335.359,-113048.56,15031.2,2198.1938,-88557.61,3100.0,1456.3762,77411.82,2477.3354,24519.69,118174.555,37087.16,68.010864,5594.425,65168.54,3688.6304
1153,2002-08-21,320.25842,329.42593,323.16083,322.4927,272.3955,339.22696,325.80713,293.72537,324.1447,307.4623,253.30838,320.86298,327.07263,325.42685,339.2281,329.04575,323.32062,321.09735,321.19653,307.4671,275.07803,300.5061,292.08017,295.74106,296.92822,335.39267,-108833.734,17092.586,302.5346,-90409.49,3100.0,1500.0,81765.69,2559.5842,25107.506,116430.44,39105.484,130.42297,5384.326,65361.227,3325.4902
1154,2002-08-28,320.30066,329.28064,323.15518,322.47977,272.4495,339.7021,325.9769,293.95316,325.85184,306.892,252.82686,320.85663,327.0786,325.3111,339.3131,328.82748,323.30838,321.12537,321.09293,307.21805,275.11063,300.42783,292.12488,295.85956,297.027,335.41864,-106141.89,18972.105,748.7918,-88736.375,3100.0,1500.0,87174.69,2641.0142,24128.572,112712.84,38805.715,137.5046,5334.78,65929.195,3954.2056
1155,2002-09-04,320.2503,329.13303,323.04846,322.3545,272.45792,339.8123,326.04953,293.72498,320.26407,305.8843,252.17894,320.82275,326.93787,325.1304,339.4134,328.6093,323.27,321.07816,320.86786,306.88867,275.12076,300.08978,292.14026,295.83194,297.11188,335.4291,-109209.79,15776.081,1365.2417,-88599.07,3100.0,1500.0,90244.97,2681.815,22809.225,111333.36,34718.605,105.14182,5462.4365,66671.195,4620.108
1156,2002-09-11,320.22842,329.014,322.847,322.11978,272.42484,339.91605,326.09662,293.37885,319.4767,305.757,252.35239,320.7452,326.86295,324.9942,339.50565,328.46075,323.20682,321.03452,320.63788,306.87024,275.1307,300.3524,292.1573,295.67404,297.17355,335.43948,-120160.18,4290.87,-667.17993,-93150.24,3100.0,1500.0,93635.25,2701.9985,22202.645,117029.95,25615.836,90.111435,5400.254,67317.31,4406.5913
1157,2002-09-18,320.15793,328.93463,322.67255,321.92593,272.36615,339.88086,326.11206,292.98685,314.22296,304.85202,251.82109,320.62534,326.85495,324.84207,339.69214,328.30835,323.12714,320.95502,320.39868,306.46188,275.1332,300.1167,292.16608,295.45694,297.19196,335.44482,-117610.26,3139.6626,809.9696,-88919.91,3100.0,1500.0,101710.91,2703.8313,20932.39,115923.805,23390.793,64.06528,5460.1406,67423.55,4989.2764
1158,2002-09-25,320.49332,329.18457,322.78766,322.015,272.43243,341.27176,326.4532,293.38608,353.87674,310.15356,255.81537,320.5622,327.74362,325.3874,340.30038,328.4728,323.0875,321.16302,320.95245,308.4752,275.22745,302.86694,292.30478,295.60965,297.24493,335.51428,-131709.17,-8602.8545,-11361.535,-111861.83,255.4448,255.4448,122207.0,2802.2236,26942.234,137630.34,22450.498,208.43741,4871.905,66579.57,421.69482
1159,2002-10-02,320.43597,329.4864,322.93054,322.13757,272.45825,342.01086,326.8106,293.04996,350.40182,306.63287,252.94524,320.56024,327.78772,325.26187,340.95865,328.60397,323.12125,321.15448,320.55203,306.55188,275.2965,302.53842,292.41138,295.565,297.31442,335.5668,-122357.45,1777.0549,-3505.0354,-93059.45,3100.0,1500.0,133708.55,3038.5269,21082.14,124497.266,22537.5,189.1101,4886.2026,67741.914,4374.734
1160,2002-10-09,320.19165,329.6295,322.90857,322.08893,272.41348,341.5024,326.78293,291.7091,324.52618,304.46338,251.70284,320.48895,327.95303,325.25482,341.4028,328.58057,323.07266,320.96832,320.40723,306.1734,275.2821,301.57632,292.4041,295.34372,297.31113,335.5612,-118062.945,4349.5815,723.1328,-86816.13,3100.0,1500.0,144206.33,3011.8574,20012.246,122427.27,23435.926,84.19113,5696.454,67540.91,5413.778
1161,2002-10-16,320.0414,329.76337,322.90912,322.06323,272.36584,340.96387,326.6679,290.598,311.56082,303.74997,251.38725,320.4151,328.13403,325.30756,341.6935,328.59454,323.00168,320.84177,320.32562,306.01932,275.2601,300.88412,292.38855,295.11536,297.27945,335.55023,-121128.88,1107.2261,1326.9242,-86017.336,3100.0,1500.0,150236.52,2896.938,19430.234,125358.22,20219.15,19.731552,6120.6143,67235.69,5589.6406
1162,2002-10-23,319.92108,329.886,322.89606,322.0334,272.3124,340.482,326.54004,289.60083,305.22253,303.38297,251.30211,320.34207,328.22095,325.34012,341.9149,328.64563,322.93832,320.7389,320.2463,305.8194,275.23813,300.41467,292.37543,294.86664,297.22504,335.53925,-123290.06,-1516.4021,1398.9032,-84717.484,3100.0,1500.0,155433.94,2806.9922,18741.123,127354.73,17414.506,-4.2059937,6453.985,66729.0,5611.5386
1163,2002-10-30,319.79465,329.99765,322.90433,322.04062,272.2671,340.038,326.4178,288.22897,301.58203,303.2367,251.24146,320.2728,328.27444,325.37753,342.1274,328.71048,322.883,320.63724,320.22318,305.65625,275.21622,300.0633,292.36472,294.6733,297.14954,335.52826,-120589.42,619.5715,3009.9067,-82946.305,3100.0,1500.0,161208.67,2737.0366,18550.521,126475.07,19549.174,-14.91143,7011.4854,66058.586,5636.7886
1164,2002-11-06,319.64944,330.0987,322.9289,322.06412,272.23544,339.61697,326.30646,287.01077,299.23462,303.2102,251.2244,320.2211,328.2887,325.40048,342.2915,328.77792,322.83487,320.52505,320.20117,305.4972,275.1943,299.7932,292.35632,294.53564,297.0674,335.51727,-118450.45,2617.2117,4183.13,-81344.914,3100.0,1275.6284,165000.75,2680.3328,18242.066,124994.46,21355.719,-19.329102,7374.7646,65379.14,5626.679
1165,2002-11-13,319.54312,330.19083,322.9499,322.0784,272.2118,339.2145,326.20703,286.3763,297.69763,303.17258,251.24629,320.1806,328.38422,325.4512,342.40115,328.84592,322.7899,320.43896,320.19708,305.4271,275.1724,299.5542,292.3499,294.41052,296.98572,335.50626,-119028.65,2152.778,4384.665,-80337.79,3100.0,1500.0,166788.27,2635.2764,18137.408,126011.6,21115.967,-22.506084,7491.3574,64786.99,5565.048
1166,2002-11-20,319.43863,330.27216,322.98013,322.11023,272.19534,338.85553,326.11832,285.95828,296.6886,303.1835,251.26512,320.1484,328.42007,325.48462,342.50052,328.9137,322.7527,320.35922,320.20624,305.33914,275.1505,299.3515,292.34494,294.32053,296.9038,335.4952,-116705.04,4479.8125,5480.4497,-78939.34,3100.0,1114.4374,169259.86,2596.0215,18125.484,124833.484,23371.543,-21.082672,7607.84,64184.15,5527.1016
1167,2002-11-27,319.33105,330.33942,322.99295,322.1173,272.1766,338.53354,326.03888,285.64954,295.98325,303.14536,251.23291,320.12613,328.42557,325.5048,342.56824,328.97293,322.7209,320.28073,320.17834,305.2118,275.12866,299.1718,292.34088,294.21902,296.8257,335.48416,-118499.82,3166.3813,5120.686,-79502.79,3100.0,1160.6782,170685.7,2564.5278,17741.865,125341.734,21958.602,-27.039742,7622.3936,63882.375,5543.2964
1168,2002-12-04,319.2257,330.39746,322.99496,322.1176,272.1484,338.2351,325.96793,285.4011,295.43915,303.10648,251.20982,320.1012,328.44867,325.52362,342.6856,329.0213,322.69165,320.2033,320.1597,305.10236,275.10706,299.01086,292.33752,294.1127,296.74628,335.47327,-118307.84,3374.8906,5330.231,-79052.29,3100.0,917.82684,174686.47,2537.6472,17510.99,125161.15,22048.72,-30.894592,7626.1016,63551.492,5551.6514
1169,2002-12-11,319.13794,330.48666,323.04526,322.1667,272.1314,337.94815,325.9038,285.1922,295.07306,303.15747,251.25488,320.08258,328.61798,325.59723,342.91562,329.07758,322.66486,320.13806,320.20056,305.0719,275.0857,299.0048,292.3342,294.06113,296.66617,335.46252,-115781.31,6167.4688,6545.477,-76989.07,3100.0,1003.0073,182219.36,2510.9236,17714.596,124720.35,25007.742,-32.455814,7693.217,62992.945,5483.3086
