name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_STORAGE,129,4,0.0,36358.88,13315.784,4571.2085,8.482452,0.0008940503,0.028209746,0.06962159,0.3048307
FROM_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,129,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,129,4,0.0,0.0,80106.82,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,129,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,129,4,0.0,3500.0,1100.0,32799.027,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,129,4,0.0,173263.03,26465.953,812197500.0,119994296.0,2831817000.0,9008915000.0,0.0,0.0
FROM_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,129,4,0.0,0.0,646.87335,130796.7,22383.473,0.0,0.0,0.0,0.0
FROM_moraine_top,129,4,0.0,93634.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,129,4,0.0,11692.305,0.0,0.0,31366.8,0.0,42.270985,65.669945,0.0
FROM_main_terrace,129,4,0.0,883.6876,0.0,253.50836,0.0,6504.7837,67267.06,6210.9272,0.0
FROM_sandy_point,129,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.83577,0.0,0.0
FROM_clutha,129,4,0.0,0.0,0.0,3.3340695,1774.6415,12.867943,0.0,931.2681,0.0
FROM_sub_terrace,129,4,0.0,0.0,0.0,74.87002,435.472,0.0,7500.2607,0.0,0.0
FROM_mangawera,129,4,0.0,0.0,0.0,3696.4915,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,129,4,0.0,335546.12,123285.016,812375600.0,120078824.0,2831825400.0,9008992000.0,8463.266,3987.4468
TO_STORAGE,129,4,0.0,2942.6414,0.00032654082,219.4206,1338.1938,0.0012625926,21.111279,11.919325,0.3486869
TO_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,129,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,129,4,0.0,0.0,3180.016,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,129,4,0.0,0.0,0.0,134730.72,1621.8135,6694.263,74368.73,0.0,0.0
TO_STREAM_FLOW_OUT,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,129,4,0.0,0.0,93634.5,11692.305,883.6876,0.0,0.0,0.0,0.0
TO_moraine_top,129,4,0.0,646.87335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,129,4,0.0,130796.7,0.0,0.0,253.50836,0.0,3.3340695,74.87002,3696.4915
TO_main_terrace,129,4,0.0,22383.473,0.0,31366.8,0.0,1680.8352,1774.6415,435.472,0.0
TO_sandy_point,129,4,0.0,0.0,0.0,0.0,6504.7837,0.0,12.867943,0.0,0.0
TO_clutha,129,4,0.0,0.0,0.0,42.270985,67267.06,44.83577,0.0,7500.2607,0.0
TO_sub_terrace,129,4,0.0,0.0,0.0,65.669945,6210.9272,0.0,931.2681,0.0,0.0
TO_mangawera,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,129,4,0.0,162275.0,96814.516,178117.17,84525.875,8448.503,77111.945,8463.268,3987.4465
IN-OUT,129,4,0.0,173271.12,26470.5,812197500.0,119994296.0,2831817000.0,9008915000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,129,4,,69.6118,24.05321,199.91231,199.71863,199.99883,199.99658,2.3077673e-05,6.1227306e-06
FROM_STORAGE,130,4,0.0,42970.547,12528.698,5830.6426,29.315454,0.00090982165,0.0254559,0.05475651,0.46200746
FROM_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,130,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,130,4,0.0,0.0,68832.04,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,130,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,130,4,0.0,3500.0,1100.0,32795.09,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,130,4,0.0,173263.03,26465.953,811742460.0,119987100.0,2831817700.0,9008899000.0,0.0,0.0
FROM_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,130,4,0.0,0.0,648.5755,125638.13,22288.94,0.0,0.0,0.0,0.0
FROM_moraine_top,130,4,0.0,81258.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,130,4,0.0,11505.497,0.0,0.0,31355.135,0.0,42.271374,65.63578,0.0
FROM_main_terrace,130,4,0.0,883.88275,0.0,254.0374,0.0,6504.7847,67281.67,6212.2275,0.0
FROM_sandy_point,130,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.835785,0.0,0.0
FROM_clutha,130,4,0.0,0.0,0.0,3.334074,1775.3735,12.867942,0.0,931.51984,0.0
FROM_sub_terrace,130,4,0.0,0.0,0.0,74.90001,435.46667,0.0,7502.0996,0.0,0.0
FROM_mangawera,130,4,0.0,0.0,0.0,3696.6665,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,130,4,0.0,329595.38,111224.85,811916700.0,120071540.0,2831826200.0,9008976000.0,8464.768,3987.604
TO_STORAGE,130,4,0.0,2251.0088,0.0,113.18288,1236.554,0.0012602155,20.968046,11.556554,0.33092165
TO_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,130,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,130,4,0.0,0.0,3500.4946,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,130,4,0.0,0.0,0.0,131134.75,1621.8467,6694.263,74384.195,0.0,0.0
TO_STREAM_FLOW_OUT,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,130,4,0.0,0.0,81258.695,11505.497,883.88275,0.0,0.0,0.0,0.0
TO_moraine_top,130,4,0.0,648.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,130,4,0.0,125638.13,0.0,0.0,254.0374,0.0,3.334074,74.90001,3696.6665
TO_main_terrace,130,4,0.0,22288.94,0.0,31355.135,0.0,1680.8352,1775.3735,435.46667,0.0
TO_sandy_point,130,4,0.0,0.0,0.0,0.0,6504.7847,0.0,12.867942,0.0,0.0
TO_clutha,130,4,0.0,0.0,0.0,42.271374,67281.67,44.835785,0.0,7502.0996,0.0
TO_sub_terrace,130,4,0.0,0.0,0.0,65.63578,6212.2275,0.0,931.51984,0.0,0.0
TO_mangawera,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,130,4,0.0,156331.97,84759.19,174216.48,84440.9,8448.503,77128.266,8464.769,3987.6038
IN-OUT,130,4,0.0,173263.4,26465.664,811742460.0,119987096.0,2831817700.0,9008899000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,130,4,,71.31247,27.00798,199.9142,199.7189,199.99881,199.99658,1.153679e-05,6.122489e-06
FROM_STORAGE,131,4,0.0,46381.906,11606.571,6521.046,69.37425,0.0009179222,0.02229216,0.042864677,0.62869036
FROM_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,131,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,131,4,0.0,0.0,61214.285,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,131,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,131,4,0.0,3500.0,1100.0,32793.777,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,131,4,0.0,173263.03,26465.953,811258240.0,119979464.0,2831818800.0,9008882000.0,0.0,0.0
FROM_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,131,4,0.0,0.0,639.4595,120864.2,22167.404,0.0,0.0,0.0,0.0
FROM_moraine_top,131,4,0.0,72525.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,131,4,0.0,11341.283,0.0,0.0,31344.324,0.0,42.2718,65.60621,0.0
FROM_main_terrace,131,4,0.0,883.7806,0.0,254.48233,0.0,6504.785,67295.21,6213.2637,0.0
FROM_sandy_point,131,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.8358,0.0,0.0
FROM_clutha,131,4,0.0,0.0,0.0,3.3340795,1775.9509,12.867941,0.0,931.74475,0.0
FROM_sub_terrace,131,4,0.0,0.0,0.0,74.9288,435.5137,0.0,7503.7944,0.0,0.0
FROM_mangawera,131,4,0.0,0.0,0.0,3696.8484,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,131,4,0.0,324108.75,102675.85,811428400.0,120063810.0,2831827200.0,9008958000.0,8465.988,3987.7705
TO_STORAGE,131,4,0.0,1658.3579,0.0,44.407967,1130.2101,0.001253425,20.524612,11.008166,0.31560743
TO_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,131,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,131,4,0.0,0.0,3681.037,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,131,4,0.0,0.0,0.0,127292.62,1621.8799,6694.263,74399.1,0.0,0.0
TO_STREAM_FLOW_OUT,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,131,4,0.0,0.0,72525.03,11341.283,883.7806,0.0,0.0,0.0,0.0
TO_moraine_top,131,4,0.0,639.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,131,4,0.0,120864.2,0.0,0.0,254.48233,0.0,3.3340795,74.9288,3696.8484
TO_main_terrace,131,4,0.0,22167.404,0.0,31344.324,0.0,1680.8352,1775.9509,435.5137,0.0
TO_sandy_point,131,4,0.0,0.0,0.0,0.0,6504.785,0.0,12.867941,0.0,0.0
TO_clutha,131,4,0.0,0.0,0.0,42.2718,67295.21,44.8358,0.0,7503.7944,0.0
TO_sub_terrace,131,4,0.0,0.0,0.0,65.60621,6213.2637,0.0,931.74475,0.0,0.0
TO_mangawera,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,131,4,0.0,150834.73,76206.07,170130.52,84349.51,8448.503,77143.52,8465.991,3987.7703
IN-OUT,131,4,0.0,173274.02,26469.781,811258300.0,119979460.0,2831818800.0,9008882000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,131,4,,72.96616,29.594696,199.91615,199.71918,199.99881,199.99658,3.4605375e-05,6.1222336e-06
FROM_STORAGE,132,4,0.0,48554.133,10663.458,7111.2188,122.859116,0.000889047,0.019384574,0.033485964,0.77107435
FROM_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,132,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,132,4,0.0,0.0,54877.727,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,132,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,132,4,0.0,3500.0,1100.0,32794.51,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,132,4,0.0,173263.03,26465.953,810771600.0,119971740.0,2831819300.0,9008865000.0,0.0,0.0
FROM_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,132,4,0.0,0.0,628.28015,116216.12,22025.691,0.0,0.0,0.0,0.0
FROM_moraine_top,132,4,0.0,65216.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,132,4,0.0,11203.738,0.0,0.0,31334.67,0.0,42.27221,65.582,0.0
FROM_main_terrace,132,4,0.0,883.39075,0.0,254.83318,0.0,6504.7856,67307.41,6214.005,0.0
FROM_sandy_point,132,4,0.0,0.0,0.0,0.0,1680.8353,0.0,44.835815,0.0,0.0
FROM_clutha,132,4,0.0,0.0,0.0,3.3340905,1776.3545,12.86794,0.0,931.93774,0.0
FROM_sub_terrace,132,4,0.0,0.0,0.0,74.955925,435.615,0.0,7505.31,0.0,0.0
FROM_mangawera,132,4,0.0,0.0,0.0,3697.0093,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,132,4,0.0,318834.12,95385.0,810937660.0,120055990.0,2831827700.0,9008942000.0,8466.889,3987.913
TO_STORAGE,132,4,0.0,1195.0747,0.0,9.017023,1019.64044,0.0012928409,19.747831,10.261952,0.2975141
TO_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,132,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,132,4,0.0,0.0,3702.6733,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,132,4,0.0,0.0,0.0,123419.91,1621.9131,6694.263,74412.914,0.0,0.0
TO_STREAM_FLOW_OUT,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,132,4,0.0,0.0,65216.09,11203.738,883.39075,0.0,0.0,0.0,0.0
TO_moraine_top,132,4,0.0,628.28015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,132,4,0.0,116216.12,0.0,0.0,254.83318,0.0,3.3340905,74.955925,3697.0093
TO_main_terrace,132,4,0.0,22025.691,0.0,31334.67,0.0,1680.8353,1776.3545,435.615,0.0
TO_sandy_point,132,4,0.0,0.0,0.0,0.0,6504.7856,0.0,12.86794,0.0,0.0
TO_clutha,132,4,0.0,0.0,0.0,42.27221,67307.41,44.835815,0.0,7505.31,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,65.582,6214.005,0.0,931.93774,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,145570.47,68918.766,166075.17,84251.875,8448.503,77157.16,8466.889,3987.913
IN-OUT,132,4,0.0,173263.66,26466.234,810771600.0,119971740.0,2831819300.0,9008865000.0,0.0,0.0
PERCENT_DISCREPANCY,132,4,,74.617546,32.216225,199.91809,199.71951,199.99881,199.9966,0.0,0.0
FROM_STORAGE,133,4,0.0,50195.86,9216.21,7565.3564,187.9018,0.00087907264,0.017338235,0.024947423,0.8890981
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,49699.48,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,32797.21,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,133,4,0.0,173263.03,26465.953,810281500.0,119963930.0,2831820300.0,9008847000.0,0.0,0.0
FROM_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,133,4,0.0,0.0,615.1081,111716.086,21867.094,0.0,0.0,0.0,0.0
FROM_moraine_top,133,4,0.0,58680.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,133,4,0.0,11084.25,0.0,0.0,31326.38,0.0,42.2727,65.56379,0.0
FROM_main_terrace,133,4,0.0,882.7453,0.0,255.0829,0.0,6504.786,67318.03,6214.4355,0.0
FROM_sandy_point,133,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.83583,0.0,0.0
FROM_clutha,133,4,0.0,0.0,0.0,3.3341014,1776.569,12.867939,0.0,932.0948,0.0
FROM_sub_terrace,133,4,0.0,0.0,0.0,74.98087,435.76923,0.0,7506.617,0.0,0.0
FROM_mangawera,133,4,0.0,0.0,0.0,3697.1487,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,133,4,0.0,313820.16,88746.33,810443500.0,120048070.0,2831828700.0,9008924000.0,8467.449,3988.031
TO_STORAGE,133,4,0.0,841.85864,0.0,0.6200833,907.65436,0.0013120911,18.664022,9.338805,0.2759643
TO_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,133,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,133,4,0.0,0.0,3597.5073,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,133,4,0.0,0.0,0.0,119512.0,1621.9131,6694.263,74425.695,0.0,0.0
TO_STREAM_FLOW_OUT,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,133,4,0.0,0.0,58680.543,11084.25,882.7453,0.0,0.0,0.0,0.0
TO_moraine_top,133,4,0.0,615.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,133,4,0.0,111716.086,0.0,0.0,255.0829,0.0,3.3341014,74.98087,3697.1487
TO_main_terrace,133,4,0.0,21867.094,0.0,31326.38,0.0,1680.8352,1776.569,435.76923,0.0
TO_sandy_point,133,4,0.0,0.0,0.0,0.0,6504.786,0.0,12.867939,0.0,0.0
TO_clutha,133,4,0.0,0.0,0.0,42.2727,67318.03,44.83583,0.0,7506.617,0.0
TO_sub_terrace,133,4,0.0,0.0,0.0,65.56379,6214.4355,0.0,932.0948,0.0,0.0
TO_mangawera,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,133,4,0.0,140545.45,62278.05,162031.08,84150.55,8448.503,77169.23,8467.452,3988.031
IN-OUT,133,4,0.0,173274.7,26468.277,810281500.0,119963920.0,2831820300.0,9008847000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,133,4,,76.27104,35.051662,199.92003,199.7198,199.99881,199.99658,3.45994e-05,0.0
FROM_STORAGE,134,4,0.0,50971.523,7700.611,7969.375,263.35202,0.00085682207,0.015835524,0.01787348,0.9849989
FROM_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,134,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,134,4,0.0,0.0,45440.348,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,134,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,134,4,0.0,3500.0,1100.0,32801.92,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,134,4,0.0,173263.03,26465.953,809789060.0,119956100.0,2831820800.0,9008828000.0,0.0,0.0
FROM_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,134,4,0.0,0.0,598.648,107265.11,21695.014,0.0,0.0,0.0,0.0
FROM_moraine_top,134,4,0.0,53091.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,134,4,0.0,10979.336,0.0,0.0,31319.598,0.0,42.27323,65.55198,0.0
FROM_main_terrace,134,4,0.0,881.8781,0.0,255.2268,0.0,6504.7866,67326.875,6214.546,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.835846,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.3341134,1776.5864,12.867938,0.0,932.21277,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,75.00314,435.9734,0.0,7507.6895,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3697.27,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,308901.03,82955.14,809947100.0,120040136.0,2831829200.0,9008905000.0,8467.659,3988.127
TO_STORAGE,134,4,0.0,573.3181,0.0,0.44217563,796.0265,0.0013469208,17.27153,8.247765,0.2505438
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,3397.3706,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,115583.55,1621.9795,6694.263,74436.85,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,53091.547,10979.336,881.8781,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,598.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,107265.11,0.0,0.0,255.2268,0.0,3.3341134,75.00314,3697.27
TO_main_terrace,134,4,0.0,21695.014,0.0,31319.598,0.0,1680.8352,1776.5864,435.9734,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6504.7866,0.0,12.867938,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.27323,67326.875,44.835846,0.0,7507.6895,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,65.55198,6214.546,0.0,932.21277,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,135637.39,56488.918,157990.73,84047.22,8448.503,77179.125,8467.659,3988.127
IN-OUT,134,4,0.0,173263.64,26466.223,809789060.0,119956090.0,2831820800.0,9008828000.0,0.0,0.0
PERCENT_DISCREPANCY,134,4,,77.952156,37.959625,199.92197,199.72014,199.9988,199.99658,0.0,0.0
FROM_STORAGE,135,4,0.0,51121.223,6359.2173,8343.251,351.93015,0.00083852746,0.014050944,0.012416345,1.0640836
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,41633.082,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,32808.836,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,809295000.0,119948184.0,2831821000.0,9008809000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,580.0953,102830.9,21510.639,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,48200.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,10884.719,0.0,0.0,31314.426,0.0,42.2737,65.546745,0.0
FROM_main_terrace,135,4,0.0,880.82007,0.0,255.26228,0.0,6504.787,67333.77,6214.337,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.835865,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.334128,1776.4023,12.867938,0.0,932.2892,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,75.02249,436.22375,0.0,7508.5063,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.378,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,304063.88,77787.92,809448960.0,120032130.0,2831829500.0,9008886000.0,8467.516,3988.206
TO_STORAGE,135,4,0.0,373.1718,0.0059070075,0.27672592,689.4243,0.0013849386,15.607656,7.0171466,0.22158338
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,3122.0547,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,111630.24,1622.0127,6694.263,74446.21,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,48200.367,10884.719,880.82007,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,580.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,102830.9,0.0,0.0,255.26228,0.0,3.334128,75.02249,3697.378
TO_main_terrace,135,4,0.0,21510.639,0.0,31314.426,0.0,1680.8352,1776.4023,436.22375,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6504.787,0.0,12.867938,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.2737,67333.77,44.835865,0.0,7508.5063,0.0
