,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1749,2014-01-22,318.55716,331.54495,323.5239,322.55942,272.00388,338.25912,326.11728,284.48154,293.9147,303.00793,250.8417,320.08835,330.01755,326.29486,344.5972,329.7683,322.54016,319.739,320.3473,304.6227,273.76483,298.46332,292.5893,293.669,296.37177,334.72836,-126400.78,3267.732,5617.0923,-76957.875,3100.0,679.7125,228680.7,2569.6758,16239.748,136617.23,21645.566,-31.37148,7585.2847,62058.688,5286.9673
1750,2014-01-29,318.49072,331.73773,323.6614,322.70874,271.9885,338.05655,326.07498,284.36768,293.7602,303.1714,250.83527,320.11917,330.1745,326.44882,344.70593,329.95673,322.56644,319.70905,320.4992,304.67953,273.7513,298.3095,292.57217,293.68057,296.2919,334.71863,-121207.336,9935.775,8420.005,-74609.37,3100.0,789.8822,230060.61,2548.373,16958.36,135100.69,28806.752,-29.178164,7737.31,61539.02,5269.3403
1751,2014-02-05,318.45264,331.88977,323.81766,322.87683,271.99756,337.85858,326.0324,284.29105,293.61472,303.40927,250.83893,320.18704,330.26492,326.5912,344.6448,330.13406,322.6058,319.7032,320.6612,304.77887,273.73785,298.15662,292.5529,293.7827,296.23117,334.7089,-119148.07,14248.0625,9821.231,-73697.445,3100.0,281.3633,225234.75,2527.066,17514.031,134360.23,33417.477,-26.506804,7890.606,61232.023,5236.7754
1752,2014-02-12,318.45316,331.96054,324.0979,323.22168,272.06525,337.67087,325.9898,284.26114,293.5005,304.07388,250.92673,320.30157,330.18692,326.7517,344.2937,330.2831,322.6612,319.73407,321.07242,305.15048,273.7245,298.00494,292.53152,294.14948,296.2002,334.69916,-97857.234,34115.5,13673.269,-66924.16,3100.0,184.97028,210222.55,2489.908,19279.291,123865.695,51086.2,-20.51408,8355.346,60266.5,5105.7974
1753,2014-02-19,318.4663,331.91382,324.29688,323.45746,272.1762,337.5007,325.94763,284.3192,293.41656,304.58304,250.94034,320.497,329.90927,326.7867,343.7768,330.3721,322.74414,319.78854,321.27774,305.3385,273.71118,297.86398,292.50815,294.53738,296.2313,334.68942,-97673.836,37491.395,12650.497,-69462.766,3100.0,117.955826,192869.31,2463.4504,19575.285,119228.9,53127.082,-18.923477,8570.621,60415.46,5084.6865
1754,2014-02-26,318.5226,331.77036,324.33826,323.5227,272.2527,337.34268,325.90628,284.42368,293.37564,304.77347,250.91548,320.67603,329.633,326.7348,343.22928,330.38022,322.83188,319.8576,321.37204,305.54578,273.69794,297.7312,292.48282,294.81775,296.3037,334.6797,-100002.84,37022.086,11515.7,-71939.08,3100.0,95.87843,176010.27,2455.9377,19865.41,117306.55,52410.52,-17.397396,8654.596,61013.55,5074.3276
1755,2014-03-05,318.6251,331.56598,324.24295,323.44528,272.29108,337.2114,325.86636,284.53204,293.3237,304.7494,250.92009,320.80338,329.2255,326.6057,342.6804,330.3164,322.90842,319.94528,321.34695,305.69138,273.68506,297.61902,292.4561,294.97787,296.3885,334.67014,-106209.695,32353.408,10052.138,-74611.49,3100.0,114.26177,160102.42,2456.6675,20000.201,117698.836,48450.535,-19.722574,8632.556,61792.47,5038.895
1756,2014-03-12,318.7492,331.3223,324.0337,323.23233,272.28726,337.1193,325.82703,284.61328,293.2631,304.48322,250.93484,320.858,328.99423,326.4213,342.29532,330.19098,322.96423,320.03186,321.19107,305.72266,273.6725,297.51334,292.4279,294.98663,296.46338,334.66074,-116299.61,23459.8,8410.953,-77601.82,3059.899,25.865273,152553.11,2464.015,19813.242,121242.71,41181.516,-24.925364,8496.015,62639.473,4999.547
1757,2014-03-19,318.83508,331.08405,323.73816,322.91888,272.2349,337.0642,325.7868,284.64163,293.19168,303.99518,250.90123,320.8286,328.66254,326.1825,342.02573,330.02277,322.99033,320.0801,320.90765,305.56134,273.65997,297.41846,292.39804,294.81006,296.50745,334.65134,-128034.195,10913.083,6269.0615,-81010.57,3100.0,53.809692,148213.22,2473.6272,18850.395,125933.81,30190.2,-30.95702,8233.473,63482.664,5029.919
1758,2014-03-26,318.9379,330.85962,323.58685,322.79553,272.19507,337.0266,325.74487,284.6074,293.1143,303.9485,250.90573,320.74722,328.5158,326.05554,341.8205,329.83853,322.9822,320.12668,320.92316,305.73068,273.64755,297.33752,292.36673,294.7678,296.50656,334.6419,-114255.56,18639.29,8970.746,-76143.56,2985.5298,0.0,143779.31,2455.8093,19861.86,121276.64,37811.613,-28.232765,8347.674,63101.58,4970.2383
1759,2014-04-02,319.06827,330.66953,323.50623,322.71326,272.18982,337.01154,325.7013,284.57666,293.04532,303.95248,250.89902,320.7047,328.3955,325.94925,341.58868,329.66962,322.96967,320.1997,320.86737,305.81134,273.6352,297.25568,292.3341,294.75616,296.5017,334.63248,-116681.91,15413.234,8194.437,-77559.32,2963.0007,0.0,136946.22,2436.997,20102.873,122359.52,35232.03,-25.83099,8343.357,63175.99,4937.759
1760,2014-04-09,319.18442,330.4827,323.4125,322.62674,272.17883,337.03082,325.6568,284.7224,292.97845,303.91245,250.89719,320.66138,328.23288,325.83093,341.36716,329.5115,322.95618,320.26584,320.8224,305.86523,273.62292,297.18808,292.30038,294.73373,296.4954,334.62305,-114758.38,15365.749,8376.707,-77055.01,3100.0,177.79947,132219.42,2422.5571,20389.807,121240.85,35382.59,-23.819832,8230.29,63140.574,4909.6816
1761,2014-04-16,319.26294,330.28137,323.39655,322.64294,272.19724,337.07336,325.6119,285.133,292.917,304.1225,250.93098,320.63306,327.99207,325.72058,341.06888,329.35336,322.94046,320.31238,320.88913,305.98608,273.61075,297.1632,292.26572,294.83588,296.4894,334.6136,-102960.22,23747.094,9865.345,-73825.445,3100.0,177.01721,123288.34,2398.0234,21092.07,114477.766,42425.293,-17.365475,8240.154,62695.75,4851.9556
1762,2014-04-23,319.3387,330.07565,323.30038,322.53207,272.20947,337.11856,325.5676,285.81738,292.86185,304.35275,250.87451,320.62735,327.92194,325.60272,340.8474,329.18707,322.9247,320.35474,320.79062,306.0142,273.59863,297.1568,292.2304,294.8582,296.50122,334.60416,-112482.37,15422.655,8008.577,-78551.78,3100.0,622.73724,120807.7,2383.0417,20825.686,118259.96,35692.707,-16.213692,7897.19,63313.26,4884.464
1763,2014-04-30,319.47726,329.94128,323.1798,322.4086,272.188,337.6241,325.58734,287.29337,292.80032,305.284,251.9213,320.58417,327.87903,325.55463,340.74323,329.06732,322.9095,320.428,320.8053,306.59988,273.61786,297.85474,292.2381,294.87256,296.51508,334.60577,-116544.86,10367.37,6521.4424,-80699.64,3100.0,1232.6035,118886.89,2413.6687,22257.459,123134.36,32195.668,-38.06302,7091.872,63747.56,4232.0195
1764,2014-05-07,319.56598,329.85565,323.1742,322.41827,272.19443,338.0586,325.6581,288.697,292.74094,305.08,251.81844,320.54437,327.87845,325.50464,340.73956,328.97186,322.90662,320.492,320.8091,306.41278,273.64316,298.1558,292.25385,294.96924,296.53568,334.61465,-106198.12,17753.799,7920.347,-77905.32,3100.0,1017.21857,120436.41,2432.6682,22169.834,117591.29,38024.582,-51.994987,6784.3145,63659.086,4343.2393
1765,2014-05-14,319.64212,329.8277,323.04813,322.24176,272.17978,338.44565,325.7526,289.75238,294.38428,305.1395,252.34613,320.51093,327.94174,325.4592,340.8426,328.91345,322.9063,320.5348,320.62006,306.49173,273.66965,298.68472,292.27078,294.8518,296.568,334.63235,-127414.61,-586.0066,2565.7395,-84730.195,3100.0,1163.025,124631.95,2480.1868,21426.184,128841.98,21357.518,-72.82675,6128.623,64524.215,4010.655
1766,2014-05-21,319.66357,329.80084,323.11627,322.36368,272.19022,338.50974,325.7975,290.42667,294.44608,304.60175,251.51945,320.4467,327.92273,325.45172,340.87085,328.86206,322.89072,320.55316,320.77042,306.28525,273.68115,298.64258,292.26688,294.9523,296.57153,334.63974,-96625.88,23244.637,9152.192,-73890.8,3100.0,1407.7017,123065.19,2475.9062,22194.207,114298.766,42221.188,-40.352695,6342.9556,63430.117,4518.581
1767,2014-05-28,319.84152,329.9402,323.2112,322.40192,272.23108,339.5518,326.03714,291.6767,319.04196,308.39984,254.47495,320.4655,328.50882,325.78006,341.1428,328.97568,322.91367,320.66174,321.03156,307.73322,273.75638,300.8189,292.35205,295.1693,296.62354,334.69174,-127390.8,-7.961914,-1996.8914,-93356.15,3100.0,1500.0,136453.02,2576.8125,25327.826,137603.55,27750.543,-10.858597,5529.3926,64430.703,2391.58
1768,2014-06-04,319.98093,330.17886,323.20963,322.35675,272.23465,340.26035,326.34213,292.59903,326.2115,306.77893,253.21732,320.46143,328.70862,325.7971,341.55972,329.11847,322.98376,320.79782,320.74957,306.68698,273.83444,300.95978,292.44217,295.02396,296.70605,334.74625,-136627.67,-7400.8096,-4347.744,-92944.266,3100.0,1500.0,143893.39,2693.2178,21840.17,139959.02,16546.936,115.110504,4843.14,65122.055,3128.1602
1769,2014-06-11,320.04953,330.35962,323.1777,322.31412,272.2239,340.4656,326.5098,292.87222,326.97513,306.1461,252.97516,320.41174,328.88242,325.8813,341.85898,329.23923,323.00815,320.8437,320.74234,306.69647,273.8726,300.93903,292.47787,294.8141,296.7266,334.7732,-135051.52,-7145.626,-3741.168,-91538.55,3100.0,1500.0,149505.94,2816.6243,22060.754,142432.88,16904.582,148.21475,4707.225,64971.46,3286.7202
1770,2014-06-18,320.06528,330.49164,323.36743,322.55865,272.25806,340.58585,326.60565,293.0096,323.74094,305.79892,252.34435,320.40567,328.89496,325.98926,341.8562,329.3532,323.02664,320.87006,320.99774,306.67633,273.8983,300.82724,292.4978,294.9738,296.7282,334.79163,-109413.26,15839.405,4404.396,-81689.555,3100.0,1500.0,143910.84,2835.7356,23345.02,130138.77,37891.01,131.54027,5157.9346,64189.273,3959.167
1771,2014-06-25,320.11444,330.54947,323.674,322.90555,272.36526,340.7047,326.65857,293.2113,321.80505,306.5221,252.41139,320.5162,328.94424,326.15744,341.69348,329.4675,323.06577,320.93256,321.3571,307.05975,273.91888,301.09232,292.5124,295.36273,296.78,334.80655,-97433.06,27887.092,4947.7056,-80474.32,3100.0,1500.0,137307.81,2820.3354,24655.336,123428.19,47787.918,119.12546,5483.7114,63770.953,3841.522
1772,2014-07-02,320.3204,330.6773,323.84268,323.0523,272.48273,341.39484,326.84067,293.8907,336.32205,308.3377,253.77284,320.69653,329.24554,326.3941,341.74966,329.65152,323.15558,321.10916,321.55658,307.75092,273.97464,302.51376,292.57788,295.669,296.9158,334.84604,-119720.07,14859.604,-2068.639,-94717.484,3100.0,1500.0,140862.95,2886.4192,26201.62,135479.84,39223.21,155.95221,5034.167,64635.145,2429.168
1773,2014-07-09,320.32846,330.7653,323.79486,322.97507,272.48517,341.68768,326.9797,294.1721,329.3935,306.14914,252.16432,320.79877,329.1182,326.27356,341.73694,329.73416,323.25592,321.1479,321.25693,306.81778,274.00745,302.00482,292.6137,295.63303,297.05167,334.8697,-127650.64,9970.533,310.0788,-89188.25,3100.0,1500.0,138042.23,3006.05,22891.148,134580.23,31069.898,129.3919,4828.2227,66241.97,4384.5396
1774,2014-07-16,320.36786,330.7642,323.8661,323.1003,272.5109,341.88077,327.032,294.2411,327.03967,306.85532,252.66048,320.832,329.09006,326.3789,341.61224,329.7588,323.30643,321.18546,321.58386,307.46097,274.02786,301.8802,292.63443,295.81677,297.14392,334.8846,-106944.44,24575.68,1935.9448,-85734.09,3100.0,1500.0,134159.56,2995.5227,25131.37,128058.24,44534.332,106.09195,5178.715,65639.82,3706.0063
1775,2014-07-23,320.3513,330.69586,323.92166,323.16516,272.56216,341.8603,327.04276,294.3134,318.49048,305.81262,251.6157,320.92844,328.75385,326.26547,341.2884,329.73074,323.3659,321.20102,321.4939,307.00287,274.0372,301.17636,292.642,295.96045,297.25085,334.8918,-109161.16,24960.21,3368.8618,-83602.33,3100.0,1500.0,121647.01,2976.651,23446.906,123344.61,42236.617,71.76954,5309.52,66390.96,4857.2744
1776,2014-07-30,320.32114,330.48907,323.8984,323.18393,272.5967,341.56625,326.96027,294.2777,310.5796,305.59525,251.42203,320.98755,328.42395,326.1489,340.83374,329.6368,323.39587,321.18976,321.57346,307.1552,274.02905,300.77866,292.62735,296.1137,297.34647,334.88666,-97977.4,31745.14,5246.8755,-80276.61,3100.0,1500.0,110248.414,2917.391,23834.908,115727.19,47468.848,35.39795,5650.664,66294.97,4907.4077
1777,2014-08-06,320.63077,330.47366,323.8688,323.1242,272.689,342.45584,327.1596,294.97302,338.8476,309.4762,254.58328,321.08398,328.808,326.39438,340.8896,329.71472,323.45822,321.4124,321.80652,308.57416,274.0977,303.04263,292.72174,296.33954,297.49973,334.93503,-129583.2,9516.949,-7073.576,-105084.586,3100.0,1500.0,121101.92,2971.1926,27598.035,137492.03,35357.863,123.34143,4953.8184,66982.48,1526.8665
1778,2014-08-13,320.83713,330.634,323.71237,322.89844,272.68726,343.5616,327.57187,295.73346,355.13608,308.61542,254.22253,321.12204,328.9612,326.34366,341.21375,329.83478,323.5698,321.58017,321.43198,307.9038,274.19232,304.10913,292.855,296.1942,297.6696,335.0019,-154319.06,-10530.393,-11262.162,-108264.53,3100.0,1500.0,128507.94,3223.6396,24432.02,149279.62,15502.253,194.1125,3929.5037,69051.76,2395.9539
1779,2014-08-20,320.76303,330.6396,323.54456,322.7486,272.61655,343.72238,327.75452,295.7074,338.7785,306.13455,252.43207,321.02643,328.62952,326.1484,341.23276,329.8099,323.60968,321.52988,321.22205,307.12802,274.22476,303.29562,292.90387,295.98044,297.73367,335.02554,-134366.19,2852.7893,-2963.4705,-92673.83,3100.0,1500.0,124034.93,3348.454,22665.398,138109.66,24149.28,115.08597,4161.2256,69233.055,4443.1494
1780,2014-08-27,320.6356,330.47092,323.66257,322.9544,272.64444,343.33893,327.69547,295.29535,320.49646,305.4027,251.5509,320.97266,328.28287,326.06613,340.864,329.66956,323.59042,321.44125,321.48572,307.18735,274.21765,302.28857,292.8996,296.16537,297.74854,335.02158,-94786.39,31269.059,4616.8447,-78835.17,3100.0,1500.0,110960.3,3237.65,23635.938,117216.59,46405.16,56.020157,5148.6133,67779.71,5138.4785
1781,2014-09-03,320.54984,330.20374,323.7367,323.04813,272.72614,342.85843,327.56372,294.82086,310.49124,305.39468,251.29034,321.04095,327.91544,325.92538,340.38712,329.4832,323.57672,321.39008,321.4933,307.19278,274.20367,301.59814,292.88754,296.3711,297.80902,335.01266,-96870.66,30991.65,4495.8745,-82165.91,3100.0,1500.0,100360.55,3117.6533,23329.96,112158.38,45463.293,15.826874,5700.0093,67864.2,5286.506
1782,2014-09-10,320.48682,329.8942,323.43137,322.70322,272.69904,342.395,327.42487,294.3148,305.0646,304.71844,251.131,321.05457,327.50626,325.6104,340.02396,329.253,323.55453,321.33295,321.06653,306.88474,274.18903,301.13232,292.87643,296.21863,297.88406,335.00317,-123447.97,11101.177,1219.4269,-90663.01,3100.0,1500.0,95521.68,3073.9531,21702.977,120049.44,28776.045,-6.098381,5676.816,69241.45,5388.51
1783,2014-09-17,320.42145,329.58688,323.18396,322.4836,272.63593,341.98755,327.29413,293.8217,301.7787,304.45465,251.09276,320.94687,327.19,325.36444,339.80722,328.99637,323.49182,321.257,320.95926,306.85434,274.17392,300.8185,292.86667,296.11905,297.9079,334.99326,-108398.57,18330.736,3634.595,-84620.33,3100.0,1500.0,94254.875,3017.7598,21887.041,113103.53,34709.344,-8.214706,5995.891,68881.266,5364.7705
1784,2014-09-24,320.35562,329.31607,322.995,322.28485,272.6035,341.65216,327.17645,293.22055,299.5369,304.26505,251.07492,320.8531,326.911,325.13336,339.6746,328.73453,323.4141,321.18478,320.73373,306.6785,274.15894,300.54565,292.85892,296.01074,297.9124,334.98334,-113353.266,12332.938,3061.335,-86532.63,3100.0,1500.0,93551.07,2963.0527,21196.672,113110.4,29677.398,-26.135468,6189.499,68969.68,5359.862
1785,2014-10-01,320.25592,329.05194,322.7974,322.0941,272.56458,341.37265,327.0723,292.31146,298.0231,304.10187,251.07988,320.73917,326.57104,324.8809,339.56363,328.47952,323.32214,321.08072,320.54648,306.52042,274.1441,300.29236,292.8528,295.8926,297.8968,334.9734,-108440.586,13012.496,3865.2712,-84858.36,3100.0,1386.4934,92193.125,2917.0671,20669.398,108908.65,30016.02,-22.22192,6568.435,68669.18,5335.6533
1786,2014-10-08,320.14252,328.80447,322.63535,321.9361,272.5406,341.12686,326.9805,291.24326,296.9823,304.02966,251.08652,320.6237,326.33505,324.66818,339.4884,328.23315,323.21475,320.96783,320.38608,306.38684,274.12936,300.1152,292.84784,295.7988,297.86707,334.9634,-104417.89,13505.764,4391.0483,-84016.89,3100.0,1500.0,92841.75,2874.1873,20323.854,105383.055,30329.738,-22.5014,6961.243,68307.78,5310.0757
1787,2014-10-15,320.04898,328.60464,322.51895,321.81543,272.5193,340.90582,326.89975,290.3689,296.29785,303.97028,251.06236,320.51398,326.23898,324.51614,339.48346,328.0021,323.10052,320.86774,320.25534,306.29318,274.11472,299.96713,292.84348,295.71466,297.8301,334.95346,-102044.54,13220.658,4705.423,-83950.39,3100.0,1401.8346,95166.25,2838.3909,20114.783,103502.84,30177.389,-29.831749,7203.924,68065.516,5309.448
1788,2014-10-22,319.94724,328.4659,322.37466,321.63846,272.47833,340.713,326.82846,289.54993,295.7354,303.70245,251.0603,320.40338,326.198,324.36554,339.60135,327.79263,322.9861,320.76178,320.01096,306.04666,274.1002,299.80093,292.83926,295.52185,297.78577,334.94348,-109135.38,5203.2764,3191.7058,-85693.7,3100.0,1388.2753,102118.914,2817.069,19050.346,105889.5,22854.37,-38.521103,7311.482,68073.08,5306.0137
1789,2014-10-29,319.83405,328.35992,322.20804,321.45612,272.41397,340.53357,326.76477,288.3009,295.3241,303.36707,251.02946,320.2669,326.03384,324.2181,339.7528,327.61746,322.8665,320.64703,319.7905,305.77094,274.08572,299.64734,292.8348,295.24545,297.71494,334.9335,-111354.32,237.85107,1957.6522,-85772.914,3100.0,1007.57056,106152.195,2798.9504,18058.57,106640.09,17713.67,-55.463745,7558.169,67838.586,5337.1963
1790,2014-11-05,319.68057,328.2868,322.1011,321.34982,272.36288,340.34622,326.70688,287.12573,295.00217,303.26996,251.0277,320.1266,325.998,324.10077,339.95822,327.47867,322.74258,320.49835,319.662,305.57645,274.07132,299.60538,292.82983,295.0437,297.61676,334.92352,-103749.195,4155.184,3748.7144,-82872.98,3100.0,1500.0,114384.48,2772.262,17738.635,102697.43,21173.434,-43.323914,7840.629,67071.37,5330.06
1791,2014-11-12,319.5447,328.28168,322.02145,321.2363,272.32095,340.14618,326.65356,286.5084,294.72223,303.05606,251.0538,320.00174,326.12384,324.04984,340.21765,327.37283,322.61417,320.3624,319.48553,305.3488,274.057,299.52847,292.8241,294.7845,297.51135,334.9135,-108559.555,-2545.0405,1268.4163,-83513.555,3100.0,1435.7329,121078.7,2753.569,16688.723,105911.83,14146.699,-38.041264,7742.7065,66590.24,5285.6714
1792,2014-11-19,319.41818,328.30072,322.01035,321.23227,272.2902,339.9609,326.60416,286.0764,294.47156,303.0786,251.08073,319.88043,326.1391,324.04034,340.41312,327.31253,322.48904,320.24124,319.47794,305.2772,274.0428,299.39633,292.8174,294.63977,297.38977,334.9035,-99299.1,4656.8315,4753.718,-79912.01,3100.0,1150.8998,124838.48,2729.2861,17281.576,101968.57,21845.191,-40.395054,7871.013,65638.06,5247.9463
1793,2014-11-26,319.29053,328.36755,322.10806,321.33032,272.29065,339.79007,326.55792,285.76587,294.29852,303.6215,251.05826,319.80594,326.3996,324.12457,340.71307,327.28442,322.37946,320.12875,319.56403,305.2733,274.0286,299.26703,292.8097,294.6624,297.2807,334.8935,-93180.74,10737.0205,6730.294,-78592.44,3100.0,1165.2849,135453.05,2695.764,17685.629,99879.44,28172.113,-51.91284,8102.152,65066.348,5258.21
1794,2014-12-03,319.1497,328.49286,322.1259,321.29926,272.265,339.6207,326.5144,285.54764,294.1389,303.18524,251.0232,319.76157,326.5333,324.12943,341.04324,327.30276,322.28754,320.00922,319.36023,304.94763,274.01447,299.1221,292.80084,294.47458,297.1966,334.88348,-105952.82,-632.5318,2183.9148,-82447.53,3100.0,872.45514,142663.77,2692.6055,15871.864,104841.03,15814.941,-42.564953,7799.215,65159.38,5293.227
1795,2014-12-10,319.02136,328.6094,322.17065,321.3628,272.24042,339.44965,326.47397,285.33444,293.98,303.20807,251.08272,319.6936,326.62146,324.20364,341.24792,327.3564,322.19568,319.8971,319.458,305.00027,274.0007,298.96866,292.7912,294.4167,297.09576,334.87366,-92852.36,10736.367,7126.744,-76865.445,3100.0,621.30304,145735.2,2676.9128,17007.98,99981.36,27772.396,-40.728973,7977.1455,64197.418,5213.6177
1796,2014-12-17,318.91022,328.70978,322.25363,321.4386,272.244,339.27695,326.43558,285.1734,293.85364,303.32413,251.07133,319.6702,326.67618,324.26413,341.36557,327.42407,322.12024,319.80875,319.46143,304.90945,273.98718,298.82037,292.78055,294.41318,297.0108,334.86395,-95846.95,9570.698,6474.4253,-78371.484,3100.0,446.42227,147713.14,2659.393,16682.193,100474.03,26540.844,-47.9524,7983.304,63987.355,5224.889
1797,2014-12-24,318.7852,328.80908,322.29364,321.4724,272.22855,339.09604,326.39804,285.0453,293.7208,303.3231,251.01205,319.6539,326.76978,324.30847,341.54913,327.489,322.058,319.70908,319.449,304.81274,273.97372,298.67908,292.76855,294.37433,296.93857,334.85425,-95718.836,10148.016,6657.969,-78688.4,3100.0,690.5774,154018.69,2647.535,16342.377,100135.984,26880.982,-44.13674,7978.5,63878.59,5273.951
1798,2014-12-31,318.64877,328.92657,322.26358,321.4084,272.18546,338.9027,326.36093,284.92685,293.57907,303.04288,250.95978,319.6285,326.85107,324.32553,341.756,327.55786,321.99905,319.60117,319.3032,304.54938,273.9603,298.54288,292.75516,294.17255,296.86713,334.84454,-105671.04,709.50415,2927.2485,-81182.88,3100.0,240.72874,159490.5,2645.0566,14843.596,105096.55,16778.535,-43.66021,7724.624,64018.008,5317.9766
1799,2015-01-07,318.51706,329.03558,322.2631,321.41446,272.13788,338.69946,326.3236,284.78128,293.43982,302.99628,250.92123,319.57648,326.9208,324.3743,341.90466,327.6331,321.9365,319.49377,319.3275,304.51736,273.94693,298.4047,292.74023,294.0416,296.77127,334.83484,-98782.77,6411.083,5916.257,-78271.914,3100.0,166.23926,162626.62,2631.976,15339.267,102964.5,23002.771,-41.46875,7769.9146,63480.25,5329.8257
1800,2015-01-14,318.40387,329.12387,322.36353,321.5349,272.1298,338.49472,326.28568,284.6535,293.3669,303.27576,250.90215,319.55737,326.97247,324.45187,341.93433,327.7112,321.88034,319.40527,319.4532,304.59253,273.93362,298.26505,292.7238,294.1013,296.67776,334.82513,-90303.87,14789.662,8889.133,-75746.84,3100.0,190.79385,161130.44,2608.2566,16142.824,99087.766,31604.664,-34.838314,7984.806,62894.504,5313.1465
1801,2015-01-21,318.28418,329.17722,322.45477,321.6306,272.13785,338.29868,326.2473,284.57635,293.28802,303.4686,250.88432,319.58072,326.97668,324.49268,341.93292,327.77792,321.83844,319.32452,319.50113,304.56323,273.92038,298.13928,292.70566,294.18454,296.61295,334.8154,-90079.27,16534.34,9022.287,-76134.766,3100.0,214.26195,161085.4,2591.016,16094.055,97534.93,33052.15,-32.705162,8073.254,62741.113,5315.6416
1802,2015-01-28,318.1663,329.20078,322.49316,321.6726,272.1385,338.10596,326.20877,284.52866,293.2006,303.5337,250.87492,319.60834,326.91684,324.49954,341.88208,327.82513,321.8044,319.24353,319.51382,304.53592,273.9072,298.01898,292.68585,294.23053,296.5681,334.80566,-90527.69,16957.477,8906.781,-76348.91,2927.138,0.0,158480.84,2579.8965,15968.2,96558.85,33279.234,-31.945648,8096.4023,62700.465,5306.151
1803,2015-02-04,318.07254,329.1934,322.5715,321.77994,272.15567,337.91415,326.16974,284.4948,293.11636,303.7839,250.87968,319.63947,326.8977,324.53226,341.7893,327.85123,321.77322,319.17807,319.65204,304.66446,273.89404,297.90683,292.66434,294.3767,296.53357,334.7959,-81014.27,25403.223,10866.29,-73757.43,3100.0,113.26221,155402.92,2560.5928,16626.791,91743.36,41044.39,-28.991194,8287.196,62345.406,5267.402
1804,2015-02-11,318.01166,329.1833,322.59308,321.78104,272.1753,337.73212,326.13013,284.4915,293.0404,303.77054,250.95262,319.68933,326.92712,324.53265,341.72906,327.86243,321.75052,319.135,319.59894,304.63928,273.88098,297.8086,292.64108,294.42032,296.52115,334.78616,-90772.81,18543.127,8693.983,-76163.586,3100.0,178.66867,154307.75,2554.039,16176.162,95091.35,34701.164,-30.213028,8206.219,62538.562,5177.453
1805,2015-02-18,317.94565,329.1314,322.5697,321.7744,272.1797,337.56824,326.0899,284.47937,292.9645,303.7619,250.96124,319.70587,326.73654,324.4793,341.5376,327.86023,321.72778,319.0872,319.60892,304.65277,273.86795,297.70392,292.61612,294.44833,296.50623,334.7764,-86918.58,21319.098,9437.435,-75293.71,2986.2195,0.0,146475.1,2545.0608,16297.671,92462.14,37128.207,-29.95424,8237.929,62471.9,5159.791
1806,2015-02-25,317.92487,329.0006,322.6423,321.89868,272.21948,337.41708,326.04868,284.47192,292.9014,304.14188,250.94162,319.73825,326.54092,324.46445,341.15027,327.82782,321.70477,319.06693,319.81708,304.92242,273.85498,297.59738,292.58948,294.6586,296.4948,334.76663,-71695.695,33335.17,11342.612,-71947.89,2867.1367,0.0,133528.6,2517.4268,17393.387,84905.0,47450.348,-26.01839,8506.12,62037.242,5129.089
1807,2015-03-04,317.9747,328.83334,322.73474,322.01263,272.28494,337.29303,326.0075,284.51288,292.85925,304.47876,250.95053,319.8229,326.442,324.45114,340.76498,327.7566,321.69598,319.10214,319.94897,305.15472,273.84238,297.5151,292.56155,294.90182,296.51602,334.75705,-70541.9,35338.695,10753.1,-73026.6,2982.771,0.0,124696.6,2496.2556,17956.35,82620.67,49073.887,-30.229496,8638.008,62144.36,5080.6416
1808,2015-03-11,318.05536,328.6936,322.57208,321.78735,272.27658,337.20822,325.96677,284.57288,292.8181,304.0074,250.95801,319.87796,326.4345,324.3264,340.571,327.66177,321.69824,319.1461,319.6408,305.00436,273.83002,297.44556,292.53238,294.78683,296.55624,334.7476,-99072.08,12832.588,6156.2217,-81450.18,3100.0,203.74477,123842.055,2513.2832,16646.797,94501.96,29983.814,-37.04938,8250.211,63421.0,5061.4727
1809,2015-03-18,318.069,328.56152,322.35712,321.5802,272.2146,337.16,325.92535,284.5569,292.75995,303.6567,250.92941,319.81625,326.1943,324.16168,340.44516,327.5581,321.67987,319.1316,319.5088,304.94376,273.81772,297.3676,292.50174,294.6169,296.5519,334.73813,-93244.04,13847.538,7293.105,-78833.734,2938.5173,0.0,120964.53,2515.8765,16569.354,92799.37,30832.15,-23.36153,8185.401,63473.723,5071.7065
