name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6504.7056,0.0,12.868043,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.26625,67106.07,44.833767,0.0,7481.4316,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,66.10384,6188.765,0.0,928.3379,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,130131.68,72872.836,150584.22,83332.27,8448.401,76931.984,8438.551,3987.7551
IN-OUT,135,4,0.0,173263.38,26465.984,808819300.0,119939960.0,2831808500.0,9008761000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,135,4,,79.93204,30.736578,199.92555,199.72246,199.99881,199.99658,1.15726325e-05,1.22445135e-05
FROM_STORAGE,136,4,0.0,25789.857,2914.9702,4584.842,297.53006,0.00091786764,0.016549602,0.009192886,0.63563055
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,65153.938,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,33001.523,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,808574700.0,119936050.0,2831808500.0,9008752000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,498.96625,101063.15,20758.285,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,70379.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,11196.244,0.0,0.0,31469.146,0.0,42.266544,66.10759,0.0
FROM_main_terrace,136,4,0.0,869.7848,0.0,245.73216,0.0,6504.7056,67107.92,6188.345,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.83378,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.3339014,1766.1973,12.868042,0.0,928.3393,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,74.603035,438.48926,0.0,7481.6284,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3697.0847,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,301211.84,97783.41,808723300.0,120019340.0,2831817000.0,9008828000.0,8438.131,3987.7776
TO_STORAGE,136,4,0.0,116.56893,0.0059498707,0.065631755,304.1448,0.0013579417,6.8119183,2.666803,0.0864674
TO_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,136,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,136,4,0.0,0.0,937.4712,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,136,4,0.0,0.0,0.0,105818.96,1619.7881,6694.1636,74216.49,0.0,0.0
TO_STREAM_FLOW_OUT,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,136,4,0.0,0.0,70379.19,11196.244,869.7848,0.0,0.0,0.0,0.0
TO_moraine_top,136,4,0.0,498.96625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,136,4,0.0,101063.15,0.0,0.0,245.73216,0.0,3.3339014,74.603035,3697.0847
TO_main_terrace,136,4,0.0,20758.285,0.0,31469.146,0.0,1680.8351,1766.1973,438.48926,0.0
TO_sandy_point,136,4,0.0,0.0,0.0,0.0,6504.7056,0.0,12.868042,0.0,0.0
TO_clutha,136,4,0.0,0.0,0.0,42.266544,67107.92,44.83378,0.0,7481.6284,0.0
TO_sub_terrace,136,4,0.0,0.0,0.0,66.10759,6188.345,0.0,928.3393,0.0,0.0
TO_mangawera,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,136,4,0.0,127942.28,71316.664,148592.78,83286.31,8448.401,76934.04,8438.133,3987.7776
IN-OUT,136,4,0.0,173269.56,26466.742,808574700.0,119936056.0,2831808500.0,9008752000.0,0.001953125,0.0
PERCENT_DISCREPANCY,136,4,,80.74934,31.303055,199.92651,199.7226,199.99881,199.99658,2.3146415e-05,0.0
FROM_STORAGE,137,4,0.0,24961.152,2400.1304,4533.8755,363.5314,0.0008929816,0.046499554,0.11540571,0.6479029
FROM_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,137,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,137,4,0.0,0.0,64453.72,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,137,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,137,4,0.0,3500.0,1100.0,33007.45,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,137,4,0.0,173263.03,26465.953,808342300.0,119932340.0,2831809000.0,9008742000.0,0.0,0.0
FROM_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,137,4,0.0,0.0,490.8123,99223.445,20652.742,0.0,0.0,0.0,0.0
FROM_moraine_top,137,4,0.0,69231.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,137,4,0.0,11173.0205,0.0,0.0,31468.957,0.0,42.266853,66.11487,0.0
FROM_main_terrace,137,4,0.0,868.9478,0.0,245.59373,0.0,6504.706,67108.58,6187.7744,0.0
FROM_sandy_point,137,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.83379,0.0,0.0
FROM_clutha,137,4,0.0,0.0,0.0,3.3339124,1765.7897,12.868042,0.0,928.3176,0.0
FROM_sub_terrace,137,4,0.0,0.0,0.0,74.60878,438.6836,0.0,7481.67,0.0,0.0
FROM_mangawera,137,4,0.0,0.0,0.0,3697.1123,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,137,4,0.0,299210.94,96560.195,808488960.0,120015590.0,2831817500.0,9008819000.0,8437.652,3987.79
TO_STORAGE,137,4,0.0,69.28944,0.0,0.047485627,265.05884,0.001392605,5.5788045,1.9453303,0.07087902
TO_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,137,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,137,4,0.0,0.0,862.58936,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,137,4,0.0,0.0,0.0,103957.67,1619.7881,6694.1636,74218.85,0.0,0.0
TO_STREAM_FLOW_OUT,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,137,4,0.0,0.0,69231.07,11173.0205,868.9478,0.0,0.0,0.0,0.0
TO_moraine_top,137,4,0.0,490.8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,137,4,0.0,99223.445,0.0,0.0,245.59373,0.0,3.3339124,74.60878,3697.1123
TO_main_terrace,137,4,0.0,20652.742,0.0,31468.957,0.0,1680.8351,1765.7897,438.6836,0.0
TO_sandy_point,137,4,0.0,0.0,0.0,0.0,6504.706,0.0,12.868042,0.0,0.0
TO_clutha,137,4,0.0,0.0,0.0,42.266853,67108.58,44.83379,0.0,7481.67,0.0
TO_sub_terrace,137,4,0.0,0.0,0.0,66.11487,6187.7744,0.0,928.3176,0.0,0.0
TO_mangawera,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,137,4,0.0,125941.59,70093.66,146708.08,83246.34,8448.401,76934.74,8437.653,3987.7896
IN-OUT,137,4,0.0,173269.34,26466.54,808342300.0,119932344.0,2831809000.0,9008742000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,137,4,,81.50926,31.762291,199.92743,199.72273,199.9988,199.9966,1.1573865e-05,1.2244408e-05
FROM_STORAGE,138,4,0.0,23927.846,1828.7338,4436.854,433.17813,0.0008803057,0.4724714,0.52762306,0.6543283
FROM_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,138,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,138,4,0.0,0.0,64174.477,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,138,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,138,4,0.0,3500.0,1100.0,33014.656,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,138,4,0.0,173263.03,26465.953,808124000.0,119928830.0,2831809000.0,9008734000.0,0.0,0.0
FROM_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,138,4,0.0,0.0,482.57343,97544.195,20547.355,0.0,0.0,0.0,0.0
FROM_moraine_top,138,4,0.0,68456.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,138,4,0.0,11156.727,0.0,0.0,31469.715,0.0,42.26717,66.12541,0.0
FROM_main_terrace,138,4,0.0,868.0611,0.0,245.40256,0.0,6504.706,67108.04,6187.062,0.0
FROM_sandy_point,138,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.8338,0.0,0.0
FROM_clutha,138,4,0.0,0.0,0.0,3.3339221,1765.291,12.868041,0.0,928.27344,0.0
FROM_sub_terrace,138,4,0.0,0.0,0.0,74.61228,438.8893,0.0,7481.558,0.0,0.0
FROM_mangawera,138,4,0.0,0.0,0.0,3697.1323,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,138,4,0.0,297385.53,95701.31,808269000.0,120012050.0,2831817500.0,9008811000.0,8437.318,3987.7964
TO_STORAGE,138,4,0.0,36.987053,0.0064141694,0.03366517,232.07332,0.0014132188,4.6778855,1.5132008,0.057293706
TO_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,138,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,138,4,0.0,0.0,778.7451,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,138,4,0.0,0.0,0.0,102203.64,1619.7881,6694.1636,74220.086,0.0,0.0
TO_STREAM_FLOW_OUT,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,138,4,0.0,0.0,68456.13,11156.727,868.0611,0.0,0.0,0.0,0.0
TO_moraine_top,138,4,0.0,482.57343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,138,4,0.0,97544.195,0.0,0.0,245.40256,0.0,3.3339221,74.61228,3697.1323
TO_main_terrace,138,4,0.0,20547.355,0.0,31469.715,0.0,1680.8351,1765.291,438.8893,0.0
TO_sandy_point,138,4,0.0,0.0,0.0,0.0,6504.706,0.0,12.868041,0.0,0.0
TO_clutha,138,4,0.0,0.0,0.0,42.26717,67108.04,44.8338,0.0,7481.558,0.0
TO_sub_terrace,138,4,0.0,0.0,0.0,66.12541,6187.062,0.0,928.27344,0.0,0.0
TO_mangawera,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,138,4,0.0,124116.42,69234.88,144938.5,83211.03,8448.401,76934.53,8437.318,3987.796
IN-OUT,138,4,0.0,173269.11,26466.43,808124000.0,119928840.0,2831809000.0,9008734000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,138,4,,82.21509,32.092934,199.92827,199.72287,199.9988,199.9966,0.0,1.2244388e-05
FROM_STORAGE,139,4,0.0,22605.662,1280.0886,4290.832,502.36975,0.00087816064,1.1445231,1.0669259,0.6567716
FROM_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,139,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,139,4,0.0,0.0,64338.027,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,139,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,139,4,0.0,3500.0,1100.0,33022.133,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,139,4,0.0,173263.03,26465.953,807920640.0,119925550.0,2831809000.0,9008726000.0,0.0,0.0
FROM_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,139,4,0.0,0.0,474.38403,96041.16,20443.56,0.0,0.0,0.0,0.0
FROM_moraine_top,139,4,0.0,68154.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,139,4,0.0,11147.077,0.0,0.0,31471.398,0.0,42.267433,66.139145,0.0
FROM_main_terrace,139,4,0.0,867.5925,0.0,245.1618,0.0,6504.7065,67106.336,6186.218,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.833813,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.3339303,1764.71,12.868041,0.0,928.2075,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,74.613556,439.10358,0.0,7481.2964,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3697.1455,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,295751.25,95308.03,808064000.0,120008730.0,2831817500.0,9008803000.0,8436.961,3987.7988
TO_STORAGE,139,4,0.0,18.068039,0.0036318419,0.022887958,202.01355,0.00142927,3.9776266,1.2025026,0.04695515
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,687.52734,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,100570.29,1619.8213,6694.1636,74220.12,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,139,4,0.0,0.0,68154.17,11147.077,867.5925,0.0,0.0,0.0,0.0
TO_moraine_top,139,4,0.0,474.38403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,139,4,0.0,96041.16,0.0,0.0,245.1618,0.0,3.3339303,74.613556,3697.1455
TO_main_terrace,139,4,0.0,20443.56,0.0,31471.398,0.0,1680.8351,1764.71,439.10358,0.0
TO_sandy_point,139,4,0.0,0.0,0.0,0.0,6504.7065,0.0,12.868041,0.0,0.0
TO_clutha,139,4,0.0,0.0,0.0,42.267433,67106.336,44.833813,0.0,7481.2964,0.0
TO_sub_terrace,139,4,0.0,0.0,0.0,66.139145,6186.218,0.0,928.2075,0.0,0.0
TO_mangawera,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,139,4,0.0,122482.48,68841.7,143297.19,83177.74,8448.401,76933.22,8436.962,3987.7988
IN-OUT,139,4,0.0,173268.78,26466.328,807920700.0,119925550.0,2831809000.0,9008726000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,139,4,,82.85739,32.246567,199.92908,199.72296,199.9988,199.9966,1.15748135e-05,0.0
FROM_STORAGE,140,4,0.0,21121.658,761.6457,4120.663,572.35516,0.0009144334,1.9429618,1.6840055,0.65874773
FROM_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,140,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,140,4,0.0,0.0,64926.766,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,140,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,140,4,0.0,3500.0,1100.0,33030.58,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,140,4,0.0,173263.03,26465.953,807734000.0,119922536.0,2831809000.0,9008718000.0,0.0,0.0
FROM_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,140,4,0.0,0.0,466.23383,94724.1,20342.18,0.0,0.0,0.0,0.0
FROM_moraine_top,140,4,0.0,68305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,140,4,0.0,11143.915,0.0,0.0,31473.977,0.0,42.267696,66.15584,0.0
FROM_main_terrace,140,4,0.0,867.23914,0.0,244.87463,0.0,6504.7065,67103.49,6185.254,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.833824,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.333941,1764.0544,12.86804,0.0,928.121,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,74.61268,439.32404,0.0,7480.8887,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.1514,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,294415.2,95370.18,807875840.0,120005690.0,2831817500.0,9008795000.0,8436.545,3987.8008
TO_STORAGE,140,4,0.0,7.896244,0.0,0.014756497,175.36137,0.0013943108,3.383106,0.97088397,0.04012444
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,594.2036,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,99071.73,1619.8213,6694.1636,74219.19,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,68305.6,11143.915,867.23914,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,466.23383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,94724.1,0.0,0.0,244.87463,0.0,3.333941,74.61268,3697.1514
TO_main_terrace,140,4,0.0,20342.18,0.0,31473.977,0.0,1680.8351,1764.0544,439.32404,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6504.7065,0.0,12.86804,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.267696,67103.49,44.833824,0.0,7480.8887,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,66.15584,6185.254,0.0,928.121,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,121045.72,68899.805,141798.05,83146.64,8448.401,76930.945,8436.542,3987.7979
IN-OUT,140,4,0.0,173369.47,26470.375,807734000.0,119922540.0,2831809000.0,9008718000.0,0.0029296875,0.0029296875
PERCENT_DISCREPANCY,140,4,,83.458855,32.22789,199.92978,199.72305,199.9988,199.99658,3.472616e-05,7.3466275e-05
FROM_STORAGE,141,4,0.0,19320.846,248.50255,3890.1602,636.8668,0.0008965438,2.8121517,2.3345866,0.6525433
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,65914.88,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,33039.68,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,141,4,0.0,173263.03,26465.953,807566700.0,119919840.0,2831809000.0,9008712000.0,0.0,0.0
FROM_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,141,4,0.0,0.0,458.3717,93605.76,20244.258,0.0,0.0,0.0,0.0
FROM_moraine_top,141,4,0.0,68862.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,141,4,0.0,11148.4375,0.0,0.0,31477.408,0.0,42.26796,66.1752,0.0
FROM_main_terrace,141,4,0.0,866.802,0.0,244.5449,0.0,6504.7075,67099.555,6184.184,0.0
FROM_sandy_point,141,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.833836,0.0,0.0
FROM_clutha,141,4,0.0,0.0,0.0,3.3339512,1763.3339,12.86804,0.0,928.0149,0.0
FROM_sub_terrace,141,4,0.0,0.0,0.0,74.60959,439.54764,0.0,7480.3423,0.0,0.0
FROM_mangawera,141,4,0.0,0.0,0.0,3697.1501,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,141,4,0.0,293175.28,95837.3,807707260.0,120002960.0,2831817500.0,9008788000.0,8436.039,3987.7944
TO_STORAGE,141,4,0.0,3.1463552,3.1822789,0.009157523,150.20366,0.0014200268,2.8350036,0.78653926,0.034831617
TO_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,141,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,141,4,0.0,0.0,504.48047,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,141,4,0.0,0.0,0.0,97724.92,1619.8213,6694.1636,74216.8,0.0,0.0
TO_STREAM_FLOW_OUT,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,141,4,0.0,0.0,68862.42,11148.4375,866.802,0.0,0.0,0.0,0.0
TO_moraine_top,141,4,0.0,458.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,141,4,0.0,93605.76,0.0,0.0,244.5449,0.0,3.3339512,74.60959,3697.1501
TO_main_terrace,141,4,0.0,20244.258,0.0,31477.408,0.0,1680.8351,1763.3339,439.54764,0.0
TO_sandy_point,141,4,0.0,0.0,0.0,0.0,6504.7075,0.0,12.86804,0.0,0.0
TO_clutha,141,4,0.0,0.0,0.0,42.26796,67099.555,44.833836,0.0,7480.3423,0.0
TO_sub_terrace,141,4,0.0,0.0,0.0,66.1752,6184.184,0.0,928.0149,0.0,0.0
TO_mangawera,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,141,4,0.0,119816.84,69370.086,140459.22,83115.72,8448.401,76927.19,8436.032,3987.7913
IN-OUT,141,4,0.0,173358.44,26467.21,807566800.0,119919850.0,2831809000.0,9008712000.0,0.0068359375,0.0031738281
PERCENT_DISCREPANCY,141,4,,83.952415,32.041195,199.93045,199.72316,199.9988,199.99658,8.103259e-05,7.9588586e-05
FROM_STORAGE,142,4,0.0,17350.725,0.09990214,3616.5823,696.5951,0.0009259257,3.737745,2.9951441,0.641064
FROM_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,142,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,142,4,0.0,0.0,67304.49,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,142,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,142,4,0.0,3500.0,1100.0,33048.742,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,142,4,0.0,173263.03,26465.953,807420000.0,119917460.0,2831808500.0,9008703000.0,0.0,0.0
FROM_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,142,4,0.0,0.0,451.56805,92704.68,20151.227,0.0,0.0,0.0,0.0
FROM_moraine_top,142,4,0.0,69816.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,142,4,0.0,11159.57,0.0,0.0,31481.63,0.0,42.268204,66.19699,0.0
FROM_main_terrace,142,4,0.0,866.2931,0.0,244.17812,0.0,6504.7075,67094.6,6183.0244,0.0
FROM_sandy_point,142,4,0.0,0.0,0.0,0.0,1680.8352,0.0,44.833843,0.0,0.0
FROM_clutha,142,4,0.0,0.0,0.0,3.333959,1762.561,12.868039,0.0,927.8911,0.0
FROM_sub_terrace,142,4,0.0,0.0,0.0,74.60433,439.77097,0.0,7479.6665,0.0,0.0
FROM_mangawera,142,4,0.0,0.0,0.0,3697.1426,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,142,4,0.0,292169.6,96971.695,807559360.0,120000540.0,2831817000.0,9008780000.0,8435.4375,3987.7832
TO_STORAGE,142,4,0.0,6.3458166,279.34122,0.006107775,127.139015,0.001399696,2.3557415,0.63980407,0.031002872
TO_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,142,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,142,4,0.0,0.0,412.27197,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,142,4,0.0,0.0,0.0,96545.01,1619.8213,6694.1636,74213.41,0.0,0.0
