,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
51,2001-12-26 00:00:00,317.5223,325.13895,320.90024,320.17163,272.20886,345.36957,329.34476,292.16846,302.24683,304.70578,251.62839,318.4999,323.97403,321.89542,337.74136,-888.0,319.7381,318.15698,318.10678,305.08685,274.2854,299.38162,292.3399,294.76303,296.5988,334.74936,-56226.906,14994.905,5026.997,-81045.29,3100.0,1500.0,81262.43,3696.5002,17175.336,63736.05,32075.324,-3.3530807,5614.552,64108.684,4820.468
52,2002-01-02 00:00:00,317.5129,325.34863,320.97476,320.23608,272.20874,345.36957,329.3448,292.16708,302.2464,304.70865,251.62839,318.52145,324.16055,322.02536,338.01202,-888.0,319.7488,318.1564,318.16156,305.10098,274.2854,299.38147,292.3403,294.7616,296.5971,334.74936,-57544.324,14910.935,5029.32,-81039.195,3100.0,1500.0,85213.195,3696.445,17208.998,65520.86,32079.729,-3.3298874,5614.1978,64103.535,4820.468
53,2002-01-09 00:00:00,317.50665,325.56168,321.05374,320.30536,272.2086,345.36957,329.3448,292.16577,302.246,304.71188,251.62839,318.54684,324.3464,322.15988,338.2692,-888.0,319.7663,318.15988,318.22168,305.1174,274.2854,299.38126,292.34067,294.7604,296.59558,334.74936,-58982.36,14817.655,5031.1763,-81033.87,3100.0,1500.0,88578.58,3696.3882,17250.215,67391.81,32083.666,-3.309494,5613.9683,64098.895,4820.468
54,2002-01-16 00:00:00,317.50372,325.77145,321.1334,320.37634,272.20844,345.36957,329.34482,292.16458,302.24557,304.71545,251.62839,318.5759,324.5262,322.29453,338.51614,-888.0,319.79056,318.16745,318.28537,305.13574,274.2854,299.381,292.34103,294.75943,296.59427,334.74936,-60493.613,14717.685,5031.988,-81028.82,3100.0,1500.0,91670.76,3696.3323,17298.076,69284.625,32087.062,-3.292244,5613.8647,64094.816,4820.468
55,2002-01-23 00:00:00,317.50415,325.98026,321.21182,320.4473,272.20828,345.36957,329.34485,292.1635,302.2452,304.71927,251.62839,318.60815,324.69806,322.4284,338.7454,-888.0,319.8214,318.17905,318.3516,305.15564,274.2854,299.38074,292.34134,294.7587,296.59314,334.74936,-62048.492,14612.874,5032.337,-81024.45,3100.0,1500.0,94702.23,3696.2788,17351.762,71174.35,32089.877,-3.27845,5613.8945,64091.344,4820.468
56,2002-01-30 00:00:00,317.50803,326.1831,321.28784,320.5171,272.2081,345.36957,329.3449,292.16257,302.24484,304.7233,251.62839,318.6431,324.85898,322.55936,338.95312,-888.0,319.85846,318.19452,318.41943,305.17685,274.2854,299.3804,292.3416,294.7582,296.59222,334.74936,-63622.613,14504.405,5031.7554,-81020.51,3100.0,1500.0,97259.37,3696.2305,17410.512,73044.96,32092.07,-3.2681122,5614.0547,64088.547,4820.468
57,2002-02-06 00:00:00,317.5153,326.37717,321.3614,320.58524,272.20795,345.36957,329.34494,292.16177,302.2445,304.72742,251.62839,318.68008,325.0113,322.68616,339.1395,325.2992,319.90128,318.21365,318.48788,305.19907,274.2854,299.38004,292.3419,294.758,296.59155,334.74936,-65197.76,14394.059,5030.596,-81017.47,3100.0,1500.0,99562.56,3696.191,17473.645,74881.74,32093.604,-3.261589,5614.3423,64086.453,4820.468
58,2002-02-13 00:00:00,317.52585,326.5613,321.43176,320.6512,272.20776,345.36957,329.345,292.16113,302.2442,304.73166,251.62839,318.7187,325.15353,322.80826,339.3011,325.45935,319.9492,318.23627,318.55627,305.22202,274.2854,299.37967,292.34213,294.75803,296.59113,334.74936,-66758.59,14282.861,5028.8545,-81015.11,3100.0,1500.0,101699.42,3696.1523,17540.424,76667.055,32094.463,-3.2587814,5614.7563,64085.086,4820.468
59,2002-02-20 00:00:00,317.5396,326.73663,321.50162,320.7161,272.2076,345.36957,329.34506,292.16064,302.24393,304.73593,251.62839,318.75848,325.2988,322.92813,339.43518,325.6159,320.0016,318.26202,318.62476,305.24564,274.2854,299.37927,292.34232,294.75833,296.59094,334.74936,-68314.74,14170.897,5026.301,-81013.55,3100.0,1500.0,103681.164,3696.1172,17610.475,78456.83,32094.643,-3.2598724,5615.292,64084.48,4820.468
60,2002-02-27 00:00:00,317.5565,326.8985,321.57,320.78052,272.20743,345.36957,329.34512,292.16034,302.24368,304.74026,251.62839,318.7993,325.4369,323.04276,339.54114,325.76724,320.05777,318.2908,318.69278,305.26978,274.2854,299.37888,292.3425,294.7589,296.591,334.74936,-69865.02,14058.664,5023.165,-81012.875,3100.0,1500.0,105166.84,3696.0842,17683.408,80203.42,32094.139,-3.2651062,5615.9414,64084.637,4820.468
61,2002-03-06 00:00:00,317.57632,327.04172,321.63297,320.84094,272.20728,345.36957,329.34518,292.16022,302.24347,304.74457,251.62839,318.84076,325.54813,323.14554,339.6179,325.90872,320.11713,318.32227,318.75806,305.2938,274.2854,299.37848,292.34262,294.75974,296.59134,334.74936,-71353.15,13949.736,5019.102,-81013.07,3100.0,1500.0,105937.26,3696.0564,17757.658,81775.6,32092.945,-3.2738953,5616.7007,64085.57,4820.468
62,2002-03-13 00:00:00,317.59888,327.16327,321.687,320.89413,272.20712,345.36957,329.34525,292.16028,302.24335,304.7487,251.62839,318.8822,325.62915,323.23325,339.6648,326.03598,320.17892,318.35593,318.81857,305.3171,274.2854,299.37808,292.34274,294.7608,296.59192,334.74936,-72721.36,13847.462,5014.4595,-81014.07,3100.0,1500.0,105997.305,3696.037,17831.93,83115.12,32091.055,-3.2865906,5617.562,64087.273,4820.468
63,2002-03-20 00:00:00,317.6238,327.2617,321.7301,320.9382,272.207,345.36957,329.3453,292.1605,302.24323,304.75256,251.62839,318.92255,325.6784,323.30408,339.68137,326.15112,320.24197,318.39114,318.87286,305.33905,274.2854,299.3777,292.34283,294.76212,296.59274,334.74936,-73928.15,13754.375,5009.931,-81015.87,3100.0,1500.0,105354.516,3696.0283,17904.533,84195.13,32088.473,-3.3027725,5618.5103,64089.73,4820.468
64,2002-03-27 00:00:00,317.6506,327.3338,321.76086,320.97186,272.20688,345.36954,329.3454,292.16092,302.2432,304.75607,251.62839,318.96072,325.6943,323.35608,339.66782,326.25235,320.3049,318.42715,318.9195,305.3592,274.2854,299.37732,292.34286,294.76364,296.5938,334.74936,-74938.44,13672.902,5004.3604,-81018.55,3100.0,1500.0,104030.25,3696.0298,17973.37,84985.15,32085.244,-3.3224716,5619.527,64092.902,4820.468
65,2002-04-03 00:00:00,317.67868,327.37842,321.77847,320.99414,272.20676,345.36954,329.34546,292.1615,302.24316,304.7591,251.62839,318.9958,325.67603,323.3881,339.62482,326.33435,320.3664,318.4632,318.9574,305.37717,274.2854,299.37698,292.3429,294.76535,296.5951,334.74936,-75726.805,13605.077,4998.3247,-81021.74,3100.0,1500.0,102040.03,3696.0425,18037.75,85466.14,32081.436,-3.3451233,5620.592,64096.746,4820.468
66,2002-04-10 00:00:00,317.7073,327.3944,321.78235,321.00446,272.20667,345.36954,329.34552,292.16223,302.2432,304.7616,251.62839,319.0269,325.62323,323.39932,339.55374,326.394,320.42502,318.49838,318.98572,305.39255,274.2854,299.37668,292.3429,294.7672,296.59656,334.74936,-76273.1,13552.556,4992.638,-81025.79,3100.0,1500.0,99434.63,3696.0664,18096.244,85624.18,32077.092,-3.3702698,5621.688,64101.176,4820.468
67,2002-04-17 00:00:00,317.73605,327.38235,321.7743,321.0037,272.2066,345.36954,329.34558,292.16312,302.2433,304.76352,251.62839,319.05338,325.55475,323.39304,339.4557,326.42996,320.4797,318.53214,319.00464,305.40518,274.2854,299.3764,292.34286,294.76923,296.5982,334.74936,-76584.734,13515.413,4986.6006,-81030.45,3100.0,1500.0,96544.305,3696.1,18146.973,85534.13,32072.285,-3.3979034,5622.8,64106.133,4820.468
68,2002-04-24 00:00:00,317.7644,327.3437,321.75876,320.99506,272.20654,345.36954,329.34564,292.16415,302.2434,304.7649,251.62839,319.07498,325.48102,323.3726,339.33267,326.4421,320.5293,318.5638,319.01514,305.41513,274.2854,299.37616,292.34283,294.7713,296.6,334.74936,-76701.25,13492.074,4980.6777,-81035.76,3100.0,1500.0,93522.09,3696.1409,18189.744,85268.69,32067.125,-3.4270248,5623.907,64111.535,4820.468
69,2002-05-01 00:00:00,317.79196,327.28098,321.7361,320.9796,272.2065,345.36954,329.3457,292.16528,302.2436,304.76575,251.62839,319.0918,325.39008,323.33737,339.187,326.43124,320.57312,318.59302,319.0174,305.4224,274.2854,299.37598,292.34277,294.77344,296.6019,334.74936,-76636.266,13482.461,4974.7573,-81041.43,3100.0,1500.0,90317.53,3696.1853,18224.375,84785.914,32061.676,-3.4575272,5624.996,64117.3,4820.4683
70,2002-05-08 00:00:00,317.81824,327.19705,321.70602,320.9569,272.2065,345.36954,329.34576,292.16653,302.2438,304.7661,251.62839,319.10388,325.28632,323.28867,339.0211,326.3989,320.61063,318.6194,319.01157,305.42694,274.2854,299.37585,292.34268,294.7756,296.6039,334.74936,-76389.59,13486.189,4968.4863,-81047.49,3100.0,1500.0,87011.61,3696.2341,18250.51,84105.73,32056.033,-3.4887848,5626.0454,64123.34,4820.4683
71,2002-05-15 00:00:00,317.84286,327.09164,321.66803,320.9269,272.2065,345.36954,329.3458,292.16788,302.24408,304.76593,251.62839,319.11124,325.16446,323.22556,338.8357,326.34677,320.6414,318.64255,318.9976,305.42868,274.2854,299.37576,292.34262,294.77777,296.60596,334.74936,-75960.57,13503.533,4962.9165,-81053.98,3100.0,1500.0,83611.07,3696.286,18267.807,83207.88,32050.295,-3.5204544,5627.043,64129.555,4820.4683
72,2002-05-22 00:00:00,317.86545,326.96866,321.62213,320.8895,272.20657,345.36954,329.34583,292.16925,302.24435,304.76523,251.62839,319.11374,325.0277,323.14966,338.63522,326.2761,320.6651,318.66217,318.9758,305.4276,274.2854,299.37573,292.3425,294.7799,296.60803,334.74936,-75351.18,13534.0625,4957.9263,-81060.66,3100.0,1500.0,80054.26,3696.3413,18276.043,82115.72,32044.547,-3.5519333,5627.9707,64135.85,4820.4683
73,2002-05-29 00:00:00,317.88565,326.82462,321.5673,320.84454,272.2066,345.36954,329.34586,292.17065,302.24466,304.76404,251.62839,319.1114,324.87537,323.06012,338.4247,326.18835,320.68155,318.67798,318.9462,305.4237,274.2854,299.37576,292.3424,294.78195,296.61008,334.74936,-74563.414,13577.584,4952.8154,-81067.25,3100.0,1500.0,76194.38,3696.399,18275.06,80830.805,32038.87,-3.5827713,5628.815,64142.133,4820.4688
74,2002-06-05 00:00:00,317.90314,326.66443,321.50717,320.79343,272.2067,345.36954,329.3459,292.1721,302.24503,304.76236,251.62839,319.10416,324.72104,322.96005,338.20502,326.0815,320.69064,318.68976,318.9095,305.41705,274.2854,299.37585,292.34232,294.78387,296.61212,334.74936,-73618.08,13633.105,4948.6387,-81074.06,3100.0,1500.0,72564.67,3696.459,18264.924,79409.44,32033.363,-3.6124191,5629.5625,64148.297,4820.4688
75,2002-06-12 00:00:00,317.9177,326.4896,321.4435,320.7382,272.2068,345.36954,329.3459,292.17352,302.2454,304.76022,251.62839,319.0922,324.5683,322.85193,337.97754,325.9562,320.69235,318.6974,318.86682,305.40793,274.2854,299.37598,292.3422,294.7857,296.61404,334.74936,-72547.38,13698.934,4945.039,-81080.5,3100.0,1500.0,69036.84,3696.519,18246.225,77897.72,32028.125,-3.6404572,5630.201,64154.254,4820.4688
76,2002-06-19 00:00:00,317.9291,326.30322,321.37576,320.67914,272.2069,345.36954,329.3459,292.17493,302.24576,304.75772,251.62839,319.07596,324.40726,322.7356,337.75,325.81793,320.68683,318.70084,318.8185,305.39642,274.2854,299.37616,292.3421,294.78732,296.61588,334.74936,-71359.95,13774.254,4942.252,-81086.78,3100.0,1500.0,65608.02,3696.5781,18219.293,76269.51,32023.213,-3.6664734,5630.7246,64159.902,4820.4688
77,2002-06-26 00:00:00,317.93726,326.1079,321.30472,320.61658,272.20703,345.36954,329.3459,292.17627,302.24612,304.75482,251.62839,319.0557,324.23944,322.61234,337.52472,325.67307,320.67438,318.70016,318.76526,305.38272,274.2854,299.3764,292.342,294.7888,296.61758,334.74936,-70068.54,13858.112,4939.6978,-81092.74,3100.0,1500.0,62290.387,3696.6357,18184.578,74536.81,32018.719,-3.689949,5631.123,64165.164,4820.4688
78,2002-07-03 00:00:00,317.94205,325.90356,321.22964,320.55023,272.20718,345.36954,329.34586,292.17752,302.24652,304.75162,251.62839,319.03165,324.06488,322.48236,337.29843,325.51993,320.65527,318.69534,318.70737,305.3669,274.2854,299.37668,292.34192,294.79004,296.6191,334.74936,-68676.67,13949.853,4937.6074,-81098.57,3100.0,1500.0,58770.242,3696.6921,18142.451,72719.31,32014.693,-3.71064,5631.393,64169.96,4820.4688
79,2002-07-10 00:00:00,317.94342,325.69077,321.15167,320.48083,272.20734,345.36957,329.34583,292.1787,302.2469,304.74808,251.62839,319.00406,323.88596,322.34705,337.0791,325.35764,320.62988,318.6865,318.64542,305.34912,274.2854,299.377,292.34186,294.79105,296.62048,334.74936,-67197.24,14048.704,4936.7954,-81103.62,3100.0,1500.0,55712.63,3696.7468,18093.344,70829.11,32011.203,-3.7283554,5631.5303,64174.227,4820.4688
80,2002-07-17 00:00:00,317.9414,325.48123,321.07193,320.40955,272.20752,345.36957,329.3458,292.17978,302.24725,304.74432,251.62839,318.97318,323.70782,322.2108,336.86908,-888.0,320.5986,318.6737,318.58063,305.32974,274.2854,299.37738,292.3418,294.7918,296.62164,334.74936,-65657.61,14152.401,4935.9854,-81108.23,3100.0,1500.0,53083.93,3696.7993,18038.158,68922.016,32008.285,-3.742653,5631.533,64177.895,4820.4688
81,2002-07-24 00:00:00,317.93604,325.2744,320.9917,320.33762,272.20767,345.36957,329.34576,292.18073,302.2476,304.74036,251.62839,318.93958,323.53174,322.07468,336.67014,-888.0,320.56192,318.65726,318.51404,305.30902,274.2854,299.37778,292.34177,294.79233,296.62256,334.74936,-64082.824,14259.638,4936.332,-81112.2,3100.0,1500.0,50598.344,3696.8474,17977.854,67019.02,32006.002,-3.7533035,5631.3994,64180.9,4820.4688
82,2002-07-31 00:00:00,317.92743,325.06903,320.91174,320.26575,272.20786,345.36957,329.34573,292.18152,302.24792,304.73627,251.62839,318.90427,323.35907,321.93948,336.48654,-888.0,320.52045,318.63742,318.4463,305.28723,274.2854,299.3782,292.34174,294.7926,296.62326,334.74936,-62488.816,14368.989,4937.4937,-81115.63,3100.0,1500.0,48264.098,3696.891,17913.21,65133.344,32004.379,-3.7602844,5631.134,64183.215,4820.4688
83,2002-08-07 00:00:00,317.91574,324.86627,320.83292,320.1946,272.20804,345.36957,329.34567,292.18216,302.24823,304.73206,251.62839,318.86725,323.1924,321.8066,336.31625,-888.0,320.47473,318.61447,318.37817,305.26462,274.2854,299.37863,292.34174,294.7926,296.62372,334.74936,-60893.055,14479.377,4939.1177,-81118.03,3100.0,1500.0,46030.76,3696.9304,17845.08,63288.145,32003.44,-3.763527,5630.739,64184.793,4820.4688
84,2002-08-14 00:00:00,317.90112,324.66974,320.75616,320.1249,272.20822,345.36957,329.3456,292.18265,302.24847,304.72784,251.62839,318.82874,323.03534,321.67737,336.16196,-888.0,320.4254,318.58865,318.31024,305.24136,274.2854,299.3791,292.34174,294.79233,296.62393,334.74936,-59310.11,14589.882,4941.9043,-81119.72,3100.0,1500.0,44200.23,3696.9648,17774.098,61502.85,32003.188,-3.7628326,5630.22,64185.613,4820.4688
85,2002-08-21 00:00:00,317.8838,324.48367,320.68323,320.05817,272.2084,345.36957,329.34555,292.18295,302.24872,304.7236,251.62839,318.7892,322.89203,321.55466,336.02112,-888.0,320.37305,318.56036,318.24362,305.21786,274.2854,299.37958,292.3418,294.79178,296.62387,334.74936,-57767.906,14698.539,4945.2695,-81120.81,3100.0,1500.0,42644.344,3696.9941,17701.338,59816.81,32003.639,-3.7580948,5629.583,64185.676,4820.4688
86,2002-08-28 00:00:00,317.86404,324.3081,320.6155,319.9955,272.2086,345.36957,329.3455,292.1831,302.24893,304.71945,251.62839,318.74927,322.76514,321.44,335.90228,-888.0,320.31848,318.53,318.17923,305.19443,274.2854,299.38004,292.34186,294.791,296.62354,334.7494,-56290.895,14803.814,4948.8687,-81120.84,3100.0,1500.0,41542.844,3697.024,17627.916,58249.625,32004.79,-3.749588,5628.8384,64184.953,4820.4688
87,2002-09-04 00:00:00,317.842,324.15085,320.55417,319.9379,272.20874,345.36957,329.34543,292.18307,302.24908,304.71542,251.62839,318.7092,322.65927,321.33658,335.80228,-888.0,320.26205,318.49783,318.1179,305.17133,274.2854,299.3805,292.34195,294.78992,296.623,334.7494,-54898.004,14904.858,4953.2783,-81120.17,3100.0,1500.0,41001.906,3697.0432,17554.475,56835.508,32006.629,-3.737236,5627.991,64183.453,4820.4688
88,2002-09-11 00:00:00,317.81808,324.0162,320.50165,319.88736,272.20892,345.36957,329.34537,292.18283,302.24918,304.71158,251.62839,318.6697,322.57858,321.2476,335.71432,-888.0,320.20462,318.4644,318.06116,305.14902,274.2854,299.38095,292.34204,294.78864,296.62216,334.7494,-53628.086,14998.788,4958.388,-81118.68,3100.0,1500.0,40991.207,3697.0544,17482.459,55621.97,32009.139,-3.7213745,5627.0537,64181.21,4820.4688
89,2002-09-18 00:00:00,317.7926,323.90753,320.45932,319.84515,272.20905,345.36957,329.34528,292.18243,302.2492,304.708,251.62839,318.6315,322.5256,321.17508,335.65292,-888.0,320.14688,318.4301,318.01004,305.12784,274.2854,299.38138,292.34216,294.78714,296.6211,334.7494,-52505.88,15084.263,4963.7305,-81116.3,3100.0,1500.0,41541.51,3697.0571,17413.525,54631.355,32012.291,-3.702057,5626.0405,64178.23,4820.4688
90,2002-09-25 00:00:00,317.76584,323.8297,320.42862,319.8126,272.2092,345.36957,329.3452,292.1819,302.24924,304.7048,251.62839,318.59528,322.50235,321.1217,335.6211,-888.0,320.0897,318.39557,317.9657,305.1082,274.2854,299.38177,292.34232,294.78543,296.6198,334.7494,-51559.996,15159.202,4969.187,-81113.2,3100.0,1500.0,42652.605,3697.051,17349.047,53891.71,32016.053,-3.679573,5624.9653,64174.55,4820.4688
91,2002-10-02 00:00:00,317.73813,323.78397,320.41013,319.7903,272.2093,345.36957,329.34515,292.18115,302.2492,304.70197,251.62839,318.56168,322.50882,321.08853,335.61826,-888.0,320.03387,318.36127,317.92908,305.09055,274.2854,299.38214,292.3425,294.78354,296.61832,334.7494,-50809.3,15222.564,4975.4565,-81109.375,3100.0,1500.0,44284.707,3697.0369,17290.467,53413.453,32020.375,-3.6539154,5623.8364,64170.24,4820.4688
92,2002-10-09 00:00:00,317.70996,323.7705,320.40402,319.77863,272.20938,345.36957,329.34506,292.18024,302.24915,304.6996,251.62839,318.53143,322.5437,321.0757,335.64413,-888.0,319.98038,318.32773,317.9007,305.07526,274.2854,299.38245,292.34268,294.7815,296.61664,334.7494,-50265.883,15272.856,4981.6084,-81104.836,3100.0,1500.0,46356.484,3697.0144,17238.088,53197.79,32025.2,-3.6260223,5622.682,64165.35,4820.4688
93,2002-10-16 00:00:00,317.6818,323.78812,320.40988,319.7774,272.20947,345.36957,329.345,292.1792,302.249,304.69772,251.62839,318.505,322.6045,321.0825,335.7001,-888.0,319.92993,318.29547,317.8809,305.06247,274.2854,299.38275,292.34286,294.77936,296.61478,334.7494,-49932.5,15309.805,4987.88,-81099.63,3100.0,1500.0,48778.21,3696.9844,17192.236,53235.883,32030.432,-3.5960312,5621.5195,64159.96,4820.4688
94,2002-10-23 00:00:00,317.654,323.83374,320.42682,319.78598,272.20953,345.36957,329.34494,292.17804,302.2488,304.69632,251.62839,318.48276,322.6877,321.10724,335.79086,-888.0,319.8832,318.26492,317.8695,305.05228,274.2854,299.38297,292.34308,294.77713,296.6128,334.7494,-49804.18,15333.453,4994.145,-81093.88,3100.0,1500.0,51420.082,3696.948,17153.348,53508.0,32035.992,-3.5643692,5620.369,64154.145,4820.4688
95,2002-10-30 00:00:00,317.62698,323.90488,320.45358,319.8035,272.20956,345.36957,329.3449,292.17676,302.2486,304.69543,251.62839,318.46494,322.78998,321.1483,335.91098,-888.0,319.8408,318.23645,317.86636,305.0447,274.2854,299.38315,292.3433,294.77484,296.61072,334.7494,-49870.746,15344.1045,5000.066,-81087.71,3100.0,1500.0,54291.38,3696.9062,17121.73,53993.227,32041.777,-3.531639,5619.25,64148.004,4820.469
96,2002-11-06 00:00:00,317.60104,323.99738,320.48886,319.82892,272.20956,345.36957,329.34485,292.1754,302.24835,304.69504,251.62839,318.4517,322.9071,321.20337,336.0592,-888.0,319.80328,318.21036,317.87103,305.03976,274.2854,299.38327,292.34354,294.77255,296.60858,334.7494,-50119.03,15342.144,5006.565,-81081.305,3100.0,1500.0,57293.85,3696.861,17097.777,54665.137,32047.71,-3.498375,5618.177,64141.633,4820.469
97,2002-11-13 00:00:00,317.5765,324.1072,320.53113,319.8611,272.20956,345.36957,329.34482,292.17395,302.24805,304.6951,251.62839,318.4431,323.0354,321.26996,336.23584,-888.0,319.77112,318.18695,317.88287,305.03738,274.2854,299.38336,292.34375,294.7703,296.60638,334.7494,-50530.62,15328.687,5012.2534,-81074.555,3100.0,1500.0,60248.035,3696.8132,17081.22,55495.94,32053.693,-3.4649506,5617.163,64135.13,4820.4688
98,2002-11-20 00:00:00,317.55365,324.23703,320.57938,319.8991,272.20953,345.36957,329.3448,292.1725,302.2477,304.6956,251.62839,318.4393,323.17453,321.34818,336.44113,-888.0,319.74457,318.16644,317.90155,305.03745,274.2854,299.38336,292.344,294.7681,296.6042,334.7494,-51092.156,15304.153,5017.595,-81067.56,3100.0,1500.0,63568.67,3696.7632,17071.848,56484.797,32059.643,-3.4319153,5616.221,64128.58,4820.4688
99,2002-11-27 00:00:00,317.53275,324.38788,320.63373,319.94308,272.20947,345.36957,329.34476,292.17096,302.24734,304.6965,251.62839,318.44055,323.32352,321.43848,336.67496,-888.0,319.72388,318.14905,317.92728,305.04007,274.2854,299.3833,292.3442,294.76596,296.60202,334.7494,-51806.258,15268.28,5022.818,-81060.58,3100.0,1500.0,67147.53,3696.7124,17069.943,57638.49,32065.48,-3.3997116,5615.3604,64122.062,4820.4688
100,2002-12-04 00:00:00,317.51398,324.55673,320.69345,319.99252,272.20938,345.36957,329.34473,292.16943,302.24698,304.69788,251.62839,318.4463,323.48004,321.53955,336.92545,-888.0,319.70935,318.13498,317.95987,305.04526,274.2854,299.3832,292.34445,294.76392,296.59988,334.7494,-52666.645,15221.259,5027.346,-81053.66,3100.0,1500.0,70861.36,3696.659,17075.645,58942.414,32071.14,-3.3686905,5614.591,64115.688,4820.4688
101,2002-12-11 00:00:00,317.49768,324.74246,320.75775,320.0468,272.2093,345.36957,329.34473,292.1679,302.2466,304.69968,251.62839,318.45642,323.64212,321.65012,337.19516,-888.0,319.70123,318.12448,317.99905,305.05295,274.2854,299.38303,292.34467,294.76202,296.59784,334.7494,-53664.367,15163.43,5031.525,-81046.875,3100.0,1500.0,74603.2,3696.604,17088.996,60382.688,32076.559,-3.3392563,5613.9204,64109.523,4820.469
102,2002-12-18 00:00:00,317.48398,324.93332,320.82523,320.10492,272.20917,345.36957,329.34473,292.16644,302.24622,304.70187,251.62839,318.47083,323.80402,321.76575,337.46722,-888.0,319.6997,318.11768,318.04388,305.06302,274.2854,299.3828,292.34488,294.76028,296.5959,334.74942,-54779.36,15095.99,5035.0054,-81040.234,3100.0,1500.0,77860.37,3696.5483,17109.752,61911.883,32081.664,-3.3117676,5613.355,64103.64,4820.4697
103,2002-12-25 00:00:00,317.47308,325.13043,320.89444,320.16525,272.20905,345.36957,329.34473,292.165,302.2458,304.70444,251.62839,318.4892,323.9675,321.88574,337.74088,-888.0,319.70493,318.11462,318.0934,305.07516,274.2854,299.38254,292.34506,294.75873,296.59406,334.74942,-55985.137,15020.59,5037.793,-81033.95,3100.0,1500.0,81292.47,3696.4934,17137.31,63517.17,32086.38,-3.2865143,5612.904,64098.137,4820.4697
104,2003-01-01 00:00:00,317.46515,325.34055,320.9692,320.22998,272.2089,345.36957,329.34473,292.16364,302.2454,304.70734,251.62839,318.51123,324.15433,322.01608,338.0116,-888.0,319.7168,318.11542,318.14874,305.08963,274.2854,299.38223,292.34525,294.75735,296.59238,334.74942,-57312.344,14935.657,5040.465,-81028.125,3100.0,1500.0,85245.44,3696.4387,17172.58,65309.965,32090.676,-3.2638626,5612.5713,64093.055,4820.4697
105,2003-01-08 00:00:00,317.46033,325.55402,321.04843,320.29953,272.20874,345.36957,329.34476,292.16238,302.24496,304.71063,251.62839,318.53708,324.34048,322.15103,338.2688,-888.0,319.7354,318.1202,318.20938,305.10645,274.2854,299.38187,292.3454,294.7562,296.59085,334.74942,-58759.87,14841.454,5042.0903,-81022.5,3100.0,1500.0,88612.36,3696.3818,17215.344,67188.87,32094.5,-3.2441711,5612.361,64088.473,4820.4697
106,2003-01-15 00:00:00,317.4588,325.76422,321.12833,320.37073,272.2086,345.36957,329.3448,292.16122,302.24457,304.71423,251.62839,318.5666,324.5206,322.28607,338.51578,-888.0,319.76077,318.12906,318.27356,305.1251,274.2854,299.38144,292.34555,294.75525,296.58954,334.74942,-60280.28,14740.756,5042.6724,-81017.586,3100.0,1500.0,91699.914,3696.3262,17264.678,69089.37,32097.797,-3.2275543,5612.277,64084.453,4820.4697
107,2003-01-22 00:00:00,317.4606,325.9733,321.20703,320.44196,272.2084,345.36957,329.34482,292.16016,302.2442,304.71808,251.62839,318.59924,324.69275,322.42032,338.74506,-888.0,319.7927,318.1419,318.34024,305.14536,274.2854,299.381,292.34564,294.75455,296.5884,334.74942,-61843.656,14635.06,5042.787,-81013.35,3100.0,1500.0,94731.586,3696.273,17319.686,70987.9,32100.506,-3.2142792,5612.3228,64081.043,4820.4697
108,2003-01-29 00:00:00,317.4658,326.17654,321.28323,320.51196,272.20822,345.36957,329.34485,292.15924,302.24384,304.72214,251.62839,318.63458,324.85385,322.5516,338.95282,-888.0,319.8308,318.1586,318.40854,305.1669,274.2854,299.38055,292.34573,294.75412,296.5875,334.74942,-63426.266,14525.748,5042.6714,-81009.586,3100.0,1500.0,97289.36,3696.2236,17379.81,72863.836,32102.6,-3.2045898,5612.5005,64078.3,4820.4697
109,2003-02-05 00:00:00,317.4743,326.37094,321.35703,320.58032,272.20804,345.36954,329.3449,292.15848,302.2435,304.7263,251.62839,318.67197,325.00647,322.67877,339.1392,325.29156,319.87463,318.17892,318.47742,305.18942,274.2854,299.38004,292.34583,294.75394,296.58682,334.74942,-65009.363,14414.742,5041.278,-81006.69,3100.0,1500.0,99587.82,3696.1848,17444.254,74705.5,32104.033,-3.1986694,5612.8066,64076.254,4820.4697
110,2003-02-12 00:00:00,317.4861,326.5553,321.42752,320.6465,272.20786,345.36954,329.34497,292.15787,302.24323,304.73053,251.62839,318.7109,325.1488,322.80115,339.30078,325.4523,319.92355,318.20267,318.54623,305.21268,274.2854,299.37955,292.34586,294.75403,296.5864,334.74942,-66577.555,14302.816,5039.1885,-81004.516,3100.0,1500.0,101722.21,3696.1462,17512.29,76498.9,32104.793,-3.1965256,5613.238,64074.945,4820.4697
