name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_clutha,120,4,0.0,0.0,0.0,3.331192,1721.9336,12.8754225,0.0,898.8874,0.0
FROM_sub_terrace,120,4,0.0,0.0,0.0,71.03723,447.00375,0.0,7271.842,0.0,0.0
FROM_mangawera,120,4,0.0,0.0,0.0,3695.8328,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,120,4,0.0,302816.03,122089.12,806527940.0,119979030.0,2831710200.0,9008495000.0,8237.776,3987.163
TO_STORAGE,120,4,0.0,12750.597,0.001415432,3071.587,957.7981,0.0011649731,10.776772,7.1500487,0.7242758
TO_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,120,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,120,4,0.0,0.0,717.95996,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,120,4,0.0,0.0,0.0,88614.34,1582.7024,6688.7183,72200.84,0.0,0.0
TO_STREAM_FLOW_OUT,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,120,4,0.0,0.0,94904.37,12318.997,817.30164,0.0,0.0,0.0,0.0
TO_moraine_top,120,4,0.0,483.91266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,120,4,0.0,92510.25,0.0,0.0,178.74484,0.0,3.331192,71.03723,3695.8328
TO_main_terrace,120,4,0.0,18305.752,0.0,32643.861,0.0,1680.8489,1721.9336,447.00375,0.0
TO_sandy_point,120,4,0.0,0.0,0.0,0.0,6499.081,0.0,12.8754225,0.0,0.0
TO_clutha,120,4,0.0,0.0,0.0,42.18471,65232.234,44.688225,0.0,7271.842,0.0
TO_sub_terrace,120,4,0.0,0.0,0.0,70.02324,6013.3096,0.0,898.8874,0.0,0.0
TO_mangawera,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,120,4,0.0,129555.81,95622.33,136761.0,81727.07,8442.824,74848.64,8237.778,3987.1633
IN-OUT,120,4,0.0,173260.22,26466.79,806391200.0,119897304.0,2831701800.0,9008420000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,120,4,,80.14408,24.313643,199.93217,199.7277,199.99881,199.99669,2.3709368e-05,6.1231663e-06
FROM_STORAGE,121,4,0.0,3285.1655,3297.8245,105.37056,40.32522,0.0010242584,0.17958161,0.1835454,0.019484807
FROM_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,121,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,121,4,0.0,0.0,86010.2,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,121,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,121,4,0.0,3500.0,1100.0,34325.223,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,121,4,0.0,173263.03,26465.953,806426600.0,119897920.0,2831702000.0,9008422000.0,0.0,0.0
FROM_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,121,4,0.0,0.0,489.94873,92242.25,18370.21,0.0,0.0,0.0,0.0
FROM_moraine_top,121,4,0.0,91724.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,121,4,0.0,12268.756,0.0,0.0,32635.348,0.0,42.184715,69.98942,0.0
FROM_main_terrace,121,4,0.0,818.1144,0.0,179.2978,0.0,6499.0815,65243.277,6014.8804,0.0
FROM_sandy_point,121,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688232,0.0,0.0
FROM_clutha,121,4,0.0,0.0,0.0,3.331185,1722.9141,12.8754225,0.0,899.10724,0.0
FROM_sub_terrace,121,4,0.0,0.0,0.0,71.05545,446.8166,0.0,7273.2637,0.0,0.0
FROM_mangawera,121,4,0.0,0.0,0.0,3695.883,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,121,4,0.0,301073.25,119013.51,806563200.0,119979690.0,2831710500.0,9008497000.0,8239.491,3987.1616
TO_STORAGE,121,4,0.0,11204.508,0.006443468,2617.3474,989.24646,0.001194179,11.70288,7.6109467,0.672313
TO_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,121,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,121,4,0.0,0.0,822.06836,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,121,4,0.0,0.0,0.0,88912.6,1582.7356,6688.7183,72211.17,0.0,0.0
TO_STREAM_FLOW_OUT,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,121,4,0.0,0.0,91724.445,12268.756,818.1144,0.0,0.0,0.0,0.0
TO_moraine_top,121,4,0.0,489.94873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,121,4,0.0,92242.25,0.0,0.0,179.2978,0.0,3.331185,71.05545,3695.883
TO_main_terrace,121,4,0.0,18370.21,0.0,32635.348,0.0,1680.8489,1722.9141,446.8166,0.0
TO_sandy_point,121,4,0.0,0.0,0.0,0.0,6499.0815,0.0,12.8754225,0.0,0.0
TO_clutha,121,4,0.0,0.0,0.0,42.184715,65243.277,44.688232,0.0,7273.2637,0.0
TO_sub_terrace,121,4,0.0,0.0,0.0,69.98942,6014.8804,0.0,899.10724,0.0,0.0
TO_mangawera,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,121,4,0.0,127812.23,92546.52,136546.22,81772.53,8442.824,74861.1,8239.492,3987.1616
IN-OUT,121,4,0.0,173261.03,26466.984,806426600.0,119897910.0,2831702000.0,9008422000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,121,4,,80.795944,25.02078,199.93228,199.72754,199.99881,199.99669,1.1852217e-05,0.0
FROM_STORAGE,122,4,0.0,4924.0864,3702.0083,189.65895,30.232235,0.0010130132,0.073969394,0.14726962,0.017599449
FROM_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,122,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,122,4,0.0,0.0,82352.016,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,122,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,122,4,0.0,3500.0,1100.0,34314.016,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,122,4,0.0,173263.03,26465.953,806434000.0,119898090.0,2831702500.0,9008423000.0,0.0,0.0
FROM_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,122,4,0.0,0.0,495.18518,91743.125,18424.926,0.0,0.0,0.0,0.0
FROM_moraine_top,122,4,0.0,88377.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,122,4,0.0,12215.876,0.0,0.0,32626.61,0.0,42.18472,69.95566,0.0
FROM_main_terrace,122,4,0.0,818.85376,0.0,179.84767,0.0,6499.082,65254.637,6016.4204,0.0
FROM_sandy_point,122,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688244,0.0,0.0
FROM_clutha,122,4,0.0,0.0,0.0,3.3311799,1723.863,12.875422,0.0,899.3295,0.0
FROM_sub_terrace,122,4,0.0,0.0,0.0,71.07484,446.6474,0.0,7274.7227,0.0,0.0
FROM_mangawera,122,4,0.0,0.0,0.0,3695.9365,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,122,4,0.0,299313.47,115764.74,806570100.0,119979890.0,2831711000.0,9008498000.0,8241.183,3987.1597
TO_STORAGE,122,4,0.0,9883.206,0.0,2182.3635,1011.7192,0.0012094695,12.553526,7.995141,0.6165821
TO_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,122,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,122,4,0.0,0.0,919.50586,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,122,4,0.0,0.0,0.0,88983.57,1582.7688,6688.7183,72221.83,0.0,0.0
TO_STREAM_FLOW_OUT,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,122,4,0.0,0.0,88377.92,12215.876,818.85376,0.0,0.0,0.0,0.0
TO_moraine_top,122,4,0.0,495.18518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,122,4,0.0,91743.125,0.0,0.0,179.84767,0.0,3.3311799,71.07484,3695.9365
TO_main_terrace,122,4,0.0,18424.926,0.0,32626.61,0.0,1680.8489,1723.863,446.6474,0.0
TO_sandy_point,122,4,0.0,0.0,0.0,0.0,6499.082,0.0,12.875422,0.0,0.0
TO_clutha,122,4,0.0,0.0,0.0,42.18472,65254.637,44.688244,0.0,7274.7227,0.0
TO_sub_terrace,122,4,0.0,0.0,0.0,69.95566,6016.4204,0.0,899.3295,0.0,0.0
TO_mangawera,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,122,4,0.0,126051.75,89297.43,136120.56,81809.23,8442.824,74873.77,8241.186,3987.1594
IN-OUT,122,4,0.0,173261.72,26467.312,806434000.0,119898080.0,2831702500.0,9008423000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,122,4,,81.46492,25.81394,199.93251,199.72745,199.9988,199.99667,3.5549354e-05,6.1231717e-06
FROM_STORAGE,123,4,0.0,6531.5522,4076.4324,313.1848,21.932533,0.0010316832,0.028774427,0.11913783,0.015532297
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,78621.734,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,34303.547,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,806413200.0,119897820.0,2831703600.0,9008425000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,499.49915,91005.57,18469.85,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,84938.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,12160.2295,0.0,0.0,32617.727,0.0,42.18476,69.92231,0.0
FROM_main_terrace,123,4,0.0,819.5127,0.0,180.39021,0.0,6499.082,65266.21,6017.9204,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.849,0.0,44.68825,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3311772,1724.7731,12.875422,0.0,899.55225,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,71.09522,446.49734,0.0,7276.205,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3695.9937,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,297426.6,112413.2,806548700.0,119979660.0,2831712000.0,9008500000.0,8242.844,3987.1575
TO_STORAGE,123,4,0.0,8683.951,0.00021527446,1773.8608,1025.8958,0.0011895203,13.334673,8.302345,0.5574022
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,1007.4121,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,88832.46,1582.802,6688.7183,72232.984,0.0,0.0
TO_STREAM_FLOW_OUT,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,123,4,0.0,0.0,84938.58,12160.2295,819.5127,0.0,0.0,0.0,0.0
TO_moraine_top,123,4,0.0,499.49915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,123,4,0.0,91005.57,0.0,0.0,180.39021,0.0,3.3311772,71.09522,3695.9937
TO_main_terrace,123,4,0.0,18469.85,0.0,32617.727,0.0,1680.849,1724.7731,446.49734,0.0
TO_sandy_point,123,4,0.0,0.0,0.0,0.0,6499.082,0.0,12.875422,0.0,0.0
TO_clutha,123,4,0.0,0.0,0.0,42.18476,65266.21,44.68825,0.0,7276.205,0.0
TO_sub_terrace,123,4,0.0,0.0,0.0,69.92231,6017.9204,0.0,899.55225,0.0,0.0
TO_mangawera,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,123,4,0.0,124164.18,85945.99,135496.39,81837.71,8442.824,74886.85,8242.846,3987.1575
IN-OUT,123,4,0.0,173262.4,26467.21,806413200.0,119897820.0,2831703600.0,9008425000.0,0.001953125,0.0
PERCENT_DISCREPANCY,123,4,,82.19459,26.686144,199.93282,199.72734,199.9988,199.99669,2.3694793e-05,0.0
FROM_STORAGE,124,4,0.0,8207.637,4248.1714,477.52478,15.058498,0.0010406018,0.025737694,0.09609803,0.013243849
FROM_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,124,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,124,4,0.0,0.0,74878.97,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,124,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,124,4,0.0,3500.0,1100.0,34293.42,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,124,4,0.0,173263.03,26465.953,806365800.0,119897110.0,2831704000.0,9008425000.0,0.0,0.0
FROM_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,124,4,0.0,0.0,502.5074,90054.12,18504.71,0.0,0.0,0.0,0.0
FROM_moraine_top,124,4,0.0,81293.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,124,4,0.0,12102.231,0.0,0.0,32608.791,0.0,42.184856,69.889656,0.0
FROM_main_terrace,124,4,0.0,820.0855,0.0,180.92014,0.0,6499.082,65277.895,6019.3657,0.0
FROM_sandy_point,124,4,0.0,0.0,0.0,0.0,1680.849,0.0,44.68826,0.0,0.0
FROM_clutha,124,4,0.0,0.0,0.0,3.3311756,1725.6361,12.875422,0.0,899.77344,0.0
FROM_sub_terrace,124,4,0.0,0.0,0.0,71.1163,446.36685,0.0,7277.697,0.0,0.0
FROM_mangawera,124,4,0.0,0.0,0.0,3696.0537,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,124,4,0.0,295400.12,108845.18,806500540.0,119978970.0,2831712500.0,9008500000.0,8244.455,3987.1553
TO_STORAGE,124,4,0.0,7570.274,0.0043656444,1410.867,1031.4287,0.0011808191,14.025434,8.531508,0.4951803
TO_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,124,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,124,4,0.0,0.0,1084.4453,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,124,4,0.0,0.0,0.0,88466.07,1582.8352,6688.7183,72244.15,0.0,0.0
TO_STREAM_FLOW_OUT,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,124,4,0.0,0.0,81293.414,12102.231,820.0855,0.0,0.0,0.0,0.0
TO_moraine_top,124,4,0.0,502.5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,124,4,0.0,90054.12,0.0,0.0,180.92014,0.0,3.3311756,71.1163,3696.0537
TO_main_terrace,124,4,0.0,18504.71,0.0,32608.791,0.0,1680.849,1725.6361,446.36685,0.0
TO_sandy_point,124,4,0.0,0.0,0.0,0.0,6499.082,0.0,12.875422,0.0,0.0
TO_clutha,124,4,0.0,0.0,0.0,42.184856,65277.895,44.68826,0.0,7277.697,0.0
TO_sub_terrace,124,4,0.0,0.0,0.0,69.889656,6019.3657,0.0,899.77344,0.0,0.0
TO_mangawera,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,124,4,0.0,122136.914,82377.87,134700.05,81857.51,8442.824,74899.78,8244.457,3987.1553
IN-OUT,124,4,0.0,173263.22,26467.312,806365800.0,119897110.0,2831704000.0,9008425000.0,0.001953125,0.0
PERCENT_DISCREPANCY,124,4,,82.99298,27.682137,199.9332,199.72728,199.99881,199.99669,2.3690161e-05,0.0
FROM_STORAGE,125,4,0.0,9993.929,4319.616,709.9865,10.10016,0.0010346363,0.023804003,0.07702818,0.011582117
FROM_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,125,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,125,4,0.0,0.0,70976.02,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,125,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,125,4,0.0,3500.0,1100.0,34284.22,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,125,4,0.0,173263.03,26465.953,806292500.0,119895970.0,2831704300.0,9008423000.0,0.0,0.0
FROM_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,125,4,0.0,0.0,504.8707,88887.12,18529.418,0.0,0.0,0.0,0.0
FROM_moraine_top,125,4,0.0,77399.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,125,4,0.0,12042.077,0.0,0.0,32599.879,0.0,42.18503,69.85799,0.0
FROM_main_terrace,125,4,0.0,820.5682,0.0,181.43259,0.0,6499.082,65289.562,6020.745,0.0
FROM_sandy_point,125,4,0.0,0.0,0.0,0.0,1680.849,0.0,44.688267,0.0,0.0
FROM_clutha,125,4,0.0,0.0,0.0,3.3311749,1726.4452,12.875421,0.0,899.9908,0.0
FROM_sub_terrace,125,4,0.0,0.0,0.0,71.13796,446.25705,0.0,7279.183,0.0,0.0
FROM_mangawera,125,4,0.0,0.0,0.0,3696.1157,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,125,4,0.0,293232.72,105016.04,806426240.0,119977840.0,2831712800.0,9008498000.0,8246.002,3987.1536
TO_STORAGE,125,4,0.0,6542.9243,0.0019167587,1111.8597,1028.659,0.0011892819,14.57613,8.677072,0.4312462
TO_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,125,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,125,4,0.0,0.0,1150.6841,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,125,4,0.0,0.0,0.0,87890.46,1582.8684,6688.7183,72255.695,0.0,0.0
TO_STREAM_FLOW_OUT,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,125,4,0.0,0.0,77399.4,12042.077,820.5682,0.0,0.0,0.0,0.0
TO_moraine_top,125,4,0.0,504.8707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,125,4,0.0,88887.12,0.0,0.0,181.43259,0.0,3.3311749,71.13796,3696.1157
TO_main_terrace,125,4,0.0,18529.418,0.0,32599.879,0.0,1680.849,1726.4452,446.25705,0.0
TO_sandy_point,125,4,0.0,0.0,0.0,0.0,6499.082,0.0,12.875421,0.0,0.0
TO_clutha,125,4,0.0,0.0,0.0,42.18503,65289.562,44.688267,0.0,7279.183,0.0
TO_sub_terrace,125,4,0.0,0.0,0.0,69.85799,6020.745,0.0,899.9908,0.0,0.0
TO_mangawera,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,125,4,0.0,119969.64,78550.086,133756.33,81868.81,8442.824,74912.914,8246.001,3987.1533
IN-OUT,125,4,0.0,173263.08,26465.953,806292500.0,119895970.0,2831704300.0,9008423000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,125,4,,83.86355,28.835335,199.93367,199.72723,199.99881,199.99667,1.1842861e-05,6.1231813e-06
FROM_STORAGE,126,4,0.0,11517.195,4494.809,937.15924,6.82678,0.0010319669,0.021557355,0.06111761,0.022173483
FROM_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,126,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,126,4,0.0,0.0,67215.3,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,126,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,126,4,0.0,3500.0,1100.0,34275.824,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,126,4,0.0,173263.03,26465.953,806195600.0,119894460.0,2831704800.0,9008420000.0,0.0,0.0
FROM_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,126,4,0.0,0.0,506.66492,87587.33,18544.156,0.0,0.0,0.0,0.0
FROM_moraine_top,126,4,0.0,73732.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,126,4,0.0,11981.543,0.0,0.0,32591.09,0.0,42.18524,69.82766,0.0
FROM_main_terrace,126,4,0.0,820.95636,0.0,181.92291,0.0,6499.083,65301.11,6022.044,0.0
FROM_sandy_point,126,4,0.0,0.0,0.0,0.0,1680.849,0.0,44.688274,0.0,0.0
FROM_clutha,126,4,0.0,0.0,0.0,3.3311749,1727.1929,12.875421,0.0,900.2025,0.0
FROM_sub_terrace,126,4,0.0,0.0,0.0,71.15979,446.16885,0.0,7280.648,0.0,0.0
FROM_mangawera,126,4,0.0,0.0,0.0,3696.1797,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,126,4,0.0,291029.3,101432.305,806328300.0,119976340.0,2831713300.0,9008495000.0,8247.466,3987.164
TO_STORAGE,126,4,0.0,5622.747,0.0009975333,865.02545,1018.2451,0.0011939722,14.988967,8.742033,0.37787795
TO_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,126,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,126,4,0.0,0.0,1233.5054,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,126,4,0.0,0.0,0.0,87126.234,1582.9016,6688.7183,72267.35,0.0,0.0
TO_STREAM_FLOW_OUT,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,126,4,0.0,0.0,73732.86,11981.543,820.95636,0.0,0.0,0.0,0.0
TO_moraine_top,126,4,0.0,506.66492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,126,4,0.0,87587.33,0.0,0.0,181.92291,0.0,3.3311749,71.15979,3696.1797
TO_main_terrace,126,4,0.0,18544.156,0.0,32591.09,0.0,1680.849,1727.1929,446.16885,0.0
TO_sandy_point,126,4,0.0,0.0,0.0,0.0,6499.083,0.0,12.875421,0.0,0.0
TO_clutha,126,4,0.0,0.0,0.0,42.18524,65301.11,44.688274,0.0,7280.648,0.0
TO_sub_terrace,126,4,0.0,0.0,0.0,69.82766,6022.044,0.0,900.2025,0.0,0.0
TO_mangawera,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,126,4,0.0,117766.2,74966.37,132675.9,81872.16,8442.824,74925.945,8247.465,3987.1638
IN-OUT,126,4,0.0,173263.11,26465.938,806195650.0,119894460.0,2831704800.0,9008420000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,126,4,,84.76762,30.006958,199.93419,199.72723,199.9988,199.99669,1.184076e-05,6.123165e-06
FROM_STORAGE,127,4,0.0,21154.318,10283.452,2007.3728,4.262184,0.0010622721,0.018921273,0.048800495,0.06211114
FROM_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,127,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,127,4,0.0,0.0,51305.953,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,127,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,127,4,0.0,3500.0,1100.0,34268.664,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,127,4,0.0,173263.03,26465.953,806032400.0,119891930.0,2831706000.0,9008416000.0,0.0,0.0
