,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1265,2004-10-13,295.91125,-888.0,296.5539,318.94757,297.1009,297.61206,319.7013,320.46826,295.6528,325.50833,305.0641,333.49506,338.3285,334.3691,293.91223,310.37518,339.36597,287.09085,333.63403,336.67548,339.24002,320.55545,321.22363,-888.0,-888.0,320.55545,324.5212,324.42355,322.57767,322.2606,338.94684,357.705,321.15683,321.09668,320.99442,309.33536,-888.0,321.69162,319.12448,323.05103,321.86188,298.23608,319.90515,320.21646,291.8965,320.91183,320.96194,320.1283,331.4873,300.58865,327.1018,320.4911,320.62967,320.48456,308.0481,320.55585,321.38147,301.64062,-888.0,320.48456,321.03754,320.57394,320.94135,327.98822,321.04327,320.99442,316.35687,-888.0,329.283,328.37308,294.47278,364.32016,321.3737,320.97766,320.51263,320.5547,320.99442,317.44305,328.35648,320.5044,324.02585,320.55847,321.04327,347.8046,296.59818,299.82852,327.78967,321.92413,248.69696,320.9674,321.37704,292.96985,322.2592,318.89474,319.90515,322.41452,320.99442,297.6309,320.97812,318.93445,320.6707,319.0802,316.6056,297.0069,297.5846,295.34485,300.6435,294.2609,297.19595,297.64456,320.8185,321.29498,296.40784,273.67,269.9181,269.9181,269.9181,305.07736,303.29593,270.4294,338.961,320.7997,270.0126,271.25937,272.28516,320.62967,329.283,255.27538,321.3904,309.7815,309.7931,320.41626,320.62967,296.2898,296.21097,298.70926,298.61255,320.53513,321.30792,300.1907,298.1314,297.46744,320.5051,319.36047,322.67078,322.1629,318.6073,326.90768,328.71725,322.35275,-888.0,272.28516,321.5526,321.85068,322.10208,351.5194,320.98132,301.8352,323.05103
1266,2004-10-20,295.56363,-888.0,296.20975,318.74655,296.91626,297.39767,319.43283,320.23566,295.3873,325.18414,304.9046,333.4457,338.29736,334.3842,293.59003,310.24893,339.3897,286.65027,333.593,336.64465,339.27228,320.41937,321.12,-888.0,-888.0,320.41937,324.1961,324.1388,322.4001,322.1164,338.7162,361.23376,321.04807,320.98288,320.87784,309.35126,-888.0,321.421,318.8096,322.94147,321.75354,298.2071,319.76926,320.0743,291.6905,320.78186,320.68802,319.98993,331.40808,300.63342,326.67203,320.3524,320.5012,320.34906,307.8517,320.43246,321.1208,301.40283,-888.0,320.34906,320.91864,320.45,320.7189,327.54974,320.93066,320.87784,316.40268,-888.0,328.80606,327.88498,294.1562,363.81506,321.17868,320.85352,320.3856,320.3346,320.87784,317.20682,327.86887,320.35263,324.07117,320.42953,320.93066,347.46506,296.43033,299.32166,327.3294,321.5915,248.72359,320.8542,321.28018,292.75732,322.1469,318.6003,319.76926,322.2651,320.87784,297.32364,320.8333,318.67316,320.54117,318.84647,316.57697,296.7181,297.5576,295.12988,300.2892,293.95483,296.8544,297.20334,320.50574,320.97543,296.12323,268.05716,269.857,269.857,269.857,304.71057,302.68753,270.38028,338.73633,320.67352,269.89917,271.17908,272.2402,320.5012,328.80606,255.23468,321.14145,309.59457,309.60336,320.26733,320.5012,295.9927,295.90897,298.4262,298.3282,320.37167,321.16046,299.90012,297.85638,297.22592,320.23993,319.11438,322.5313,322.00446,318.3831,326.522,328.22272,322.08636,-888.0,272.2402,321.34073,321.7284,321.96262,350.79123,320.8504,301.56296,322.94147
1267,2004-10-27,295.3477,-888.0,296.1237,318.5491,296.95563,297.43637,319.25455,320.03635,295.2892,324.85974,304.7918,333.3941,338.26263,334.3839,293.4134,310.14868,339.39893,286.33084,333.548,336.5955,339.28845,320.25446,320.99875,-888.0,-888.0,320.25446,323.92636,323.85574,322.21375,321.9607,338.63416,366.69693,320.92017,320.84848,320.7395,309.36734,-888.0,321.21637,318.48947,322.81992,321.62616,298.15283,319.61032,319.90564,291.49564,320.62643,320.4205,319.82602,331.31363,300.67517,326.26425,320.1842,320.34637,320.1852,307.88672,320.284,320.851,301.24667,-888.0,320.1852,320.77765,320.30087,320.52347,327.19778,320.79758,320.7395,316.44495,-888.0,328.44553,327.42908,293.98752,362.51465,321.00214,320.70575,320.2324,320.1333,320.7395,317.0695,327.39307,320.17154,324.09317,320.27393,320.79758,346.90408,296.4862,299.30457,326.89844,321.32532,248.67255,320.7204,321.16733,292.7384,322.0226,318.3419,319.61032,322.10504,320.7395,297.15878,320.66464,318.51114,320.385,318.66058,316.5461,296.5929,297.51587,294.9568,300.0843,293.6844,296.7599,297.16714,320.25128,320.70514,295.9964,257.7522,269.82584,269.82584,269.82584,304.62335,302.75943,270.34363,338.65955,320.52216,269.88882,271.13763,272.20093,320.34637,328.44553,255.17592,320.87503,309.6202,309.6224,320.08838,320.34637,295.87524,295.79672,298.33408,298.20383,320.16626,320.99442,299.74384,297.75433,297.19583,320.05814,318.9329,322.3814,321.8345,318.19788,326.2168,327.79935,321.87384,-888.0,272.20093,321.11218,321.59207,321.81082,350.30106,320.70804,301.44086,322.81992
1268,2004-11-03,295.2353,-888.0,296.07993,318.38144,297.01212,297.49142,319.09744,319.8709,295.2751,324.53992,304.71072,333.3434,338.21307,334.3672,293.32504,310.06995,339.38898,286.1054,333.50186,336.51627,339.2859,320.0556,320.8507,-888.0,-888.0,320.0556,323.70834,323.57962,322.02072,321.79233,338.67764,365.59406,320.76572,320.68732,320.57285,309.38348,-888.0,321.05597,318.16718,322.68735,321.49042,298.08334,319.40878,319.69888,291.35403,320.44183,320.1545,319.62265,331.2183,300.71292,325.88834,319.98083,320.15887,319.98657,307.92194,320.1022,320.57913,301.16415,-888.0,319.98657,320.60934,320.1185,320.36533,326.9174,320.63614,320.57285,316.47247,-888.0,328.17502,327.02924,293.90918,361.54434,320.86053,320.52988,320.04504,319.964,320.57285,316.9527,326.96033,319.955,324.09454,320.08496,320.63614,346.3308,296.55026,299.31076,326.5112,321.08316,248.73457,320.55502,321.03098,292.76636,321.8849,318.08908,319.40878,321.93365,320.57285,297.1049,320.4654,318.36646,320.19666,318.50497,316.51184,296.50983,297.46323,294.83292,299.89804,293.46747,296.70627,297.16794,320.01093,320.44806,295.91547,-888.0,269.82147,269.82147,269.82147,304.5352,302.83563,270.32648,338.70584,320.3402,269.91098,271.12674,272.1741,320.15887,328.17502,255.12262,320.60266,309.64542,309.64337,319.87375,320.15887,295.8027,295.72842,298.33377,298.1838,319.92447,320.8035,299.69727,297.74603,297.22134,319.90686,318.77664,322.2212,321.65134,318.0471,325.97476,327.44952,321.71106,-888.0,272.1741,320.87408,321.43887,321.64468,350.00204,320.55838,301.424,322.68735
1269,2004-11-10,295.15686,-888.0,295.95587,318.23087,296.98526,297.45212,318.95297,319.72095,295.23932,324.25027,304.65225,333.29276,338.14523,334.33548,293.25305,310.00665,339.362,285.92218,333.45444,336.41666,339.26578,319.89633,320.69742,-888.0,-888.0,319.89633,323.63754,323.3205,321.8292,321.62177,338.81516,365.75317,320.60965,320.5291,320.41278,309.39886,-888.0,320.91998,317.98776,322.54407,321.3488,298.03842,319.2557,319.5428,291.24176,320.28052,319.9526,319.46747,331.10724,300.74588,325.5681,319.82254,319.99805,319.82825,307.89224,319.94196,320.37506,301.108,-888.0,319.82825,320.4496,319.95782,320.22244,326.75043,320.47708,320.41278,316.48376,-888.0,328.02332,326.7059,293.8434,360.3597,320.73236,320.36914,319.88602,319.81055,320.41278,316.82986,326.60608,319.79413,324.0759,319.92514,320.47708,345.72418,296.52682,299.1791,326.19025,320.9019,248.87636,320.39426,320.8844,292.7394,321.73688,317.91336,319.2557,321.75998,320.41278,297.05933,320.3002,318.2273,320.03564,318.35962,316.47318,296.38693,297.40445,294.72012,299.79962,293.29413,296.5779,297.02805,319.82278,320.24823,295.79538,-888.0,269.82126,269.82126,269.82126,304.49963,302.72464,270.3189,338.8449,320.17874,269.90738,271.11673,272.1546,319.99805,328.02332,255.12105,320.40283,309.60733,309.60342,319.7151,319.99805,295.68268,295.6088,298.2929,298.14792,319.76843,320.6333,299.6569,297.7103,297.18542,319.76816,318.63165,322.05484,321.47217,317.906,325.86478,327.1957,321.58566,-888.0,272.1546,320.67932,321.2809,321.47678,349.82645,320.40582,301.39105,322.54407
1270,2004-11-17,295.117,-888.0,295.96884,318.09604,297.0686,297.53598,318.86395,319.60165,295.25925,323.9887,304.60516,333.24197,338.0711,334.29532,293.23325,309.95276,339.32373,285.78854,333.40573,336.3258,339.23328,319.72165,320.5488,-888.0,-888.0,319.72165,323.604,323.08896,321.64682,321.45676,339.0518,363.18903,320.45795,320.37402,320.255,309.41315,-888.0,320.83762,317.76465,322.39697,321.20792,297.9691,319.0801,319.3645,291.15195,320.11288,319.75247,319.29074,330.97794,300.77347,325.30914,319.6451,319.82993,319.6538,307.9705,319.77762,320.163,301.06824,-888.0,319.6538,320.29074,319.79306,320.107,326.67206,320.32193,320.255,316.47922,-888.0,327.9865,326.4626,293.82764,359.1421,320.6257,320.20627,319.71838,319.68112,320.255,316.76288,326.3157,319.60913,324.03772,319.75644,320.32193,345.0463,296.61752,299.29102,325.94156,320.76553,248.99449,320.23688,320.74225,292.79596,321.59067,317.74258,319.0801,321.59183,320.255,297.04642,320.12418,318.1463,319.86682,318.2493,316.42938,296.35345,297.34137,294.63516,299.7219,293.16132,296.58344,297.10596,319.66794,320.078,295.7612,-888.0,269.8381,269.8381,269.8381,304.5333,302.9386,270.32098,339.08374,320.01315,269.96442,271.12808,272.14194,319.82993,327.9865,255.09479,320.18747,309.67163,309.66302,319.53174,319.82993,295.65897,295.5902,298.31595,298.15457,319.56848,320.46136,299.6435,297.72803,297.23746,319.68564,318.52884,321.89142,321.29922,317.79587,325.82352,327.0373,321.51147,-888.0,272.14194,320.48065,321.1278,321.31436,349.76288,320.25443,301.3945,322.39697
1271,2004-11-24,295.07227,-888.0,295.8139,317.97903,296.9983,297.4511,318.74826,319.4941,295.2197,323.75772,304.56863,333.19113,337.99002,334.247,293.1839,309.90732,339.27255,285.66956,333.3561,336.22614,339.1876,319.53903,320.38986,-888.0,-888.0,319.53903,323.6269,322.8799,321.4703,321.29248,339.36548,363.9895,320.29544,320.20807,320.0864,309.4258,-888.0,320.76773,317.5353,322.24805,321.0686,297.89148,318.9045,319.18402,291.07126,319.936,319.55353,319.11176,330.83023,300.7953,325.10828,319.46063,319.65244,319.47217,307.8716,319.60364,319.9538,301.03586,-888.0,319.47217,320.1214,319.61856,320.00812,326.68784,320.15594,320.0864,316.464,-888.0,328.06982,326.29706,293.78094,358.52216,320.53522,320.03342,319.54196,319.56842,320.0864,316.65213,326.0946,319.4211,323.98096,319.5788,320.15594,344.49973,296.5467,299.02673,325.76184,320.64648,248.90561,320.06967,320.58957,292.74313,321.441,317.55676,318.9045,321.42584,320.0864,297.01617,319.9446,318.02548,319.68863,318.13583,316.38,296.21497,297.27585,294.53772,299.50247,293.0415,296.41974,296.89343,319.50967,319.9115,295.63257,-888.0,269.82108,269.82108,269.82108,304.30948,302.61295,270.31467,339.39005,319.83755,269.8914,271.09827,272.12677,319.65244,328.06982,255.05724,319.97418,309.5809,309.57422,319.34482,319.65244,295.52643,295.4564,298.26385,298.11996,319.36127,320.28757,299.61584,297.68692,297.17545,319.5887,318.4151,321.72968,321.12878,317.68512,325.8639,326.97446,321.46133,-888.0,272.12677,320.28345,320.97018,321.15137,349.79065,320.10715,301.36063,322.24805
1272,2004-12-01,295.02148,-888.0,295.71234,317.86447,296.98322,297.42526,318.6677,319.39932,295.1815,323.55856,304.5308,333.13992,337.89877,334.19086,293.1406,309.86472,339.2102,285.5634,333.3055,336.11288,339.13,319.35333,320.22794,-888.0,-888.0,319.35333,323.6606,322.6953,321.30005,321.13052,339.76315,367.0475,320.12982,320.03903,319.9149,309.4369,-888.0,320.72073,317.3215,322.09982,320.93115,297.8079,318.73053,319.00317,290.97668,319.75595,319.3712,318.93265,330.6269,300.81122,324.9656,319.2731,319.47208,319.2877,307.84286,319.42706,319.7553,300.99353,-888.0,319.2877,319.9489,319.4415,319.91937,326.7632,319.98718,319.9149,316.44537,-888.0,328.21198,326.20532,293.73724,357.93573,320.45203,319.85742,319.36282,319.46524,319.9149,316.57208,325.9415,319.23132,323.90762,319.39835,319.98718,344.05997,296.53766,298.9042,325.64908,320.56503,248.84268,319.9003,320.4333,292.7207,321.29053,317.39682,318.73053,321.2631,319.9149,296.96558,319.76358,317.9422,319.50745,318.0369,316.32483,296.10617,297.20786,294.4318,299.32825,292.92163,296.31168,296.78604,319.38556,319.77823,295.52774,-888.0,269.79303,269.79303,269.79303,304.17938,302.49756,270.29355,339.7897,319.65894,269.85202,271.05994,272.1019,319.47208,328.21198,255.01535,319.76807,309.55453,309.54675,319.15613,319.47208,295.42343,295.3547,298.2073,298.06796,319.14822,320.11404,299.5633,297.63794,297.13885,319.52237,318.32388,321.57083,320.96176,317.58423,325.9444,326.98523,321.42963,-888.0,272.1019,320.09137,320.81168,320.98987,349.8895,319.96594,301.3039,322.09982
1273,2004-12-08,295.01474,-888.0,295.78964,317.77084,297.10254,297.5523,318.66473,319.34485,295.2354,323.39816,304.5009,333.08838,337.7982,334.1277,293.15463,309.82642,339.13803,285.50415,333.254,335.98822,339.06195,319.18848,320.07108,-888.0,-888.0,319.18848,323.74844,322.54196,321.14166,320.9758,340.12317,370.67334,319.9707,319.87814,319.75296,309.4465,-888.0,320.72827,317.202,321.95392,320.79828,297.7319,318.57962,318.8465,290.9156,319.59097,319.2479,318.77682,330.39972,300.8213,324.8787,319.10834,319.30838,319.1243,307.96915,319.26553,319.6086,300.9784,-888.0,319.1243,319.78656,319.27954,319.86493,326.86526,319.82657,319.75296,316.42395,-888.0,328.3544,326.17548,293.7546,357.22855,320.39697,319.6938,319.20087,319.3932,319.75296,316.5726,325.8584,319.06772,323.8211,319.23535,319.82657,343.60205,296.662,299.12204,325.59518,320.5539,249.06487,319.7399,320.2799,292.80945,321.14227,317.32126,318.57962,321.10797,319.75296,296.98947,319.60123,317.94257,319.3431,317.98798,316.26523,296.12268,297.13727,294.37796,299.3458,292.8546,296.3789,296.94775,319.33844,319.71854,295.54303,-888.0,269.81372,269.81372,269.81372,304.31784,302.838,270.29303,340.15112,319.49478,269.95047,271.08035,272.08795,319.30838,328.3544,255.00471,319.61072,309.66714,309.656,318.99344,319.30838,295.453,295.3911,298.27716,298.11615,318.97107,319.95547,299.59018,297.69742,297.23297,319.52478,318.29385,321.41763,320.8053,317.5294,326.06616,327.04007,321.44604,-888.0,272.08795,319.9315,320.65805,320.83536,350.01965,319.83102,301.3522,321.95392
1274,2004-12-15,294.9976,-888.0,295.6435,317.70203,297.0242,297.46097,318.6007,319.29614,295.2105,323.2673,304.48068,333.03665,337.6911,334.0595,293.1267,309.79492,339.058,285.44577,333.20178,335.86026,338.98544,319.01608,319.91794,-888.0,-888.0,319.01608,323.81195,322.4153,320.9979,320.83102,340.36407,372.10873,319.81512,319.7201,319.59317,309.45474,-888.0,320.7257,317.02365,321.81314,320.67154,297.64554,318.41574,318.67758,290.86432,319.42404,319.10522,318.6091,330.1722,300.8257,324.82968,318.93396,319.14124,318.9528,307.85916,319.1019,319.451,300.9682,-888.0,318.9528,319.62595,319.11545,319.8247,326.9606,319.66882,319.59317,316.39624,-888.0,328.48505,326.1812,293.7292,356.8396,320.3564,319.53033,319.0346,319.33786,319.59317,316.5004,325.81802,318.89163,323.7241,319.06802,319.66882,343.22925,296.57983,298.84875,325.5785,320.50943,249.02423,319.58154,320.13074,292.7575,321.0006,317.18884,318.41574,320.96353,319.59317,296.9857,319.43506,317.86758,319.1752,317.92676,316.20114,295.99887,297.06717,294.3051,299.13443,292.784,296.2242,296.73334,319.24655,319.62283,295.43027,-888.0,269.80597,269.80597,269.80597,304.07983,302.49454,270.29446,340.38455,319.3292,269.8877,271.06262,272.0782,319.14124,328.48505,254.97147,319.44336,309.5698,309.5622,318.81796,319.14124,295.33487,295.27103,298.24304,298.10416,318.77228,319.79922,299.59003,297.6748,297.17618,319.4844,318.23224,321.27396,320.65927,317.46893,326.17145,327.1071,321.46146,-888.0,272.0782,319.7727,320.51166,320.68997,350.1555,319.70398,301.3428,321.81314
1275,2004-12-22,294.9445,-888.0,295.45517,317.62482,296.9362,297.34805,318.52615,319.23257,295.13586,323.15244,304.45236,332.98355,337.5762,333.98578,293.07047,309.7627,338.96976,285.37177,333.14798,335.72055,338.90042,318.83334,319.75812,-888.0,-888.0,318.83334,323.82825,322.29904,320.85822,320.68814,340.55078,374.43182,319.65222,319.55426,319.42496,309.46143,-888.0,320.69696,316.82938,321.67685,320.55246,297.55353,318.2461,318.50024,290.7733,319.24792,318.95367,318.43378,329.93365,300.82477,324.79605,318.7492,318.96414,318.77124,307.7508,318.92853,319.28384,300.9292,-888.0,318.77124,319.4571,318.9416,319.76953,327.0333,319.50305,319.42496,316.36322,-888.0,328.59113,326.1992,293.67026,356.25336,320.30396,319.35825,318.85852,319.27124,319.42496,316.41675,325.79984,318.70572,323.61868,318.8907,319.50305,342.86566,296.49734,298.5527,325.5753,320.4522,248.83513,319.4151,319.9758,292.6804,320.86005,317.04617,318.2461,320.8222,319.42496,296.91647,319.26166,317.78452,318.99734,317.84982,316.13196,295.83768,296.99686,294.18997,298.89127,292.67264,296.03464,296.48984,319.14688,319.52023,295.27496,-888.0,269.75885,269.75885,269.75885,303.82776,302.1325,270.26825,340.57056,319.15408,269.78485,271.00317,272.05197,318.96414,328.59113,254.92216,319.2658,309.47498,309.4685,318.63257,318.96414,295.17313,295.10645,298.1323,298.01697,318.55905,319.6383,299.51846,297.5829,297.07483,319.428,318.15698,321.13498,320.51443,317.3912,326.23917,327.16922,321.4461,-888.0,272.05197,319.60712,320.36377,320.54526,350.2826,319.58673,301.25156,321.67685
1276,2004-12-29,294.8998,-888.0,295.38303,317.54758,296.9486,297.35492,318.48975,319.17798,295.10858,323.05002,304.42102,332.9359,337.45135,333.90604,293.03735,309.72916,338.87314,285.31454,333.09674,335.56647,338.80673,318.647,319.59348,-888.0,-888.0,318.647,323.8892,322.1929,320.72162,320.54614,340.75037,376.0078,319.48477,319.38412,319.25235,309.46652,-888.0,320.68192,316.6639,321.54376,320.45358,297.46182,318.07178,318.31842,290.67703,319.0683,318.81964,318.25415,329.69815,300.81882,324.77344,318.561,318.78296,318.58597,307.75632,318.75058,319.1294,300.89114,-888.0,318.58597,319.28418,318.7632,319.71866,327.13583,319.33264,319.25235,316.32483,-888.0,328.72964,326.22717,293.6358,356.24228,320.25507,319.1823,318.67822,319.20892,319.25235,316.3762,325.80228,318.5162,323.50696,318.70926,319.33264,342.57693,296.51672,298.50003,325.58185,320.4221,248.7108,319.2435,319.81644,292.67752,320.71954,316.93625,318.07178,320.68246,319.25235,296.86984,319.0853,317.74597,318.81552,317.79047,316.0581,295.74652,296.9235,294.08575,298.75156,292.5666,295.9557,296.43332,319.07864,319.44568,295.18558,-888.0,269.71918,269.71918,269.71918,303.75266,302.11935,270.23596,340.77057,318.97495,269.74713,270.95676,272.01984,318.78296,328.72964,254.8749,319.09875,309.48117,309.47275,318.4435,318.78296,295.08844,295.02463,298.08963,297.9722,318.34488,319.47546,299.46954,297.54443,297.0595,319.40118,318.107,320.9984,320.3705,317.32843,326.35544,327.24036,321.44156,-888.0,272.01984,319.44687,320.21463,320.4007,350.4052,319.4986,301.20197,321.54376
1277,2005-01-05,295.01468,-888.0,295.42377,317.49567,297.18423,297.59552,318.56433,319.17157,295.50507,322.98273,304.44293,332.9318,337.3466,333.828,293.12396,309.7173,338.7791,285.28516,333.08026,335.42712,338.71133,318.50995,319.44934,-888.0,-888.0,318.50995,324.19583,322.1193,320.60223,320.4171,341.1147,383.17365,319.34015,319.2392,319.10886,309.47012,-888.0,320.73953,316.7017,321.41476,320.38934,297.3881,317.9636,318.19806,290.6707,318.92456,318.81808,318.1361,329.47302,300.8082,324.79565,318.42587,318.6453,318.4517,307.87894,318.61618,319.08032,301.07648,-888.0,318.4517,319.13922,318.6283,319.70215,327.41266,319.18973,319.10886,316.28836,-888.0,329.04892,326.30505,293.78348,358.9314,320.2333,319.03778,318.54318,319.182,319.10886,316.43408,325.853,318.3885,323.39062,318.57312,319.18973,342.89597,296.6633,298.65723,325.63547,320.54858,248.4874,319.10468,319.671,292.86102,320.58417,317.02612,317.9636,320.55548,319.10886,297.5117,318.95273,317.82504,318.67657,317.79474,316.016,295.74573,296.85013,294.05417,298.894,292.62698,295.9803,296.50455,319.17633,319.53308,295.18555,-888.0,269.685,269.685,269.685,303.94385,302.38562,270.20804,341.14362,318.83377,269.71057,270.9271,271.9909,318.6453,329.04892,254.84137,319.02628,309.6213,309.63812,318.3157,318.6453,295.1004,295.04355,298.90768,298.8308,318.19983,319.34753,300.30142,298.3302,297.58633,319.4589,318.1401,320.87018,320.24643,317.32288,326.72034,327.40088,321.51944,-888.0,271.9909,319.34827,320.07635,320.2697,350.88928,319.43008,302.16553,321.41476
1278,2005-01-12,295.16763,-888.0,295.53253,317.48514,297.20563,297.6212,318.61346,319.20316,295.50677,322.95374,304.49255,332.9344,337.23932,333.7533,293.2753,309.73077,338.70337,285.28815,333.0753,335.29083,338.62933,318.36685,319.31485,-888.0,-888.0,318.36685,324.54352,322.08255,320.5072,320.30685,341.58783,381.1131,319.20523,319.10397,318.97256,309.4728,-888.0,320.86542,316.61093,321.29593,320.34354,297.33627,317.8169,318.05048,290.6468,318.78677,318.75064,317.98978,329.31146,300.79324,324.88412,318.28134,318.50485,318.30838,307.96664,318.4765,319.0036,301.13873,-888.0,318.30838,319.00357,318.48843,319.73502,327.74207,319.05362,318.97256,316.2423,-888.0,329.4596,326.46606,293.92087,364.1282,320.25854,318.90134,318.40277,319.19617,318.97256,316.4679,325.96844,318.2413,323.27234,318.43234,319.05362,344.7765,296.73932,298.8478,325.76617,320.62534,248.65285,318.96646,319.5388,292.96188,320.46445,316.95758,317.8169,320.44745,318.97256,297.3757,318.81827,317.86084,318.53616,317.8172,315.97433,295.79868,296.78354,294.0461,298.8364,292.6024,296.08054,296.69168,319.17215,319.5258,295.24167,-888.0,269.69684,269.69684,269.69684,303.98508,302.64722,270.2012,341.61584,318.69498,269.79956,270.94202,271.9742,318.50485,329.4596,254.82146,318.93936,309.68427,309.68634,318.1681,318.50485,295.16757,295.1152,298.60553,298.52798,318.04486,319.2254,300.03598,298.05975,297.445,319.5411,318.17175,320.75873,320.1406,317.34207,327.10217,327.65936,321.67365,-888.0,271.9742,319.25513,319.95627,320.15695,351.06104,319.36542,301.78607,321.29593
