,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
49,2001-12-12 00:00:00,319.42807,327.73758,322.09866,321.3088,272.32785,345.37228,329.34894,292.54517,302.3578,304.84744,251.63121,319.5533,326.62488,323.92484,340.01932,326.6407,321.77734,320.03976,319.55435,306.01047,274.29797,299.8291,292.74887,295.21375,297.19916,334.92087,-87273.81,12279.226,3864.689,-83013.24,3100.0,1500.0,126354.27,3696.8555,19627.537,97851.47,30901.318,-10.497704,5788.956,65858.836,4825.758
50,2001-12-19 00:00:00,319.40317,328.0959,322.2879,321.471,272.3277,345.37228,329.3489,292.54245,302.35712,304.8516,251.63121,319.56854,327.00427,324.16394,340.61078,326.81396,321.76535,320.02423,319.64606,306.02765,274.29797,299.8291,292.7497,295.21002,297.19516,334.92087,-89941.89,12136.348,3872.8123,-83000.96,3100.0,1500.0,133533.25,3696.6794,19665.488,101606.94,30912.186,-10.438789,5787.4526,65847.26,4825.758
51,2001-12-26 00:00:00,319.38455,328.4163,322.43048,321.60056,272.32755,345.37225,329.34888,292.53973,302.35638,304.85663,251.63121,319.60016,327.28308,324.3708,340.9667,327.05554,321.7704,320.01816,319.73822,306.048,274.29797,299.82895,292.7505,295.20654,297.19125,334.92087,-92431.555,11987.511,3880.357,-82988.48,3100.0,1500.0,138275.98,3696.52,19720.486,104667.03,30922.6,-10.382492,5786.162,65836.01,4825.758
52,2002-01-02 00:00:00,319.37225,328.712,322.55447,321.7146,272.32733,345.37225,329.34888,292.53705,302.35565,304.86206,251.63121,319.64035,327.5494,324.56747,341.24915,327.31415,321.79114,320.02036,319.83267,306.07126,274.29797,299.8287,292.75125,295.20337,297.18753,334.92087,-94841.57,11832.677,3886.3955,-82976.52,3100.0,1500.0,143097.3,3696.3933,19789.979,107657.81,30932.303,-10.330048,5785.109,65825.27,4825.7583
53,2002-01-09 00:00:00,319.36618,328.99875,322.68417,321.83167,272.32712,345.37225,329.3489,292.53445,302.35492,304.86792,251.63121,319.68628,327.8758,324.7736,341.5008,327.56934,321.82574,320.03027,319.93414,306.09808,274.29797,299.82837,292.75198,295.20053,297.18405,334.92087,-97380.336,11664.768,3891.1582,-82964.86,3100.0,1500.0,148640.4,3696.2812,19875.025,110999.46,30941.182,-10.2825165,5784.3057,65815.28,4825.7583
54,2002-01-16 00:00:00,319.36642,329.2765,322.81506,321.952,272.32687,345.37225,329.34894,292.532,302.3542,304.8743,251.63121,319.7379,328.16672,324.97437,341.73312,327.8156,321.8729,320.04788,320.03995,306.12805,274.29797,299.8279,292.75266,295.19812,297.1809,334.92087,-100029.94,11487.324,3894.9893,-82954.43,3100.0,1500.0,153483.42,3696.1753,19974.494,114266.01,30949.088,-10.240883,5783.766,65806.18,4825.7583
55,2002-01-23 00:00:00,319.37292,329.5368,322.9394,322.06857,272.3266,345.37225,329.349,292.52972,302.35345,304.881,251.63121,319.79456,328.42395,325.16446,341.9471,328.05835,321.93127,320.07263,320.1465,306.1601,274.29797,299.82736,292.7533,295.19617,297.1781,334.92087,-102673.766,11305.803,3897.0806,-82944.67,3100.0,1500.0,157470.66,3696.0806,20085.293,117372.29,30955.88,-10.206047,5783.495,65798.12,4825.7583
56,2002-01-30 00:00:00,319.38544,329.78333,323.0549,322.17838,272.3263,345.37225,329.34906,292.52765,302.35272,304.88782,251.63121,319.85468,328.64957,325.3438,342.1416,328.2987,321.9991,320.1038,320.2519,306.1935,274.29797,299.82672,292.75388,295.19467,297.17572,334.92087,-105258.14,11124.323,3898.1245,-82935.805,3100.0,1500.0,160859.33,3695.9998,20204.494,120305.85,30961.451,-10.177849,5783.4863,65791.24,4825.7583
57,2002-02-06 00:00:00,319.4036,330.01743,323.16113,322.2812,272.326,345.37225,329.34912,292.52585,302.35205,304.89468,251.63121,319.91693,328.84848,325.5133,342.31445,328.53125,322.07465,320.14062,320.35544,306.22794,274.29797,299.82602,292.7544,295.19363,297.1738,334.92087,-107757.39,10944.033,3897.7754,-82928.56,3100.0,1500.0,163767.58,3695.9316,20330.814,123084.98,30965.744,-10.156624,5783.737,65785.64,4825.7583
58,2002-02-13 00:00:00,319.4271,330.23578,323.2611,322.37787,272.32568,345.37225,329.3492,292.5243,302.35144,304.90152,251.63121,319.98035,329.04367,325.67285,342.46307,328.75342,322.1563,320.1825,320.4565,306.26297,274.29797,299.82523,292.75485,295.1931,297.17233,334.92087,-110176.79,10766.437,3895.687,-82922.49,3100.0,1500.0,166189.66,3695.8748,20462.662,125771.8,30968.715,-10.142616,5784.234,65781.39,4825.7583
59,2002-02-20 00:00:00,319.45547,330.43808,323.35944,322.47278,272.32538,345.37225,329.34933,292.52304,302.35083,304.90833,251.63121,320.0444,329.24258,325.8271,342.58566,328.96313,322.2427,320.22882,320.5561,306.29868,274.29797,299.82443,292.75528,295.1931,297.17136,334.92087,-112563.75,10590.069,3892.7852,-82917.92,3100.0,1500.0,168352.05,3695.826,20599.33,128412.95,30970.375,-10.135956,5784.9644,65778.52,4825.7583
60,2002-02-27 00:00:00,319.48846,330.61984,323.45187,322.56323,272.32507,345.37222,329.34943,292.52206,302.3503,304.9151,251.63121,320.10898,329.40588,325.9682,342.6803,329.1574,322.33273,320.27908,320.65207,306.33456,274.29797,299.82358,292.7556,295.19357,297.17084,334.92087,-114859.125,10418.124,3888.836,-82914.77,3100.0,1500.0,169661.02,3695.7832,20739.486,130849.09,30970.707,-10.136574,5785.919,65777.08,4825.7583
61,2002-03-06 00:00:00,319.5256,330.78003,323.5332,322.6444,272.32477,345.37222,329.34952,292.52145,302.34985,304.92166,251.63121,320.17325,329.53494,326.0928,342.74625,329.33438,322.42508,320.33252,320.74197,306.36975,274.29797,299.8227,292.75592,295.19452,297.17087,334.92087,-116992.0,10255.101,3883.497,-82913.016,3100.0,1500.0,170179.58,3695.751,20880.205,132993.84,30969.713,-10.144516,5787.083,65777.07,4825.7583
62,2002-03-13 00:00:00,319.56628,330.91724,323.60275,322.71524,272.32446,345.37222,329.34964,292.52115,302.34946,304.92786,251.63121,320.236,329.6321,326.2003,342.78275,329.4929,322.51816,320.38824,320.8245,306.40378,274.29797,299.8218,292.75613,295.19592,297.17136,334.92087,-118926.21,10103.417,3876.646,-82912.91,3100.0,1500.0,170054.84,3695.7322,21019.19,134849.08,30967.4,-10.159546,5788.438,65778.49,4825.7583
63,2002-03-20 00:00:00,319.6099,331.03018,323.6598,322.7751,272.3242,345.37222,329.34976,292.52115,302.34915,304.93365,251.63121,320.29614,329.6971,326.2897,342.78928,329.63168,322.61047,320.4453,320.89874,306.43613,274.29797,299.82092,292.75632,295.19778,297.17233,334.92087,-120640.89,9965.038,3869.564,-82914.43,3100.0,1500.0,169177.33,3695.7253,21154.826,136397.34,30963.814,-10.1813965,5789.962,65781.336,4825.7583
64,2002-03-27 00:00:00,319.65564,331.11786,323.70398,322.82318,272.32394,345.37222,329.34988,292.5215,302.34894,304.93893,251.63121,320.35278,329.7295,326.36,342.76624,329.75043,322.70044,320.5028,320.96365,306.4664,274.29797,299.82007,292.75644,295.20004,297.17377,334.92087,-122113.12,9842.152,3861.0903,-82917.414,3100.0,1500.0,167556.84,3695.732,21285.55,137607.47,30959.021,-10.2099,5791.6323,65785.516,4825.7583
65,2002-04-03 00:00:00,319.7027,331.1797,323.73495,322.8592,272.3237,345.37222,329.34998,292.5222,302.34882,304.94363,251.63121,320.40506,329.72836,326.41058,342.71423,329.84732,322.7866,320.5597,321.01843,306.49414,274.29797,299.81927,292.75647,295.20267,297.17566,334.92087,-123326.81,9736.226,3852.6147,-82921.75,3100.0,1500.0,165236.42,3695.7502,21408.35,138468.45,30953.092,-10.244713,5793.4253,65790.99,4825.7583
66,2002-04-10 00:00:00,319.75043,331.2149,323.7516,322.8823,272.3235,345.37222,329.3501,292.52316,302.3488,304.94766,251.63121,320.45224,329.69235,326.44064,342.63425,329.92123,322.8676,320.61517,321.06235,306.51892,274.29797,299.8185,292.75647,295.20563,297.17795,334.92087,-124256.93,9649.0205,3842.6294,-82927.484,3100.0,1500.0,162241.14,3695.781,21521.299,138965.77,30946.13,-10.285515,5795.3086,65797.67,4825.7583
67,2002-04-17 00:00:00,319.7979,331.22284,323.7535,322.89197,272.32333,345.37222,329.3502,292.5244,302.34882,304.951,251.63121,320.49356,329.62067,326.4494,342.52762,329.9712,322.94226,320.66827,321.09464,306.54034,274.29797,299.8178,292.75644,295.20886,297.18063,334.92087,-124888.97,9581.968,3832.647,-82934.49,3100.0,1500.0,158609.03,3695.823,21622.346,139082.19,30938.25,-10.331322,5797.257,65805.414,4825.7583
68,2002-04-24 00:00:00,319.8443,331.20404,323.7405,322.8879,272.32318,345.37222,329.3503,292.52594,302.34897,304.95352,251.63121,320.52838,329.51505,326.43713,342.39618,329.99667,323.00934,320.7181,321.1149,306.5581,274.29797,299.81717,292.75635,295.21234,297.18362,334.92087,-125212.83,9536.056,3822.6667,-82942.75,3100.0,1500.0,154510.7,3695.8762,21709.734,138821.42,30929.59,-10.3810425,5799.233,65814.125,4825.7583
69,2002-05-01 00:00:00,319.88904,331.15982,323.71414,322.87128,272.3231,345.37222,329.3504,292.52774,302.34915,304.95526,251.63121,320.5563,329.39252,326.4068,342.24173,329.99805,323.06818,320.7641,321.12372,306.57214,274.29797,299.81662,292.75623,295.216,297.1869,334.9209,-125245.12,9510.756,3812.3328,-82951.87,3100.0,1500.0,150200.11,3695.9395,21782.904,138262.16,30920.268,-10.434326,5801.214,65823.67,4825.7583
70,2002-05-08 00:00:00,319.9313,331.09113,323.68118,322.8465,272.32303,345.37222,329.35046,292.52972,302.34946,304.95627,251.63121,320.57727,329.27896,326.36234,342.06683,329.97614,323.11795,320.80557,321.12265,306.58264,274.29797,299.8162,292.75604,295.21976,297.1904,334.9209,-125049.35,9503.452,3802.0,-82961.914,3100.0,1500.0,145927.02,3696.0078,21841.719,137532.38,30910.47,-10.490044,5803.164,65833.875,4825.759
71,2002-05-15 00:00:00,319.97086,330.9977,323.64023,322.8138,272.323,345.37222,329.35052,292.5319,302.34982,304.9566,251.63121,320.5917,329.13025,326.3001,341.87323,329.9315,323.15872,320.8424,321.11127,306.58954,274.29797,299.81583,292.75586,295.2236,297.1941,334.9209,-124623.87,9514.563,3791.7827,-82973.016,3100.0,1500.0,141053.4,3696.0806,21886.08,136482.1,30900.285,-10.547699,5805.0693,65844.65,4825.759
72,2002-05-22 00:00:00,320.0068,330.87918,323.58398,322.76788,272.32303,345.37222,329.3506,292.5342,302.35028,304.95615,251.63121,320.5994,328.93185,326.2151,341.66544,329.86475,323.1898,320.87378,321.08752,306.59222,274.29797,299.81558,292.7556,295.22745,297.1979,334.9209,-123892.92,9547.551,3782.032,-82984.5,3100.0,1500.0,135420.48,3696.1597,21913.924,134989.92,30889.91,-10.606163,5806.8877,65855.77,4825.759
73,2002-05-29 00:00:00,320.03857,330.73883,323.5096,322.70612,272.32306,345.37222,329.35065,292.53665,302.35077,304.9548,251.63121,320.59952,328.68814,326.1084,341.44568,329.7762,323.21066,320.89908,321.05084,306.59033,274.29797,299.81543,292.7554,295.23123,297.20175,334.9209,-122824.35,9603.808,3772.5125,-82996.24,3100.0,1500.0,129674.71,3696.2483,21923.58,133072.2,30879.482,-10.66465,5808.595,65867.07,4825.759
74,2002-06-05 00:00:00,320.0656,330.57797,323.4209,322.63107,272.32315,345.37222,329.35068,292.53915,302.35132,304.9526,251.63121,320.5916,328.42877,325.98514,341.21683,329.66742,323.22098,320.91788,321.0028,306.58408,274.29797,299.8154,292.75513,295.23492,297.2056,334.9209,-121455.46,9680.82,3764.2673,-83008.34,3100.0,1500.0,123861.79,3696.3442,21916.623,130880.805,30869.15,-10.722084,5810.165,65878.4,4825.759
75,2002-06-12 00:00:00,320.0875,330.35632,323.3085,322.53723,272.3233,345.37222,329.3507,292.5417,302.35193,304.9495,251.63121,320.5755,328.02237,325.80878,340.7691,329.5355,323.22052,320.92972,320.9361,306.57202,274.29797,299.8155,292.75488,295.23843,297.20938,334.9209,-119642.62,9788.938,3756.143,-83020.45,3100.0,1500.0,109239.82,3696.4478,21887.79,127743.45,30859.033,-10.777748,5811.5713,65889.58,4825.759
76,2002-06-19 00:00:00,320.103,330.03226,323.1353,322.393,272.32346,345.37222,329.3507,292.54425,302.35254,304.94452,251.63121,320.5475,327.45334,325.5563,340.22516,329.3494,323.2071,320.93225,320.8353,306.54977,274.29797,299.81567,292.75464,295.24173,297.21304,334.9209,-116899.26,9954.811,3749.2954,-83032.336,3100.0,1500.0,96063.5,3696.5942,21823.46,123171.52,30849.121,-10.830589,5812.777,65900.43,4825.759
77,2002-06-26 00:00:00,320.11078,329.67358,322.95557,322.23178,272.32367,345.37222,329.3507,292.54675,302.3532,304.93777,251.63121,320.50415,327.0815,325.30377,339.8124,329.10175,323.1771,320.9238,320.71838,306.52023,274.29797,299.81598,292.7544,295.24466,297.21652,334.9209,-113762.055,10152.786,3744.1865,-83043.95,3100.0,1500.0,90215.34,3696.769,21728.947,119034.07,30839.744,-10.879265,5813.722,65910.71,4825.759
78,2002-07-03 00:00:00,320.11066,329.3437,322.8039,322.0909,272.32388,345.37222,329.35068,292.54913,302.35388,304.93048,251.63121,320.4498,326.78665,325.07626,339.54153,328.82797,323.13092,320.9056,320.6022,306.48798,274.29797,299.81638,292.75415,295.2472,297.2197,334.9209,-110754.305,10352.877,3740.4695,-83054.77,3100.0,1500.0,86763.48,3696.9207,21618.115,115466.375,30831.344,-10.9225235,5814.3726,65920.17,4825.759
79,2002-07-10 00:00:00,320.10318,329.0494,322.67197,321.96606,272.32413,345.37222,329.35062,292.5514,302.35455,304.92313,251.63121,320.38974,326.54358,324.87122,339.34735,328.55743,323.07184,320.8795,320.4898,306.45444,274.29797,299.81686,292.75394,295.24927,297.2225,334.9209,-107934.82,10548.275,3738.1477,-83064.93,3100.0,1500.0,84601.98,3697.0364,21496.904,112282.05,30824.164,-10.959389,5814.718,65928.61,4825.759
80,2002-07-17 00:00:00,320.08926,328.7872,322.55978,321.85733,272.32443,345.37222,329.35056,292.55344,302.35522,304.91595,251.63121,320.32764,326.35983,324.6908,339.19992,328.30286,323.0034,320.84708,320.38397,306.4207,274.29797,299.81744,292.75375,295.25082,297.22488,334.9209,-105346.305,10733.522,3737.7966,-83073.76,3100.0,1500.0,83389.836,3697.1187,21370.22,109535.8,30818.35,-10.98896,5814.7593,65935.85,4825.759
81,2002-07-24 00:00:00,320.0698,328.55627,322.4636,321.76306,272.3247,345.37222,329.35046,292.55527,302.35587,304.90915,251.63121,320.26617,326.20438,324.5313,339.08286,328.0687,322.92883,320.80988,320.28552,306.38745,274.29797,299.81808,292.7536,295.25186,297.22678,334.9209,-102996.87,10906.814,3738.4958,-83081.484,3100.0,1500.0,82557.81,3697.1726,21241.58,107101.81,30813.979,-11.011024,5814.522,65941.77,4825.759
82,2002-07-31 00:00:00,320.04572,328.35074,322.37894,321.67935,272.325,345.37225,329.35037,292.5568,302.3565,304.9027,251.63121,320.20596,326.06934,324.3884,338.9876,327.85196,322.8507,320.7691,320.19376,306.3549,274.29797,299.81882,292.75345,295.2524,297.22818,334.92093,-100839.61,11068.955,3740.0046,-83087.89,3100.0,1500.0,81933.55,3697.206,21112.838,104914.086,30811.043,-11.025436,5814.026,65946.305,4825.759
83,2002-08-07 00:00:00,320.0176,328.1657,322.3033,321.60416,272.32535,345.37225,329.35028,292.55804,302.35706,304.89667,251.63121,320.1474,325.9513,324.25937,338.90942,327.6488,322.77087,320.72562,320.1081,306.32306,274.29797,299.81958,292.75336,295.25244,297.22906,334.92093,-98853.375,11220.639,3742.4438,-83092.78,3100.0,1500.0,81598.55,3697.2253,20988.525,102928.516,30809.51,-11.032303,5813.3013,65949.43,4825.759
84,2002-08-14 00:00:00,319.98624,328.0018,322.23538,321.53616,272.32565,345.37225,329.3502,292.55896,302.35757,304.89093,251.63121,320.09067,325.8475,324.14313,338.84503,327.47086,322.69052,320.68005,320.02823,306.29205,274.29797,299.82037,292.7533,295.252,297.2295,334.92093,-97020.12,11362.557,3746.6235,-83096.305,3100.0,1500.0,81408.85,3697.2358,20863.775,101130.84,30809.32,-11.031715,5812.3726,65951.125,4825.759
85,2002-08-21 00:00:00,319.9523,327.85724,322.17447,321.47488,272.326,345.37225,329.35007,292.5596,302.358,304.88556,251.63121,320.036,325.75653,324.039,338.7926,327.31317,322.61075,320.63315,319.9542,306.26212,274.29797,299.8212,292.7533,295.25113,297.22943,334.92093,-95336.33,11494.744,3751.0356,-83098.26,3100.0,1500.0,81372.53,3697.239,20742.094,99507.77,30810.4,-11.0241165,5811.265,65951.44,4825.759
86,2002-08-28 00:00:00,319.91632,327.73215,322.12015,321.4199,272.3263,345.37225,329.34998,292.5599,302.3584,304.88052,251.63121,319.98355,325.6784,323.94678,338.75134,327.17303,322.5322,320.5854,319.88596,306.23334,274.29797,299.82205,292.75333,295.24982,297.2289,334.92093,-93795.625,11616.82,3756.6082,-83098.56,3100.0,1500.0,81422.43,3697.2363,20624.352,98060.516,30812.684,-11.009697,5810.0015,65950.4,4825.759
87,2002-09-04 00:00:00,319.87863,327.62375,322.07202,321.3708,272.3266,345.37225,329.34985,292.5599,302.35867,304.87582,251.63121,319.93335,325.61188,323.86526,338.72052,327.04886,322.45535,320.5371,319.82318,306.20578,274.29797,299.82288,292.7534,295.24814,297.22794,334.92093,-92389.72,11729.862,3762.8767,-83097.68,3100.0,1500.0,81588.19,3697.229,20511.656,96771.055,30816.084,-10.988998,5808.601,65948.07,4825.759
88,2002-09-11 00:00:00,319.83978,327.5302,322.0297,321.32742,272.32687,345.37225,329.34976,292.5596,302.35892,304.87146,251.63121,319.8857,325.55603,323.79364,338.69974,326.9394,322.38092,320.48886,319.7658,306.1795,274.29797,299.8237,292.7535,295.2461,297.22656,334.92093,-91116.445,11833.792,3770.655,-83095.31,3100.0,1500.0,81848.89,3697.2185,20403.607,95626.63,30820.512,-10.962631,5807.0894,65944.53,4825.759
89,2002-09-18 00:00:00,319.80017,327.4506,321.99292,321.28925,272.32715,345.37225,329.34967,292.559,302.359,304.8674,251.63121,319.84076,325.5106,323.73138,338.6888,326.84335,322.30923,320.44098,319.7136,306.15457,274.29797,299.82446,292.75366,295.24374,297.22482,334.92093,-89968.23,11928.761,3778.3186,-83091.625,3100.0,1500.0,82218.555,3697.205,20300.494,94622.17,30825.861,-10.930847,5805.4883,65939.836,4825.759
90,2002-09-25 00:00:00,319.7601,327.38428,321.96124,321.2558,272.32736,345.37225,329.34958,292.55814,302.35904,304.86368,251.63121,319.79846,325.47516,323.67807,338.68765,326.7598,322.2406,320.39377,319.66632,306.13098,274.29797,299.8252,292.75388,295.2411,297.22275,334.92093,-88937.27,12015.119,3786.6765,-83086.92,3100.0,1500.0,82703.695,3697.1902,20202.73,93752.42,30832.037,-10.894333,5803.814,65934.086,4825.759
91,2002-10-02 00:00:00,319.71994,327.33078,321.93454,321.2271,272.32758,345.37225,329.3495,292.557,302.35904,304.86023,251.63121,319.7589,325.44955,323.6334,338.69635,326.68802,322.17514,320.34744,319.6239,306.1088,274.29797,299.82587,292.7541,295.2382,297.22034,334.92093,-88021.53,12093.363,3795.5015,-83080.82,3100.0,1500.0,83313.27,3697.1733,20110.236,93012.23,30838.951,-10.853569,5802.0845,65927.4,4825.759
92,2002-10-09 00:00:00,319.68,327.2895,321.91278,321.2031,272.32773,345.37225,329.3494,292.55563,302.35892,304.8571,251.63121,319.72214,325.43375,323.5971,338.71503,326.6276,322.11313,320.30234,319.58627,306.08804,274.29797,299.82648,292.75436,295.2351,297.21768,334.92096,-87219.17,12163.571,3805.019,-83073.79,3100.0,1500.0,84055.336,3697.1553,20023.322,92398.42,30846.504,-10.809166,5800.316,65919.84,4825.759
93,2002-10-16 00:00:00,319.64038,327.26007,321.8958,321.1836,272.32788,345.37225,329.3493,292.55405,302.35873,304.85425,251.63121,319.6881,325.42764,323.56894,338.74423,326.57794,322.05447,320.2585,319.55328,306.0687,274.29797,299.827,292.75467,295.2318,297.21472,334.92096,-86526.89,12225.782,3814.4216,-83065.89,3100.0,1500.0,84939.83,3697.138,19942.014,91907.14,30854.627,-10.761276,5798.518,65911.49,4825.759
94,2002-10-23 00:00:00,319.6014,327.2425,321.8838,321.16873,272.32797,345.37225,329.34924,292.55228,302.35846,304.85168,251.63121,319.65692,325.43164,323.54898,338.78458,326.53888,321.99948,320.21622,319.525,306.05087,274.29797,299.82742,292.75497,295.22836,297.21158,334.92096,-85945.93,12279.881,3824.174,-83057.07,3100.0,1500.0,85987.51,3697.1172,19866.57,91539.45,30863.234,-10.71064,5796.7056,65902.47,4825.759
95,2002-10-30 00:00:00,319.56335,327.2369,321.87662,321.15836,272.32806,345.37225,329.34918,292.5503,302.35812,304.84943,251.63121,319.62875,325.4461,323.53735,338.8373,326.5103,321.94824,320.1757,319.50143,306.0346,274.29797,299.8278,292.75534,295.22482,297.20822,334.92096,-85475.625,12326.173,3834.6226,-83047.6,3100.0,1500.0,87212.47,3697.0945,19797.43,91299.84,30872.227,-10.6577,5794.8936,65892.86,4825.7593
96,2002-11-06 00:00:00,319.52634,327.24396,321.87457,321.15268,272.3281,345.37225,329.3491,292.5482,302.35776,304.84747,251.63121,319.60355,325.4719,323.53442,338.90427,326.49225,321.90085,320.13705,319.4827,306.02,274.29797,299.82803,292.75568,295.22116,297.2047,334.92096,-85118.62,12364.084,3844.838,-83037.234,3100.0,1500.0,88688.086,3697.0703,19734.594,91193.0,30881.543,-10.602699,5793.089,65882.734,4825.7593
97,2002-11-13 00:00:00,319.49057,327.2652,321.87833,321.15222,272.32806,345.37225,329.34903,292.54593,302.3573,304.84586,251.63121,319.5814,325.513,323.54138,338.98813,326.4852,321.85742,320.10052,319.46918,306.00708,274.29797,299.8282,292.75604,295.21744,297.20105,334.92096,-84884.38,12393.345,3854.8198,-83026.484,3100.0,1500.0,90500.18,3697.0437,19678.43,91241.96,30891.117,-10.546341,5791.305,65872.195,4825.7603
98,2002-11-20 00:00:00,319.4562,327.30417,321.88928,321.1581,272.32803,345.37225,329.349,292.54358,302.3568,304.84457,251.63121,319.5629,325.574,323.5609,339.09348,326.49023,321.8181,320.06628,319.46167,305.9962,274.29797,299.82825,292.75644,295.21368,297.19727,334.92096,-84793.445,12412.608,3864.9185,-83015.32,3100.0,1500.0,92892.76,3697.0134,19629.574,91486.37,30900.9,-10.488823,5789.547,65861.31,4825.7603
99,2002-11-27 00:00:00,319.42352,327.36685,321.91025,321.17242,272.32797,345.37225,329.34894,292.5411,302.35626,304.8437,251.63121,319.5481,325.6666,323.5978,339.2298,326.5098,321.78326,320.03467,319.4618,305.9877,274.29797,299.8282,292.7568,295.2099,297.19342,334.921,-84885.12,12419.337,3874.6707,-83003.56,3100.0,1500.0,96247.04,3696.978,19589.295,92009.75,30910.826,-10.430542,5787.83,65850.16,4825.7603
100,2002-12-04 00:00:00,319.39285,327.4681,321.95398,321.20374,272.32785,345.37225,329.3489,292.53854,302.35565,304.84344,251.63121,319.53778,325.8696,323.6732,339.42484,326.54852,321.75348,320.00623,319.4753,305.983,274.29797,299.82803,292.75717,295.20612,297.18948,334.921,-85310.06,12405.035,3884.6533,-82991.7,3100.0,1500.0,102192.61,3696.9316,19561.168,93233.46,30920.877,-10.372078,5786.166,65838.82,4825.7603
101,2002-12-11 00:00:00,319.36505,327.72318,322.08823,321.29733,272.3277,345.37225,329.34885,292.53595,302.35504,304.84467,251.63121,319.53506,326.6136,323.90842,340.01855,326.62244,321.73044,319.98282,319.53278,305.98868,274.29797,299.8278,292.75754,295.2024,297.18552,334.921,-86857.66,12325.366,3893.71,-82979.58,3100.0,1500.0,126421.805,3696.846,19561.883,97479.07,30931.17,-10.313896,5784.581,65827.414,4825.7603
102,2002-12-18 00:00:00,319.34247,328.08252,322.27814,321.4601,272.3275,345.37225,329.34882,292.5333,302.35437,304.8489,251.63121,319.55115,326.99405,324.14853,340.6101,326.7966,321.72028,319.96948,319.62552,306.00665,274.29797,299.82742,292.75787,295.19882,297.18158,334.921,-89545.5,12180.565,3901.9546,-82967.305,3100.0,1500.0,133603.3,3696.67,19603.066,101254.11,30941.676,-10.256996,5783.148,65816.09,4825.7603
103,2002-12-25 00:00:00,319.3261,328.4037,322.4214,321.5904,272.32733,345.37225,329.34882,292.53067,302.35367,304.85403,251.63121,319.58362,327.27368,324.35623,340.9661,327.03912,321.72708,319.96555,319.7187,306.02777,274.29797,299.82697,292.75818,295.1955,297.17773,334.921,-92055.89,12030.038,3908.6868,-82955.21,3100.0,1500.0,138345.9,3696.5085,19661.133,104329.95,30951.723,-10.204163,5781.925,65805.09,4825.7603
104,2003-01-01 00:00:00,319.31595,328.70026,322.5458,321.70496,272.3271,345.37225,329.34882,292.52805,302.35294,304.85953,251.63121,319.62463,327.5394,324.55356,341.24863,327.29874,321.74957,319.9698,319.81403,306.05173,274.29797,299.82642,292.75848,295.19244,297.1741,334.921,-94483.234,11873.472,3914.3757,-82943.44,3100.0,1500.0,143135.72,3696.384,19733.525,107332.28,30961.066,-10.154991,5780.9385,65794.63,4825.7603
105,2003-01-08 00:00:00,319.31192,328.98758,322.67578,321.82236,272.32684,345.37225,329.34885,292.52554,302.35223,304.86548,251.63121,319.67133,327.86658,324.7603,341.50027,327.55505,321.78586,319.9817,319.91635,306.07925,274.29797,299.82578,292.75876,295.18976,297.1707,334.921,-97037.03,11704.257,3918.9043,-82932.18,3100.0,1500.0,148692.86,3696.272,19821.283,110686.67,30969.578,-10.110611,5780.2007,65784.9,4825.7603
106,2003-01-15 00:00:00,319.31415,329.26605,322.80713,321.94315,272.32654,345.37225,329.34888,292.5232,302.3515,304.87192,251.63121,319.7237,328.1583,324.96188,341.73264,327.80234,321.83466,320.00116,320.02298,306.10986,274.29797,299.82504,292.75897,295.1875,297.16763,334.92102,-99701.99,11525.158,3922.039,-82921.86,3100.0,1500.0,153540.5,3696.1667,19923.361,113968.72,30977.121,-10.07164,5779.726,65776.06,4825.7603
107,2003-01-22 00:00:00,319.32254,329.5271,322.93192,322.06018,272.32623,345.37222,329.34894,292.521,302.3508,304.8787,251.63121,319.78098,328.41632,325.15274,341.94666,328.0456,321.89462,320.02774,320.1304,306.14258,274.29797,299.82422,292.7592,295.18567,297.16492,334.92102,-102362.12,11342.217,3924.1309,-82912.5,3100.0,1500.0,157531.89,3696.072,20036.527,117090.22,30983.553,-10.038986,5779.516,65768.28,4825.7607
108,2003-01-29 00:00:00,319.33688,329.7741,323.0478,322.1704,272.32593,345.37222,329.349,292.519,302.3501,304.8856,251.63121,319.84177,328.64246,325.33267,342.14117,328.2865,321.96402,320.06064,320.23654,306.17664,274.29797,299.82333,292.75934,295.18433,297.16263,334.92102,-104960.83,11159.273,3924.3623,-82904.0,3100.0,1500.0,160915.02,3695.9917,20158.172,120036.805,30988.764,-10.012756,5779.5703,65761.664,4825.7607
