name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_haweaflat,138,4,0.0,0.0,474.98322,109091.04,21502.76,0.0,0.0,0.0,0.0
FROM_moraine_top,138,4,0.0,81911.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,138,4,0.0,11114.482,0.0,0.0,31097.4,0.0,42.293358,65.11878,0.0
FROM_main_terrace,138,4,0.0,886.7803,0.0,267.00708,0.0,6506.6,67707.5,6243.484,0.0
FROM_sandy_point,138,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.882717,0.0,0.0
FROM_clutha,138,4,0.0,0.0,0.0,3.3348036,1779.1246,12.8655615,0.0,937.6789,0.0
FROM_sub_terrace,138,4,0.0,0.0,0.0,76.017975,435.90884,0.0,7548.2866,0.0,0.0
FROM_mangawera,138,4,0.0,0.0,0.0,3697.2305,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,138,4,0.0,309976.38,108861.2,809766300.0,120037624.0,2831851800.0,9008948000.0,8502.598,3987.894
TO_STORAGE,138,4,0.0,23.047754,0.0,0.03539458,255.13013,0.0012345152,5.0559845,1.6414049,0.053713653
TO_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,138,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,138,4,0.0,0.0,479.31787,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,138,4,0.0,0.0,0.0,113945.84,1632.1722,6695.9897,74863.16,0.0,0.0
TO_STREAM_FLOW_OUT,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,138,4,0.0,0.0,81911.06,11114.482,886.7803,0.0,0.0,0.0,0.0
TO_moraine_top,138,4,0.0,474.98322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,138,4,0.0,109091.04,0.0,0.0,267.00708,0.0,3.3348036,76.017975,3697.2305
TO_main_terrace,138,4,0.0,21502.76,0.0,31097.4,0.0,1680.8314,1779.1246,435.90884,0.0
TO_sandy_point,138,4,0.0,0.0,0.0,0.0,6506.6,0.0,12.8655615,0.0,0.0
TO_clutha,138,4,0.0,0.0,0.0,42.293358,67707.5,44.882717,0.0,7548.2866,0.0
TO_sub_terrace,138,4,0.0,0.0,0.0,65.11878,6243.484,0.0,937.6789,0.0,0.0
TO_mangawera,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,138,4,0.0,136597.14,82390.38,156265.19,83944.57,8450.272,77601.22,8502.601,3987.8906
IN-OUT,138,4,0.0,173379.23,26470.82,809610000.0,119953680.0,2831843300.0,9008870000.0,0.0029296875,0.0034179688
PERCENT_DISCREPANCY,138,4,,77.64869,27.681673,199.9228,199.72047,199.99881,199.99654,3.4456374e-05,8.570865e-05
FROM_STORAGE,139,4,0.0,21503.135,619.2467,4413.805,644.618,0.0009103926,1.9866829,1.6744168,0.7347415
FROM_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,139,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,139,4,0.0,0.0,78681.45,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,139,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,139,4,0.0,3500.0,1100.0,32592.676,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,139,4,0.0,173263.03,26465.953,809422100.0,119950660.0,2831842800.0,9008863000.0,0.0,0.0
FROM_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,139,4,0.0,0.0,470.7555,107807.62,21389.916,0.0,0.0,0.0,0.0
FROM_moraine_top,139,4,0.0,82071.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,139,4,0.0,11117.024,0.0,0.0,31100.207,0.0,42.293663,65.1292,0.0
FROM_main_terrace,139,4,0.0,886.1371,0.0,266.688,0.0,6506.6,67704.64,6242.386,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.88273,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.334814,1778.3597,12.865561,0.0,937.58514,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,76.00954,436.17227,0.0,7547.8735,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3697.2234,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,308555.03,108986.99,809576800.0,120034570.0,2831851300.0,9008940000.0,8502.105,3987.8767
TO_STORAGE,139,4,0.0,10.12369,0.0062101264,0.023438746,219.39528,0.0012402257,4.243915,1.3033562,0.043503664
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,445.58252,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,112433.84,1632.1722,6695.9897,74862.52,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,139,4,0.0,0.0,82071.98,11117.024,886.1371,0.0,0.0,0.0,0.0
TO_moraine_top,139,4,0.0,470.7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,139,4,0.0,107807.62,0.0,0.0,266.688,0.0,3.334814,76.00954,3697.2234
TO_main_terrace,139,4,0.0,21389.916,0.0,31100.207,0.0,1680.8314,1778.3597,436.17227,0.0
TO_sandy_point,139,4,0.0,0.0,0.0,0.0,6506.6,0.0,12.865561,0.0,0.0
TO_clutha,139,4,0.0,0.0,0.0,42.293663,67704.64,44.88273,0.0,7547.8735,0.0
TO_sub_terrace,139,4,0.0,0.0,0.0,65.1292,6242.386,0.0,937.58514,0.0,0.0
TO_mangawera,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,139,4,0.0,135183.72,82517.56,154758.52,83903.914,8450.272,77598.914,8502.1045,3987.8733
IN-OUT,139,4,0.0,173371.31,26469.43,809422100.0,119950664.0,2831842800.0,9008862000.0,0.0009765625,0.0034179688
PERCENT_DISCREPANCY,139,4,,78.14117,27.643654,199.92357,199.7206,199.9988,199.99655,1.1486125e-05,8.570903e-05
FROM_STORAGE,140,4,0.0,19979.271,395.1824,4178.191,711.71155,0.0009148471,2.952521,2.4082112,0.71710414
FROM_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,140,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,140,4,0.0,0.0,79133.46,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,140,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,140,4,0.0,3500.0,1100.0,32602.125,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,140,4,0.0,173263.03,26465.953,809252030.0,119947910.0,2831842800.0,9008856000.0,0.0,0.0
FROM_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,140,4,0.0,0.0,466.9461,106672.69,21281.842,0.0,0.0,0.0,0.0
FROM_moraine_top,140,4,0.0,82328.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,140,4,0.0,11123.334,0.0,0.0,31103.992,0.0,42.29402,65.14058,0.0
FROM_main_terrace,140,4,0.0,885.6327,0.0,266.32202,0.0,6506.6006,67700.49,6241.1777,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.88274,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.334827,1777.522,12.865561,0.0,937.46906,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,75.99604,436.43518,0.0,7547.2954,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.2126,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,307293.28,109211.125,809405440.0,120031780.0,2831851300.0,9008933000.0,8501.525,3987.8591
TO_STORAGE,140,4,0.0,3.72472,0.0045750015,0.014535164,187.35657,0.0012331442,3.5231478,1.0475979,0.03649184
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,414.91016,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,111063.87,1632.139,6695.9897,74860.4,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,82328.266,11123.334,885.6327,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,466.9461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,106672.69,0.0,0.0,266.32202,0.0,3.334827,75.99604,3697.2126
TO_main_terrace,140,4,0.0,21281.842,0.0,31103.992,0.0,1680.8314,1777.522,436.43518,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6506.6006,0.0,12.865561,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.29402,67700.49,44.88274,0.0,7547.2954,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,65.14058,6241.1777,0.0,937.46906,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,133930.5,82743.18,153398.66,83865.62,8450.272,77595.12,8501.52,3987.8555
IN-OUT,140,4,0.0,173362.78,26467.945,809252030.0,119947910.0,2831842800.0,9008855000.0,0.005859375,0.0036621094
PERCENT_DISCREPANCY,140,4,,78.5827,27.57734,199.92421,199.72072,199.9988,199.99655,6.892148e-05,9.1831505e-05
FROM_STORAGE,141,4,0.0,18497.229,181.06165,3936.1084,774.08704,0.00088688993,3.977197,3.1474147,0.69893706
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,79687.37,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,32612.195,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,141,4,0.0,173263.03,26465.953,809098600.0,119945416.0,2831842800.0,9008850000.0,0.0,0.0
FROM_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,141,4,0.0,0.0,463.8446,105681.72,21178.691,0.0,0.0,0.0,0.0
FROM_moraine_top,141,4,0.0,82694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,141,4,0.0,11133.031,0.0,0.0,31108.66,0.0,42.29429,65.15257,0.0
FROM_main_terrace,141,4,0.0,885.0636,0.0,265.9151,0.0,6506.601,67695.14,6239.8755,0.0
FROM_sandy_point,141,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.88275,0.0,0.0
FROM_clutha,141,4,0.0,0.0,0.0,3.3348384,1776.6272,12.86556,0.0,937.3329,0.0
FROM_sub_terrace,141,4,0.0,0.0,0.0,75.97797,436.69476,0.0,7546.567,0.0,0.0
FROM_mangawera,141,4,0.0,0.0,0.0,3697.1995,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,141,4,0.0,306186.1,109547.805,809250800.0,120029250.0,2831851300.0,9008927000.0,8500.839,3987.8408
TO_STORAGE,141,4,0.0,0.87792516,0.772735,0.009327486,157.7796,0.0012696396,2.8952053,0.8434646,0.031561483
TO_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,141,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,141,4,0.0,0.0,386.29443,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,141,4,0.0,0.0,0.0,109827.0,1632.139,6695.9897,74856.92,0.0,0.0
TO_STREAM_FLOW_OUT,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,141,4,0.0,0.0,82694.0,11133.031,885.0636,0.0,0.0,0.0,0.0
TO_moraine_top,141,4,0.0,463.8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,141,4,0.0,105681.72,0.0,0.0,265.9151,0.0,3.3348384,75.97797,3697.1995
TO_main_terrace,141,4,0.0,21178.691,0.0,31108.66,0.0,1680.8315,1776.6272,436.69476,0.0
TO_sandy_point,141,4,0.0,0.0,0.0,0.0,6506.601,0.0,12.86556,0.0,0.0
TO_clutha,141,4,0.0,0.0,0.0,42.29429,67695.14,44.88275,0.0,7546.567,0.0
TO_sub_terrace,141,4,0.0,0.0,0.0,65.15257,6239.8755,0.0,937.3329,0.0,0.0
TO_mangawera,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,141,4,0.0,132830.44,83081.07,152176.16,83828.41,8450.273,77589.984,8500.829,3987.8374
IN-OUT,141,4,0.0,173355.66,26466.734,809098600.0,119945416.0,2831842800.0,9008849000.0,0.009765625,0.0034179688
PERCENT_DISCREPANCY,141,4,,78.97455,27.47951,199.92479,199.72083,199.9988,199.99654,0.000114878436,8.57098e-05
FROM_STORAGE,142,4,0.0,17042.451,29.034569,3685.2715,832.51984,0.0008913122,5.043952,3.8774664,0.6801514
FROM_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,142,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,142,4,0.0,0.0,80356.6,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,142,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,142,4,0.0,3500.0,1100.0,32622.807,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,142,4,0.0,173263.03,26465.953,808960450.0,119943170.0,2831842300.0,9008843000.0,0.0,0.0
FROM_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,142,4,0.0,0.0,461.1378,104827.3,21080.76,0.0,0.0,0.0,0.0
FROM_moraine_top,142,4,0.0,83175.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,142,4,0.0,11145.287,0.0,0.0,31114.129,0.0,42.294567,65.165085,0.0
FROM_main_terrace,142,4,0.0,884.4402,0.0,265.47247,0.0,6506.6016,67688.695,6238.496,0.0
FROM_sandy_point,142,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.882767,0.0,0.0
FROM_clutha,142,4,0.0,0.0,0.0,3.3348475,1775.6882,12.86556,0.0,937.1789,0.0
FROM_sub_terrace,142,4,0.0,0.0,0.0,75.95561,436.9488,0.0,7545.7007,0.0,0.0
FROM_mangawera,142,4,0.0,0.0,0.0,3697.1848,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,142,4,0.0,305224.72,110062.31,809111550.0,120026970.0,2831850800.0,9008920000.0,8500.048,3987.8223
TO_STORAGE,142,4,0.0,1.3689988,57.93277,0.006233686,131.53218,0.0012649837,2.3578355,0.68198377,0.02791909
TO_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,142,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,142,4,0.0,0.0,362.93457,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,142,4,0.0,0.0,0.0,108715.25,1632.139,6695.9897,74852.56,0.0,0.0
TO_STREAM_FLOW_OUT,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,142,4,0.0,0.0,83175.79,11145.287,884.4402,0.0,0.0,0.0,0.0
TO_moraine_top,142,4,0.0,461.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,142,4,0.0,104827.3,0.0,0.0,265.47247,0.0,3.3348475,75.95561,3697.1848
TO_main_terrace,142,4,0.0,21080.76,0.0,31114.129,0.0,1680.8315,1775.6882,436.9488,0.0
TO_sandy_point,142,4,0.0,0.0,0.0,0.0,6506.6016,0.0,12.86556,0.0,0.0
TO_clutha,142,4,0.0,0.0,0.0,42.294567,67688.695,44.882767,0.0,7545.7007,0.0
TO_sub_terrace,142,4,0.0,0.0,0.0,65.165085,6238.496,0.0,937.1789,0.0,0.0
TO_mangawera,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,142,4,0.0,131875.88,83596.66,151082.14,83793.266,8450.273,77583.99,8500.033,3987.819
IN-OUT,142,4,0.0,173348.84,26465.656,808960450.0,119943176.0,2831842300.0,9008842000.0,0.0146484375,0.0031738281
PERCENT_DISCREPANCY,142,4,,79.3176,27.332228,199.92531,199.72095,199.99881,199.99655,0.00017233373,7.958803e-05
FROM_STORAGE,143,4,0.0,15600.598,2.450896,3428.663,887.39075,0.00086415454,6.1315002,4.581999,0.6607479
FROM_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,143,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,143,4,0.0,0.0,81150.86,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,143,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,143,4,0.0,3500.0,1100.0,32633.615,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,143,4,0.0,173263.03,26465.953,808837600.0,119941180.0,2831842300.0,9008838000.0,0.0,0.0
FROM_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,143,4,0.0,0.0,458.7303,104104.84,20987.996,0.0,0.0,0.0,0.0
FROM_moraine_top,143,4,0.0,83782.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,143,4,0.0,11160.091,0.0,0.0,31120.3,0.0,42.2948,65.17796,0.0
FROM_main_terrace,143,4,0.0,883.77527,0.0,264.9992,0.0,6506.602,67681.266,6237.0527,0.0
FROM_sandy_point,143,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.88278,0.0,0.0
FROM_clutha,143,4,0.0,0.0,0.0,3.334859,1774.718,12.865559,0.0,937.00903,0.0
FROM_sub_terrace,143,4,0.0,0.0,0.0,75.92935,437.19537,0.0,7544.71,0.0,0.0
FROM_mangawera,143,4,0.0,0.0,0.0,3697.1677,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,143,4,0.0,304403.75,110827.57,808987800.0,120024940.0,2831850800.0,9008914000.0,8499.152,3987.8027
TO_STORAGE,143,4,0.0,5.3095675,241.2572,0.0043021943,108.71769,0.0012973542,1.9035568,0.5515843,0.025298402
TO_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,143,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,143,4,0.0,0.0,339.5464,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,143,4,0.0,0.0,0.0,107727.12,1632.139,6695.9897,74846.66,0.0,0.0
TO_STREAM_FLOW_OUT,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,143,4,0.0,0.0,83782.52,11160.091,883.77527,0.0,0.0,0.0,0.0
TO_moraine_top,143,4,0.0,458.7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,143,4,0.0,104104.84,0.0,0.0,264.9992,0.0,3.334859,75.92935,3697.1677
TO_main_terrace,143,4,0.0,20987.996,0.0,31120.3,0.0,1680.8315,1774.718,437.19537,0.0
TO_sandy_point,143,4,0.0,0.0,0.0,0.0,6506.602,0.0,12.865559,0.0,0.0
TO_clutha,143,4,0.0,0.0,0.0,42.2948,67681.266,44.88278,0.0,7544.71,0.0
TO_sub_terrace,143,4,0.0,0.0,0.0,65.17796,6237.0527,0.0,937.00903,0.0,0.0
TO_mangawera,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,143,4,0.0,131062.19,84363.33,150114.98,83760.445,8450.273,77576.49,8499.132,3987.7993
IN-OUT,143,4,0.0,173341.56,26464.242,808837600.0,119941180.0,2831842300.0,9008837000.0,0.020507812,0.0034179688
PERCENT_DISCREPANCY,143,4,,79.61199,27.116266,199.92577,199.72105,199.99881,199.99655,0.00024129273,8.571061e-05
FROM_STORAGE,144,4,0.0,14160.241,0.77873635,3167.2673,937.64233,0.0008377044,7.219814,5.2526636,0.6416615
FROM_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,144,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,144,4,0.0,0.0,82099.83,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,144,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,144,4,0.0,3500.0,1100.0,32644.77,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,144,4,0.0,173263.03,26465.953,808730600.0,119939440.0,2831841800.0,9008833000.0,0.0,0.0
FROM_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,144,4,0.0,0.0,456.63074,103510.3,20900.693,0.0,0.0,0.0,0.0
FROM_moraine_top,144,4,0.0,84522.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,144,4,0.0,11177.273,0.0,0.0,31127.1,0.0,42.294964,65.19104,0.0
FROM_main_terrace,144,4,0.0,883.0797,0.0,264.5003,0.0,6506.603,67672.94,6235.558,0.0
FROM_sandy_point,144,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.882797,0.0,0.0
FROM_clutha,144,4,0.0,0.0,0.0,3.334868,1773.7279,12.865558,0.0,936.82544,0.0
FROM_sub_terrace,144,4,0.0,0.0,0.0,75.89959,437.43338,0.0,7543.6094,0.0,0.0
FROM_mangawera,144,4,0.0,0.0,0.0,3697.151,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,144,4,0.0,303719.72,111772.77,808879900.0,120023180.0,2831850200.0,9008909000.0,8498.157,3987.7837
TO_STORAGE,144,4,0.0,12.4901905,455.1096,0.0029073977,88.37718,0.0013338127,1.5224582,0.44666722,0.023211893
TO_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,144,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,144,4,0.0,0.0,332.05078,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,144,4,0.0,0.0,0.0,106859.055,1632.139,6695.9897,74839.85,0.0,0.0
TO_STREAM_FLOW_OUT,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,144,4,0.0,0.0,84522.336,11177.273,883.0797,0.0,0.0,0.0,0.0
TO_moraine_top,144,4,0.0,456.63074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,144,4,0.0,103510.3,0.0,0.0,264.5003,0.0,3.334868,75.89959,3697.151
TO_main_terrace,144,4,0.0,20900.693,0.0,31127.1,0.0,1680.8314,1773.7279,437.43338,0.0
TO_sandy_point,144,4,0.0,0.0,0.0,0.0,6506.603,0.0,12.865558,0.0,0.0
TO_clutha,144,4,0.0,0.0,0.0,42.294964,67672.94,44.882797,0.0,7543.6094,0.0
TO_sub_terrace,144,4,0.0,0.0,0.0,65.19104,6235.558,0.0,936.82544,0.0,0.0
TO_mangawera,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,144,4,0.0,130385.42,85309.5,149270.9,83729.086,8450.272,77568.13,8498.135,3987.7805
IN-OUT,144,4,0.0,173334.3,26463.273,808730600.0,119939460.0,2831841800.0,9008831000.0,0.022460938,0.0031738281
PERCENT_DISCREPANCY,144,4,,79.858215,26.85505,199.92621,199.72116,199.9988,199.99655,0.00026430396,7.9588805e-05
FROM_STORAGE,145,4,0.0,12708.365,0.021661054,2902.3147,983.863,0.000838637,8.279763,5.88342,0.62172174
FROM_CONSTANT_HEAD,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,145,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
