name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,114,4,0.0,0.0,444.17926,89244.66,17862.934,0.0,0.0,0.0,0.0
FROM_moraine_top,114,4,0.0,107453.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,114,4,0.0,12472.418,0.0,0.0,32639.322,0.0,42.188877,70.05666,0.0
FROM_main_terrace,114,4,0.0,813.43164,0.0,178.2783,0.0,6499.3843,65254.59,6010.949,0.0
FROM_sandy_point,114,4,0.0,0.0,0.0,0.0,1680.8479,0.0,44.696068,0.0,0.0
FROM_clutha,114,4,0.0,0.0,0.0,3.331352,1717.5475,12.875025,0.0,898.89746,0.0
FROM_sub_terrace,114,4,0.0,0.0,0.0,71.102196,448.09277,0.0,7273.1377,0.0,0.0
FROM_mangawera,114,4,0.0,0.0,0.0,3695.719,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,114,4,0.0,313815.7,135167.73,805796300.0,119966936.0,2831712500.0,9008469000.0,8236.053,3987.1846
TO_STORAGE,114,4,0.0,27502.541,915.8277,5562.074,611.275,0.0012849489,3.9579782,2.974892,0.85948515
TO_CONSTANT_HEAD,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,114,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,114,4,0.0,0.0,332.42578,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,114,4,0.0,0.0,0.0,82690.23,1584.3956,6689.017,72237.74,0.0,0.0
TO_STREAM_FLOW_OUT,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,114,4,0.0,0.0,107453.914,12472.418,813.43164,0.0,0.0,0.0,0.0
TO_moraine_top,114,4,0.0,444.17926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,114,4,0.0,89244.66,0.0,0.0,178.2783,0.0,3.331352,71.102196,3695.719
TO_main_terrace,114,4,0.0,17862.934,0.0,32639.322,0.0,1680.8479,1717.5475,448.09277,0.0
TO_sandy_point,114,4,0.0,0.0,0.0,0.0,6499.3843,0.0,12.875025,0.0,0.0
TO_clutha,114,4,0.0,0.0,0.0,42.188877,65254.59,44.696068,0.0,7273.1377,0.0
TO_sub_terrace,114,4,0.0,0.0,0.0,70.05666,6010.949,0.0,898.89746,0.0,0.0
TO_mangawera,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,114,4,0.0,140559.62,108702.164,133476.3,81398.2,8443.13,74874.35,8236.054,3987.1848
IN-OUT,114,4,0.0,173256.06,26465.57,805662800.0,119885540.0,2831704000.0,9008394000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,114,4,,76.261215,21.704662,199.93375,199.72878,199.99881,199.99669,1.1857167e-05,6.123133e-06
FROM_STORAGE,115,4,0.0,61.01714,3.5073595,0.006009298,147.4091,0.0010335302,1.942556,0.66845,0.037082408
FROM_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,115,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,115,4,0.0,0.0,104099.05,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,115,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,115,4,0.0,3500.0,1100.0,34346.984,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,115,4,0.0,173263.03,26465.953,805884540.0,119889110.0,2831704300.0,9008404000.0,0.0,0.0
FROM_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,115,4,0.0,0.0,449.8983,90700.14,17964.576,0.0,0.0,0.0,0.0
FROM_moraine_top,115,4,0.0,106738.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,115,4,0.0,12463.852,0.0,0.0,32634.512,0.0,42.18863,70.0312,0.0
FROM_main_terrace,115,4,0.0,814.4794,0.0,178.70457,0.0,6499.3843,65260.75,6012.286,0.0
FROM_sandy_point,115,4,0.0,0.0,0.0,0.0,1680.8479,0.0,44.696075,0.0,0.0
FROM_clutha,115,4,0.0,0.0,0.0,3.3313425,1718.4327,12.875025,0.0,899.0438,0.0
FROM_sub_terrace,115,4,0.0,0.0,0.0,71.108955,447.84402,0.0,7273.9556,0.0,0.0
FROM_mangawera,115,4,0.0,0.0,0.0,3695.717,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,115,4,0.0,313054.84,133767.98,806019460.0,119970584.0,2831712800.0,9008479000.0,8237.36,3987.1792
TO_STORAGE,115,4,0.0,25299.076,231.31512,5260.5723,676.1053,0.0012767155,5.021798,3.720057,0.8594396
TO_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,115,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,115,4,0.0,0.0,332.98242,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,115,4,0.0,0.0,0.0,84474.445,1584.3956,6689.017,72242.22,0.0,0.0
TO_STREAM_FLOW_OUT,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,115,4,0.0,0.0,106738.75,12463.852,814.4794,0.0,0.0,0.0,0.0
TO_moraine_top,115,4,0.0,449.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,115,4,0.0,90700.14,0.0,0.0,178.70457,0.0,3.3313425,71.108955,3695.717
TO_main_terrace,115,4,0.0,17964.576,0.0,32634.512,0.0,1680.8479,1718.4327,447.84402,0.0
TO_sandy_point,115,4,0.0,0.0,0.0,0.0,6499.3843,0.0,12.875025,0.0,0.0
TO_clutha,115,4,0.0,0.0,0.0,42.18863,65260.75,44.696075,0.0,7273.9556,0.0
TO_sub_terrace,115,4,0.0,0.0,0.0,70.0312,6012.286,0.0,899.0438,0.0,0.0
TO_mangawera,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,115,4,0.0,139919.0,107303.05,134945.6,81472.01,8443.13,74880.92,8237.374,3987.1829
IN-OUT,115,4,0.0,173135.84,26464.938,805884500.0,119889110.0,2831704300.0,9008404000.0,0.013671875,0.0036621094
PERCENT_DISCREPANCY,115,4,,76.44408,21.956133,199.93303,199.72855,199.99881,199.99667,0.00016597385,9.1847076e-05
FROM_STORAGE,116,4,0.0,45.48524,468.16913,0.0041770544,122.943596,0.0010166547,1.5221903,0.54276776,0.03270861
FROM_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,116,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,116,4,0.0,0.0,102025.94,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,116,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,116,4,0.0,3500.0,1100.0,34334.637,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,116,4,0.0,173263.03,26465.953,806075000.0,119892190.0,2831704300.0,9008413000.0,0.0,0.0
FROM_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,116,4,0.0,0.0,456.65247,91822.086,18062.43,0.0,0.0,0.0,0.0
FROM_moraine_top,116,4,0.0,105343.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,116,4,0.0,12445.208,0.0,0.0,32628.912,0.0,42.188427,70.00362,0.0
FROM_main_terrace,116,4,0.0,815.5056,0.0,179.16408,0.0,6499.3843,65267.93,6013.6987,0.0
FROM_sandy_point,116,4,0.0,0.0,0.0,0.0,1680.8479,0.0,44.69608,0.0,0.0
FROM_clutha,116,4,0.0,0.0,0.0,3.331332,1719.3593,12.875025,0.0,899.20715,0.0
FROM_sub_terrace,116,4,0.0,0.0,0.0,71.1178,447.59998,0.0,7274.902,0.0,0.0
FROM_mangawera,116,4,0.0,0.0,0.0,3695.734,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,116,4,0.0,311626.22,132166.3,806211100.0,119973736.0,2831712800.0,9008487000.0,8238.782,3987.1748
TO_STORAGE,116,4,0.0,22630.586,7.373861,4855.853,734.89996,0.0012972204,6.106084,4.435432,0.838242
TO_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,116,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,116,4,0.0,0.0,346.5503,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,116,4,0.0,0.0,0.0,86011.44,1584.4288,6689.017,72247.8,0.0,0.0
TO_STREAM_FLOW_OUT,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,116,4,0.0,0.0,105343.24,12445.208,815.5056,0.0,0.0,0.0,0.0
TO_moraine_top,116,4,0.0,456.65247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,116,4,0.0,91822.086,0.0,0.0,179.16408,0.0,3.331332,71.1178,3695.734
TO_main_terrace,116,4,0.0,18062.43,0.0,32628.912,0.0,1680.8479,1719.3593,447.59998,0.0
TO_sandy_point,116,4,0.0,0.0,0.0,0.0,6499.3843,0.0,12.875025,0.0,0.0
TO_clutha,116,4,0.0,0.0,0.0,42.188427,65267.93,44.69608,0.0,7274.902,0.0
TO_sub_terrace,116,4,0.0,0.0,0.0,70.00362,6013.6987,0.0,899.20715,0.0,0.0
TO_mangawera,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,116,4,0.0,138477.06,105697.164,136053.6,81540.9,8443.13,74888.68,8238.801,3987.1785
IN-OUT,116,4,0.0,173149.16,26469.133,806075000.0,119892190.0,2831704300.0,9008413000.0,0.018554688,0.0036621094
PERCENT_DISCREPANCY,116,4,,76.93752,22.255735,199.93251,199.72832,199.99881,199.99669,0.00022521129,9.184718e-05
FROM_STORAGE,117,4,0.0,59.115284,1127.7402,0.0028710915,101.12304,0.0010146631,1.1659372,0.43907794,0.029458443
FROM_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,117,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,117,4,0.0,0.0,99372.59,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,117,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,117,4,0.0,3500.0,1100.0,34322.402,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,117,4,0.0,173263.03,26465.953,806231200.0,119894750.0,2831704800.0,9008420000.0,0.0,0.0
FROM_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,117,4,0.0,0.0,463.9278,92584.79,18155.639,0.0,0.0,0.0,0.0
FROM_moraine_top,117,4,0.0,103288.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,117,4,0.0,12416.572,0.0,0.0,32622.617,0.0,42.18824,69.97435,0.0
FROM_main_terrace,117,4,0.0,816.50183,0.0,179.64906,0.0,6499.385,65275.992,6015.1616,0.0
FROM_sandy_point,117,4,0.0,0.0,0.0,0.0,1680.8479,0.0,44.69609,0.0,0.0
FROM_clutha,117,4,0.0,0.0,0.0,3.331322,1720.312,12.875025,0.0,899.3843,0.0
FROM_sub_terrace,117,4,0.0,0.0,0.0,71.128784,447.36475,0.0,7275.96,0.0,0.0
FROM_mangawera,117,4,0.0,0.0,0.0,3695.755,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,117,4,0.0,309557.2,130179.8,806368000.0,119976350.0,2831713300.0,9008495000.0,8240.289,3987.1714
TO_STORAGE,117,4,0.0,19589.514,1.393487,4356.266,786.84875,0.0013012025,7.1618557,5.0916076,0.80989647
TO_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,117,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,117,4,0.0,0.0,423.70312,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,117,4,0.0,0.0,0.0,87273.92,1584.4952,6689.017,72254.27,0.0,0.0
TO_STREAM_FLOW_OUT,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,117,4,0.0,0.0,103288.266,12416.572,816.50183,0.0,0.0,0.0,0.0
TO_moraine_top,117,4,0.0,463.9278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,117,4,0.0,92584.79,0.0,0.0,179.64906,0.0,3.331322,71.128784,3695.755
TO_main_terrace,117,4,0.0,18155.639,0.0,32622.617,0.0,1680.8479,1720.312,447.36475,0.0
TO_sandy_point,117,4,0.0,0.0,0.0,0.0,6499.385,0.0,12.875025,0.0,0.0
TO_clutha,117,4,0.0,0.0,0.0,42.18824,65275.992,44.69609,0.0,7275.96,0.0
TO_sub_terrace,117,4,0.0,0.0,0.0,69.97435,6015.1616,0.0,899.3843,0.0,0.0
TO_mangawera,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,117,4,0.0,136299.17,103713.36,136781.53,81603.93,8443.13,74897.336,8240.291,3987.1711
IN-OUT,117,4,0.0,173258.02,26466.438,806231230.0,119894750.0,2831704800.0,9008420000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,117,4,,77.71921,22.63122,199.93217,199.72813,199.9988,199.99669,2.370214e-05,6.1231535e-06
FROM_STORAGE,118,4,0.0,104.91431,1779.0055,0.45769626,83.687195,0.001003725,0.8716635,0.35964462,0.027049778
FROM_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,118,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,118,4,0.0,0.0,96196.82,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,118,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,118,4,0.0,3500.0,1100.0,34310.555,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,118,4,0.0,173263.03,26465.953,806351000.0,119896710.0,2831705000.0,9008426000.0,0.0,0.0
FROM_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,118,4,0.0,0.0,471.10077,92993.7,18242.188,0.0,0.0,0.0,0.0
FROM_moraine_top,118,4,0.0,100662.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,118,4,0.0,12378.426,0.0,0.0,32615.717,0.0,42.1881,69.94379,0.0
FROM_main_terrace,118,4,0.0,817.46533,0.0,180.15369,0.0,6499.3853,65284.848,6016.66,0.0
FROM_sandy_point,118,4,0.0,0.0,0.0,0.0,1680.8481,0.0,44.696095,0.0,0.0
FROM_clutha,118,4,0.0,0.0,0.0,3.331315,1721.279,12.875024,0.0,899.57336,0.0
FROM_sub_terrace,118,4,0.0,0.0,0.0,71.14158,447.14008,0.0,7277.116,0.0,0.0
FROM_mangawera,118,4,0.0,0.0,0.0,3695.7861,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,118,4,0.0,306939.72,127662.46,806488200.0,119978376.0,2831713500.0,9008501000.0,8241.867,3987.169
TO_STORAGE,118,4,0.0,16548.443,0.0,3845.1133,841.515,0.0013157752,8.254612,5.74998,0.7799939
TO_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,118,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,118,4,0.0,0.0,522.95557,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,118,4,0.0,0.0,0.0,88246.305,1584.5284,6689.017,72261.91,0.0,0.0
TO_STREAM_FLOW_OUT,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,118,4,0.0,0.0,100662.125,12378.426,817.46533,0.0,0.0,0.0,0.0
TO_moraine_top,118,4,0.0,471.10077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,118,4,0.0,92993.7,0.0,0.0,180.15369,0.0,3.331315,71.14158,3695.7861
TO_main_terrace,118,4,0.0,18242.188,0.0,32615.717,0.0,1680.8481,1721.279,447.14008,0.0
TO_sandy_point,118,4,0.0,0.0,0.0,0.0,6499.3853,0.0,12.875024,0.0,0.0
TO_clutha,118,4,0.0,0.0,0.0,42.1881,65284.848,44.696095,0.0,7277.116,0.0
TO_sub_terrace,118,4,0.0,0.0,0.0,69.94379,6016.66,0.0,899.57336,0.0,0.0
TO_mangawera,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,118,4,0.0,133760.75,101185.08,137197.69,81670.45,8443.13,74907.22,8241.894,3987.1724
IN-OUT,118,4,0.0,173178.97,26477.383,806351000.0,119896700.0,2831705000.0,9008426000.0,0.026367188,0.0034179688
PERCENT_DISCREPANCY,118,4,,78.59259,23.139757,199.93196,199.72789,199.99881,199.99667,0.0003199171,8.572417e-05
FROM_STORAGE,119,4,0.0,675.1257,2325.4333,13.062298,67.793335,0.0010178691,0.6174507,0.28979588,0.024954485
FROM_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,119,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,119,4,0.0,0.0,92910.68,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,119,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,119,4,0.0,3500.0,1100.0,34298.508,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,119,4,0.0,173263.03,26465.953,806437200.0,119898150.0,2831705600.0,9008431000.0,0.0,0.0
FROM_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,119,4,0.0,0.0,477.8722,93161.84,18320.8,0.0,0.0,0.0,0.0
FROM_moraine_top,119,4,0.0,97839.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,119,4,0.0,12334.569,0.0,0.0,32608.3,0.0,42.18804,69.91225,0.0
FROM_main_terrace,119,4,0.0,818.3845,0.0,180.67201,0.0,6499.3853,65294.37,6018.1753,0.0
FROM_sandy_point,119,4,0.0,0.0,0.0,0.0,1680.8481,0.0,44.696102,0.0,0.0
FROM_clutha,119,4,0.0,0.0,0.0,3.3313096,1722.248,12.875023,0.0,899.77167,0.0
FROM_sub_terrace,119,4,0.0,0.0,0.0,71.15614,446.9291,0.0,7278.3535,0.0,0.0
FROM_mangawera,119,4,0.0,0.0,0.0,3695.8262,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,119,4,0.0,304644.62,124929.52,806574600.0,119979870.0,2831714000.0,9008506000.0,8243.4795,3987.167
TO_STORAGE,119,4,0.0,13919.147,0.005844233,3340.7527,881.551,0.0013008954,9.225745,6.2950745,0.7344993
TO_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,119,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,119,4,0.0,0.0,623.0952,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,119,4,0.0,0.0,0.0,88952.81,1584.5284,6689.017,72270.31,0.0,0.0
TO_STREAM_FLOW_OUT,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,119,4,0.0,0.0,97839.8,12334.569,818.3845,0.0,0.0,0.0,0.0
TO_moraine_top,119,4,0.0,477.8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,119,4,0.0,93161.84,0.0,0.0,180.67201,0.0,3.3313096,71.15614,3695.8262
TO_main_terrace,119,4,0.0,18320.8,0.0,32608.3,0.0,1680.8481,1722.248,446.9291,0.0
TO_sandy_point,119,4,0.0,0.0,0.0,0.0,6499.3853,0.0,12.875023,0.0,0.0
TO_clutha,119,4,0.0,0.0,0.0,42.18804,65294.37,44.696102,0.0,7278.3535,0.0
TO_sub_terrace,119,4,0.0,0.0,0.0,69.91225,6018.1753,0.0,899.77167,0.0,0.0
TO_mangawera,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,119,4,0.0,131384.97,98462.9,137348.53,81722.96,8443.13,74917.766,8243.4795,3987.167
IN-OUT,119,4,0.0,173259.66,26466.625,806437250.0,119898150.0,2831705600.0,9008431000.0,0.0,0.0
PERCENT_DISCREPANCY,119,4,,79.47151,23.695187,199.9319,199.72774,199.99881,199.99667,0.0,0.0
FROM_STORAGE,120,4,0.0,1935.1715,2836.5688,49.189804,55.426693,0.0010135253,0.41790682,0.23677392,0.023242084
FROM_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,120,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,120,4,0.0,0.0,89438.25,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,120,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,120,4,0.0,3500.0,1100.0,34287.0,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,120,4,0.0,173263.03,26465.953,806494600.0,119899100.0,2831705600.0,9008433000.0,0.0,0.0
FROM_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,120,4,0.0,0.0,484.2732,93103.15,18390.504,0.0,0.0,0.0,0.0
FROM_moraine_top,120,4,0.0,94788.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,120,4,0.0,12287.946,0.0,0.0,32600.48,0.0,42.18801,69.880165,0.0
FROM_main_terrace,120,4,0.0,819.24426,0.0,181.19803,0.0,6499.3853,65304.438,6019.6904,0.0
FROM_sandy_point,120,4,0.0,0.0,0.0,0.0,1680.8481,0.0,44.696106,0.0,0.0
FROM_clutha,120,4,0.0,0.0,0.0,3.3313015,1723.2069,12.875023,0.0,899.9767,0.0
FROM_sub_terrace,120,4,0.0,0.0,0.0,71.17221,446.73257,0.0,7279.6577,0.0,0.0
FROM_mangawera,120,4,0.0,0.0,0.0,3695.8713,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,120,4,0.0,302807.94,121974.625,806631940.0,119980870.0,2831714000.0,9008508000.0,8245.114,3987.165
TO_STORAGE,120,4,0.0,12064.265,0.0014154263,2885.5242,918.8524,0.0013054762,10.18175,6.8078766,0.68768394
TO_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,120,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,120,4,0.0,0.0,719.0166,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,120,4,0.0,0.0,0.0,89428.62,1584.5616,6689.017,72279.27,0.0,0.0
TO_STREAM_FLOW_OUT,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,120,4,0.0,0.0,94788.82,12287.946,819.24426,0.0,0.0,0.0,0.0
TO_moraine_top,120,4,0.0,484.2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,120,4,0.0,93103.15,0.0,0.0,181.19803,0.0,3.3313015,71.17221,3695.8713
TO_main_terrace,120,4,0.0,18390.504,0.0,32600.48,0.0,1680.8481,1723.2069,446.73257,0.0
TO_sandy_point,120,4,0.0,0.0,0.0,0.0,6499.3853,0.0,12.875023,0.0,0.0
TO_clutha,120,4,0.0,0.0,0.0,42.18801,65304.438,44.696106,0.0,7279.6577,0.0
TO_sub_terrace,120,4,0.0,0.0,0.0,69.880165,6019.6904,0.0,899.9767,0.0,0.0
TO_mangawera,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,120,4,0.0,129547.5,95507.836,137314.62,81773.266,8443.13,74928.836,8245.116,3987.1653
IN-OUT,120,4,0.0,173260.44,26466.79,806494600.0,119899096.0,2831705600.0,9008433000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,120,4,,80.147224,24.33924,199.93192,199.72755,199.99881,199.99667,2.3688268e-05,6.123163e-06
FROM_STORAGE,121,4,0.0,3456.9683,3306.1438,117.26523,43.97975,0.0010547527,0.25534102,0.19390848,0.021208046
FROM_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
