,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1378,2006-12-13,295.31494,-888.0,295.20023,317.4727,297.14273,297.52347,318.89178,319.36884,295.50574,323.1506,304.6257,333.2475,337.9901,334.21878,293.3905,309.8632,339.15787,285.2825,333.39127,336.2887,339.05173,317.69217,318.47595,-888.0,-888.0,317.69217,326.0133,322.132,320.02774,319.6716,343.21124,365.8476,318.39066,318.31326,318.19955,308.54556,-888.0,321.3742,316.8521,320.47885,320.01965,296.7505,317.20038,317.42767,290.39948,318.0704,318.8096,317.36002,329.2634,299.91086,325.6543,317.62222,317.79764,317.63754,307.97275,317.75467,318.97314,301.26016,-888.0,317.63754,318.23697,317.76785,319.9016,329.25635,318.26233,318.19955,315.03845,-888.0,331.18698,327.52457,294.02942,365.43875,320.36444,318.15887,317.698,319.30084,318.19955,316.58447,326.90622,317.63367,322.02634,317.731,318.26233,346.89502,296.69217,298.60284,326.70276,321.2325,249.06482,318.18427,318.66403,292.94913,319.6664,317.16397,317.20038,319.83356,318.19955,297.39117,318.18912,318.08014,317.83008,317.92575,313.62912,295.46448,296.19696,293.73755,298.81897,292.36615,295.7399,296.3362,319.52313,319.88583,294.90695,-888.0,269.66803,269.66803,269.66803,304.1832,302.55057,270.09763,343.23605,317.96964,269.8349,270.944,271.8667,317.79764,331.18698,254.52704,318.84146,309.68695,309.68588,317.55194,317.79764,294.837,294.7889,298.461,298.44437,317.45776,318.6278,300.0148,297.9649,297.3417,319.88437,318.34393,320.08627,319.5832,317.41675,328.77762,328.99902,322.29477,-888.0,271.8667,318.9796,319.2137,319.50143,351.92636,319.06018,301.6826,320.47885
1379,2006-12-20,295.1474,-888.0,295.03757,317.51547,297.011,297.37524,318.96222,319.45224,295.27194,323.2845,304.53714,333.20975,337.927,334.18512,293.25366,309.8192,339.16885,285.27155,333.3627,336.18738,339.0614,317.57364,318.37927,-888.0,-888.0,317.57364,326.27145,322.23224,320.0184,319.6367,343.5966,366.9672,318.29175,318.2124,318.09528,308.54367,-888.0,321.52646,316.82852,320.4446,319.97067,296.72156,317.09158,317.3134,290.32758,317.962,318.828,317.24704,329.3577,299.9049,325.92148,317.50186,317.6834,317.51953,307.85254,317.64215,318.9702,301.06158,-888.0,317.51953,318.13406,317.6551,319.9948,329.61914,318.15964,318.09528,315.02274,-888.0,331.60086,327.85434,293.85364,363.99954,320.44534,318.05362,317.58377,319.3759,318.09528,316.60883,327.1999,317.51697,322.0062,317.61606,318.15964,347.0514,296.5805,298.32373,327.00626,321.387,249.02419,318.07904,318.57333,292.79236,319.61804,317.1826,317.09158,319.80524,318.09528,297.0827,318.0937,318.1282,317.7158,317.9801,313.5671,295.33896,296.15463,293.65744,298.62152,292.2418,295.581,296.11426,319.61053,319.98065,294.78638,-888.0,269.66104,269.66104,269.66104,303.9462,302.1892,270.10162,343.62033,317.8588,269.77362,270.9193,271.85852,317.6834,331.60086,254.49442,318.81937,309.58704,309.58218,317.4332,317.6834,294.70728,294.65457,298.17093,298.12567,317.3135,318.55716,299.6712,297.67447,297.13217,319.9822,318.40494,320.05884,319.55222,317.4641,329.12085,329.3768,322.466,-888.0,271.85852,318.9503,319.15488,319.45953,352.07086,319.01505,301.3479,320.4446
1380,2006-12-27,295.01297,-888.0,294.84634,317.54663,296.91162,297.2535,319.0177,319.5151,295.1413,323.42596,304.48145,333.16135,337.86948,334.14624,293.13046,309.78455,339.16113,285.23886,333.31937,336.0883,339.05704,317.45743,318.28546,-888.0,-888.0,317.45743,326.51602,322.33926,320.01724,319.6071,343.876,369.3157,318.19553,318.114,317.99387,308.5411,-888.0,321.63452,316.7943,320.4173,319.927,296.66925,316.98846,317.20325,290.22873,317.85547,318.84354,317.13846,329.45065,299.89664,326.17587,317.38364,317.57224,317.40414,307.74548,317.53354,318.96658,300.96826,-888.0,317.40414,318.03342,317.54617,320.063,329.93182,318.06018,317.99387,315.00485,-888.0,331.9444,328.16003,293.7244,362.19168,320.49936,317.95044,317.4728,319.4346,317.99387,316.6229,327.48804,317.4031,321.99252,317.5043,318.06018,346.51038,296.491,298.0168,327.28986,321.5189,248.83508,317.9783,318.48453,292.68512,319.5726,317.19296,316.98846,319.78314,317.99387,296.93665,318.00168,318.1658,317.60434,318.01874,313.50583,295.1784,296.11118,293.54144,298.3874,292.1147,295.3902,295.8672,319.68628,320.0645,294.6303,-888.0,269.6142,269.6142,269.6142,303.67065,301.78506,270.0761,343.8996,317.75064,269.67056,270.85867,271.8334,317.57224,331.9444,254.44754,318.7973,309.50507,309.50146,317.31717,317.57224,294.54385,294.48785,298.01364,297.97665,317.1669,318.4909,299.53046,297.52805,297.0001,320.05508,318.45084,320.038,319.52747,317.495,329.44107,329.70547,322.5875,-888.0,271.8334,318.9244,319.09836,319.42206,352.27814,318.98865,301.20474,320.4173
1381,2007-01-03,294.93387,-888.0,294.7794,317.5759,296.9213,297.2592,319.1041,319.58167,295.0971,323.56924,304.44464,333.10852,337.80328,334.09924,293.067,309.7576,339.13196,285.21503,333.26938,335.9858,339.03397,317.3448,318.19373,-888.0,-888.0,317.3448,326.76093,322.45007,320.02258,319.5825,344.1493,371.03986,318.1017,318.01834,317.8952,308.538,-888.0,321.74847,316.7876,320.397,319.89456,296.60382,316.8865,317.09598,290.13126,317.7526,318.87546,317.03217,329.50253,299.8864,326.4145,317.26932,317.46417,317.2922,307.75928,317.4274,318.9771,300.91577,-888.0,317.2922,317.9358,317.4398,320.12894,330.22882,317.96313,317.8952,314.98483,-888.0,332.2716,328.44073,293.66144,360.57874,320.54855,317.85056,317.36475,319.49252,317.8952,316.67688,327.76187,317.2933,321.98132,317.39557,317.96313,345.7736,296.50848,297.98157,327.55203,321.6622,248.71075,317.87955,318.39783,292.67282,319.5313,317.2323,316.8865,319.76654,317.8952,296.86798,317.91336,318.24182,317.49615,318.07126,313.4467,295.09622,296.06165,293.44125,298.27472,292.00558,295.32007,295.81958,319.7842,320.16684,294.5469,-888.0,269.57483,269.57483,269.57483,303.61743,301.8,270.04382,344.17282,317.64572,269.6327,270.81207,271.8022,317.46417,332.2716,254.40294,318.7888,309.52716,309.52307,317.20514,317.46417,294.46436,294.4108,297.96222,297.91776,317.02768,318.42838,299.4665,297.47696,296.97784,320.14996,318.51697,320.02335,319.50772,317.5383,329.74628,330.00366,322.70993,-888.0,271.8022,318.9079,319.04544,319.3891,352.44714,318.97437,301.14893,320.397
1382,2007-01-10,294.9382,-888.0,294.9493,317.6263,297.09268,297.4602,319.2603,319.68268,295.18195,323.72107,304.4258,333.05368,337.7249,334.04437,293.09714,309.73666,339.0847,285.23444,333.21597,335.87973,338.99332,317.25214,318.1093,-888.0,-888.0,317.25214,327.00446,322.57175,320.03876,319.56665,344.37033,372.67966,318.01633,317.93243,317.80734,308.53418,-888.0,321.90707,316.85416,320.38345,319.87253,296.53638,316.80792,317.01297,290.08795,317.66513,318.95306,316.949,329.4901,299.8743,326.65085,317.1767,317.37244,317.2006,307.94797,317.33606,319.0287,300.91138,-888.0,317.2006,317.84952,317.3483,320.22324,330.51074,317.87573,317.80734,314.96194,-888.0,332.57837,328.714,293.69684,358.98483,320.62213,317.76382,317.27338,319.57504,317.80734,316.8135,328.03052,317.2094,321.96512,317.30383,317.87573,344.959,296.68234,298.3595,327.80875,321.8499,248.65363,317.79092,318.31686,292.80176,319.49582,317.33994,316.80792,319.75885,317.80734,296.91205,317.84344,318.3963,317.40448,318.1714,313.39008,295.1801,296.0066,293.41953,298.37512,291.97028,295.4758,296.1088,319.9403,320.32172,294.62692,-888.0,269.5741,269.5741,269.5741,303.85916,302.36725,270.02957,344.38962,317.55542,269.69772,270.81378,271.78085,317.37244,332.57837,254.36957,318.82,309.70474,309.698,317.1186,317.37244,294.56497,294.52216,298.08405,297.99887,316.92136,318.38086,299.51505,297.57513,297.1265,320.30585,318.6399,320.0164,319.49905,317.6281,330.027,330.29446,322.867,-888.0,271.78085,318.91888,318.99985,319.36487,352.5954,318.96866,301.23297,320.38345
1383,2007-01-17,294.9688,-888.0,294.97894,317.70502,297.1254,297.49628,319.37903,319.79123,295.23767,323.88495,304.42282,332.998,337.6368,333.98376,293.12576,309.7221,339.0227,285.26184,333.16077,335.77475,338.93765,317.195,318.04312,-888.0,-888.0,317.195,327.2122,322.70615,320.07184,319.5658,344.53122,373.19208,317.95123,317.86884,317.7435,308.52972,-888.0,322.05356,316.95468,320.3785,319.86026,296.47437,316.76184,316.96613,290.08533,317.60736,319.04987,316.9003,329.41437,299.86017,326.88498,317.1212,317.31198,317.1442,307.98044,317.27423,319.11182,300.93307,-888.0,317.1442,317.7877,317.28644,320.33002,330.75052,317.81055,317.7435,314.93484,-888.0,332.83154,328.9771,293.73096,357.49393,320.71097,317.70395,317.21347,319.67328,317.7435,316.90784,328.29703,317.1653,321.93875,317.244,317.81055,344.11426,296.7101,298.40915,328.0584,322.01675,248.6214,317.7252,318.25128,292.84393,319.47098,317.44672,316.76184,319.76578,317.7435,296.97583,317.804,318.50488,317.34436,318.27237,313.3356,295.19406,295.95102,293.42,298.40002,291.9665,295.49905,296.1482,320.07996,320.4662,294.64432,-888.0,269.5721,269.5721,269.5721,303.90213,302.4399,270.02466,344.54886,317.4943,269.69485,270.81055,271.7671,317.31198,332.83154,254.35216,318.88916,309.74167,309.7375,317.07153,317.31198,294.58575,294.54453,298.15964,298.07373,316.86838,318.35773,299.586,297.6457,297.17972,320.43274,318.748,320.0215,319.50803,317.72473,330.25842,330.55902,323.01746,-888.0,271.7671,318.96185,318.96906,319.35596,352.7305,318.97192,301.31662,320.3785
1384,2007-01-24,295.00803,-888.0,295.07535,317.78763,297.2129,297.58905,319.50006,319.89587,295.30286,324.04346,304.42065,332.94193,337.54294,333.91974,293.17316,309.70816,338.94894,285.29184,333.10452,335.67365,338.8696,317.1288,317.98923,-888.0,-888.0,317.1288,327.33597,322.84067,320.11603,319.57693,344.5898,373.78778,317.8971,317.81436,317.68756,308.52454,-888.0,322.18283,316.99084,320.38367,319.8583,296.39148,316.70505,316.90616,290.08896,317.54935,319.12247,316.84006,329.28336,299.8439,327.09732,317.0536,317.2499,317.07864,308.06357,317.2137,319.16766,300.95163,-888.0,317.07864,317.73264,317.2258,320.4318,330.93646,317.75525,317.68756,314.90427,-888.0,333.024,329.20804,293.7803,356.0895,320.79807,317.6478,317.15106,319.76923,317.68756,317.01584,328.5345,317.10452,321.90076,317.1812,317.75525,343.28262,296.79874,298.55627,328.2807,322.15955,248.60205,317.66922,318.19858,292.92044,319.4581,317.5252,316.70505,319.78473,317.68756,297.03043,317.76193,318.6216,317.2822,318.37408,313.2826,295.2488,295.89737,293.42834,298.39713,291.97043,295.58713,296.2984,320.20343,320.5916,294.7014,-888.0,269.57477,269.57477,269.57477,303.93152,302.58618,270.02023,344.61008,317.4346,269.73038,270.8145,271.7545,317.2499,333.024,254.31363,318.92847,309.82965,309.82556,317.00778,317.2499,294.65146,294.61395,298.23532,298.1388,316.77805,318.3396,299.64084,297.71487,297.26093,320.5571,318.8577,320.03876,319.52756,317.82263,330.42126,330.7768,323.14117,-888.0,271.7545,318.9929,318.95074,319.3591,352.79388,318.98654,301.38168,320.38367
1385,2007-01-31,295.0342,-888.0,295.07208,317.87094,297.2108,297.58612,319.57748,319.98376,295.3264,324.19037,304.41873,332.8852,337.44135,333.85193,293.19473,309.6938,338.86343,285.31348,333.04733,335.56506,338.78958,317.07114,317.9372,-888.0,-888.0,317.07114,327.41003,322.96555,320.1638,319.59286,344.5866,374.6914,317.8449,317.7623,317.63403,308.51862,-888.0,322.2742,317.03156,320.3977,319.8666,296.3109,316.65775,316.85638,290.09598,317.4969,319.1872,316.78952,329.04388,299.82538,327.27814,316.99576,317.19308,317.02158,308.05267,317.15692,319.22385,300.96652,-888.0,317.02158,317.68066,317.16895,320.51968,331.06763,317.70175,317.63403,314.87222,-888.0,333.15613,329.39853,293.80276,354.75253,320.87665,317.59576,317.09412,319.85596,317.63403,317.07986,328.7388,317.05533,321.85205,317.12415,317.70175,342.4722,296.79337,298.5287,328.4662,322.26352,248.59967,317.61475,318.14832,292.92972,319.4516,317.5854,316.65775,319.80887,317.63403,297.06482,317.72623,318.69165,317.22556,318.45593,313.23022,295.245,295.84586,293.42966,298.3575,291.9729,295.58023,296.28494,320.29492,320.68826,294.70132,-888.0,269.57016,269.57016,269.57016,303.8781,302.5509,270.0158,344.60678,317.3793,269.7216,270.80872,271.74307,317.19308,333.15613,254.28635,318.97305,309.82837,309.82715,316.9557,317.19308,294.6513,294.6137,298.26242,298.17178,316.7086,318.32474,299.67728,297.7432,297.27338,320.63968,318.9379,320.06296,319.5506,317.9039,330.527,330.94434,323.22937,-888.0,271.74307,319.02707,318.93665,319.3666,352.63632,319.01242,301.41754,320.3977
1386,2007-02-07,295.05142,-888.0,295.10684,317.94373,297.24487,297.62195,319.6565,320.0581,295.3509,324.3257,304.4117,332.8278,337.33218,333.7813,293.21594,309.67667,338.7685,285.3308,332.9893,335.45316,338.6995,317.04553,317.89914,-888.0,-888.0,317.04553,327.47974,323.08017,320.21396,319.6145,344.5782,374.73746,317.8085,317.72784,317.59973,308.512,-888.0,322.34656,317.1218,320.4183,319.88416,296.2434,316.63986,316.8394,290.09674,317.4697,319.2692,316.77026,-888.0,299.80453,327.42993,316.97195,317.16333,316.99634,308.0956,317.12512,319.3015,300.97125,-888.0,316.99634,317.64844,317.13724,320.59137,331.17142,317.6658,317.59973,314.83826,-888.0,333.25873,329.5524,293.82352,353.62305,320.9415,317.5659,317.06458,319.92932,317.59973,317.1498,328.91135,317.0422,321.7947,317.09494,317.6658,341.7229,296.8282,298.59793,328.61813,322.35968,248.65175,317.57837,318.1098,292.95908,319.4516,317.67105,316.63986,319.83786,317.59973,297.0852,317.71472,318.76886,317.19626,318.52975,313.17776,295.26474,295.7959,293.43137,298.4037,291.9696,295.613,296.3422,320.3914,320.78845,294.72043,-888.0,269.57135,269.57135,269.57135,303.94498,302.62396,270.0118,344.5985,317.34866,269.7476,270.8111,271.73212,317.16333,333.25873,254.27928,319.0438,309.87198,309.8704,316.93985,317.16333,294.6738,294.63773,298.28915,298.19504,316.69254,318.32532,299.69772,297.76804,297.30368,320.71548,319.01337,320.0921,319.57947,317.97632,330.61594,331.07394,323.29648,-888.0,271.73212,319.07883,318.93097,319.38074,352.2253,319.04764,301.4411,320.4183
1387,2007-02-14,295.14584,-888.0,295.49854,318.03094,297.5546,297.9559,319.8462,320.1739,295.54343,324.45816,304.41083,332.76987,337.2203,333.7101,293.34723,309.6595,338.66788,285.4091,332.93048,335.3476,338.60275,317.05984,317.88562,-888.0,-888.0,317.05984,327.5984,323.1971,320.27286,319.64737,344.5895,374.96255,317.7982,317.72116,317.59506,308.5047,-888.0,322.4834,317.30045,320.44464,319.90906,296.18604,316.66412,316.8657,290.1563,317.4763,319.40656,316.7932,-888.0,299.78156,327.56793,316.9896,317.1701,317.0112,308.43546,317.12866,319.42462,301.0125,-888.0,317.0112,317.64575,317.14096,320.6946,331.27994,317.65814,317.59506,314.80356,-888.0,333.36014,329.68582,293.9591,352.48898,321.03262,317.56747,317.07196,320.0274,317.59506,317.35077,329.0607,317.07382,321.731,317.1029,317.65814,341.0205,297.14542,299.18323,328.75272,322.52377,249.04199,317.5717,318.09232,293.2138,319.46146,317.85056,316.66412,319.87662,317.59506,297.22086,317.73682,318.97278,317.2035,318.66583,313.12457,295.5173,295.74765,293.52893,298.70068,292.0462,295.97794,296.91904,320.57156,320.9615,294.9767,-888.0,269.65616,269.65616,269.65616,304.38074,303.1738,270.04663,344.60995,317.35223,270.01062,270.9145,271.74454,317.1701,333.36014,254.30408,319.1576,310.19086,310.18054,316.96854,317.1701,294.95938,294.93552,298.521,298.37408,316.72913,318.3522,299.83063,297.97037,297.57382,320.88617,319.17078,320.1284,319.62186,318.1069,330.72937,331.19098,323.41516,-888.0,271.74454,319.1618,318.9404,319.40775,351.15024,319.0894,301.6158,320.44464
1388,2007-02-21,295.2239,-888.0,295.5379,318.14563,297.53137,297.9355,319.92172,320.27975,295.6095,324.58408,304.42413,332.71152,337.11026,333.6398,293.4064,309.64856,338.56433,285.47827,332.8712,335.2506,338.50204,317.07104,317.88986,-888.0,-888.0,317.07104,327.68582,323.3145,320.34445,319.69376,344.5956,375.30435,317.8044,317.72925,317.60413,308.49686,-888.0,322.58533,317.3663,320.47888,319.94104,296.1138,316.68066,316.883,290.2486,317.4885,319.49194,316.80865,-888.0,299.7566,327.69403,317.00098,317.18124,317.02274,308.39188,317.13956,319.5092,301.0676,-888.0,317.02274,317.6555,317.15192,320.8016,331.3725,317.66608,317.60413,314.77036,-888.0,333.4464,329.80615,294.0223,351.3274,321.1318,317.57858,317.08276,320.1339,317.60413,317.4201,329.1895,317.09372,321.66275,317.11392,317.66608,340.3449,297.10898,299.16675,328.87503,322.62045,249.0359,317.58054,318.09293,293.2289,319.4845,317.92157,316.68066,319.92834,317.60413,297.32486,317.76093,319.039,317.21466,318.76877,313.07025,295.57553,295.70615,293.61295,298.70905,292.13492,296.01752,296.92203,320.66074,321.05573,295.04062,-888.0,269.6987,269.6987,269.6987,304.31448,303.1248,270.08862,344.61606,317.36322,270.0068,270.95996,271.7684,317.18124,333.4464,254.29323,319.23642,310.1584,310.15482,316.98563,317.18124,295.01843,294.99185,298.60898,298.47617,316.73547,318.38788,299.94095,298.05722,297.6064,320.97092,319.2628,320.17618,319.677,318.21466,330.8185,331.29675,323.51767,-888.0,271.7684,319.23352,318.96524,319.44885,349.14972,319.13754,301.72702,320.47888
1389,2007-02-28,295.2638,-888.0,295.62106,318.23602,297.56842,297.9785,320.00998,320.36142,295.64392,324.7065,304.42465,332.65253,337.00095,333.5699,293.4477,309.63403,338.45822,285.52148,332.81128,335.15576,338.39816,317.13773,317.90994,-888.0,-888.0,317.13773,327.80533,323.4235,320.41653,319.745,344.60754,373.38162,317.82968,317.76016,317.63855,308.48853,-888.0,322.66217,317.56097,320.51974,319.98087,296.07684,316.74887,316.9592,290.3056,317.54108,319.62363,316.87964,-888.0,299.72992,327.8113,317.07343,317.23492,317.0895,308.45462,317.1872,319.64627,301.08514,-888.0,317.0895,317.69266,317.19992,320.88013,331.46954,317.6956,317.63855,314.73587,-888.0,333.53632,329.9183,294.06143,350.1195,321.2055,317.6227,317.13696,320.21637,317.63855,317.499,329.318,317.18057,321.59216,317.16946,317.6956,339.56378,297.14493,299.28537,328.9883,322.72827,248.96733,317.61087,318.1069,293.2626,319.51486,318.0626,316.74887,319.98395,317.63855,297.35992,317.8244,319.1268,317.26944,318.85263,313.01447,295.64838,295.67142,293.67484,298.89148,292.18558,296.10025,297.02432,320.7793,321.178,295.112,-888.0,269.70627,269.70627,269.70627,304.5072,303.24423,270.0998,344.6281,317.41168,270.01855,270.97095,271.7757,317.23492,333.53632,254.3168,319.37607,310.2139,310.20856,317.06992,317.23492,295.0922,295.06635,298.64938,298.51166,316.8531,318.44363,299.97433,298.0937,297.6456,321.05258,319.34674,320.22855,319.73694,318.2988,330.92828,331.3969,323.59286,-888.0,271.7757,319.33997,318.99884,319.49585,346.60553,319.19403,301.76163,320.51974
1390,2007-03-07,295.3173,-888.0,295.7922,318.3266,297.67923,298.09866,320.13928,320.45926,295.72888,324.83975,304.42398,332.5938,336.89926,333.50406,293.51132,309.61743,338.35428,285.577,332.75153,335.08337,338.29526,317.26566,317.97195,-888.0,-888.0,317.26566,327.95825,323.5433,320.50223,319.81406,344.59064,372.16272,317.89923,317.83762,317.7226,308.47968,-888.0,322.77017,317.81384,320.56674,320.02716,296.05597,316.88126,317.1004,290.37357,317.64755,319.7955,317.0147,-888.0,299.70187,327.93732,317.20868,317.34702,317.21805,308.59882,317.29242,319.82248,301.11432,-888.0,317.21805,317.77866,317.30563,320.96967,331.5712,317.77304,317.7226,314.70242,-888.0,333.6228,330.03625,294.12662,348.5234,321.2849,317.718,317.24963,320.3075,317.7226,317.62064,329.45093,317.3333,321.521,317.2841,317.77304,338.69086,297.25528,299.52042,329.1089,322.8722,249.01355,317.69193,318.1568,293.35858,319.5602,318.2532,316.88126,320.05478,317.7226,297.4355,317.9409,319.25916,317.38235,318.9588,312.95837,295.77966,295.6414,293.76068,299.15533,292.255,296.26477,297.25323,320.9386,321.33887,295.24332,-888.0,269.73114,269.73114,269.73114,304.80972,303.46985,270.1132,344.61115,317.51553,270.09637,271.0052,271.78372,317.34702,333.6228,254.35435,319.55658,310.34637,310.33807,317.2202,317.34702,295.2314,295.20795,298.75803,298.60397,317.0427,318.54123,300.05432,298.19055,297.75464,321.17188,319.46133,320.2913,319.81827,318.40207,331.04575,331.50317,323.69656,-888.0,271.78372,319.48273,319.0572,319.56375,343.79547,319.25638,301.85797,320.56674
1391,2007-03-14,295.32404,-888.0,295.70587,318.41742,297.5586,297.976,320.18622,320.5358,295.69333,324.9796,304.42264,332.53577,336.81146,333.44467,293.4961,309.6014,338.25552,285.59705,332.69244,335.03876,338.19647,317.4327,318.07358,-888.0,-888.0,317.4327,328.05817,323.66977,320.60385,319.90344,344.50674,372.15198,318.00873,317.95514,317.84766,308.47064,-888.0,322.83826,318.0244,320.62366,320.07864,296.0401,317.04947,317.27795,290.42496,317.7933,319.94733,317.1863,-888.0,299.67288,328.06403,317.38208,317.4999,317.38535,308.4946,317.4391,319.99185,301.1263,-888.0,317.38535,317.90463,317.45282,321.04535,331.64407,317.89172,317.84766,314.67563,-888.0,333.6781,330.1524,294.11105,346.69028,321.3519,317.85303,317.4024,320.38998,317.84766,317.6454,329.58447,317.52158,321.45013,317.4392,317.89172,337.8488,297.12418,299.41913,329.22858,322.96704,249.0676,317.81555,318.24332,293.27432,319.62527,318.38644,317.04947,320.14392,317.84766,297.44113,318.093,319.2952,317.53592,319.0285,312.90158,295.76028,295.61682,293.80234,299.26648,292.29465,296.19736,297.09485,321.04077,321.45203,295.21652,-888.0,269.72906,269.72906,269.72906,304.8405,303.39163,270.12045,344.5272,317.66022,270.04584,271.00256,271.78928,317.4999,333.6781,254.39296,319.73633,310.24634,310.2437,317.40674,317.4999,295.1916,295.16275,298.72614,298.59476,317.26642,318.66998,300.06757,298.1653,297.67892,321.22144,319.52145,320.36914,319.92047,318.47314,331.11658,331.59674,323.7702,-888.0,271.78928,319.63684,319.14197,319.65436,343.677,319.32278,301.85995,320.62366
