,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1038,2000-06-07,320.85898,331.115,323.80185,322.98364,272.4456,346.9448,330.18344,293.42404,313.54108,306.76022,252.82964,320.80185,329.4735,326.56793,342.14597,330.00375,323.74103,321.60947,321.48785,307.40015,274.73865,301.19482,293.39005,295.73672,297.6884,335.54968,-131626.12,6813.534,-607.50934,-89772.836,3100.0,1500.0,149343.77,3955.7188,23801.035,145198.9,30152.83,24.961784,5640.3306,67627.766,4279.086
1039,2000-06-14,320.964,331.18057,323.85403,323.03998,272.49152,347.20096,330.40857,293.6843,322.43423,307.15555,253.15744,320.83447,329.557,326.65057,342.17117,330.0937,323.78375,321.6976,321.57233,307.57587,274.77756,301.5506,293.43842,295.8214,297.7322,335.5788,-133642.9,6291.506,-2058.5337,-92878.06,3100.0,1500.0,149342.1,4051.8008,24386.941,146825.98,29951.367,75.20831,5464.8184,67656.29,3642.9543
1040,2000-06-21,321.0276,331.2399,323.89127,323.07748,272.53082,347.4263,330.6191,293.8633,325.25208,306.92664,252.93042,320.87646,329.57684,326.67773,342.18542,330.1631,323.83066,321.75775,321.582,307.47546,274.81143,301.6309,293.48053,295.87222,297.78223,335.60464,-134272.61,6685.8057,-2134.1125,-92275.05,3100.0,1500.0,148835.77,4172.879,24036.006,146589.56,29565.383,94.08463,5366.0684,67984.516,3965.8281
1041,2000-06-28,321.16153,331.32187,323.9493,323.14066,272.58145,347.89932,330.89554,294.17935,335.03668,308.03986,253.75517,320.93008,329.70285,326.81494,342.2208,330.2659,323.88318,321.8674,321.75214,307.95712,274.8602,302.21176,293.5442,295.98776,297.85138,335.64102,-137513.44,4871.958,-4989.732,-97356.125,3100.0,1500.0,148935.2,4283.737,25459.592,150903.72,29773.396,116.846535,5151.0405,68100.15,3078.222
1042,2000-07-05,321.12698,331.34857,323.95242,323.1382,272.5918,347.89307,331.0069,294.19217,326.22086,306.11383,252.20894,320.9741,329.58432,326.7041,342.20493,330.28513,323.9371,321.86484,321.56418,307.163,274.88205,301.6549,293.57135,295.9667,297.91333,335.6588,-134800.11,7970.1284,-1345.6176,-89506.77,3100.0,1500.0,147581.83,4413.0264,22890.75,145142.69,28626.777,90.19656,5182.0117,68829.42,4905.7676
1043,2000-07-12,321.03363,331.28937,323.8753,323.0598,272.56668,347.46042,330.81677,293.892,312.4128,304.98776,251.5609,320.96298,329.4883,326.6175,342.16483,330.22363,323.9381,321.79596,321.47177,307.00995,274.86844,301.12943,293.5498,295.8714,297.93283,335.6518,-132562.2,8763.994,861.2817,-86602.67,3100.0,1500.0,147757.02,4376.3213,22402.756,143089.22,28721.297,21.533844,5467.3867,68883.12,5390.4473
1044,2000-07-19,320.97714,331.23053,323.82703,323.0113,272.5463,347.11902,330.62183,293.6482,305.5673,304.68896,251.42644,320.94092,329.4401,326.5666,342.1414,330.16135,323.91916,321.74814,321.42825,306.9765,274.8521,300.83612,293.52524,295.80322,297.93253,335.64273,-131360.64,8928.825,1880.1044,-85618.02,3100.0,1500.0,148160.17,4277.949,22335.965,142297.88,28952.844,-7.020645,5657.9175,68743.03,5433.711
1045,2000-07-26,320.99902,331.21045,323.8256,323.0121,272.5478,347.0898,330.54428,293.6074,307.9798,305.47208,252.04247,320.93057,329.47513,326.6008,342.14597,330.14413,323.90512,321.75644,321.49362,307.25677,274.8507,300.99698,293.5222,295.80728,297.93326,335.644,-132306.31,7849.1675,786.1733,-88272.65,3100.0,1500.0,148640.55,4207.422,23218.012,144251.53,29364.516,-3.6559906,5678.4775,68503.75,4787.999
1046,2000-08-02,321.21506,331.30573,323.93295,323.1285,272.61234,347.8583,330.84894,294.10953,329.54727,308.3096,254.05957,320.9698,329.71725,326.84265,342.20718,330.2609,323.93588,321.91397,321.8133,308.21393,274.9038,302.1722,293.59573,295.9997,297.9766,335.6833,-138296.23,4010.3872,-5132.293,-99081.48,3100.0,1500.0,149358.5,4246.527,26165.967,152610.75,30055.229,83.9071,5306.6807,68253.16,2683.8662
1047,2000-08-09,321.18527,331.35022,323.9651,323.15173,272.62924,348.01688,331.03613,294.2401,323.10773,305.94348,252.10121,321.018,329.5821,326.70285,342.1984,330.28827,323.99472,321.9195,321.56424,307.11108,274.93008,301.57584,293.6329,295.99832,298.02823,335.70413,-134991.42,8247.273,-849.32513,-88945.73,3100.0,1500.0,147522.83,4393.2256,22627.025,144791.45,28368.64,65.61162,5263.823,69171.81,5097.1465
1048,2000-08-16,321.13364,331.309,323.90192,323.0899,272.6148,347.76935,330.91028,294.0563,314.53833,305.60953,252.07549,321.0075,329.5447,326.6819,342.17093,330.25366,323.9966,321.87836,321.5665,307.30267,274.9249,301.37817,293.62668,295.94647,298.044,335.70294,-134312.08,7745.5454,-381.82434,-89355.21,3100.0,1500.0,147951.25,4384.984,23174.002,145387.72,28794.55,24.729431,5469.2744,69094.234,4917.326
1049,2000-08-23,321.18414,331.3184,323.91675,323.10806,272.63016,347.89584,330.9515,294.1361,318.58328,306.4428,252.6819,321.01266,329.5999,326.73834,342.18054,330.27145,324.0043,321.91425,321.6491,307.58197,274.94147,301.64743,293.6511,295.98785,298.06696,335.7169,-135711.14,6649.704,-1782.2383,-92261.65,3100.0,1500.0,148270.28,4367.013,24019.416,147661.31,29052.13,38.343575,5419.459,69012.27,4304.147
1050,2000-08-30,321.18246,331.3235,323.92368,323.11298,272.6372,347.9289,330.98987,294.16333,316.78317,305.90387,252.22786,321.0241,329.5687,326.7035,342.17728,330.26968,324.0216,321.9198,321.59033,307.32056,274.9536,301.5003,293.6698,295.99033,298.09134,335.72784,-134920.52,7636.696,-766.6692,-89933.43,3100.0,1500.0,147920.98,4382.4473,23184.64,145820.1,28649.895,31.652695,5426.831,69247.81,4857.566
1051,2000-09-06,321.1391,331.29218,323.8919,323.07956,272.6268,347.74374,330.90097,294.02884,310.87857,305.27765,251.81339,321.01645,329.5169,326.65195,342.15952,330.2334,324.02054,321.8883,321.52985,307.1698,274.94916,301.22525,293.66568,295.94705,298.09982,335.7272,-133663.31,8252.347,407.1308,-88071.22,3100.0,1500.0,147939.44,4361.2446,22724.42,144326.53,28608.334,9.887268,5556.9707,69297.76,5215.3516
1052,2000-09-13,321.25473,331.32526,323.93246,323.12683,272.65796,348.08466,331.0166,294.23734,322.66547,307.2197,253.29027,321.0266,329.66312,326.8018,342.18896,330.28513,324.02878,321.96744,321.74576,307.92062,274.97617,301.93036,293.70566,296.0438,298.12363,335.74847,-137333.2,5359.109,-3422.7268,-95749.375,3100.0,1500.0,148716.72,4362.932,25031.709,150300.45,29337.07,55.91359,5402.1504,69006.76,3625.547
1053,2000-09-20,321.21817,331.33694,323.94342,323.13135,272.66235,348.0945,331.08624,294.25217,316.8744,305.53598,251.88597,321.04797,329.55707,326.68817,342.1789,330.27908,324.05737,321.9564,321.55722,307.12323,274.9881,301.44522,293.7251,296.02377,298.15158,335.75937,-134669.61,8369.272,-224.28941,-88471.66,3100.0,1500.0,147591.7,4419.0957,22518.982,144561.48,28227.775,38.431686,5420.615,69577.31,5301.317
1054,2000-09-27,321.16544,331.2896,323.8889,323.07718,272.64468,347.8346,330.93762,294.0506,309.6201,305.2248,251.82268,321.02942,329.51672,326.65677,342.15555,330.23297,324.04623,321.9122,321.54303,307.2306,274.9772,301.2336,293.7129,295.96805,298.15213,335.75427,-133832.89,8103.317,340.9597,-88422.08,3100.0,1500.0,147973.2,4384.144,22840.639,144647.53,28579.037,7.111847,5605.3086,69456.555,5200.9854
1055,2000-10-04,321.11627,331.24664,323.8572,323.0439,272.62808,347.6045,330.808,293.87018,304.7026,304.7454,251.47707,321.01028,329.4633,326.59656,342.14,330.18134,324.0286,321.8726,321.47324,307.04547,274.9644,300.95157,293.69812,295.91537,298.1436,335.74777,-132430.69,8795.677,1557.3674,-86438.414,3100.0,1500.0,148079.44,4319.573,22315.11,142931.73,28538.043,-5.1404343,5729.8145,69424.73,5526.562
1056,2000-10-11,321.2561,331.2857,323.90915,323.10397,272.66245,348.0236,330.93753,294.11526,319.56567,307.25354,253.36444,321.01694,329.64325,326.78268,342.1797,330.24146,324.02866,321.96564,321.74234,307.9816,274.99127,301.849,293.73865,296.03143,298.15717,335.7689,-137013.23,5161.173,-3225.7202,-96041.88,3100.0,1500.0,148992.16,4314.256,25198.96,150378.28,29478.36,39.00119,5529.7397,69001.7,3518.423
1057,2000-10-18,321.32715,331.35614,323.97934,323.17166,272.69888,348.45767,331.20734,294.4087,325.62378,306.90857,252.93347,321.05984,329.6621,326.7897,342.20233,330.30725,324.07355,322.03436,321.70523,307.62793,275.02924,301.96588,293.7949,296.1119,298.19952,335.79794,-137279.52,6452.1875,-2940.83,-93850.97,3100.0,1500.0,148159.12,4415.07,24015.023,148539.3,28606.326,73.37544,5328.252,69488.71,4236.292
1058,2000-10-25,321.2489,331.33362,323.93723,323.12527,272.68564,348.25504,331.15588,294.25986,314.55472,305.30713,251.77881,321.06308,329.54636,326.68338,342.17343,330.27563,324.08926,321.98517,321.55756,307.14352,275.0277,301.42883,293.79626,296.04916,298.21744,335.7995,-134614.58,8405.723,-89.38985,-88400.41,3100.0,1500.0,147557.03,4465.0444,22484.45,144502.4,28108.057,30.937927,5495.3096,69833.98,5416.6133
1059,2000-11-01,321.17142,331.27243,323.87393,323.06134,272.6592,347.8922,330.96112,293.98584,305.6218,304.7134,251.46701,321.0359,329.47922,326.61917,342.14423,330.21127,324.06876,321.9222,321.49744,307.08713,275.0092,301.07236,293.7738,295.97003,298.2086,335.78912,-132992.47,8717.394,1221.8647,-86880.74,3100.0,1500.0,147885.17,4400.786,22339.033,143360.62,28333.738,-4.274559,5709.146,69727.47,5586.68
1060,2000-11-08,321.12155,331.21945,323.83658,323.02325,272.63818,347.6226,330.7928,293.76962,301.54117,304.5449,251.38347,321.00742,329.44043,326.5737,342.12946,330.152,324.0396,321.87744,321.45706,307.04425,274.99078,300.85318,293.7514,295.9124,298.18912,335.77875,-131950.98,8871.886,1945.4607,-86123.31,3100.0,1500.0,148227.55,4309.6265,22266.775,142602.78,28528.197,-16.889145,5843.821,69555.26,5606.1436
1061,2000-11-15,321.0825,331.17465,323.81052,322.99603,272.62012,347.418,330.65048,293.58865,299.2078,304.462,251.34686,320.98132,329.41165,326.53683,342.12082,330.09912,324.0092,321.8404,321.4245,307.0075,274.97253,300.6905,293.7291,295.8649,298.16397,335.76834,-131154.77,8984.844,2425.037,-85618.11,3100.0,1500.0,148510.92,4229.681,22219.06,141973.47,28694.287,-29.469143,5942.1777,69375.875,5599.0283
1062,2000-11-22,321.04886,331.13654,323.7899,322.97424,272.6038,347.25677,330.52936,293.42914,297.76498,304.4095,251.32458,320.9577,329.38834,326.5055,342.11526,330.0529,323.979,321.80762,321.39655,306.97473,274.9544,300.55948,293.7068,295.82352,298.13553,335.7579,-130493.3,9078.241,2778.0715,-85231.76,3100.0,1500.0,148746.97,4165.113,22181.414,141424.06,28840.883,-34.869274,6017.468,69202.055,5586.054
1063,2000-11-29,321.0184,331.104,323.7726,322.9558,272.58865,347.12408,330.42715,293.28476,296.78067,304.37222,251.3075,320.93616,329.3688,326.4784,342.11145,330.01276,323.94943,321.77756,321.37183,306.94485,274.93643,300.44873,293.68442,295.78625,298.10507,335.7475,-129921.63,9159.177,3055.9988,-84911.59,3100.0,1500.0,148945.58,4111.076,22149.076,140937.14,28973.717,-38.820904,6077.2627,69036.54,5572.1426
1064,2000-12-06,320.9905,331.07642,323.75772,322.94,272.57443,347.0144,330.33624,293.15543,296.1594,304.3556,251.30482,320.91644,329.35217,326.45547,342.10876,329.9784,323.9209,321.74976,321.35104,306.92282,274.91882,300.35837,293.66226,295.75302,298.07355,335.73727,-129436.94,9217.694,3275.292,-84651.52,3100.0,1500.0,149113.88,4066.0667,22133.83,140541.14,29093.086,-43.708557,6123.901,68882.016,5551.7056
1065,2000-12-13,320.9642,331.0529,323.74484,322.92618,272.56097,346.9185,330.2567,293.03815,295.6581,304.33722,251.29518,320.8984,329.3377,326.4351,342.10684,329.94882,323.89362,321.7236,321.3315,306.89774,274.90155,300.27686,293.64005,295.72223,298.04166,335.72714,-128995.73,9280.524,3463.125,-84412.25,3100.0,1500.0,149255.38,4027.896,22108.96,140158.98,29203.79,-45.465652,6161.295,68735.7,5536.9404
1066,2000-12-20,320.93887,331.03232,323.7334,322.91382,272.54813,346.83017,330.18427,292.92953,295.3165,304.31918,251.28386,320.8817,329.32492,326.41687,342.10532,329.92297,323.86737,321.69852,321.31357,306.87408,274.88437,300.2015,293.61737,295.6929,298.00955,335.71704,-128594.98,9339.272,3629.7185,-84190.05,3100.0,1500.0,149377.31,3994.8542,22084.361,139810.66,29309.123,-45.331352,6192.4854,68595.79,5523.984
1067,2000-12-27,320.91455,331.01492,323.7238,322.90396,272.53577,346.74762,330.11777,292.82935,295.03696,304.39008,251.27292,320.86655,329.31494,326.4052,342.10428,329.90048,323.84235,321.6749,321.3067,306.86188,274.8673,300.13174,293.59418,295.66916,297.9775,335.7069,-128379.95,9306.859,3716.5564,-84016.305,3100.0,1500.0,149467.25,3963.407,22078.947,139749.69,29399.938,-48.523335,6233.255,68485.12,5511.752
1068,2001-01-03,320.94815,331.02737,323.7283,322.91882,272.53104,347.07922,330.15363,293.03497,294.8187,305.95975,252.24698,320.8583,329.33365,326.48083,342.11,329.9154,323.8295,321.688,321.47055,307.44257,274.88028,300.6654,293.61203,295.7461,297.95474,335.70697,-130742.734,7605.1294,2671.152,-85816.04,3100.0,1500.0,149061.19,3957.592,23581.816,144252.67,29234.889,-124.39446,6093.6035,68627.37,4878.27
1069,2001-01-10,320.9335,331.03436,323.74054,322.92422,272.53088,347.08878,330.20752,293.1021,294.8703,304.87936,251.56953,320.86243,329.33292,326.4252,342.11465,329.91794,323.83337,321.68945,321.32672,306.8799,274.88513,300.4676,293.6178,295.73264,297.94833,335.70435,-128936.75,9170.4795,3015.3628,-84784.87,3100.0,1500.0,149259.28,3971.7722,22132.059,139951.5,29214.8,-89.24588,6024.443,68579.27,5338.973
1070,2001-01-17,320.8949,331.015,323.72357,322.90323,272.5199,346.85382,330.14545,292.93784,294.7561,304.416,251.33714,320.85034,329.31494,326.39972,342.1096,329.8975,323.8153,321.65588,321.2947,306.84753,274.86798,300.2597,293.5918,295.68,297.9303,335.6942,-128208.305,9368.111,3550.661,-84169.77,3100.0,1500.0,149448.11,3978.386,22064.258,139432.64,29362.271,-63.64735,6133.73,68431.37,5461.1934
1071,2001-01-24,320.86578,330.99768,323.7108,322.88928,272.50867,346.69437,330.07767,292.8047,294.60303,304.3269,251.27803,320.8365,329.3018,326.38208,342.10623,329.87735,323.7922,321.62842,321.275,306.8226,274.8509,300.1388,293.56512,295.64224,297.90622,335.68408,-127757.09,9449.815,3822.895,-83830.34,3100.0,1500.0,149570.0,3954.6716,22028.094,139088.75,29489.977,-54.205223,6186.145,68289.516,5477.4766
1072,2001-01-31,320.84036,330.98245,323.7009,322.8785,272.49805,346.57678,330.01038,292.6944,294.46365,304.2931,251.2535,320.82352,329.2912,326.36737,342.10403,329.85883,323.76947,321.60394,321.25906,306.80008,274.83386,300.04678,293.538,295.60983,297.87936,335.67395,-127401.63,9509.373,3986.2327,-83580.09,3100.0,1500.0,149670.0,3926.678,22001.172,138796.94,29579.354,-50.16957,6217.387,68152.56,5473.2227
1073,2001-02-07,320.81683,330.969,323.69257,322.86942,272.4879,346.4823,329.9458,292.5992,294.3235,304.27264,251.23872,320.81155,329.28214,326.3545,342.10248,329.84216,323.74777,321.58124,321.24512,306.7792,274.81696,299.96964,293.51062,295.58057,297.85114,335.6638,-127096.88,9560.471,4115.5605,-83368.64,3100.0,1500.0,149755.55,3899.279,21978.666,138536.08,29660.861,-48.01018,6239.4424,68021.53,5464.0703
1074,2001-02-14,320.79456,330.95703,323.6852,322.86136,272.47803,346.40088,329.88513,292.51456,294.20685,304.2571,251.22725,320.8004,329.27414,326.34296,342.10138,329.8272,323.72708,321.55978,321.23254,306.75958,274.80014,299.9016,293.483,295.5534,297.82227,335.65366,-126825.234,9606.381,4225.849,-83178.086,3100.0,1500.0,149829.81,3873.4402,21958.746,138298.28,29736.705,-45.68165,6256.43,67895.86,5453.787
1075,2001-02-21,320.77322,330.94635,323.67862,322.85413,272.46835,346.32718,329.8276,292.43774,294.10483,304.24402,251.21709,320.79007,329.267,326.33255,342.10052,329.81378,323.7074,321.53937,321.221,306.741,274.78345,299.83987,293.4552,295.52774,297.79318,335.6435,-126578.3,9649.02,4325.225,-83001.805,3100.0,1500.0,149895.83,3849.2942,21940.611,138079.38,29808.334,-44.406487,6270.1177,67774.836,5443.361
1076,2001-02-28,320.75266,330.9368,323.6726,322.84753,272.45886,346.2582,329.77243,292.36697,293.9969,304.23236,251.20758,320.78043,329.26053,326.32306,342.09988,329.8017,323.6886,321.5198,321.21033,306.72324,274.76685,299.7827,293.4272,295.5033,297.76407,335.63333,-126351.42,9688.854,4416.358,-82835.1,3100.0,1500.0,149954.95,3826.6506,21923.875,137876.66,29876.65,-43.505413,6281.4067,67657.82,5433.05
1077,2001-03-07,320.73337,330.9285,323.66718,322.84164,272.4496,346.19617,329.72073,292.30392,293.8977,304.2337,251.21062,320.77142,329.25488,326.31516,342.09943,329.79123,323.67087,321.50134,321.2018,306.71173,274.75064,299.73553,293.39932,295.48068,297.73523,335.62335,-126161.79,9713.04,4494.486,-82695.19,3100.0,1500.0,150003.5,3805.5862,21922.572,137726.34,29940.504,-42.588856,6289.148,67546.17,5416.1543
1078,2001-03-14,320.71484,330.92123,323.66238,322.83636,272.44055,346.13705,329.6724,292.24643,293.79712,304.2285,251.2055,320.76312,329.24985,326.3077,342.0991,329.78198,323.6542,321.48386,321.19305,306.69608,274.7347,299.68954,293.37155,295.45905,297.70688,335.61353,-125977.984,9746.027,4568.9014,-82552.766,3100.0,1500.0,150048.39,3785.9258,21909.459,137561.14,30001.254,-41.666973,6295.057,67438.76,5404.62
1079,2001-03-21,320.6968,330.9146,323.65793,322.83142,272.43167,346.07794,329.62616,292.19174,293.69424,304.22034,251.19806,320.75534,329.24515,326.30072,342.09875,329.77353,323.6384,321.46692,321.18475,306.68097,274.71887,299.64438,293.3436,295.4379,297.67892,335.60367,-125804.21,9778.403,4641.9224,-82412.29,3100.0,1500.0,150089.81,3767.415,21896.951,137404.55,30060.242,-40.91758,6300.59,67334.125,5394.6455
1080,2001-03-28,320.6793,330.90848,323.65372,322.8268,272.42294,346.0192,329.58182,292.13962,293.5929,304.21207,251.19028,320.74805,329.24078,326.2942,342.09845,329.76578,323.62335,321.45056,321.17688,306.6663,274.70312,299.60052,293.31543,295.4173,297.6514,335.5938,-125640.45,9809.624,4712.854,-82274.31,3100.0,1500.0,150128.31,3749.7915,21885.34,137256.52,30117.75,-40.326794,6305.416,67231.7,5385.1113
1081,2001-04-04,320.6623,330.90283,323.6498,322.82248,272.41437,345.96097,329.53943,292.08997,293.49478,304.20404,251.18253,320.74118,329.23672,326.28812,342.09818,329.7586,323.60898,321.4348,321.16946,306.65225,274.68744,299.55798,293.28708,295.39722,297.62427,335.58395,-125486.445,9839.269,4782.3896,-82139.73,3100.0,1500.0,150163.84,3732.968,21874.117,137117.14,30173.582,-39.734253,6309.602,67131.98,5375.8086
1082,2001-04-11,320.64584,330.8976,323.64612,322.8184,272.40594,345.90335,329.49835,292.04257,293.4025,304.19635,251.1749,320.73474,329.23294,326.2824,342.0979,329.75198,323.59528,321.41962,321.16245,306.63852,274.6718,299.51675,293.2586,295.37766,297.5976,335.57407,-125341.29,9868.183,4849.376,-82008.445,3100.0,1500.0,150196.84,3716.8662,21864.29,136984.78,30228.146,-39.203762,6313.12,67033.69,5366.6562
1083,2001-04-18,320.62994,330.89273,323.64267,322.81458,272.39764,345.84634,329.4581,291.99725,293.35712,304.18887,251.16737,320.72864,329.22937,326.27707,342.09766,329.74582,323.5822,321.40497,321.1558,306.62512,274.65625,299.4766,293.23,295.35837,297.5713,335.56418,-125204.37,9895.904,4914.6216,-81879.95,3100.0,1500.0,150227.62,3701.3997,21855.068,136859.5,30281.838,-38.568497,6315.8633,66936.99,5357.601
1084,2001-04-25,320.61453,330.8882,323.63943,322.81097,272.38947,345.7899,329.41852,291.9539,293.28964,304.1817,251.15996,320.72287,329.22604,326.27206,342.09744,329.74008,323.56976,321.39084,321.1495,306.61218,274.64075,299.43744,293.2013,295.3395,297.54538,335.5543,-125075.08,9922.629,4978.3545,-81753.67,3100.0,1500.0,150256.34,3686.2659,21846.49,136740.75,30334.26,-37.9516,6318.1396,66842.05,5348.663
1085,2001-05-02,320.5996,330.884,323.63638,322.8076,272.38144,345.73398,329.3795,291.9123,293.21774,304.17474,251.15268,320.71744,329.2229,326.26733,342.09723,329.73474,323.5579,321.37723,321.14352,306.5996,274.6253,299.3993,293.17252,295.32108,297.51987,335.5444,-124952.78,9948.428,5039.536,-81629.82,3100.0,1500.0,150283.23,3671.4448,21838.63,136628.0,30385.47,-37.393948,6319.9697,66748.72,5339.8325
1086,2001-05-09,320.5852,330.88004,323.63348,322.80438,272.3735,345.6785,329.3412,291.87238,293.1463,304.16797,251.14551,320.7123,329.21994,326.26288,342.09702,329.72974,323.54654,321.36414,321.13788,306.5874,274.60992,299.36206,293.1437,295.30304,297.49475,335.5345,-124837.04,9973.226,5099.788,-81508.555,3100.0,1500.0,150308.44,3656.8804,21831.469,136520.8,30435.564,-36.865765,6321.3926,66656.94,5331.1045
1087,2001-05-16,320.5713,330.8763,323.63077,322.80133,272.3657,345.62344,329.30374,291.834,293.0769,304.16132,251.13844,320.70746,329.21716,326.25867,342.09683,329.72504,323.53574,321.35153,321.13248,306.57553,274.59457,299.32568,293.1149,295.28537,297.47006,335.52454,-124727.39,9995.876,5158.531,-81389.19,3100.0,1500.0,150332.14,3642.5964,21824.54,136419.23,30483.73,-36.355747,6322.447,66566.664,5322.474
1088,2001-05-23,320.55783,330.87283,323.6282,322.7985,272.358,345.56882,329.26706,291.79712,293.01016,304.15482,251.1315,320.70285,329.21454,326.25467,342.09668,329.7206,323.5254,321.3394,321.12738,306.56406,274.5793,299.29013,293.08606,295.2681,297.44574,335.5146,-124623.29,10016.136,5216.4585,-81272.14,3100.0,1500.0,150354.45,3628.62,21817.48,136323.27,30529.727,-35.85883,6323.2285,66478.29,5313.9526
1089,2001-05-30,320.54553,330.87183,323.62848,322.80103,272.35037,345.51462,329.23096,291.76352,292.94653,304.49362,251.12471,320.69968,329.21765,326.26944,342.09714,329.71735,323.51624,321.3297,321.161,306.5912,274.5641,299.25552,293.05725,295.26627,297.42203,335.50464,-125124.06,9699.312,5045.8047,-81185.53,3100.0,1500.0,150310.84,3607.4766,21891.473,137247.9,30563.205,-41.410805,6380.5513,66473.375,5305.583
1090,2001-06-06,320.53516,330.87064,323.62982,322.80066,272.34293,345.465,329.19678,291.7409,292.88763,304.25888,251.13026,320.69916,329.21564,326.25473,342.09793,329.71603,323.51044,321.3211,321.1278,306.55383,274.54916,299.22836,293.0289,295.24982,297.40036,335.49487,-124678.33,9998.334,5181.282,-81133.13,3100.0,1500.0,150348.47,3598.8,21833.008,136288.38,30590.902,-42.084152,6314.5225,66359.77,5290.5444
1091,2001-06-13,320.59116,330.90015,323.63806,322.81915,272.3441,345.90228,329.27048,292.06207,292.83423,305.78436,252.33536,320.70016,329.2407,326.34335,342.10498,329.75568,323.51508,321.35098,321.30484,307.23196,274.56973,299.9358,293.04984,295.3402,297.3895,335.4991,-127219.375,8236.623,4231.191,-83242.055,3100.0,1500.0,149831.6,3626.759,23568.73,141135.8,30462.203,-79.43772,6096.8916,66513.305,4532.115
1092,2001-06-20,320.6908,330.98468,323.6808,322.86978,272.36276,346.66095,329.58655,292.7131,296.94156,306.81653,253.54614,320.72046,329.33566,326.45322,342.12445,329.85553,323.56412,321.4324,321.43832,307.59586,274.63184,300.8785,293.1286,295.50876,297.41785,335.5354,-129565.234,7270.2754,2574.3303,-86064.79,3100.0,1500.0,149828.84,3698.8066,24561.037,144439.62,30064.188,-140.58966,5747.771,66950.766,3747.8572
1093,2001-06-27,320.7448,331.06522,323.74905,322.93286,272.38483,346.9907,329.91388,293.1459,304.68976,306.76788,253.07495,320.74927,329.4213,326.51028,342.1413,329.94128,323.6303,321.49814,321.43396,307.3194,274.68515,301.07214,293.19504,295.60846,297.4713,335.57385,-130268.25,7218.752,773.9835,-86892.72,3100.0,1500.0,149627.7,3799.3542,23739.832,144053.86,30378.148,-83.26689,5594.874,67129.945,4130.6816
1094,2001-07-04,320.76764,331.1129,323.79285,322.973,272.39868,347.00113,330.09305,293.32352,311.74005,306.66586,252.779,320.77347,329.46024,326.54633,342.14948,329.9962,323.6773,321.5305,321.44962,307.27414,274.7185,301.10266,293.2339,295.65823,297.5216,335.59872,-130947.19,7178.7646,-153.70618,-88741.88,3100.0,1500.0,149297.97,3916.7336,23558.164,144329.02,30325.477,12.718872,5564.652,67249.26,4369.745
1095,2001-07-11,320.73898,331.1076,323.77487,322.9523,272.4032,346.6411,330.10785,293.19675,306.4738,305.1033,251.64523,320.78986,329.38397,326.46368,342.1437,329.99585,323.70044,321.52466,321.31787,306.7797,274.72153,300.59772,293.23114,295.60416,297.5578,335.60272,-128974.85,9228.615,2392.0674,-84515.96,3100.0,1500.0,148896.72,3974.303,22166.99,140311.12,29688.65,21.315834,5696.715,67419.74,5151.434
1096,2001-07-18,320.7,331.06964,323.73138,322.9083,272.3955,346.233,329.98087,292.9303,300.8128,304.51813,251.33104,320.7854,329.33728,326.41922,342.12732,329.96075,323.6912,321.49216,321.27542,306.7408,274.705,300.25183,293.20197,295.52927,297.5665,335.59314,-127906.35,9491.455,3389.408,-83334.05,3100.0,1500.0,149139.45,3964.3477,22088.568,139425.92,29829.484,-2.327095,5880.2676,67327.56,5310.966
1097,2001-07-25,320.74835,331.07303,323.7419,322.92203,272.40836,346.23853,329.95068,292.90585,305.23816,305.4851,252.06856,320.78894,329.3913,326.48093,342.13843,329.97314,323.68558,321.5211,321.37152,307.10367,274.70605,300.49585,293.1982,295.5465,297.5749,335.59583,-129468.8,8123.0054,1890.084,-86747.016,3100.0,1500.0,149492.5,3942.1248,23192.58,142098.9,30342.201,5.4907913,5854.3096,67097.92,4542.8154
1098,2001-08-01,320.84042,331.12366,323.7942,322.977,272.4412,346.55707,330.0743,293.09784,313.05304,306.32095,252.61212,320.81766,329.46863,326.55914,342.16364,330.03052,323.7072,321.59198,321.4626,307.3107,274.72784,300.87042,293.2243,295.62106,297.60175,335.613,-131444.95,7277.927,238.68353,-89448.17,3100.0,1500.0,149452.77,3975.4312,23795.363,144197.02,30390.89,36.813515,5700.14,67125.555,4075.1328
