name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_STREAM_FLOW_OUT,26,4,0.0,173263.03,26465.953,811975000.0,119991976.0,2831850800.0,9008984000.0,0.0,0.0
FROM_ZONE_0,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,26,4,0.0,0.0,742.49646,124606.22,22800.426,0.0,0.0,0.0,0.0
FROM_moraine_top,26,4,0.0,63679.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,26,4,0.0,11160.832,0.0,0.0,30987.336,0.0,42.298298,64.97209,0.0
FROM_main_terrace,26,4,0.0,907.73254,0.0,274.49323,0.0,6507.035,67861.38,6264.7563,0.0
FROM_sandy_point,26,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,26,4,0.0,0.0,0.0,3.3349757,1787.238,12.864994,0.0,940.5723,0.0
FROM_sub_terrace,26,4,0.0,0.0,0.0,76.59219,433.3674,0.0,7567.117,0.0,0.0
FROM_mangawera,26,4,0.0,0.0,0.0,3697.0417,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,26,4,0.0,327567.78,97335.055,812150140.0,120076680.0,2831859200.0,9009061000.0,8525.631,3987.8564
TO_STORAGE,26,4,0.0,649.60297,0.0049348744,3.9567604,815.69525,0.0011182631,15.085773,7.8086615,0.20833194
TO_CONSTANT_HEAD,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,26,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,26,4,0.0,0.0,7189.329,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,26,4,0.0,0.0,0.0,132900.25,1633.268,6696.405,75014.02,0.0,0.0
TO_STREAM_FLOW_OUT,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,26,4,0.0,0.0,63679.48,11160.832,907.73254,0.0,0.0,0.0,0.0
TO_moraine_top,26,4,0.0,742.49646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,26,4,0.0,124606.22,0.0,0.0,274.49323,0.0,3.3349757,76.59219,3697.0417
TO_main_terrace,26,4,0.0,22800.426,0.0,30987.336,0.0,1680.8306,1787.238,433.3674,0.0
TO_sandy_point,26,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864994,0.0,0.0
TO_clutha,26,4,0.0,0.0,0.0,42.298298,67861.38,44.89392,0.0,7567.117,0.0
TO_sub_terrace,26,4,0.0,0.0,0.0,64.97209,6264.7563,0.0,940.5723,0.0,0.0
TO_mangawera,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,26,4,0.0,154304.05,70868.81,175159.64,84710.26,8450.698,77773.12,8525.631,3987.8564
IN-OUT,26,4,0.0,173263.73,26466.242,811975000.0,119991970.0,2831850800.0,9008983000.0,0.0,0.0
PERCENT_DISCREPANCY,26,4,,71.912796,31.469242,199.91374,199.71802,199.99881,199.99654,0.0,0.0
FROM_STORAGE,27,4,0.0,64348.883,15545.0205,9165.102,250.68387,0.0011065506,0.0008744544,0.0,0.9309226
FROM_CONSTANT_HEAD,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,27,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,27,4,0.0,0.0,39915.492,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,27,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,27,4,0.0,3500.0,1100.0,32403.195,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,27,4,0.0,173263.03,26465.953,811338400.0,119981880.0,2831851500.0,9008961000.0,0.0,0.0
FROM_ZONE_0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,27,4,0.0,0.0,734.3011,118355.7,22606.486,0.0,0.0,0.0,0.0
FROM_moraine_top,27,4,0.0,51687.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,27,4,0.0,10962.804,0.0,0.0,30980.812,0.0,42.298717,64.97106,0.0
FROM_main_terrace,27,4,0.0,907.3186,0.0,274.63345,0.0,6507.035,67869.02,6264.9473,0.0
FROM_sandy_point,27,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,27,4,0.0,0.0,0.0,3.3349862,1787.3392,12.864994,0.0,940.6806,0.0
FROM_sub_terrace,27,4,0.0,0.0,0.0,76.622086,433.51468,0.0,7568.055,0.0,0.0
FROM_mangawera,27,4,0.0,0.0,0.0,3697.274,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,27,4,0.0,320883.6,85410.35,811508200.0,120066500.0,2831860000.0,9009037000.0,8525.929,3988.0728
TO_STORAGE,27,4,0.0,418.2598,0.0,0.37511274,713.3726,0.0011194106,14.14057,6.9910054,0.19235738
TO_CONSTANT_HEAD,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,27,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,27,4,0.0,0.0,7257.0864,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,27,4,0.0,0.0,0.0,127847.87,1633.268,6696.405,75023.22,0.0,0.0
TO_STREAM_FLOW_OUT,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,27,4,0.0,0.0,51687.832,10962.804,907.3186,0.0,0.0,0.0,0.0
TO_moraine_top,27,4,0.0,734.3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,27,4,0.0,118355.7,0.0,0.0,274.63345,0.0,3.3349862,76.622086,3697.274
TO_main_terrace,27,4,0.0,22606.486,0.0,30980.812,0.0,1680.8306,1787.3392,433.51468,0.0
TO_sandy_point,27,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864994,0.0,0.0
TO_clutha,27,4,0.0,0.0,0.0,42.298717,67869.02,44.89392,0.0,7568.055,0.0
TO_sub_terrace,27,4,0.0,0.0,0.0,64.97106,6264.9473,0.0,940.6806,0.0,0.0
TO_mangawera,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,27,4,0.0,147620.06,58944.918,169899.12,84615.49,8450.698,77781.58,8525.929,3988.0728
IN-OUT,27,4,0.0,173263.53,26465.434,811338300.0,119981880.0,2831851500.0,9008960000.0,0.0,0.0
PERCENT_DISCREPANCY,27,4,,73.964645,36.667084,199.91626,199.71829,199.99881,199.99654,0.0,0.0
FROM_STORAGE,28,4,0.0,69193.95,12183.374,10244.69,382.742,0.001116651,0.00086088607,3.0178705e-07,1.1226292
FROM_CONSTANT_HEAD,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,28,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,28,4,0.0,0.0,31326.758,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,28,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,28,4,0.0,3500.0,1100.0,32413.11,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,28,4,0.0,173263.03,26465.953,810671040.0,119971280.0,2831852000.0,9008936000.0,0.0,0.0
FROM_ZONE_0,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,28,4,0.0,0.0,719.8174,111767.89,22382.945,0.0,0.0,0.0,0.0
FROM_moraine_top,28,4,0.0,40036.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,28,4,0.0,10779.854,0.0,0.0,30975.775,0.0,42.299072,64.972786,0.0
FROM_main_terrace,28,4,0.0,906.3426,0.0,274.65817,0.0,6507.035,67874.984,6264.7793,0.0
FROM_sandy_point,28,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,28,4,0.0,0.0,0.0,3.3349955,1787.2504,12.864994,0.0,940.7495,0.0
FROM_sub_terrace,28,4,0.0,0.0,0.0,76.64572,433.7256,0.0,7568.769,0.0,0.0
FROM_mangawera,28,4,0.0,0.0,0.0,3697.4868,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,28,4,0.0,313893.2,73445.484,810835400.0,120055790.0,2831860500.0,9009013000.0,8525.832,3988.2646
TO_STORAGE,28,4,0.0,254.07436,0.0016846304,0.21895634,612.1383,0.0011092236,12.832292,5.9454293,0.17140709
TO_CONSTANT_HEAD,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,28,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,28,4,0.0,0.0,6943.53,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,28,4,0.0,0.0,0.0,122538.25,1633.268,6696.405,75031.23,0.0,0.0
TO_STREAM_FLOW_OUT,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,28,4,0.0,0.0,40036.28,10779.854,906.3426,0.0,0.0,0.0,0.0
TO_moraine_top,28,4,0.0,719.8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,28,4,0.0,111767.89,0.0,0.0,274.65817,0.0,3.3349955,76.64572,3697.4868
TO_main_terrace,28,4,0.0,22382.945,0.0,30975.775,0.0,1680.8306,1787.2504,433.7256,0.0
TO_sandy_point,28,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864994,0.0,0.0
TO_clutha,28,4,0.0,0.0,0.0,42.299072,67874.984,44.89392,0.0,7568.769,0.0
TO_sub_terrace,28,4,0.0,0.0,0.0,64.972786,6264.7793,0.0,940.7495,0.0,0.0
TO_mangawera,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,28,4,0.0,140630.03,46979.812,164401.38,84519.1,8450.698,77788.266,8525.832,3988.2646
IN-OUT,28,4,0.0,173263.16,26465.672,810671000.0,119971270.0,2831852000.0,9008935000.0,0.0,0.0
PERCENT_DISCREPANCY,28,4,,76.23952,43.953674,199.91891,199.7186,199.99881,199.99655,0.0,0.0
FROM_STORAGE,29,4,0.0,73278.04,9937.251,11412.662,546.47614,0.0011169929,0.0008515348,0.0,1.2986993
FROM_CONSTANT_HEAD,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,29,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,29,4,0.0,0.0,21632.705,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,29,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,29,4,0.0,3500.0,1100.0,32426.57,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,29,4,0.0,173263.03,26465.953,809952800.0,119959840.0,2831852500.0,9008908000.0,0.0,0.0
FROM_ZONE_0,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,29,4,0.0,0.0,701.2843,104681.94,22135.895,0.0,0.0,0.0,0.0
FROM_moraine_top,29,4,0.0,28677.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,29,4,0.0,10595.33,0.0,0.0,30972.463,0.0,42.29949,64.97766,0.0
FROM_main_terrace,29,4,0.0,904.855,0.0,274.55548,0.0,6507.035,67878.94,6264.222,0.0
FROM_sandy_point,29,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,29,4,0.0,0.0,0.0,3.3350093,1786.9489,12.864994,0.0,940.7734,0.0
FROM_sub_terrace,29,4,0.0,0.0,0.0,76.661896,434.0019,0.0,7569.2188,0.0,0.0
FROM_mangawera,29,4,0.0,0.0,0.0,3697.6892,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,29,4,0.0,306432.25,61486.773,810111300.0,120044270.0,2831861000.0,9008985000.0,8525.304,3988.4407
TO_STORAGE,29,4,0.0,143.9104,0.0,0.11357079,523.6678,0.0011090435,11.154064,4.675082,0.14517884
TO_CONSTANT_HEAD,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,29,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,29,4,0.0,0.0,6343.348,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,29,4,0.0,0.0,0.0,116821.375,1633.268,6696.405,75037.53,0.0,0.0
TO_STREAM_FLOW_OUT,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,29,4,0.0,0.0,28677.238,10595.33,904.855,0.0,0.0,0.0,0.0
TO_moraine_top,29,4,0.0,701.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,29,4,0.0,104681.94,0.0,0.0,274.55548,0.0,3.3350093,76.661896,3697.6892
TO_main_terrace,29,4,0.0,22135.895,0.0,30972.463,0.0,1680.8306,1786.9489,434.0019,0.0
TO_sandy_point,29,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864994,0.0,0.0
TO_clutha,29,4,0.0,0.0,0.0,42.29949,67878.94,44.89392,0.0,7569.2188,0.0
TO_sub_terrace,29,4,0.0,0.0,0.0,64.97766,6264.222,0.0,940.7734,0.0,0.0
TO_mangawera,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,29,4,0.0,133168.33,35020.586,158496.56,84432.43,8450.698,77792.61,8525.304,3988.4407
IN-OUT,29,4,0.0,173263.92,26466.188,809952800.0,119959840.0,2831852500.0,9008907000.0,0.0,0.0
PERCENT_DISCREPANCY,29,4,,78.82789,54.84802,199.92175,199.71886,199.99881,199.99655,0.0,0.0
FROM_STORAGE,30,4,0.0,76431.77,7775.5083,12775.862,750.71716,0.0011161437,0.005893858,0.08704265,1.4732417
FROM_CONSTANT_HEAD,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,30,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,30,4,0.0,0.0,11870.219,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,30,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,30,4,0.0,3500.0,1100.0,32443.465,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,30,4,0.0,173263.03,26465.953,809171400.0,119947390.0,2831852500.0,9008878000.0,0.0,0.0
FROM_ZONE_0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,30,4,0.0,0.0,685.3822,96886.445,21859.916,0.0,0.0,0.0,0.0
FROM_moraine_top,30,4,0.0,17565.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,30,4,0.0,10398.336,0.0,0.0,30971.066,0.0,42.29992,64.98583,0.0
FROM_main_terrace,30,4,0.0,903.9071,0.0,274.31433,0.0,6507.0356,67880.61,6263.249,0.0
FROM_sandy_point,30,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,30,4,0.0,0.0,0.0,3.335021,1786.4164,12.864994,0.0,940.74725,0.0
FROM_sub_terrace,30,4,0.0,0.0,0.0,76.66955,434.34442,0.0,7569.368,0.0,0.0
FROM_mangawera,30,4,0.0,0.0,0.0,3697.8901,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,30,4,0.0,298276.25,49546.645,809323460.0,120031736.0,2831861000.0,9008954000.0,8524.399,3988.6152
TO_STORAGE,30,4,0.0,75.20684,0.0,0.07532908,450.82877,0.0011098215,9.108311,3.2717547,0.11856314
TO_CONSTANT_HEAD,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,30,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,30,4,0.0,0.0,5515.153,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,30,4,0.0,0.0,0.0,110604.51,1633.268,6696.405,75041.945,0.0,0.0
TO_STREAM_FLOW_OUT,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,30,4,0.0,0.0,17565.482,10398.336,903.9071,0.0,0.0,0.0,0.0
TO_moraine_top,30,4,0.0,685.3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,30,4,0.0,96886.445,0.0,0.0,274.31433,0.0,3.335021,76.66955,3697.8901
TO_main_terrace,30,4,0.0,21859.916,0.0,30971.066,0.0,1680.8306,1786.4164,434.34442,0.0
TO_sandy_point,30,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,30,4,0.0,0.0,0.0,42.29992,67880.61,44.89392,0.0,7569.368,0.0
TO_sub_terrace,30,4,0.0,0.0,0.0,64.98583,6263.249,0.0,940.74725,0.0,0.0
TO_mangawera,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,30,4,0.0,125012.26,23080.635,152081.27,84359.11,8450.698,77794.42,8524.399,3988.615
IN-OUT,30,4,0.0,173264.0,26466.01,809171400.0,119947380.0,2831852500.0,9008877000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,30,4,,81.86568,72.88173,199.92485,199.71907,199.99881,199.99655,0.0,6.120937e-06
FROM_STORAGE,31,4,0.0,78298.484,5179.8857,13474.5,984.58954,0.0011156469,0.7792777,0.9631481,1.644038
FROM_CONSTANT_HEAD,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,31,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,31,4,0.0,0.0,1193.8857,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,31,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,31,4,0.0,3500.0,1100.0,32464.223,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,31,4,0.0,173263.03,26465.953,808357060.0,119934420.0,2831852800.0,9008845000.0,0.0,0.0
FROM_ZONE_0,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,31,4,0.0,0.0,591.9751,89503.96,21561.238,0.0,0.0,0.0,0.0
FROM_moraine_top,31,4,0.0,8077.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,31,4,0.0,10208.98,0.0,0.0,30971.86,0.0,42.300312,64.99758,0.0
FROM_main_terrace,31,4,0.0,903.2113,0.0,273.92484,0.0,6507.0356,67879.734,6261.836,0.0
FROM_sandy_point,31,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,31,4,0.0,0.0,0.0,3.3350348,1785.6373,12.864994,0.0,940.6662,0.0
FROM_sub_terrace,31,4,0.0,0.0,0.0,76.66766,434.753,0.0,7569.182,0.0,0.0
FROM_mangawera,31,4,0.0,0.0,0.0,3698.085,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,31,4,0.0,290465.06,36181.28,808502400.0,120018700.0,2831861200.0,9008922000.0,8523.793,3988.7861
TO_STORAGE,31,4,0.0,38.59429,402.85815,0.050914805,389.82565,0.0011102996,7.4597487,2.4442892,0.09442663
TO_CONSTANT_HEAD,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,31,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,31,4,0.0,0.0,1234.7329,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,31,4,0.0,0.0,0.0,104129.67,1633.268,6696.405,75044.27,0.0,0.0
TO_STREAM_FLOW_OUT,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,31,4,0.0,0.0,8077.6133,10208.98,903.2113,0.0,0.0,0.0,0.0
TO_moraine_top,31,4,0.0,591.9751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,31,4,0.0,89503.96,0.0,0.0,273.92484,0.0,3.3350348,76.66766,3698.085
TO_main_terrace,31,4,0.0,21561.238,0.0,30971.86,0.0,1680.8306,1785.6373,434.753,0.0
TO_sandy_point,31,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,31,4,0.0,0.0,0.0,42.300312,67879.734,44.89392,0.0,7569.182,0.0
TO_sub_terrace,31,4,0.0,0.0,0.0,64.99758,6261.836,0.0,940.6662,0.0,0.0
TO_mangawera,31,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,31,4,0.0,117201.08,9715.204,145417.86,84294.73,8450.698,77794.24,8523.793,3988.7856
IN-OUT,31,4,0.0,173263.98,26466.078,808357000.0,119934410.0,2831852800.0,9008844000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,31,4,,85.002884,115.32943,199.92807,199.71927,199.99881,199.99655,0.0,1.224135e-05
FROM_STORAGE,32,4,0.0,72976.35,3527.389,13214.613,1227.9424,0.0011149083,2.3996725,2.3095937,1.7908729
FROM_CONSTANT_HEAD,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,32,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,32,4,0.0,0.0,1756.5327,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,32,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,32,4,0.0,3500.0,1100.0,32487.027,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,32,4,0.0,173263.03,26465.953,807588350.0,119922130.0,2831852500.0,9008812000.0,0.0,0.0
FROM_ZONE_0,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,32,4,0.0,0.0,564.14136,83484.24,21253.11,0.0,0.0,0.0,0.0
FROM_moraine_top,32,4,0.0,7174.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,32,4,0.0,10072.991,0.0,0.0,30975.148,0.0,42.300743,65.01292,0.0
FROM_main_terrace,32,4,0.0,901.78906,0.0,273.38318,0.0,6507.0356,67876.055,6259.9736,0.0
FROM_sandy_point,32,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89392,0.0,0.0
FROM_clutha,32,4,0.0,0.0,0.0,3.335048,1784.6023,12.864994,0.0,940.52673,0.0
FROM_sub_terrace,32,4,0.0,0.0,0.0,76.65532,435.22363,0.0,7568.631,0.0,0.0
FROM_mangawera,32,4,0.0,0.0,0.0,3698.2512,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,32,4,0.0,284102.47,35063.594,807727500.0,120006360.0,2831861000.0,9008889000.0,8523.153,3988.9329
TO_STORAGE,32,4,0.0,14.37706,0.0,0.032284707,335.06958,0.0011110225,6.307075,1.8972845,0.0744577
TO_CONSTANT_HEAD,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,32,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,32,4,0.0,0.0,1422.044,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,32,4,0.0,0.0,0.0,98002.12,1633.268,6696.405,75044.04,0.0,0.0
TO_STREAM_FLOW_OUT,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,32,4,0.0,0.0,7174.5737,10072.991,901.78906,0.0,0.0,0.0,0.0
TO_moraine_top,32,4,0.0,564.14136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,32,4,0.0,83484.24,0.0,0.0,273.38318,0.0,3.335048,76.65532,3698.2512
TO_main_terrace,32,4,0.0,21253.11,0.0,30975.148,0.0,1680.8306,1784.6023,435.22363,0.0
TO_sandy_point,32,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864994,0.0,0.0
TO_clutha,32,4,0.0,0.0,0.0,42.300743,67876.055,44.89392,0.0,7568.631,0.0
TO_sub_terrace,32,4,0.0,0.0,0.0,65.01292,6259.9736,0.0,940.52673,0.0,0.0
TO_mangawera,32,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,32,4,0.0,110821.18,8596.617,139157.6,84232.47,8450.698,77791.67,8523.153,3988.9321
IN-OUT,32,4,0.0,173281.28,26466.977,807588350.0,119922130.0,2831852500.0,9008811000.0,0.0,0.0007324219
PERCENT_DISCREPANCY,32,4,,87.75432,121.24072,199.9311,199.71944,199.99881,199.99655,0.0,1.836135e-05
FROM_STORAGE,33,4,0.0,68184.74,2718.165,12747.611,1461.9022,0.0011142541,4.4794188,3.9489357,1.882185
FROM_CONSTANT_HEAD,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
