,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
107,2003-01-22 00:00:00,319.44635,329.66028,323.0011,322.13425,272.3327,345.37238,329.34924,292.542,302.3568,304.88943,251.63138,319.873,328.49622,325.266,341.95428,328.22458,322.0605,320.15988,320.2377,306.20935,274.29874,299.8482,292.7816,295.21204,297.19885,334.93118,-104693.48,11131.088,3853.894,-83024.02,3100.0,1500.0,156770.31,3696.1187,20256.133,119134.85,30915.064,-10.459862,5790.3276,65868.27,4826.084
108,2003-01-29 00:00:00,319.4602,329.88855,323.1088,322.23618,272.3324,345.37238,329.3493,292.54016,302.35617,304.8957,251.63138,319.92798,328.71088,325.4325,342.14752,328.44052,322.12372,320.1904,320.3345,306.24036,274.29874,299.84735,292.7817,295.2108,297.19678,334.93118,-107076.805,10963.756,3854.2427,-83016.19,3100.0,1500.0,160274.95,3696.0435,20368.04,121875.65,30919.803,-10.435501,5790.3896,65862.18,4826.084
109,2003-02-05 00:00:00,319.47916,330.1078,323.20847,322.3324,272.33206,345.37238,329.34937,292.53857,302.35553,304.90207,251.63138,319.9854,328.9011,325.59122,342.3194,328.6526,322.19394,320.2261,320.4306,306.27252,274.29874,299.84644,292.78183,295.21,297.19507,334.93118,-109402.28,10796.081,3853.894,-83009.75,3100.0,1500.0,163251.84,3695.9778,20487.025,124491.94,30923.387,-10.417679,5790.6846,65857.27,4826.084
110,2003-02-12 00:00:00,319.50296,330.3139,323.30408,322.4243,272.33176,345.37238,329.34946,292.5372,302.35495,304.90845,251.63138,320.04428,329.0949,325.7424,342.4673,328.85776,322.26993,320.26648,320.52527,306.3055,274.29874,299.8455,292.7819,295.20966,297.19382,334.93118,-111681.78,10629.439,3851.6895,-83004.41,3100.0,1500.0,165770.47,3695.9216,20611.742,127056.53,30925.78,-10.406616,5791.205,65853.59,4826.0835
111,2003-02-19 00:00:00,319.5313,330.50574,323.39902,322.51538,272.33142,345.37238,329.34955,292.53613,302.35443,304.9149,251.63138,320.10425,329.28937,325.88974,342.58923,329.0532,322.35056,320.3111,320.61935,306.33936,274.29874,299.84448,292.7819,295.20978,297.19302,334.9312,-113948.305,10462.533,3848.67,-83000.31,3100.0,1500.0,168019.19,3695.871,20741.902,129598.55,30926.97,-10.402374,5791.94,65851.195,4826.084
112,2003-02-26 00:00:00,319.56396,330.67874,323.48758,322.60193,272.33112,345.37234,329.34964,292.53534,302.35397,304.92133,251.63138,320.16507,329.44626,326.02396,342.68338,329.23538,322.43488,320.3595,320.71017,306.37344,274.29874,299.84348,292.78186,295.21036,297.19266,334.9312,-116129.62,10299.508,3844.6074,-82997.62,3100.0,1500.0,169322.84,3695.8274,20875.475,131916.64,30926.943,-10.4051285,5792.8853,65850.125,4826.0845
113,2003-03-05 00:00:00,319.60046,330.83163,323.5656,322.6796,272.33078,345.37234,329.34973,292.53485,302.35358,304.92755,251.63138,320.22577,329.57083,326.14276,342.74896,329.40237,322.52158,320.4109,320.79535,306.40692,274.29874,299.84247,292.78177,295.21136,297.19278,334.9312,-118157.56,10144.634,3839.15,-82996.4,3100.0,1500.0,169890.42,3695.7944,21009.764,133966.95,30925.678,-10.414886,5794.024,65850.38,4826.0845
114,2003-03-12 00:00:00,319.64026,330.96317,323.6323,322.74734,272.33047,345.37234,329.34985,292.53464,302.35324,304.93344,251.63138,320.28513,329.66455,326.24554,342.78513,329.5527,322.60922,320.46442,320.87375,306.4394,274.29874,299.84146,292.78165,295.21283,297.19333,334.9312,-120000.2,10000.295,3832.3003,-82996.6,3100.0,1500.0,169814.6,3695.7744,21143.232,135742.17,30923.188,-10.431305,5795.346,65851.98,4826.0845
115,2003-03-19 00:00:00,319.6827,331.0712,323.6868,322.80447,272.3302,345.37234,329.34995,292.53476,302.35297,304.93896,251.63138,320.34216,329.72653,326.33078,342.79135,329.68524,322.69635,320.5193,320.94434,306.47034,274.29874,299.84048,292.78146,295.2147,297.19437,334.9312,-121633.1,9868.453,3825.1023,-82998.234,3100.0,1500.0,168945.77,3695.767,21273.799,137218.25,30919.498,-10.45443,5796.8296,65854.9,4826.085
116,2003-03-26 00:00:00,319.72714,331.15485,323.72913,322.8504,272.32993,345.37234,329.35007,292.5352,302.35278,304.944,251.63138,320.39584,329.75653,326.39758,342.7681,329.79852,322.7813,320.57443,321.00595,306.49924,274.29874,299.8395,292.78125,295.21692,297.19583,334.93124,-123035.87,9751.451,3817.324,-83001.375,3100.0,1500.0,167347.3,3695.7725,21398.748,138365.5,30914.67,-10.483749,5798.4526,65859.086,4826.0845
117,2003-04-02 00:00:00,319.7728,331.21335,323.75806,322.88434,272.3297,345.37234,329.35016,292.53592,302.35272,304.9485,251.63138,320.4454,329.7535,326.44522,342.71594,329.89075,322.86276,320.62903,321.05786,306.52573,274.29874,299.83862,292.78098,295.21954,297.19772,334.93124,-124182.18,9650.943,3808.3845,-83005.62,3100.0,1500.0,165049.83,3695.789,21515.951,139175.39,30908.771,-10.5188675,5800.19,65864.484,4826.0845
118,2003-04-09 00:00:00,319.81897,331.24567,323.77307,322.90567,272.3295,345.37234,329.35028,292.53693,302.3527,304.9523,251.63138,320.49002,329.7159,326.47272,342.6358,329.96063,322.93936,320.68222,321.09918,306.54932,274.29874,299.83777,292.78067,295.22244,297.2,334.93124,-125054.77,9568.586,3799.2148,-83011.46,3100.0,1500.0,162077.9,3695.8184,21623.43,139626.58,30901.895,-10.559273,5802.0156,65871.016,4826.085
119,2003-04-16 00:00:00,319.86484,331.25107,323.7736,322.9138,272.3293,345.37234,329.35037,292.5382,302.35275,304.95544,251.63138,320.52902,329.64282,326.47925,342.52905,330.0071,323.00995,320.7331,321.12915,306.56964,274.29874,299.83698,292.7803,295.22562,297.20264,334.93124,-125635.555,9505.8,3789.3467,-83018.305,3100.0,1500.0,158461.31,3695.8591,21719.291,139701.98,30894.145,-10.604149,5803.9004,65878.56,4826.085
120,2003-04-23 00:00:00,319.90955,331.2299,323.75925,322.9083,272.32916,345.37234,329.35046,292.53973,302.3529,304.9578,251.63138,320.56168,329.53552,326.46478,342.3975,330.02957,323.0732,320.78073,321.14728,306.58633,274.29874,299.83627,292.77994,295.229,297.20557,334.93124,-125911.85,9464.039,3779.5945,-83026.336,3100.0,1500.0,154359.42,3695.9114,21801.74,139400.34,30885.66,-10.6530075,5805.809,65887.01,4826.085
121,2003-04-30 00:00:00,319.95255,331.18375,323.73163,322.89023,272.32904,345.37234,329.35056,292.54147,302.35315,304.95938,251.63138,320.5876,329.41025,326.43237,342.24295,330.02826,323.1285,320.82455,321.15408,306.59937,274.29874,299.83563,292.77954,295.23257,297.20877,334.93124,-125899.18,9442.433,3769.7263,-83035.21,3100.0,1500.0,150042.22,3695.9736,21870.12,138794.45,30876.557,-10.704971,5807.7197,65896.23,4826.0854
122,2003-05-07 00:00:00,319.99304,331.11337,323.69705,322.86398,272.32895,345.37234,329.35062,292.54346,302.35345,304.96024,251.63138,320.60663,329.29483,326.38608,342.068,330.004,323.175,320.8639,321.15115,306.60892,274.29874,299.8351,292.77908,295.2362,297.2122,334.93127,-125659.37,9438.857,3759.8582,-83044.875,3100.0,1500.0,145767.8,3696.042,21924.6,138032.5,30867.014,-10.7593,5809.5967,65906.07,4826.086
123,2003-05-14 00:00:00,320.03076,331.01852,323.65515,322.8302,272.32892,345.37234,329.35068,292.5456,302.35382,304.96042,251.63138,320.6193,329.14615,326.32254,341.87433,329.95734,323.21265,320.89862,321.13818,306.61496,274.29874,299.8347,292.77866,295.23993,297.21576,334.93127,-125197.31,9453.199,3750.105,-83055.47,3100.0,1500.0,140950.28,3696.1135,21964.844,136958.48,30857.117,-10.815361,5811.426,65916.43,4826.0864
124,2003-05-21 00:00:00,320.0648,330.8987,323.59833,322.78348,272.32892,345.37234,329.35074,292.54785,302.35428,304.95984,251.63138,320.62534,328.94797,326.23645,341.66644,329.88882,323.24088,320.92795,321.11304,306.6168,274.29874,299.83438,292.7782,295.24365,297.21945,334.93127,-124436.0,9488.916,3740.7014,-83066.44,3100.0,1500.0,135340.95,3696.192,21990.236,135447.8,30847.057,-10.872055,5813.1685,65927.11,4826.087
125,2003-05-28 00:00:00,320.0946,330.75702,323.5232,322.7209,272.32895,345.37234,329.3508,292.55023,302.35477,304.95837,251.63138,320.62396,328.7036,326.12857,341.44662,329.79868,323.2591,320.9512,321.07504,306.61407,274.29874,299.83417,292.7777,295.2473,297.22318,334.93127,-123337.12,9547.398,3731.762,-83077.76,3100.0,1500.0,129587.69,3696.28,21996.994,133509.28,30836.72,-10.9283905,5814.7925,65937.914,4826.087
126,2003-06-04 00:00:00,320.11978,330.59528,323.43384,322.64514,272.329,345.37234,329.35083,292.55264,302.35532,304.95605,251.63138,320.61465,328.44318,326.0043,341.21774,329.68848,323.26694,320.96805,321.0258,306.60703,274.29874,299.83408,292.77725,295.25082,297.22687,334.9313,-121942.22,9626.451,3723.519,-83089.26,3100.0,1500.0,123791.11,3696.3755,21985.664,131292.33,30826.424,-10.983635,5816.275,65948.72,4826.087
127,2003-06-11 00:00:00,320.13992,330.4089,323.33932,322.5618,272.32913,345.37234,329.35083,292.5551,302.3559,304.95297,251.63138,320.5975,328.20956,325.86713,340.9611,329.5579,323.26428,320.97824,320.96698,306.596,274.29874,299.83408,292.77676,295.25418,297.23053,334.9313,-120328.9,9723.307,3716.0903,-83100.74,3100.0,1500.0,117604.52,3696.4739,21957.148,128982.16,30816.475,-11.036812,5817.591,65959.33,4826.0874
128,2003-06-18 00:00:00,320.15475,330.19272,323.23938,322.4731,272.32925,345.37234,329.35083,292.55756,302.3565,304.94922,251.63138,320.5733,327.9306,325.7117,340.65344,329.4044,323.2513,320.98175,320.89835,306.581,274.29874,299.8342,292.7763,295.2573,297.23404,334.9313,-118515.39,9837.884,3709.59,-83112.19,3100.0,1500.0,110353.81,3696.5718,21911.537,126368.32,30807.025,-11.087189,5818.7236,65969.58,4826.0874
129,2003-06-25 00:00:00,320.16397,329.9492,323.12173,322.36942,272.32944,345.37234,329.35083,292.55997,302.35715,304.94464,251.63138,320.54187,327.6149,325.53442,340.3501,329.22504,323.22787,320.97815,320.81696,306.56113,274.29874,299.8344,292.77588,295.26013,297.23734,334.9313,-116385.84,9974.957,3704.133,-83123.15,3100.0,1500.0,104325.94,3696.676,21846.455,123338.46,30798.19,-11.133949,5819.65,65979.33,4826.088
130,2003-07-02 00:00:00,320.16727,329.69513,322.99896,322.259,272.32965,345.37234,329.3508,292.5623,302.35782,304.9393,251.63138,320.50296,327.3181,325.35028,340.08463,329.02716,323.1937,320.96725,320.72742,306.53735,274.29874,299.83475,292.77545,295.26263,297.24042,334.9313,-114073.62,10127.755,3699.953,-83133.7,3100.0,1500.0,99213.56,3696.783,21764.693,120260.73,30790.14,-11.176254,5820.353,65988.39,4826.088
131,2003-07-09 00:00:00,320.16455,329.44174,322.87744,322.14792,272.32986,345.37234,329.35077,292.56445,302.35846,304.93347,251.63138,320.45758,327.04874,325.16632,339.851,328.81842,323.14938,320.9494,320.63333,306.51062,274.29874,299.83514,292.77505,295.26477,297.2432,334.93134,-111668.586,10289.587,3696.5857,-83143.2,3100.0,1500.0,94860.555,3696.8833,21669.027,117255.09,30783.043,-11.213417,5820.8145,65996.62,4826.088
132,2003-07-16 00:00:00,320.15607,329.19333,322.76025,322.03955,272.3301,345.37234,329.35074,292.5665,302.3591,304.92734,251.63138,320.40714,326.79544,324.98578,339.6433,328.6059,323.09613,320.92523,320.5373,306.48175,274.29874,299.83566,292.7747,295.26648,297.24564,334.93134,-109249.34,10456.034,3694.847,-83152.02,3100.0,1500.0,90967.54,3696.9727,21562.549,114341.414,30777.043,-11.244759,5821.0303,66003.88,4826.089
133,2003-07-23 00:00:00,320.1421,328.95297,322.64685,321.93396,272.33038,345.37234,329.35065,292.5683,302.35977,304.92102,251.63138,320.35303,326.5538,324.80984,339.45703,328.39392,323.03534,320.89542,320.4405,306.45117,274.29874,299.83624,292.77435,295.26776,297.24768,334.93134,-106845.53,10624.751,3694.4978,-83159.76,3100.0,1500.0,87724.914,3697.049,21447.568,111507.15,30772.223,-11.269661,5820.998,66010.05,4826.089
134,2003-07-30 00:00:00,320.1231,328.72305,322.54037,321.83347,272.33066,345.37238,329.3506,292.56992,302.36038,304.91464,251.63138,320.2968,326.35428,324.6444,339.292,328.18576,322.96848,320.86066,320.3452,306.41962,274.29874,299.83688,292.77408,295.26862,297.2493,334.93134,-104500.39,10791.656,3694.8474,-83166.54,3100.0,1500.0,85288.99,3697.1138,21326.459,108899.58,30768.66,-11.287788,5820.7256,66015.02,4826.0894
135,2003-08-06 00:00:00,320.09964,328.5096,322.4464,321.743,272.33093,345.37238,329.3505,292.57126,302.36096,304.90842,251.63138,320.2398,326.19193,324.49435,339.14728,327.98425,322.89694,320.82187,320.2542,306.3879,274.29874,299.8376,292.7738,295.26898,297.2505,334.93134,-102306.03,10952.069,3696.7039,-83171.79,3100.0,1500.0,83611.33,3697.163,21202.47,106572.75,30766.402,-11.299194,5820.22,66018.734,4826.0894
136,2003-08-13 00:00:00,320.07227,328.31158,322.36252,321.6614,272.33124,345.37238,329.3504,292.57233,302.36148,304.90237,251.63138,320.18298,326.04922,324.35623,339.02267,327.7864,322.82233,320.7799,320.1676,306.3564,274.29874,299.83832,292.7736,295.2689,297.25125,334.93137,-100251.3,11105.482,3699.6062,-83175.77,3100.0,1500.0,82307.945,3697.1982,21077.436,104439.91,30765.453,-11.303658,5819.5,66021.164,4826.09
137,2003-08-20 00:00:00,320.04156,328.12823,322.28656,321.5868,272.3315,345.37238,329.3503,292.57312,302.36194,304.89658,251.63138,320.12686,325.92447,324.22888,338.91833,327.59784,322.74588,320.73544,320.08514,306.32523,274.29874,299.8391,292.77344,295.26837,297.25153,334.93137,-98324.36,11251.86,3703.553,-83178.55,3100.0,1500.0,81526.35,3697.2224,20952.309,102473.11,30765.78,-11.301308,5818.586,66022.28,4826.0903
138,2003-08-27 00:00:00,320.00803,327.96375,322.2181,321.51895,272.33182,345.37238,329.35022,292.5736,302.36234,304.89102,251.63138,320.07196,325.81638,324.11328,338.8343,327.42786,322.66852,320.68906,320.00745,306.29462,274.29874,299.83987,292.77332,295.2674,297.25134,334.93137,-96529.22,11390.316,3708.7786,-83179.82,3100.0,1500.0,81091.13,3697.2388,20830.781,100685.56,30767.352,-11.292213,5817.4946,66022.08,4826.0903
139,2003-09-03 00:00:00,319.9718,327.81897,322.15698,321.45776,272.3321,345.37238,329.35013,292.57382,302.36264,304.88574,251.63138,320.01855,325.72522,324.00995,338.77066,327.27362,322.5911,320.64117,319.93488,306.26477,274.29874,299.84067,292.77325,295.26605,297.25076,334.93137,-94871.414,11520.312,3714.929,-83179.61,3100.0,1500.0,81005.46,3697.2476,20711.75,99080.2,30770.05,-11.276901,5816.243,66020.62,4826.091
140,2003-09-10 00:00:00,319.93378,327.69556,322.1036,321.40356,272.33234,345.37238,329.35,292.57373,302.3629,304.88077,251.63138,319.967,325.65213,323.91986,338.72882,327.1353,322.51428,320.59238,319.86804,306.23605,274.29874,299.84146,292.77322,295.2643,297.24973,334.9314,-93360.1,11640.429,3721.5474,-83178.18,3100.0,1500.0,81249.21,3697.2493,20594.648,97674.72,30773.545,-11.255226,5814.843,66017.9,4826.092
141,2003-09-17 00:00:00,319.89435,327.59265,322.0583,321.3567,272.33258,345.37238,329.3499,292.57333,302.36307,304.87616,251.63138,319.91782,325.59695,323.84308,338.7092,327.0137,322.439,320.54327,319.8074,306.2087,274.29874,299.84222,292.77325,295.2622,297.2483,334.9314,-92005.125,11749.933,3728.7463,-83175.47,3100.0,1500.0,81810.734,3697.2441,20483.252,96469.586,30778.086,-11.227806,5813.3184,66013.97,4826.0923
142,2003-09-24 00:00:00,319.85394,327.51028,322.02106,321.31747,272.3328,345.37238,329.34982,292.57266,302.36316,304.87192,251.63138,319.87128,325.55988,323.7798,338.71234,326.9087,322.36594,320.49435,319.75314,306.18292,274.29874,299.84293,292.77332,295.25977,297.2465,334.9314,-90812.98,11848.901,3736.758,-83171.31,3100.0,1500.0,82693.85,3697.2334,20377.16,95463.81,30783.594,-11.194885,5811.687,66008.9,4826.0923
143,2003-10-01 00:00:00,319.81305,327.4491,321.9921,321.28558,272.333,345.37238,329.34973,292.57172,302.36316,304.86807,251.63138,319.82785,325.5411,323.73038,338.7387,326.82074,322.2958,320.44614,319.7057,306.15894,274.29874,299.8436,292.7734,295.25705,297.24432,334.9314,-89786.875,11936.413,3745.3486,-83165.92,3100.0,1500.0,83905.195,3697.2163,20277.32,94666.945,30789.973,-11.157135,5809.9785,66002.77,4826.0923
144,2003-10-08 00:00:00,319.77213,327.40924,321.97144,321.26123,272.33316,345.37238,329.34964,292.57053,302.3631,304.86465,251.63138,319.78784,325.54056,323.69504,338.78857,326.75024,322.22922,320.3991,319.66525,306.13693,274.29874,299.8442,292.77356,295.2541,297.24182,334.93143,-88931.89,12012.118,3755.1,-83159.6,3100.0,1500.0,85434.33,3697.1948,20184.723,94081.125,30797.113,-11.115181,5808.212,65995.69,4826.0933
145,2003-10-15 00:00:00,319.73163,327.39075,321.95905,321.24457,272.3333,345.37238,329.34955,292.5691,302.36295,304.86166,251.63138,319.7515,325.55783,323.67377,338.86215,326.69742,322.1667,320.3537,319.63208,306.11703,274.29874,299.84476,292.77374,295.2509,297.23904,334.93143,-88251.72,12075.6,3764.5022,-83152.05,3100.0,1500.0,87300.28,3697.1677,20099.785,93705.34,30804.928,-11.069252,5806.409,65987.74,4826.0933
146,2003-10-22 00:00:00,319.69186,327.39426,321.9553,321.23575,272.3334,345.37238,329.34946,292.56744,302.36273,304.85916,251.63138,319.719,325.59515,323.6672,338.9595,326.66254,322.1086,320.31027,319.60645,306.09943,274.29874,299.8452,292.77396,295.24753,297.23602,334.93143,-87752.125,12126.432,3774.4866,-83143.63,3100.0,1500.0,89544.87,3697.1365,20023.125,93552.11,30813.314,-11.020226,5804.587,65979.03,4826.094
147,2003-10-29 00:00:00,319.65317,327.4212,321.96085,321.23538,272.33347,345.37238,329.3494,292.5656,302.36246,304.85712,251.63138,319.6907,325.65408,323.67673,339.08014,326.64627,322.05545,320.26917,319.58884,306.08432,274.29874,299.8456,292.77417,295.24405,297.2328,334.93143,-87445.336,12163.802,3783.8914,-83134.53,3100.0,1500.0,92305.44,3697.101,19955.541,93640.85,30822.19,-10.968605,5802.7617,65969.664,4826.094
148,2003-11-05 00:00:00,319.61594,327.4735,321.9769,321.24442,272.3335,345.37238,329.3493,292.56357,302.3621,304.85562,251.63138,319.66693,325.73975,323.7043,339.22394,326.64972,322.00766,320.23083,319.58014,306.072,274.29874,299.8459,292.77444,295.24045,297.22937,334.93146,-87351.22,12186.334,3794.1094,-83124.4,3100.0,1500.0,95670.29,3697.0586,19898.025,94010.67,30831.46,-10.914825,5800.9546,65959.74,4826.0947
149,2003-11-12 00:00:00,319.58057,327.5545,322.00958,321.26694,272.3335,345.37238,329.34924,292.5614,302.36166,304.85474,251.63138,319.64853,325.89047,323.75873,339.3925,326.6746,321.96585,320.1958,319.58295,306.06317,274.29874,299.8461,292.77472,295.2368,297.2258,334.93146,-87540.58,12190.141,3803.7388,-83113.78,3100.0,1500.0,100071.45,3697.007,19852.541,94853.92,30841.045,-10.859467,5799.184,65949.375,4826.095
150,2003-11-19 00:00:00,319.54758,327.66507,322.06116,321.3063,272.33347,345.37238,329.3492,292.5591,302.3612,304.8546,251.63138,319.63678,326.07782,323.8373,339.5873,326.7231,321.93097,320.1648,319.59842,306.0584,274.29874,299.8462,292.775,295.2331,297.2221,334.93146,-88062.18,12172.647,3813.1433,-83102.73,3100.0,1500.0,105129.44,3696.9436,19821.186,96090.555,30850.848,-10.803352,5797.471,65938.69,4826.0957
151,2003-11-26 00:00:00,319.51752,327.80685,322.12802,321.35995,272.33337,345.37238,329.34915,292.55673,302.36066,304.85532,251.63138,319.6322,326.29526,323.9386,339.8114,326.79745,321.90396,320.13846,319.6264,306.05783,274.29874,299.8462,292.7753,295.22946,297.21838,334.93146,-88897.66,12133.966,3822.3157,-83091.51,3100.0,1500.0,110732.39,3696.8691,19804.736,97680.57,30860.752,-10.746994,5795.843,65927.81,4826.096
152,2003-12-03 00:00:00,319.49094,327.98193,322.2126,321.42917,272.33328,345.37238,329.34912,292.55426,302.3601,304.85687,251.63138,319.63528,326.5721,324.0663,340.07333,326.89908,321.8857,320.11746,319.66806,306.06186,274.29874,299.84607,292.77557,295.2259,297.21463,334.9315,-90076.34,12072.103,3830.9062,-83079.805,3100.0,1500.0,117640.29,3696.7856,19804.531,99737.29,30870.633,-10.691338,5794.322,65916.875,4826.096
153,2003-12-10 00:00:00,319.46838,328.1996,322.32074,321.51825,272.33313,345.37238,329.3491,292.55176,302.3595,304.8594,251.63138,319.64688,326.92432,324.22876,340.4149,327.0309,321.87726,320.10254,319.72653,306.07135,274.29874,299.84586,292.77588,295.22247,297.2109,334.9315,-91676.805,11982.09,3838.567,-83068.086,3100.0,1500.0,126700.38,3696.6907,19823.348,102416.95,30880.387,-10.637039,5792.939,65906.05,4826.097
154,2003-12-17 00:00:00,319.4506,328.44647,322.43842,321.6213,272.33295,345.37238,329.3491,292.5493,302.3589,304.863,251.63138,319.66827,327.1921,324.39722,340.74152,327.19937,321.87997,320.09467,319.79773,306.08606,274.29877,299.84555,292.77615,295.21924,297.20728,334.9315,-93603.43,11868.396,3845.769,-83056.46,3100.0,1500.0,132218.28,3696.5806,19861.578,105057.516,30889.852,-10.58503,5791.7217,65895.484,4826.0977
155,2003-12-24 00:00:00,319.43793,328.68982,322.5449,321.7179,272.33273,345.37238,329.3491,292.5468,302.35825,304.86722,251.63138,319.6978,327.42484,324.56158,341.0179,327.39258,321.8944,320.09366,319.87366,306.10385,274.29877,299.84515,292.7764,295.21625,297.2038,334.9315,-95571.93,11744.667,3851.6875,-83045.164,3100.0,1500.0,137055.64,3696.4766,19913.72,107578.19,30898.783,-10.535988,5790.6953,65885.34,4826.0977
156,2003-12-31 00:00:00,319.4304,328.93204,322.6494,321.81268,272.33252,345.37238,329.3491,292.5444,302.35757,304.87186,251.63138,319.73315,327.68216,324.73004,341.27295,327.5942,321.91986,320.09912,319.95474,306.12454,274.29877,299.84464,292.77664,295.21356,297.20053,334.93152,-97609.63,11611.172,3856.9111,-83034.32,3100.0,1500.0,142363.0,3696.3833,19978.715,110251.33,30907.04,-10.491112,5789.8745,65875.79,4826.0986
