,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
967,1999-01-27,320.2629,332.15656,324.00748,323.14285,272.17908,342.2783,328.2595,284.93326,294.23218,303.62405,251.34314,320.96976,329.9532,326.9557,343.84497,330.81378,324.14114,321.34647,321.3129,305.57474,275.29175,299.18335,293.14185,294.38858,297.1043,335.41702,-138468.97,7842.668,6224.02,-79185.91,3100.0,64.45725,197143.86,3280.8765,19261.59,145768.16,27432.172,-37.823208,8047.703,64364.54,5879.5977
968,1999-02-03,320.16953,332.06506,323.9636,323.10513,272.16656,342.08145,328.19373,284.85263,294.07022,303.63818,251.33005,320.9504,329.7471,326.86533,343.60266,330.75974,324.08655,321.2688,321.25806,305.50925,275.27295,299.02252,293.1301,294.3789,297.05048,335.4069,-137783.33,7824.5596,6141.827,-79258.7,3100.0,662.28534,189422.22,3256.9475,19023.018,143610.03,27237.764,-37.848183,8054.0635,64253.297,5869.8184
969,1999-02-10,320.0916,331.9183,323.8826,323.03748,272.15448,341.8866,328.12912,284.7799,293.92157,303.64685,251.33105,320.92313,329.4649,326.7404,343.31546,330.67532,324.0271,321.19714,321.2006,305.48407,275.25424,298.86743,293.11557,294.3684,296.99893,335.39673,-135403.66,8606.929,6438.208,-78755.14,2913.1147,0.0,180888.17,3233.9316,18983.95,140660.89,27986.643,-36.64093,8071.6294,64084.113,5837.712
970,1999-02-17,320.03595,331.74435,323.838,323.0214,272.16638,341.7037,328.0655,284.7173,293.78464,303.8126,251.41599,320.8979,329.19617,326.63135,343.0413,330.55817,323.96387,321.1405,321.22205,305.5598,275.23563,298.70703,293.09833,294.44772,296.95123,335.3866,-126774.73,14779.623,8167.386,-75752.25,2676.3286,0.0,173344.8,3204.9878,19541.033,134847.5,33892.938,-34.496094,8214.974,63549.23,5716.6406
971,1999-02-24,319.974,331.55765,323.77237,322.96436,272.18918,341.53873,328.0025,284.6825,293.65027,303.88736,251.42148,320.88794,328.95755,326.49246,342.82593,330.41568,323.90274,321.0825,321.14856,305.5196,275.21713,298.56497,293.07846,294.51,296.9206,335.37643,-127091.8,13851.764,7597.7275,-77423.75,2695.6394,0.0,169219.89,3181.6765,19292.885,132274.72,32769.105,-34.332474,8235.335,63577.957,5702.369
972,1999-03-03,319.94165,331.38324,323.70105,322.89758,272.19516,341.38358,327.94006,284.65695,293.51965,303.90543,251.39182,320.86417,328.8718,326.38544,342.66385,330.26303,323.8357,321.03595,321.1047,305.58054,275.1987,298.43494,293.05603,294.54858,296.89694,335.36627,-124866.63,14268.057,7686.7686,-77770.23,2865.1826,0.0,165743.27,3161.8936,19462.479,130589.09,33298.01,-31.352642,8262.852,63639.723,5690.129
973,1999-03-10,319.95047,331.24298,323.6787,322.88007,272.2021,341.25623,327.87936,284.63812,293.4021,304.19876,251.39928,320.84076,328.8773,326.3382,342.5501,330.12393,323.76923,321.0196,321.13232,305.72202,275.1807,298.37286,293.03156,294.61923,296.87668,335.3563,-122069.125,15710.37,7934.859,-77235.9,3061.2783,26.386786,163508.6,3135.5542,19973.08,129859.586,35086.63,-33.61738,8361.339,63648.527,5639.0703
974,1999-03-17,320.01193,331.15662,323.6619,322.85657,272.20947,341.36032,327.83328,284.7599,293.34476,304.8918,251.75931,320.82727,328.95905,326.3376,342.53558,330.01868,323.71466,321.0389,321.1667,306.06216,275.17682,298.57455,293.02426,294.68387,296.86557,335.34644,-126236.72,11902.345,6633.587,-79045.23,3100.0,176.32185,164188.48,3128.2927,20707.691,133572.5,32492.203,-59.763027,8244.174,63889.344,5347.201
975,1999-03-24,320.02512,331.09387,323.65952,322.85175,272.21243,341.35455,327.80325,284.79,293.2628,304.2888,251.51483,320.81143,328.92368,326.27286,342.48932,329.9352,323.673,321.03986,321.08502,305.81085,275.16928,298.41183,293.00943,294.70557,296.85977,335.3366,-122870.414,14223.108,7185.1426,-78556.62,2953.1155,0.0,162827.03,3121.9014,20212.535,130066.11,33784.895,-50.176414,8235.313,63938.39,5532.4424
976,1999-03-31,320.0601,331.03442,323.6729,322.8659,272.21878,341.22797,327.75397,284.73184,293.18677,304.122,251.42703,320.7974,329.00125,326.274,342.42175,329.86682,323.62814,321.0457,321.12183,305.95303,275.15164,298.2471,292.9781,294.75055,296.85187,335.32675,-120008.516,15999.741,7879.602,-77583.64,3100.0,141.5543,160889.33,3104.4995,20730.209,129719.69,35810.996,-40.689896,8344.452,63842.03,5535.134
977,1999-04-07,320.132,331.0231,323.6937,322.8725,272.22385,341.14835,327.69934,284.69968,293.12216,304.0764,251.40105,320.7939,329.2049,326.31107,342.49332,329.825,323.59283,321.0811,321.13138,306.059,275.13416,298.13214,292.94482,294.76956,296.84802,335.3169,-123139.61,13474.154,7310.862,-78576.87,2985.7598,0.0,164291.44,3084.3755,21002.7,132676.17,33897.79,-36.357426,8352.908,63971.973,5508.4487
978,1999-04-14,320.1996,331.07477,323.78183,322.9564,272.23102,341.1126,327.64288,284.85617,293.06577,304.1459,251.39174,320.7944,329.47012,326.40195,342.64276,329.82086,323.57,321.1213,321.22507,306.18854,275.1168,298.08112,292.91003,294.8306,296.8434,335.30704,-119344.8,16932.406,8299.621,-77199.09,3100.0,165.41353,168974.89,3060.522,21579.133,132843.9,37347.426,-32.139896,8328.61,63860.754,5477.8135
979,1999-04-21,320.26657,331.1794,323.90112,323.0723,272.2562,341.28336,327.6274,285.4309,293.01862,304.80856,251.93575,320.8231,329.69733,326.53555,342.81638,329.88605,323.56946,321.16772,321.3704,306.52487,275.11258,298.56183,292.89203,294.95917,296.85202,335.30515,-119969.22,17833.932,7845.7,-77706.19,3100.0,745.07556,173162.27,3050.3767,22499.424,135268.7,38388.137,-38.58191,8154.4526,63901.895,5124.579
980,1999-04-28,320.39594,331.36774,324.01956,323.18353,272.28433,341.8815,327.75146,286.5911,293.69513,306.08777,253.088,320.87177,330.05612,326.75693,343.08502,330.0263,323.6071,321.26218,321.5894,307.1646,275.14413,299.4344,292.92264,295.15018,296.89194,335.32852,-125458.516,15065.767,6173.284,-81818.33,3100.0,1500.0,178750.86,3089.469,24144.664,142707.45,36995.29,-81.322044,7620.951,64528.125,4393.417
981,1999-05-05,320.4671,331.5654,324.1202,323.26025,272.29422,341.97528,327.8379,287.95016,293.6677,304.8747,251.826,320.92392,330.3285,326.85278,343.3045,330.16537,323.6622,321.34338,321.51,306.55624,275.15555,299.0072,292.92432,295.175,296.94504,335.33884,-129297.15,13506.104,6037.109,-81231.75,3100.0,566.97876,182456.66,3116.6746,22451.338,143530.36,34598.2,-54.881184,7122.65,64991.613,5234.397
982,1999-05-12,320.48672,331.69684,324.15033,323.27695,272.279,341.7476,327.78476,288.93774,293.4827,304.28778,251.4683,320.94833,330.40848,326.92126,343.28082,330.28848,323.69086,321.36502,321.50778,306.54727,275.13812,298.6456,292.8851,295.11398,296.9698,335.32898,-132742.52,11253.781,6066.5977,-81001.51,3100.0,371.54166,179569.28,3118.8984,22361.467,146350.38,32560.857,-33.387577,6880.065,65189.465,5427.9297
983,1999-05-19,320.57028,331.79456,324.15027,323.2859,272.27124,342.0748,327.82736,289.95316,298.97656,305.48776,252.78067,320.9621,330.4122,327.0347,343.11758,330.45062,323.7328,321.4242,321.6696,307.1846,275.15366,299.3612,292.8913,295.16006,296.9902,335.34207,-137039.67,8126.617,4666.069,-82948.85,3100.0,1500.0,172994.53,3137.829,24057.006,152428.02,31098.172,-50.266212,6480.311,65424.105,4530.4937
984,1999-05-26,320.60464,331.85706,324.1949,323.33896,272.28812,342.1231,327.87192,290.6968,296.44376,304.7388,251.85057,320.9857,330.46094,327.04907,343.18536,330.5436,323.78882,321.47598,321.64548,306.6956,275.16092,299.1013,292.88596,295.19482,297.01562,335.3495,-131692.17,12910.1045,6076.581,-79758.48,3100.0,856.59247,176126.47,3139.6394,22956.197,148096.78,34384.824,-21.540379,6353.4824,65250.438,5189.058
985,1999-06-02,320.6209,331.93954,324.27307,323.41507,272.30472,341.97122,327.82785,291.147,296.74707,304.73587,251.74599,321.01694,330.6437,327.14352,343.32684,330.60342,323.8243,321.49832,321.73337,306.8399,275.1497,298.8912,292.85492,295.23868,297.03232,335.34396,-131247.02,14163.284,6054.292,-80474.14,3100.0,583.88446,180413.02,3126.2354,23435.076,149189.61,35740.105,-8.176643,6328.5376,65272.668,5235.5615
986,1999-06-09,320.68726,332.07718,324.4086,323.55188,272.3274,342.2288,327.86932,291.71536,305.191,306.15085,252.6595,321.06625,330.89868,327.3352,343.47662,330.71948,323.8787,321.55878,321.94598,307.3261,275.1643,299.31378,292.8602,295.38943,297.06525,335.3564,-133223.6,13970.844,3565.8684,-83577.016,3100.0,589.9688,184279.92,3144.8354,24807.498,153573.64,37265.7,35.421467,6157.1357,65262.95,4612.007
987,1999-06-16,320.8478,332.2522,324.5422,323.6843,272.3838,342.77765,328.05518,292.4317,317.6347,307.34845,253.44067,321.14438,331.0882,327.53635,343.50336,330.91412,323.97092,321.7007,322.12827,307.6972,275.207,300.04388,292.90512,295.5625,297.13028,335.38852,-141310.78,9876.565,105.06318,-90630.59,3100.0,1465.4158,181420.7,3206.7559,25825.814,159858.36,35033.76,97.11938,5771.8184,65554.76,3668.9958
988,1999-06-23,320.8938,332.33527,324.63998,323.80164,272.42624,342.88177,328.19226,292.8228,314.11008,306.07047,252.2994,321.2297,330.96646,327.53632,343.31952,331.03552,324.0676,321.7719,322.1451,307.23776,275.2263,299.7645,292.9182,295.67487,297.202,335.40445,-132510.31,18476.031,3173.944,-83676.0,3100.0,1197.5752,172741.95,3282.3855,24592.115,152538.64,39178.727,99.74901,5808.5874,65962.03,4845.7886
989,1999-06-30,320.8978,332.28522,324.6353,323.81342,272.4532,342.66003,328.1726,292.93848,307.23477,305.41238,251.84413,321.30527,330.68323,327.48123,342.92676,331.077,324.1315,321.79544,322.15506,307.22726,275.21893,299.52994,292.89493,295.74075,297.26364,335.40176,-132046.19,19381.553,4024.4285,-82882.47,3100.0,760.32983,159850.14,3293.3638,24467.885,149898.19,39324.21,64.43547,5933.339,66257.45,5185.851
990,1999-07-07,321.26505,332.30255,324.7969,324.03125,272.58926,343.72668,328.45792,293.91504,339.2325,310.08585,255.18016,321.43192,330.75198,327.81512,342.57562,331.25516,324.23074,322.07724,322.79675,309.07346,275.29227,301.89505,292.9848,296.19058,297.3848,335.4553,-133143.25,18087.695,-4992.868,-99764.83,3100.0,1500.0,148677.44,3334.2715,30325.654,158282.34,45115.734,184.89224,5479.483,65672.56,1431.1865
991,1999-07-14,321.36084,332.27176,324.82022,324.04248,272.67752,344.38226,328.8664,294.56216,340.0242,307.81073,253.16324,321.5994,330.4439,327.61523,342.28625,331.3183,324.39212,322.2028,322.49185,307.84702,275.3552,301.7026,293.06146,296.35553,297.55423,335.50192,-139692.64,17304.754,-2737.9053,-92933.42,3100.0,1500.0,140438.2,3584.0159,25898.377,151663.03,37910.945,188.75397,5115.5215,67687.89,4253.677
992,1999-07-21,321.29974,332.07117,324.5904,323.81744,272.65662,344.14438,328.8953,294.4695,323.68002,306.1933,252.22917,321.6222,329.97382,327.37088,341.94205,331.18683,324.45212,322.16736,322.27936,307.61557,275.3574,301.18875,293.05463,296.27826,297.66434,335.50616,-140131.12,15162.545,-638.85187,-90166.62,3100.0,1500.0,131488.75,3650.027,24896.775,148731.75,34917.805,104.917,5311.062,68542.42,5088.501
993,1999-07-28,321.28687,331.81543,324.37054,323.60822,272.63077,343.96826,328.84875,294.43872,316.53995,305.85526,252.13892,321.58795,329.58292,327.15317,341.49503,331.01013,324.4576,322.14963,322.14026,307.62244,275.35657,300.9124,293.04465,296.2123,297.73712,335.50812,-139700.8,12979.466,-109.122314,-90251.85,3100.0,1500.0,121116.016,3618.651,24798.412,147140.6,33267.305,59.913185,5387.3867,68879.95,5099.045
994,1999-08-04,321.27017,331.48352,324.19122,323.4698,272.62518,343.8379,328.78732,294.42694,312.04922,305.62076,251.95766,321.53882,328.94098,326.879,340.9439,330.78345,324.4384,322.12683,322.0545,307.55878,275.35416,300.5806,293.03384,296.22406,297.78778,335.50888,-129323.91,17980.037,1595.3308,-86662.625,3100.0,1479.3228,105490.43,3568.9224,24655.787,138857.31,36830.812,36.138138,5559.881,68735.766,5261.569
995,1999-08-11,321.22998,331.06784,323.95734,323.2536,272.6249,343.65042,328.69373,294.29538,306.92166,305.23038,251.71973,321.4873,328.36206,326.54358,340.35703,330.4908,324.3964,322.0811,321.8471,307.39694,275.34497,300.22977,293.0152,296.2008,297.82993,335.50473,-129041.81,15899.926,1866.9861,-86887.016,3100.0,1155.5499,92650.914,3517.4382,24001.592,134222.6,34494.445,16.676582,5676.6113,68923.21,5468.2773
996,1999-08-18,321.21164,330.61465,323.69324,323.01425,272.61902,343.5388,328.61,294.22525,305.90643,305.32294,251.90282,321.4065,327.81686,326.21393,339.83908,330.16895,324.32852,322.03986,321.6835,307.4402,275.3383,300.31665,293.0018,296.17688,297.8622,335.50223,-125700.586,15016.475,1703.9943,-87482.91,3100.0,1230.7782,83713.734,3474.7043,24080.365,129735.22,33996.42,10.795074,5717.9023,68897.74,5236.797
997,1999-08-25,321.31192,330.2442,323.56085,322.90936,272.66257,343.92685,328.68283,294.52814,317.8217,307.1321,253.19405,321.34122,327.5439,326.07077,339.46683,329.89224,324.2635,322.0842,321.75903,308.03806,275.3641,301.11493,293.03546,296.31543,297.91092,335.52234,-121076.19,15510.472,-1272.7129,-92964.414,3100.0,1500.0,77833.76,3481.1406,25937.39,128309.05,36603.152,48.42501,5575.295,68592.8,3898.0935
998,1999-09-01,321.25284,329.85324,323.41492,322.7733,272.6881,343.9873,328.75638,294.5485,312.9647,305.6814,251.95354,321.29086,327.08917,325.69238,339.1462,329.54047,324.20364,322.02884,321.4621,307.31265,275.37433,300.69788,293.04935,296.3526,297.96695,335.53162,-114402.1,19219.53,1357.9215,-86870.35,3100.0,1500.0,72676.49,3519.9573,23550.818,118060.414,36099.277,40.611168,5645.748,69143.21,5378.535
999,1999-09-08,321.14987,329.4392,323.17233,322.5212,272.67307,343.76218,328.68063,294.15143,307.6668,305.14493,251.78592,321.19754,326.78397,325.37772,338.91776,329.1732,324.0955,321.91922,321.20966,307.23877,275.36273,300.89166,293.0344,296.27966,297.9999,335.52557,-115857.46,15262.242,1180.305,-89019.78,3100.0,1500.0,73562.22,3503.98,23108.543,115981.664,32718.15,21.550468,5858.58,69462.57,5398.4194
1000,1999-09-15,321.06427,329.1242,322.89212,322.20587,272.62036,343.64365,328.62326,293.68967,304.75687,304.8462,251.72139,321.07135,326.6047,325.09375,338.90308,328.81482,323.96527,321.81232,320.86826,307.0111,275.35486,300.88293,293.026,296.08554,298.01364,335.52203,-124443.54,4575.2793,106.456,-91905.164,3100.0,1500.0,79281.73,3482.9722,21989.092,118814.63,23997.684,10.191719,5858.244,69984.67,5464.3
1001,1999-09-22,320.9483,328.87317,322.64258,321.94247,272.54556,343.49954,328.54996,293.2062,301.25607,304.14703,251.44054,320.89935,326.4141,324.82822,339.0151,328.4819,323.81366,321.6783,320.58212,306.70496,275.34137,300.50998,293.0111,295.844,297.9857,335.5145,-120488.25,3176.4204,1150.0021,-88818.195,3100.0,1500.0,84011.516,3453.1597,21030.416,116344.95,22034.738,-5.4018784,5937.7627,69832.87,5714.497
1002,1999-09-29,320.81424,328.66187,322.4311,321.7148,272.48035,343.34482,328.45374,292.558,298.66324,303.7346,251.35988,320.71982,326.2339,324.6033,339.13974,328.19388,323.64865,321.53085,320.32455,306.4592,275.32382,300.17734,292.99173,295.5852,297.9253,335.50403,-119658.41,-311.24957,884.6182,-87996.62,3100.0,1500.0,88216.66,3407.3994,20164.773,115353.95,18424.75,-18.679745,6076.6167,69445.695,5744.6626
1003,1999-10-06,320.66364,328.48236,322.28882,321.57922,272.43484,343.2019,328.36038,291.60153,297.26666,303.62848,251.35426,320.5467,326.0602,324.42203,339.25153,327.9495,323.4804,321.37448,320.1757,306.28726,275.30643,299.91568,292.9736,295.4092,297.84274,335.49353,-111068.76,3688.8313,2830.3113,-85041.71,3100.0,1347.6406,91596.5,3356.2925,19978.484,110478.22,22148.13,-21.708603,6470.8394,68648.91,5721.2817
1004,1999-10-13,320.5181,328.3316,322.20673,321.49536,272.41217,343.04913,328.2732,290.50394,296.42554,303.62494,251.35977,320.40317,325.9601,324.2876,339.34363,327.73215,323.3173,321.22708,320.05127,306.14102,275.28912,299.698,292.95663,295.29257,297.75873,335.48303,-106958.516,5110.724,3551.7063,-83980.03,3100.0,1110.0045,94538.26,3310.5552,19711.635,107396.45,23431.951,-30.07203,6848.4326,68005.45,5692.2847
1005,1999-10-20,320.39896,328.22366,322.12762,321.39728,272.38275,342.88904,328.19302,289.6108,295.80453,303.50864,251.33199,320.2775,325.96677,324.18893,339.44855,327.55594,323.16364,321.09882,319.90073,305.98615,275.2719,299.5221,292.9407,295.1329,297.6777,335.4725,-108533.664,1823.4224,2651.1824,-84742.78,3100.0,715.7404,98825.05,3277.1584,19138.418,107816.54,20150.42,-38.775345,6979.9976,67679.336,5694.743
1006,1999-10-27,320.27103,328.17432,322.05286,321.30426,272.34055,342.7322,328.12,288.7707,295.3684,303.6504,251.33054,320.15286,326.02332,324.12955,339.6483,327.41974,323.01913,320.96832,319.78195,305.8087,275.25482,299.3857,292.9256,294.94012,297.5882,335.46198,-109584.53,-1015.29175,1785.7206,-84297.586,3100.0,997.8791,106787.766,3244.2393,18459.664,109007.86,17321.812,-57.22786,7185.899,67300.91,5681.9873
1007,1999-11-03,320.2035,328.27118,322.06635,321.3097,272.31308,343.1772,328.16727,287.9513,295.1487,305.34695,252.80125,320.04053,326.3208,324.25726,340.09085,327.41504,322.899,320.87576,319.91202,306.4831,275.2809,300.41428,292.9711,294.9123,297.50134,335.47083,-108811.43,-607.9235,1881.15,-85734.52,3100.0,1500.0,121708.91,3269.9126,20297.342,113266.805,19371.746,-145.91269,7317.8755,66967.61,4750.989
1008,1999-11-10,320.04434,328.48813,322.1786,321.3865,272.304,343.19897,328.25327,287.07678,295.3572,304.21854,251.86476,319.9667,326.7393,324.3087,340.79416,327.43024,322.8064,320.758,319.72876,305.58517,275.29782,300.38513,293.00406,294.8271,297.43597,335.47638,-105130.23,3005.24,2793.7434,-83352.445,3100.0,1496.9673,141317.16,3282.2417,18065.34,108906.984,20875.027,-100.04283,7534.2095,66524.414,5417.1943
1009,1999-11-17,320.03253,328.9009,322.38364,321.5506,272.31952,343.56195,328.41992,286.91254,310.27377,306.1521,253.67929,319.92136,327.5973,324.74667,341.65784,327.6522,322.72687,320.7175,320.03503,306.5784,275.33487,301.437,293.06464,294.86603,297.38785,335.50394,-111210.04,-282.44904,-196.19421,-89312.36,3100.0,1500.0,164104.92,3359.1885,20766.57,120882.04,21293.848,-84.22094,7402.524,66054.05,3785.2178
1010,1999-11-24,320.39343,329.6921,322.90475,322.03934,272.46985,345.24298,329.1394,287.72775,353.32108,311.0717,256.6046,320.00223,329.03278,325.64838,343.02917,328.2201,322.75308,320.99234,320.7817,308.1048,275.4708,304.07886,293.26282,295.26852,297.44147,335.60092,-124253.586,-4990.7256,-10835.061,-109960.875,255.4448,255.4448,200447.86,3507.7466,25609.572,141273.78,25937.18,162.432,6799.732,65251.32,12.875732
1011,1999-12-01,320.25223,330.445,323.30402,322.37695,272.51468,345.6019,329.67776,287.66672,345.07056,306.36386,252.86226,320.1447,329.5558,325.8024,343.96967,328.70984,322.8487,320.9595,320.4116,305.81403,275.53647,303.16354,293.3638,295.23355,297.51352,335.64966,-124607.25,1664.7025,-3400.2078,-90693.36,3100.0,1500.0,216506.31,3928.127,18414.615,133154.33,20431.168,146.24161,6653.012,67111.16,5021.631
1012,1999-12-08,319.96808,330.88928,323.40808,322.45715,272.45746,344.89102,329.54227,287.0187,320.14972,304.3447,251.83882,320.17447,329.7609,326.01166,344.16974,329.05768,322.86276,320.7671,320.42322,305.65375,275.51758,302.11603,293.34686,294.9903,297.50034,335.63943,-125324.85,2382.5542,-57.81288,-86421.09,3100.0,1500.0,216053.25,3930.5608,17871.748,135598.83,20562.97,50.219437,7095.1934,67042.69,5752.706
1013,1999-12-15,319.79575,331.14142,323.49088,322.55618,272.42468,344.35687,329.35782,286.58527,309.56998,303.93402,251.67955,320.20206,329.66855,326.1417,343.9094,329.38235,322.86765,320.6532,320.5112,305.6041,275.499,301.49722,293.33032,294.86417,297.45786,335.6293,-123901.17,5152.677,2364.434,-82969.49,3100.0,1500.0,202584.02,3822.398,17964.223,135423.64,23473.0,3.0047607,7385.881,66450.62,5800.784
1014,1999-12-22,319.6572,331.21188,323.479,322.55948,272.4021,343.9174,329.17538,286.2738,304.1854,303.74365,251.60474,320.23413,329.4,326.13818,343.5254,329.60532,322.8832,320.56442,320.50623,305.47983,275.48056,301.06116,293.31418,294.7443,297.4076,335.6192,-126530.51,3592.0164,2546.586,-83063.54,3100.0,1500.0,190036.7,3721.764,17531.293,135142.4,21844.695,-8.548752,7498.3564,66145.01,5826.8687
1015,1999-12-29,319.5262,331.16956,323.3829,322.4848,272.3662,343.54276,329.01083,286.02133,300.9418,303.5727,251.51636,320.2427,329.01257,326.05368,343.21567,329.70862,322.89624,320.4776,320.452,305.33142,275.46222,300.7014,293.29858,294.6017,297.34766,335.60907,-127292.54,2293.4644,2661.5156,-83210.984,3100.0,1329.6919,181455.7,3638.9873,17064.936,133527.17,20450.387,-21.821213,7538.9897,65926.71,5878.759
1016,2000-01-05,319.39822,331.0843,323.28235,322.40338,272.3262,343.21426,328.86478,285.79837,298.8419,303.5941,251.4486,320.22955,328.77292,325.9625,343.0699,329.73605,322.89713,320.38834,320.41238,305.22375,275.444,300.7118,293.28357,294.48514,297.27628,335.59894,-125229.71,3112.244,3327.4194,-82395.32,3100.0,1500.0,179125.78,3564.0303,16905.186,131208.44,21237.525,-36.659622,7615.8027,65623.234,5910.6084
1017,2000-01-12,319.28415,331.01022,323.2497,322.38492,272.29733,342.92322,328.7402,285.60333,297.54108,303.61163,251.3997,320.2142,328.66824,325.90707,343.01492,329.68982,322.88623,320.30652,320.4108,305.17517,275.42587,300.51263,293.2688,294.44016,297.20135,335.5888,-120206.04,7055.9595,4905.1016,-80855.164,3100.0,1500.0,178604.48,3498.2778,17148.334,127667.22,25069.904,-38.081913,7730.0244,65199.016,5922.502
1018,2000-01-19,319.19406,330.94955,323.24084,322.37753,272.27655,342.67807,328.62955,285.4413,296.65326,303.58786,251.36914,320.2087,328.63898,325.87036,342.99136,329.6305,322.86908,320.23895,320.39267,305.1323,275.4078,300.18307,293.25388,294.40988,297.13458,335.57864,-119487.98,7529.9995,5198.464,-80637.2,3100.0,1188.1445,178712.33,3446.1855,17088.705,126484.97,25549.918,-37.097813,7786.937,64934.785,5913.6357
1019,2000-01-26,319.09662,330.905,323.2424,322.38263,272.25745,342.47046,328.52878,285.3025,295.98,303.60696,251.34291,320.20425,328.6125,325.83878,343.03662,329.58438,322.84784,320.16916,320.38226,305.0686,275.3898,300.0943,293.2384,294.39362,297.0741,335.56848,-117119.85,9564.044,5961.4185,-79934.13,3100.0,1500.0,181547.48,3400.966,17045.973,124366.88,27402.01,-39.154755,7859.503,64675.383,5914.4214
1020,2000-02-02,318.99994,330.9055,323.2616,322.392,272.23984,342.27194,328.43564,285.18396,295.4569,303.61044,251.32678,320.20334,328.74918,325.84784,343.23233,329.54294,322.82285,320.0986,320.36453,305.00723,275.37186,300.0399,293.222,294.3712,297.0195,335.55832,-117425.016,9490.455,5957.2407,-79875.414,3100.0,1500.0,189459.14,3361.7341,16884.53,124353.8,27232.475,-39.824253,7885.3105,64507.316,5905.0757
1021,2000-02-09,318.92462,330.96918,323.31787,322.43594,272.2231,342.0836,328.3491,285.07764,295.10522,303.61472,251.32571,320.20395,328.9665,325.91064,343.4621,329.5289,322.79663,320.04092,320.38495,304.99985,275.35394,299.83063,293.2043,294.34976,296.96713,335.54816,-117166.75,10147.979,6312.5967,-79267.62,3100.0,1471.9781,195959.8,3326.4868,16932.4,125187.72,28003.492,-38.194695,7918.539,64287.367,5873.2627
1022,2000-02-16,318.8796,331.0661,323.4436,322.56647,272.2307,341.91776,328.26678,284.98477,294.834,303.78058,251.40926,320.2211,329.1803,326.0241,343.6201,329.56305,322.77667,320.0083,320.5138,305.10703,275.33606,299.62915,293.18518,294.42017,296.91882,335.53796,-111433.2,16152.191,8103.422,-76176.875,3100.0,1403.3992,199051.66,3287.6157,17596.953,123665.02,33949.984,-35.991173,8075.185,63707.45,5751.719
1023,2000-02-23,318.83646,331.16916,323.5485,322.66214,272.2493,341.77133,328.18738,284.92276,294.5815,303.85883,251.41388,320.26773,329.32437,326.11218,343.73706,329.62875,322.77222,319.98563,320.55856,305.1024,275.3182,299.43268,293.16443,294.4753,296.8878,335.52777,-114908.31,15023.203,7571.6094,-77779.4,3100.0,871.84674,202045.55,3256.2368,17481.207,125126.77,32846.344,-35.117035,8106.7715,63698.6,5737.0054
1024,2000-03-01,318.83234,331.2819,323.62933,322.73767,272.25125,341.6291,328.1106,284.87302,294.38794,303.88177,251.38383,320.31058,329.5291,326.2236,343.8202,329.71548,322.77637,319.98346,320.6385,305.20584,275.30038,299.21365,293.142,294.50824,296.86398,335.51755,-115839.38,15224.676,7691.416,-78066.89,3100.0,588.9258,203303.17,3229.3447,17792.98,127184.03,33391.87,-32.21482,8144.052,63728.66,5723.5645
1025,2000-03-08,318.87952,331.40256,323.73447,322.8429,272.25436,341.50638,328.0369,284.83194,294.2495,303.96912,251.39113,320.35852,329.73813,326.35947,343.84836,329.823,322.7924,320.02005,320.76425,305.36813,275.28287,299.02454,293.11826,294.56516,296.8437,335.50754,-115673.46,16673.297,8099.0156,-77465.664,3100.0,439.90335,202385.16,3201.028,18413.088,129105.4,35210.72,-31.373505,8215.583,63659.04,5670.657
1026,2000-03-15,318.9674,331.52057,323.8128,322.91483,272.2555,341.4491,327.9689,284.82806,294.10114,304.37823,251.47672,320.4153,329.91974,326.4975,343.84668,329.9459,322.8265,320.08926,320.88095,305.56088,275.26828,298.94147,293.0969,294.59988,296.83023,335.49765,-122012.875,12951.667,7029.575,-78667.92,3100.0,1500.0,200465.02,3174.641,18842.45,134667.03,32652.39,-49.01894,8226.762,63848.96,5568.68
1027,2000-03-22,319.03354,331.62042,323.88525,322.98904,272.25095,341.39243,327.90863,284.81235,293.9666,304.1444,251.41467,320.4668,330.01413,326.5763,343.86105,330.0627,322.87643,320.15213,320.93576,305.55457,275.25342,298.82886,293.07343,294.61996,296.8175,335.48776,-121403.87,14634.057,7501.259,-78363.16,3100.0,472.49792,200639.1,3156.2827,19019.46,134555.14,33990.97,-43.67476,8208.983,63856.42,5604.37
