,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1916,2017-04-05,316.9766,328.884,322.61896,321.851,271.97818,335.55545,325.2357,283.8125,292.72858,304.03885,250.83284,319.44586,326.73087,324.4515,340.6683,327.76358,320.8636,318.2063,319.71448,304.8056,273.93066,296.68488,291.9774,293.9096,295.37662,334.8556,-72037.95,30777.45,13493.318,-69005.664,3002.4268,4.1355524,119404.75,2284.0671,18502.996,87641.51,48918.848,-19.81634,8144.324,58861.04,4921.301
1917,2017-04-12,317.16928,328.69296,322.63144,321.8812,272.01907,335.58417,325.18832,284.01147,292.69156,304.20895,250.83055,319.53925,326.49866,324.37775,340.2423,327.68796,320.94498,318.3526,319.7713,304.97314,273.9133,296.65494,291.94003,294.1132,295.43915,334.84552,-74950.27,29466.164,12459.876,-71049.484,3100.0,62.197365,108752.46,2266.3691,18795.984,86830.19,47619.766,-20.46701,8136.162,59268.91,4893.694
1918,2017-04-19,317.30002,328.47784,322.4957,321.73877,272.02606,335.64374,325.1413,284.44434,292.65686,304.38742,250.85521,319.60092,326.2501,324.22226,339.9141,327.56915,321.01956,318.45093,319.66708,304.9855,273.89594,296.65027,291.9014,294.16287,295.51044,334.83545,-84765.47,20929.299,10334.589,-74098.89,3100.0,628.4739,102794.78,2258.5054,18333.162,89980.39,40155.84,-16.742687,7956.139,60035.973,4861.414
1919,2017-04-26,317.39395,328.24057,322.36908,321.64444,272.0253,335.7122,325.09583,285.1301,292.62064,304.15295,250.80144,319.60898,325.95074,324.04242,339.58408,327.4221,321.06772,318.51157,319.64377,305.1037,273.87857,296.5776,291.8616,294.24252,295.56467,334.82535,-74502.95,26744.604,11814.298,-72411.3,3100.0,263.1538,93001.27,2250.032,18876.79,84175.625,44952.812,1.0995369,7727.2764,60148.61,4873.4224
1920,2017-05-03,317.49673,327.99554,322.30685,321.59756,272.04495,335.78903,325.05005,286.3263,292.5938,304.18753,250.77931,319.6215,325.81985,323.92828,339.25092,327.2584,321.09338,318.58362,319.6518,305.23303,273.86124,296.61127,291.82086,294.37024,295.61688,334.81522,-71588.92,28160.395,11697.847,-72570.42,3100.0,435.60086,87472.28,2235.9546,19315.4,82027.07,45999.555,5.0696716,7378.9175,60362.15,4854.903
1921,2017-05-10,317.6183,327.78842,322.1431,321.40115,272.033,336.13364,325.01672,287.68585,292.56665,304.69968,251.21132,319.62057,325.67682,323.79294,339.03198,327.09552,321.10995,318.65665,319.49286,305.45135,273.86118,296.98917,291.80334,294.33942,295.67258,334.8051,-88809.77,13208.395,7975.841,-78679.59,3100.0,1000.53015,85788.086,2246.7046,19148.53,90160.734,33325.773,-11.281019,6689.704,61363.95,4579.9697
1922,2017-05-17,317.68808,327.59503,321.98428,321.25613,272.00406,336.33932,324.99857,288.60223,292.52835,304.04193,251.00296,319.5629,325.49377,323.62085,338.8649,326.92322,321.1126,318.69986,319.351,305.15298,273.85745,296.9013,291.78003,294.2758,295.7047,334.79498,-81594.55,16294.339,9122.127,-75366.26,3100.0,686.9703,83346.37,2253.1006,18709.781,85956.25,35455.637,-15.1487465,6427.4785,61342.953,4713.941
1923,2017-05-24,317.74258,327.4015,321.886,321.16376,272.0,336.42612,324.97052,289.2721,292.49234,303.96686,251.07355,319.50748,325.3431,323.50046,338.685,326.75745,321.0986,318.72336,319.2962,305.2315,273.84604,296.88074,291.74533,294.25937,295.7186,334.7861,-79781.69,16155.77,9273.512,-75013.55,3100.0,658.3305,80744.59,2241.3984,18951.293,85006.2,35425.47,-15.306976,6251.421,61265.004,4646.723
1924,2017-05-31,317.78275,327.21783,321.8088,321.09305,271.99942,336.4922,324.9453,289.818,292.4601,303.8398,250.95685,319.4607,325.1992,323.37585,338.5062,326.59625,321.07755,318.74026,319.22604,305.16293,273.83408,296.80627,291.7096,294.25803,295.7291,334.77808,-77284.164,16856.738,9519.972,-75407.016,3100.0,646.77026,78281.125,2227.8289,18849.887,82889.16,35857.914,-12.719635,6128.1367,61348.25,4729.3027
1925,2017-06-07,317.8093,327.03464,321.70953,320.99298,271.9914,336.56995,324.92624,290.1992,292.43024,303.8605,251.0854,319.4152,325.02048,323.24454,338.3273,326.44327,321.05142,318.7454,319.13242,305.17206,273.82297,296.82452,291.6751,294.22876,295.73825,334.77246,-79098.555,13962.806,8822.26,-76032.84,3100.0,565.5446,75529.46,2218.7039,18720.562,82927.77,33209.73,-13.824635,5992.7188,61454.984,4647.6694
1926,2017-06-14,317.84204,326.84772,321.64838,320.95557,271.9949,336.71414,324.92688,290.5215,292.40204,304.113,251.26591,319.36777,324.8573,323.1455,338.12167,326.29993,321.02222,318.75375,319.15765,305.30328,273.81793,296.9714,291.64966,294.28497,295.74484,334.77112,-71473.25,18911.01,10050.507,-74609.0,3100.0,846.07526,71277.984,2211.383,19318.123,79275.414,37832.676,-16.51677,5967.6504,61304.117,4540.416
1927,2017-06-21,317.86917,326.67166,321.6187,320.93237,272.01056,336.8451,324.93524,290.8549,292.3805,304.2592,251.26251,319.34454,324.75546,323.05173,337.92264,326.15195,320.99496,318.7654,319.13068,305.31113,273.81476,297.07983,291.6276,294.36407,295.76312,334.77115,-70544.08,19245.174,9798.128,-75541.28,3100.0,826.6489,69530.63,2209.884,19311.61,77601.37,37980.14,-20.630733,5916.3037,61460.508,4550.905
1928,2017-06-28,317.9046,326.52875,321.41382,320.67566,271.9725,337.04788,324.9661,291.2164,292.8515,304.04065,251.57141,319.30035,324.64035,322.89264,337.7983,326.01685,320.9687,318.77054,318.80908,305.16785,273.81854,297.34857,291.61627,294.11908,295.78687,334.77606,-92828.11,-2100.2168,2194.479,-82458.23,3100.0,815.47986,69614.12,2239.5605,17572.605,87815.86,16650.78,-33.970165,5294.8877,62368.613,4381.092
1929,2017-07-05,318.03998,326.49036,321.36252,320.66275,271.96194,337.6937,325.11398,291.801,300.29803,305.78082,252.89447,319.21072,324.71375,322.98727,337.7789,326.00662,320.94476,318.8385,319.0956,305.9459,273.85587,298.3932,291.6528,294.1913,295.78555,334.8045,-75371.46,11047.003,6227.8477,-80798.586,3100.0,1500.0,70697.77,2303.333,20814.887,85319.734,33191.72,-34.181202,5221.6997,61627.055,3198.876
1930,2017-07-12,318.05917,326.40692,321.37003,320.66553,271.97824,337.90265,325.21872,292.03354,299.12936,304.54807,251.48753,319.18695,324.53046,322.8234,337.7201,325.89386,320.93292,318.86844,318.8564,305.1058,273.87396,298.0923,291.6641,294.20523,295.8017,334.81985,-78085.01,9255.915,5815.3726,-80786.57,3100.0,1223.2598,67345.734,2341.0002,18435.242,80915.69,28711.719,12.249355,5159.2207,62198.035,4461.25
1931,2017-07-19,318.06876,326.2801,321.38058,320.70132,271.98425,337.87894,325.2465,292.01797,301.456,304.8185,251.56238,319.155,324.49207,322.80872,337.6246,325.8282,320.9006,318.86157,318.99417,305.438,273.87338,298.33936,291.65076,294.30145,295.81125,334.8222,-65986.52,18516.406,8108.069,-78636.1,3100.0,1500.0,66228.36,2346.0688,19818.955,76234.56,38332.72,33.51499,5420.795,61782.55,4227.3955
1932,2017-07-26,318.21426,326.29126,321.3735,320.65033,272.0079,338.36426,325.38068,292.41144,313.8045,306.17114,252.60968,319.17044,324.62866,322.8859,337.61517,325.89417,320.88684,318.95312,318.96396,305.83603,273.9038,299.61218,291.68216,294.31137,295.86053,334.8463,-87146.83,1379.564,327.14642,-90551.37,3100.0,1500.0,67736.67,2426.9663,20020.838,87730.375,24171.896,91.24554,4913.583,62473.754,3224.1917
1933,2017-08-02,318.32162,326.32205,321.37134,320.6682,272.01712,338.9601,325.57132,292.81696,322.00085,306.2714,252.62466,319.15918,324.5974,322.88776,337.63144,325.90576,320.89148,319.02966,319.01636,305.79715,273.94418,300.13513,291.72916,294.36954,295.90942,334.87753,-77676.234,8970.2,2635.0437,-86193.7,3100.0,1500.0,66864.78,2521.0154,20385.686,83859.09,31230.268,133.75612,4793.689,62448.03,3357.293
1934,2017-08-09,318.28888,326.2645,321.34894,320.64658,272.02377,339.1431,325.66714,292.8138,316.30038,305.0957,251.6921,319.1521,324.47,322.763,337.59805,325.84183,320.88892,319.0116,318.86877,305.32367,273.95807,300.14966,291.74106,294.37222,295.94717,334.89044,-76291.195,10110.835,4171.636,-82579.2,3100.0,1500.0,66653.12,2560.312,19007.73,79986.15,30008.754,121.550095,4888.715,62823.117,4355.7275
1935,2017-08-16,318.30313,326.25363,321.30368,320.5817,272.02155,339.36163,325.733,292.82184,317.03186,305.36826,252.08781,319.13092,324.56802,322.78745,337.65686,325.8436,320.87177,319.00806,318.85794,305.56882,273.9703,300.72742,291.7524,294.32635,295.9803,334.90222,-80872.74,5345.3447,2068.8694,-85672.49,3100.0,1500.0,70689.8,2573.4485,19437.951,83912.516,26445.59,109.79861,4797.982,62860.055,3889.0188
1936,2017-08-23,318.38464,326.355,321.36215,320.64197,272.05093,339.9074,325.8698,293.05832,323.9817,306.16943,252.6609,319.1234,324.73474,322.9057,337.8451,325.8823,320.86475,319.06122,318.98996,305.83875,274.00146,301.25742,291.79196,294.40668,296.0205,334.92722,-77445.67,8597.083,2256.242,-85770.92,3100.0,1500.0,75042.71,2618.2861,20419.791,84627.7,30849.406,132.77817,4716.0107,62565.766,3378.4106
1937,2017-08-30,318.30887,326.37192,321.37283,320.6531,272.06137,340.04782,325.92392,292.9425,315.18982,304.47772,251.3676,319.12598,324.61368,322.77924,337.96606,325.78845,320.86023,319.01834,318.79712,305.10608,274.0064,300.62817,291.79718,294.38712,296.0561,334.93408,-74931.19,11162.618,5093.866,-79850.625,3100.0,1500.0,75180.23,2635.2114,18356.396,79167.19,29829.898,91.64402,4847.199,62933.727,4769.744
1938,2017-09-06,318.1789,326.3122,321.22736,320.47797,272.01736,339.8334,325.86163,292.40814,305.3317,303.41238,250.90402,319.08624,324.50967,322.6489,338.04294,325.68927,320.82828,318.91434,318.54617,304.81766,273.98672,300.07617,291.7702,294.13522,296.06476,334.92368,-83980.81,1117.9534,2406.8108,-81735.55,3100.0,1500.0,78210.5,2589.4258,16860.545,82468.31,18829.842,53.36371,4930.38,63217.543,5060.848
1939,2017-09-13,318.07352,326.28357,321.09637,320.33902,271.95483,339.6065,325.78305,291.7567,300.92905,302.98184,250.7609,319.0026,324.48575,322.57407,338.17322,325.63303,320.77548,318.8183,318.425,304.66895,273.96655,299.9122,291.74475,293.8731,296.0325,334.91284,-81174.086,751.37695,3201.5723,-79663.164,3100.0,1500.0,82255.72,2535.041,16562.52,82271.1,18234.398,27.22519,5088.99,62826.117,5124.581
1940,2017-09-20,318.11942,326.42856,321.12186,320.3408,271.9432,339.8286,325.80945,291.47357,310.06094,304.7028,252.10406,318.93826,324.82907,322.76907,338.51248,325.74564,320.72946,318.82507,318.57523,305.25586,273.9754,300.75043,291.762,293.77142,295.99332,334.92215,-84256.63,-2323.2632,293.0155,-84668.79,3100.0,1500.0,91774.01,2546.2593,18185.395,88906.79,18135.314,50.31273,5024.6104,62084.53,3823.3025
1941,2017-09-27,318.04132,326.6057,321.15372,320.36063,271.92676,339.89255,325.83936,290.97327,306.65417,303.46857,251.20497,318.8986,324.8882,322.74078,338.9416,325.7607,320.70197,318.77634,318.39767,304.48438,273.97647,300.55374,291.77087,293.60233,295.95044,334.92615,-82888.51,-1135.6014,1744.7396,-78622.41,3100.0,1500.0,98971.67,2569.0205,16184.921,85976.81,16093.266,56.767227,5133.457,61895.41,4871.5264
1942,2017-10-04,317.89026,326.73767,321.14334,320.3366,271.89777,339.6739,325.78372,289.94467,300.5375,302.7907,250.95474,318.84216,324.96884,322.76654,339.31836,325.7615,320.661,318.66174,318.3348,304.30792,273.95633,300.0368,291.75238,293.39383,295.88086,334.91528,-81330.625,-489.03955,2858.056,-76384.54,3100.0,1500.0,106030.96,2526.559,15837.898,85659.91,16364.811,31.446445,5540.152,61234.82,5000.784
1943,2017-10-11,317.77228,326.86722,321.1662,320.35104,271.87048,339.47922,325.7217,288.77057,298.06317,302.62775,250.82973,318.79193,325.06412,322.8279,339.5822,325.80695,320.61667,318.57266,318.3184,304.1828,273.93628,299.5729,291.73587,293.22208,295.80127,334.9044,-81113.97,-326.89786,3393.2405,-76336.34,3100.0,1500.0,109910.805,2482.879,15639.449,86238.914,16531.283,12.15551,5897.2837,60780.082,5082.137
1944,2017-10-18,317.69876,326.99072,321.24026,320.42712,271.8444,339.2716,325.6597,287.7994,296.75797,302.69504,250.74565,318.7575,325.21405,322.9276,339.7565,325.87192,320.57974,318.51437,318.3934,304.20322,273.91632,299.1817,291.72107,293.15405,295.71896,334.8935,-77364.32,4049.295,6217.4014,-74755.71,3100.0,1500.0,112729.93,2448.8203,16204.027,85360.984,22003.893,-1.7945442,6251.583,60273.684,5117.416
1945,2017-10-25,317.63254,327.106,321.28796,320.46088,271.8124,339.0565,325.6002,286.93958,295.97,302.60803,250.67522,318.7447,325.28967,322.98758,339.90027,325.94873,320.5567,318.46976,318.35995,304.0334,273.89645,298.85272,291.7077,293.0273,295.64706,334.88257,-82966.63,-342.54443,3763.1055,-76033.06,3100.0,1363.5903,115957.83,2425.4922,15388.466,87948.79,16671.934,-15.432968,6408.403,60137.24,5165.788
1946,2017-11-01,317.53183,327.18903,321.34283,320.53754,271.78622,338.83276,325.544,285.81198,295.42365,302.73737,250.65457,318.73114,325.2463,323.02246,339.99188,326.02133,320.5414,318.40408,318.44113,304.0293,273.87665,298.57922,291.69547,293.01285,295.5721,334.87164,-74606.82,8189.1006,8321.563,-72735.4,3100.0,986.4058,116942.69,2399.103,16077.474,83248.96,26257.594,-14.329731,6954.6304,59508.984,5164.9854
1947,2017-11-08,317.40436,327.2623,321.4524,320.6611,271.7932,338.5895,325.49097,285.0809,295.04907,303.0335,250.66203,318.7511,325.3137,323.08438,340.10605,326.08112,320.53073,318.32913,318.53793,304.02057,273.85693,298.3994,291.684,293.13474,295.5142,334.8607,-69266.35,14672.66,10546.575,-71185.945,3100.0,1067.1534,121551.14,2371.351,16390.447,79439.99,32721.297,-13.059952,7301.906,59079.617,5145.743
1948,2017-11-15,317.31668,327.36383,321.5521,320.75208,271.8047,338.3269,325.4411,284.71735,294.7414,303.5349,250.70161,318.79327,325.4858,323.19714,340.23947,326.13998,320.52524,318.27588,318.62753,304.08615,273.83725,298.22495,291.67288,293.23114,295.48404,334.84973,-73404.58,12919.218,9593.229,-71834.02,3100.0,1128.0402,124024.9,2346.88,16334.002,82131.22,31397.758,-29.910896,7461.944,59091.21,5084.0815
1949,2017-11-22,317.23688,327.44382,321.64508,320.85873,271.81653,338.07477,325.3945,284.5021,294.48306,303.40402,250.70808,318.83694,325.4807,323.23987,340.2928,326.21033,320.5275,318.23566,318.68643,304.08514,273.81763,298.0085,291.66168,293.34415,295.46765,334.83875,-68426.41,18454.232,11392.067,-70720.17,3100.0,695.836,123598.234,2334.0398,16560.297,78375.51,36497.043,-23.68,7565.446,58889.902,5068.159
1950,2017-11-29,317.14792,327.48508,321.7027,320.9193,271.82968,337.83792,325.3508,284.36526,294.32025,303.404,250.68121,318.88818,325.4499,323.25922,340.2908,326.26984,320.53357,318.18814,318.70923,304.06653,273.7981,297.81335,291.65,293.44516,295.46576,334.82776,-69585.69,18740.682,11225.937,-71822.97,3100.0,731.4727,123220.5,2324.048,16347.152,77492.52,36480.805,-17.876972,7647.6616,59022.715,5084.6597
1951,2017-12-06,317.04913,327.47067,321.70792,320.93826,271.83356,337.6088,325.31015,284.27545,294.17236,303.44772,250.6769,318.92978,325.25146,323.21902,340.19617,326.30664,320.5385,318.13348,318.71283,304.0461,273.77887,297.6439,291.63788,293.52396,295.47122,334.81696,-68939.19,19790.732,11280.737,-71936.414,3100.0,407.52606,118231.1,2312.0789,16184.033,75405.44,37124.3,-16.359375,7709.1416,59140.027,5082.8413
1952,2017-12-13,316.9612,327.397,321.79892,321.08698,271.8776,337.3784,325.27182,284.21893,294.04846,303.87802,250.74251,318.97934,325.10455,323.2227,340.0231,326.30524,320.53992,318.0861,318.94232,304.26276,273.7599,297.4741,291.6249,293.79965,295.4831,334.80627,-51326.688,34779.21,14340.444,-66759.02,3100.0,343.4234,113094.97,2284.0994,17188.148,66248.98,50290.855,-12.598736,8059.893,58564.77,4991.827
1953,2017-12-20,316.86993,327.30423,321.74258,320.9872,271.89926,337.1488,325.2349,284.22134,293.91995,303.6756,250.67155,319.05548,324.94705,323.10397,339.8886,326.26642,320.5457,318.04053,318.68893,304.0286,273.74097,297.31216,291.6106,293.81146,295.52585,334.7956,-74725.7,16989.156,9361.274,-76112.12,3100.0,282.2325,111729.69,2287.77,15550.072,72898.32,33708.773,-17.26355,7815.0083,59740.906,5076.775
1954,2017-12-27,316.7524,327.19022,321.53265,320.7753,271.8436,336.9198,325.19894,284.18845,293.76425,303.27737,250.61896,319.03165,324.6954,322.936,339.81213,326.19598,320.53464,317.95908,318.4883,303.8416,273.72208,297.1575,291.5948,293.6439,295.54352,334.78488,-76616.07,12350.896,8042.9385,-75918.086,3100.0,77.66892,111384.92,2294.303,14697.281,73301.11,28547.514,-19.554235,7622.5244,60129.246,5116.276
1955,2018-01-03,316.61697,327.0681,321.3236,320.56073,271.7818,336.6863,325.16287,284.1063,293.60382,302.9392,250.56067,318.9616,324.46625,322.76288,339.76376,326.10068,320.49976,317.85745,318.26666,303.5974,273.70325,297.0206,291.57742,293.4081,295.52103,334.77417,-79594.27,6346.376,5860.999,-76747.46,3090.3594,37.382023,111701.36,2290.6943,13615.706,74196.16,21817.236,-19.558184,7414.4644,60253.06,5161.7896
1956,2018-01-10,316.4795,326.94464,321.192,320.44455,271.73407,336.4481,325.12607,283.9876,293.449,302.87097,250.54013,318.87262,324.29028,322.6366,339.72415,325.9891,320.44492,317.74875,318.1938,303.52487,273.68445,296.90472,291.55847,293.26984,295.46307,334.76346,-71701.22,10831.725,8239.945,-73957.516,3100.0,95.83497,111363.5,2275.2817,13873.787,70318.84,26577.773,-17.166084,7452.367,59785.92,5154.1943
1957,2018-01-17,316.3617,326.8356,321.11945,320.36926,271.70673,336.2112,325.08835,283.87683,293.36057,302.8571,250.51178,318.80396,324.21176,322.54495,339.69153,325.87445,320.38095,317.65186,318.10477,303.4326,273.6657,296.7926,291.53793,293.17123,295.39728,334.75272,-71191.61,9781.672,7824.2256,-74136.68,3048.4045,21.51933,111464.99,2260.0974,13631.512,69582.73,25388.426,-15.739338,7425.885,59554.1,5155.9844
1958,2018-01-24,316.2309,326.7251,321.10428,320.37653,271.69806,335.9851,325.05,283.7784,293.2597,303.01562,250.52931,318.74854,324.07364,322.46463,339.65103,325.76538,320.31406,317.5536,318.12585,303.42685,273.647,296.67346,291.51593,293.19012,295.33142,334.74197,-61591.824,17519.258,10799.653,-71072.89,2797.9402,0.0,110596.93,2241.0764,14191.495,63961.67,33195.227,-12.863682,7584.9697,58984.094,5116.432
1959,2018-01-31,316.09473,326.6372,321.0491,320.2991,271.68933,335.76627,325.0111,283.71222,293.14783,302.91412,250.51524,318.7161,324.03842,322.37576,339.66656,325.67212,320.24802,317.45193,317.96307,303.2343,273.62836,296.69763,291.4925,293.10284,295.28094,334.73123,-69576.18,9752.296,7588.786,-74047.74,2597.1318,0.0,113336.74,2233.3596,13143.482,66225.016,24871.28,-13.016409,7428.331,59103.395,5122.666
1960,2018-02-07,316.05325,326.67346,320.99823,320.22516,271.66418,336.06268,325.0082,283.95715,293.02646,304.3022,251.54198,318.66043,324.29242,322.46576,339.87997,325.6322,320.1803,317.38162,318.04248,303.8947,273.6447,297.39838,291.51648,293.00934,295.22595,334.7235,-73895.58,4624.114,5368.8867,-75212.25,3100.0,684.58,122682.85,2250.5063,14193.712,73402.3,20986.691,-48.077713,7047.9697,59015.465,4445.6113
1961,2018-02-14,315.9784,326.7609,321.01804,320.23016,271.65485,336.0462,325.0268,283.96506,292.9061,303.22684,250.9806,318.61053,324.4066,322.4567,340.0734,325.6054,320.12183,317.3313,317.88474,303.13672,273.65155,297.1301,291.52576,292.8814,295.16824,334.71497,-70472.44,6854.1772,6253.3867,-72849.1,3100.0,409.61212,124779.93,2275.0857,12837.346,70114.84,22052.35,-38.02689,7027.629,58610.723,4827.1206
1962,2018-02-21,315.86246,326.81232,321.02463,320.2258,271.63718,335.69824,324.99884,283.75403,292.79907,302.7041,250.67575,318.56348,324.46707,322.46823,340.1855,325.62106,320.06174,317.24216,317.84076,303.0361,273.6326,296.9856,291.49728,292.74033,295.09592,334.7042,-69553.0,7173.0356,6777.66,-72794.48,3100.0,89.2726,127499.664,2255.2021,12718.474,69994.336,22202.203,-24.813536,7092.1084,58314.43,5010.452
1963,2018-02-28,315.7939,326.9264,321.03543,320.2075,271.6079,335.55927,324.969,283.6799,292.7053,303.43268,250.82768,318.52216,324.7904,322.59003,340.37915,325.66183,320.00146,317.16223,317.896,303.22266,273.62305,297.1398,291.4806,292.59006,295.0177,334.69342,-74719.12,1720.2234,4274.4893,-73863.9,3100.0,1500.0,133805.58,2235.594,12738.282,76833.234,17219.246,-37.814682,7024.724,58232.906,4880.5312
1964,2018-03-07,315.78387,327.11795,321.0951,320.24295,271.5835,335.60794,324.9753,283.69806,292.62112,303.3342,251.22916,318.4841,325.154,322.73117,340.61353,325.76703,319.95288,317.1305,317.9167,303.33582,273.62552,297.33856,291.47958,292.4453,294.9353,334.68863,-74611.91,1689.158,4531.632,-72600.73,3100.0,808.4394,138464.14,2245.23,13308.104,79510.2,17446.676,-33.601818,6835.83,57705.168,4619.2
1965,2018-03-14,315.80237,327.31622,321.19803,320.33157,271.57288,335.55594,324.98093,283.60977,292.5517,302.8812,250.99348,318.46014,325.43948,322.88644,340.75745,325.90018,319.9197,317.1357,317.9749,303.2221,273.62122,297.19644,291.46835,292.33847,294.8514,334.68512,-73574.266,3714.63,5976.2783,-71274.94,3100.0,685.36224,139609.78,2250.9521,13604.3,80865.516,19931.008,-17.759483,6875.9297,57205.43,4743.7285
1966,2018-03-21,315.8348,327.4672,321.34134,320.4875,271.5705,335.39935,324.95157,283.444,292.50015,302.7537,250.70026,318.4662,325.55597,323.03696,340.7963,326.03915,319.90204,317.1679,318.1301,303.26358,273.6054,297.0342,291.44034,292.3543,294.76917,334.67667,-69523.125,9930.855,9486.31,-69477.62,3100.0,435.51395,138298.17,2229.8037,14527.533,79543.82,27460.998,-20.559319,7070.7285,56759.066,4896.5435
1967,2018-03-28,315.90945,327.6126,321.54834,320.70923,271.5963,335.26938,324.90564,283.3294,292.46643,303.05984,250.66978,318.51862,325.89285,323.23746,340.83087,326.174,319.90622,317.20834,318.39902,303.5758,273.58682,296.968,291.40796,292.54898,294.7096,334.66626,-62186.844,19020.746,13254.757,-66283.09,3100.0,1500.0,138394.05,2200.1077,15976.001,78029.98,37728.445,-4.307663,7402.9097,56219.88,4832.206
1968,2018-04-04,316.01117,327.78934,321.65436,320.76773,271.60608,335.19748,324.8559,283.28793,292.4406,302.92282,250.6378,318.59763,326.22855,323.3883,340.92133,326.32663,319.93195,317.27676,318.38165,303.58115,273.56833,296.8763,291.37537,292.52042,294.68753,334.65585,-79372.55,6026.131,7898.987,-71388.95,3100.0,1072.6294,140005.62,2192.0024,15155.504,87514.336,24423.973,7.7238846,7222.403,56686.84,4826.1836
1969,2018-04-11,316.12222,327.94165,321.73175,320.85995,271.59085,335.18842,324.80496,283.29718,292.40695,302.91833,250.63457,318.6352,326.33124,323.5294,340.90442,326.49353,319.96893,317.35956,318.55258,303.7653,273.54993,296.763,291.34265,292.52103,294.65863,334.64542,-73747.125,12042.571,11155.353,-68339.46,3100.0,852.02924,136094.14,2178.0205,16288.005,87343.94,31661.682,8.11393,7291.8994,56381.742,4789.247
1970,2018-04-18,316.2764,328.0732,322.01523,321.22174,271.6593,335.57144,324.8277,283.70303,293.0471,304.61154,251.73047,318.72537,326.46164,323.79993,340.79788,326.70157,320.03287,317.47723,319.1502,304.7007,273.5548,297.41382,291.34207,293.00693,294.64883,334.6512,-51704.973,33830.746,16982.451,-62834.465,3100.0,1500.0,131057.086,2156.2534,19670.166,80429.95,53830.816,-5.0135727,7660.98,55609.684,4106.1313
1971,2018-04-25,316.43417,328.2097,322.08423,321.20688,271.70013,335.89056,324.86594,284.53986,293.98618,304.11478,251.33293,318.8846,326.69528,323.87024,340.78848,326.87283,320.1367,317.6259,318.9015,304.26782,273.56186,297.5715,291.34427,293.0244,294.7125,334.65857,-90857.84,4868.2646,6590.985,-75938.1,3100.0,1489.84,131783.48,2196.6797,16926.555,95829.625,25016.152,-9.41951,6848.1597,57325.1,4408.0635
1972,2018-05-02,316.65707,328.39902,322.14758,321.3021,271.68134,336.5243,324.97537,286.07224,301.89462,305.5857,252.63663,318.93185,326.99796,324.14124,340.86438,327.11066,320.2478,317.7773,319.318,305.2698,273.59143,298.77304,291.3776,293.19156,294.76196,334.68173,-77962.484,15932.645,10249.378,-71871.85,3100.0,1500.0,133433.14,2228.6543,20346.396,98049.75,39280.58,-2.7197342,6418.1826,57241.97,3533.298
1973,2018-05-09,316.813,328.58044,322.21973,321.3365,271.6877,336.85345,325.0603,287.44824,301.01382,304.46878,251.53674,319.01935,327.10654,324.1892,340.96545,327.27554,320.37415,317.9385,319.13953,304.53317,273.61075,298.66455,291.3965,293.18143,294.82562,334.69797,-93771.54,4728.809,5783.57,-76340.07,3100.0,1500.0,134464.02,2269.004,17778.848,102502.41,25927.56,35.944653,5811.4585,58126.8,4338.3086
1974,2018-05-16,316.92902,328.7022,322.26263,321.3973,271.66913,336.90765,325.07004,288.23624,301.3608,304.27887,251.41205,319.05597,327.2023,324.30652,341.0151,327.4025,320.47754,318.0381,319.30246,304.76266,273.60837,298.4886,291.38504,293.19522,294.8593,334.6992,-85817.91,11961.863,8894.587,-72844.75,3100.0,1500.0,134225.97,2284.333,18975.955,101446.83,33984.78,49.67308,5761.797,57895.785,4376.993
1975,2018-05-23,317.1704,328.885,322.51297,321.6886,271.744,337.4974,325.1857,289.2469,315.3335,306.42288,252.75528,319.147,327.5003,324.62512,341.05396,327.6594,320.59506,318.22485,319.7933,305.7062,273.63815,299.7585,291.4184,293.5799,294.90976,334.7229,-77926.66,21379.383,8713.484,-76140.83,3100.0,1500.0,133996.69,2328.585,21945.232,102292.375,45948.727,111.25902,5694.16,57382.953,3086.411
1976,2018-05-30,317.41684,329.07977,322.62115,321.75247,271.81458,338.21454,325.36896,290.2717,321.78357,306.50284,252.71214,319.30148,327.60376,324.74484,341.05777,327.87762,320.7512,318.44778,319.74036,305.53268,273.67996,300.1483,291.46875,293.7046,295.01917,334.75525,-102618.15,4894.412,2350.9695,-84633.96,3100.0,1500.0,131191.0,2408.7063,20546.244,112274.625,29547.912,151.42944,5074.431,58714.25,3137.7407
