,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
44,2001-11-07 00:00:00,319.62033,327.1897,321.86676,321.13895,272.33002,345.3723,329.3492,292.56488,302.36267,304.8487,251.63126,319.60532,325.5471,323.51688,339.0194,326.36743,321.9389,320.21213,319.47382,306.04022,274.2982,299.83484,292.75113,295.24118,297.2294,334.92374,-84825.22,12365.854,3794.9175,-83109.01,3100.0,1500.0,93971.75,3697.108,19785.65,91283.805,30827.924,-10.930122,5800.58,65947.414,4825.849
45,2001-11-14 00:00:00,319.57883,327.31143,321.9123,321.17203,272.33008,345.3723,329.34912,292.5624,302.36218,304.84802,251.63126,319.58575,325.7329,323.5939,339.269,326.41333,321.89145,320.17172,319.48276,306.03143,274.2982,299.83548,292.75204,295.237,297.22537,334.92374,-85187.75,12361.008,3806.0593,-83097.195,3100.0,1500.0,99785.36,3697.0405,19737.193,92428.59,30839.008,-10.866539,5798.546,65935.75,4825.849
46,2001-11-21 00:00:00,319.54047,327.47113,321.98236,321.22614,272.3301,345.3723,329.34906,292.55978,302.36166,304.8483,251.63126,319.57434,325.98734,323.7056,339.5429,326.4903,321.85278,320.13647,319.50836,306.02792,274.2982,299.836,292.75296,295.2328,297.22125,334.92374,-85973.98,12328.595,3816.8591,-83084.734,3100.0,1500.0,106448.44,3696.9585,19706.674,94169.16,30850.32,-10.802376,5796.5938,65923.75,4825.849
47,2001-11-28 00:00:00,319.50595,327.66617,322.07275,321.2999,272.33008,345.3723,329.349,292.55707,302.36105,304.84964,251.63126,319.57254,326.2685,323.84326,339.83752,326.60022,321.82425,320.10733,319.54977,306.0298,274.2982,299.83636,292.75385,295.22864,297.21707,334.92374,-87171.41,12268.923,3827.191,-83072.05,3100.0,1500.0,113393.91,3696.8613,19695.283,96309.6,30861.71,-10.738266,5794.7544,65911.555,4825.849
48,2001-12-05 00:00:00,319.4759,327.8912,322.17917,321.38834,272.33002,345.3723,329.34897,292.55426,302.3604,304.852,251.63126,319.58035,326.58524,324.003,340.14725,326.7426,321.80692,320.0849,319.60583,306.03696,274.2982,299.8366,292.75473,295.2246,297.21286,334.92374,-88724.6,12184.143,3836.8276,-83059.14,3100.0,1500.0,120713.89,3696.755,19703.154,98834.29,30873.01,-10.675217,5793.0605,65899.375,4825.849
49,2001-12-12 00:00:00,319.4508,328.1357,322.29556,321.48865,272.32993,345.3723,329.34894,292.55145,302.35974,304.85526,251.63126,319.59775,326.89618,324.17484,340.46237,326.91473,321.80154,320.06964,319.67407,306.04904,274.2982,299.83673,292.7556,295.22076,297.20874,334.92374,-90577.54,12077.215,3845.418,-83046.09,3100.0,1500.0,127403.79,3696.643,19729.773,101540.484,30884.025,-10.614151,5791.539,65887.39,4825.849
50,2001-12-19 00:00:00,319.43106,328.38828,322.4108,321.5911,272.32977,345.3723,329.34894,292.5486,302.359,304.85928,251.63126,319.62393,327.15875,324.34668,340.75327,327.11017,321.80844,320.06174,319.75003,306.06506,274.2982,299.83673,292.75647,295.21716,297.20474,334.92374,-92583.586,11955.291,3853.0781,-83033.234,3100.0,1500.0,132554.97,3696.5361,19772.812,104196.54,30894.56,-10.555954,5790.216,65875.76,4825.849
51,2001-12-26 00:00:00,319.41684,328.6388,322.51855,321.6894,272.3296,345.37228,329.34894,292.54587,302.35828,304.86377,251.63126,319.657,327.39462,324.5165,341.01984,327.31927,321.82718,320.06076,319.83054,306.0841,274.2982,299.83658,292.75726,295.21384,297.20093,334.92374,-94637.44,11823.947,3859.581,-83020.77,3100.0,1500.0,137330.05,3696.4375,19829.424,106801.16,30904.434,-10.501656,5789.108,65864.664,4825.849
52,2002-01-02 00:00:00,319.40808,328.88684,322.62494,321.7864,272.32938,345.37228,329.34897,292.54318,302.35754,304.86868,251.63126,319.69534,327.6511,324.68924,341.27216,327.53284,321.85675,320.06647,319.91556,306.10593,274.2982,299.83633,292.75806,295.21088,297.19736,334.92374,-96754.984,11683.647,3865.0361,-83009.016,3100.0,1500.0,142539.16,3696.3477,19898.602,109534.36,30913.514,-10.451836,5788.221,65854.266,4825.849
53,2002-01-09 00:00:00,319.40488,329.13895,322.7439,321.8932,272.32916,345.37228,329.349,292.54065,302.35678,304.87408,251.63126,319.7386,327.95554,324.8753,341.51318,327.74548,321.89648,320.07877,320.00885,306.13132,274.2982,299.83597,292.7588,295.20825,297.19406,334.92374,-99083.695,11528.619,3869.5625,-82997.7,3100.0,1500.0,148079.88,3696.2593,19982.188,112624.66,30921.734,-10.407135,5787.566,65844.695,4825.849
54,2002-01-16 00:00:00,319.40735,329.38965,322.86545,322.00464,272.3289,345.37228,329.34903,292.53827,302.35605,304.88,251.63126,319.78745,328.23068,325.0596,341.741,327.9604,321.946,320.09787,320.10693,306.1597,274.2982,299.8355,292.7595,295.20605,297.1911,334.92374,-101537.88,11363.171,3872.4685,-82987.64,3100.0,1500.0,152919.4,3696.1692,20078.908,115667.39,30928.988,-10.368309,5787.149,65836.086,4825.849
55,2002-01-23 00:00:00,319.41556,329.62888,322.98206,322.11365,272.3286,345.37228,329.3491,292.53607,302.3553,304.88626,251.63126,319.84116,328.47565,325.2362,341.95276,328.18182,322.0047,320.12332,320.20645,306.19012,274.2982,299.83493,292.76016,295.20428,297.18854,334.92374,-104009.34,11193.224,3874.4397,-82978.2,3100.0,1500.0,156955.88,3696.0857,20185.975,118585.04,30935.17,-10.335716,5786.9756,65828.555,4825.849
56,2002-01-30 00:00:00,319.42926,329.86053,323.09167,322.21753,272.32834,345.37228,329.34918,292.53412,302.35458,304.8927,251.63126,319.89832,328.69275,325.40567,342.14612,328.40262,322.07138,320.15463,320.30588,306.22202,274.2982,299.8343,292.76074,295.20297,297.18634,334.92374,-106451.85,11021.433,3875.369,-82970.17,3100.0,1500.0,160439.34,3696.012,20301.36,121374.266,30940.182,-10.309593,5787.044,65822.19,4825.849
57,2002-02-06 00:00:00,319.44824,330.08282,323.193,322.31546,272.32803,345.37228,329.34924,292.53238,302.3539,304.89923,251.63126,319.95776,328.8851,325.56702,342.31815,328.6189,322.14484,320.19122,320.40427,306.255,274.2982,299.8336,292.7613,295.20212,297.1846,334.92374,-108828.28,10849.757,3874.2073,-82963.4,3100.0,1500.0,163399.19,3695.9482,20423.723,124034.2,30943.984,-10.290375,5787.352,65817.06,4825.849
58,2002-02-13 00:00:00,319.47214,330.29147,323.2897,322.4085,272.3277,345.37228,329.34933,292.53094,302.3533,304.90576,251.63126,320.0185,329.0787,325.72018,342.46616,328.82776,322.22385,320.23248,320.50092,306.28876,274.2982,299.8328,292.76178,295.20172,297.1833,334.92374,-111148.53,10679.618,3872.235,-82957.88,3100.0,1500.0,165893.61,3695.8933,20551.445,126630.9,30946.531,-10.278397,5787.888,65813.25,4825.849
59,2002-02-20 00:00:00,319.50073,330.48572,323.38553,322.5007,272.3274,345.37225,329.34943,292.5298,302.35272,304.91232,251.63126,320.08014,329.27435,325.86932,342.58823,329.0265,322.3073,320.278,320.59674,306.32327,274.2982,299.832,292.76218,295.2018,297.18243,334.92374,-113453.49,10509.672,3869.7969,-82953.64,3100.0,1500.0,168119.55,3695.8445,20684.45,129199.13,30947.832,-10.273415,5788.646,65810.79,4825.849
60,2002-02-27 00:00:00,319.5337,330.66077,323.4752,322.5884,272.3271,345.37225,329.34952,292.52893,302.35223,304.91885,251.63126,320.14252,329.43298,326.00543,342.6825,329.2116,322.39426,320.32733,320.6892,306.35803,274.2982,299.83115,292.76254,295.20236,297.18207,334.92374,-115671.06,10343.802,3865.3848,-82950.95,3100.0,1500.0,169429.31,3695.8018,20820.805,131550.7,30947.873,-10.275856,5789.6147,65809.7,4825.849
61,2002-03-06 00:00:00,319.57056,330.81546,323.5542,322.6671,272.32678,345.37225,329.34964,292.52838,302.3518,304.9252,251.63126,320.20468,329.55884,326.12582,342.74814,329.38104,322.48343,320.37967,320.7759,306.39215,274.2982,299.8303,292.76285,295.2034,297.18216,334.92374,-117732.35,10186.119,3859.9287,-82949.77,3100.0,1500.0,169980.8,3695.7698,20957.662,133629.19,30946.643,-10.28524,5790.782,65809.99,4825.849
62,2002-03-13 00:00:00,319.61078,330.94836,323.62167,322.73578,272.3265,345.37225,329.34973,292.52814,302.35144,304.9312,251.63126,320.26538,329.6534,326.22992,342.78436,329.53342,322.5733,320.4341,320.85562,306.42514,274.2982,299.82944,292.7631,295.20483,297.18274,334.92374,-119603.69,10039.4375,3853.3096,-82949.734,3100.0,1500.0,169891.31,3695.7502,21093.057,135426.6,30944.146,-10.301582,5792.1313,65811.67,4825.849
63,2002-03-20 00:00:00,319.65378,331.0577,323.677,322.79376,272.32623,345.37225,329.34985,292.52823,302.35117,304.93683,251.63126,320.3237,329.71628,326.31638,342.7907,329.6676,322.6626,320.48993,320.92746,306.4566,274.2982,299.82858,292.76328,295.20673,297.1838,334.92374,-121264.414,9905.439,3845.7642,-82951.5,3100.0,1500.0,169023.62,3695.7432,21226.105,136924.97,30940.426,-10.32486,5793.6465,65814.7,4825.849
64,2002-03-27 00:00:00,319.69876,331.1424,323.71994,322.8404,272.326,345.37225,329.34998,292.52866,302.35095,304.94196,251.63126,320.37857,329.747,326.38425,342.7675,329.7824,322.7496,320.54605,320.99017,306.48602,274.2982,299.82776,292.76337,295.209,297.18527,334.92374,-122691.08,9786.361,3837.6382,-82954.62,3100.0,1500.0,167419.0,3695.749,21353.295,138091.81,30935.545,-10.354439,5795.3022,65819.04,4825.849
65,2002-04-03 00:00:00,319.74503,331.20184,323.7495,322.875,272.32578,345.37225,329.35007,292.52936,302.35086,304.9465,251.63126,320.42923,329.7445,326.43277,342.71536,329.87592,322.8329,320.60156,321.04306,306.51297,274.2982,299.82697,292.76346,295.21164,297.1872,334.92377,-123859.66,9683.934,3828.5835,-82959.36,3100.0,1500.0,165115.31,3695.7668,21472.805,138917.4,30929.57,-10.389961,5797.0713,65824.63,4825.849
66,2002-04-10 00:00:00,319.79184,331.235,323.76505,322.8969,272.32556,345.37225,329.3502,292.53036,302.35083,304.95038,251.63126,320.47488,329.70737,326.46106,342.63528,329.94696,322.91125,320.65567,321.08527,306.53702,274.2982,299.82623,292.76346,295.2146,297.1895,334.92377,-124752.23,9599.885,3819.1814,-82965.09,3100.0,1500.0,162135.44,3695.7961,21582.469,139383.34,30922.598,-10.430862,5798.9297,65831.375,4825.849
67,2002-04-17 00:00:00,319.8384,331.24112,323.76602,322.90555,272.3254,345.37225,329.35028,292.53165,302.3509,304.95358,251.63126,320.51483,329.63464,326.4683,342.52847,329.9945,322.98346,320.7075,321.1161,306.55777,274.2982,299.82556,292.76343,295.21783,297.1922,334.92377,-125351.25,9535.519,3809.3132,-82972.24,3100.0,1500.0,158513.03,3695.8376,21680.47,139471.83,30914.734,-10.476479,5800.8506,65839.17,4825.849
68,2002-04-24 00:00:00,319.8838,331.22067,323.75214,322.90057,272.3253,345.37225,329.35037,292.5332,302.35104,304.95602,251.63126,320.54837,329.52795,326.45456,342.397,330.01788,323.04822,320.75598,321.13495,306.57486,274.2982,299.82498,292.76334,295.22128,297.1952,334.92377,-125644.2,9492.339,3799.5625,-82980.6,3100.0,1500.0,154413.94,3695.8904,21764.902,139184.02,30906.121,-10.525932,5802.796,65847.87,4825.849
69,2002-05-01 00:00:00,319.9275,331.1751,323.72495,322.883,272.3252,345.37225,329.35046,292.53497,302.35126,304.95767,251.63126,320.57507,329.40363,326.42285,342.24252,330.0174,323.1049,320.80066,321.1425,306.58826,274.2982,299.82446,292.7632,295.22488,297.19846,334.92377,-125647.875,9469.423,3789.1125,-82989.94,3100.0,1500.0,150101.8,3695.953,21835.201,138595.17,30896.879,-10.578781,5804.7417,65857.375,4825.849
70,2002-05-08 00:00:00,319.9687,331.10526,323.69098,322.85727,272.32513,345.37225,329.35052,292.53696,302.35156,304.9586,251.63126,320.59488,329.28888,326.37717,342.0676,329.99387,323.15265,320.84085,321.1402,306.59818,274.2982,299.82404,292.76306,295.2286,297.20193,334.92377,-125424.02,9464.465,3779.361,-82999.9,3100.0,1500.0,145826.7,3696.021,21891.314,137843.34,30887.184,-10.633972,5806.655,65867.51,4825.849
71,2002-05-15 00:00:00,320.0071,331.01086,323.6494,322.82388,272.3251,345.37225,329.35062,292.53912,302.35193,304.9588,251.63126,320.60828,329.14017,326.3141,341.87393,329.94785,323.1915,320.8764,321.1278,306.60455,274.2982,299.8237,292.76288,295.2324,297.20557,334.92377,-124975.2,9477.613,3769.2615,-83010.73,3100.0,1500.0,140988.78,3696.0928,21933.33,136777.27,30877.125,-10.69091,5808.5215,65878.19,4825.849
72,2002-05-22 00:00:00,320.04193,330.89157,323.59283,322.7775,272.32513,345.37225,329.35068,292.54144,302.35236,304.95828,251.63126,320.61496,328.94193,326.2284,341.66614,329.87997,323.2208,320.90652,321.10318,306.60672,274.2982,299.8235,292.76266,295.23618,297.20932,334.92377,-124225.66,9512.411,3759.742,-83022.04,3100.0,1500.0,135371.02,3696.1719,21959.143,135273.44,30866.904,-10.748589,5810.297,65889.17,4825.849
73,2002-05-29 00:00:00,320.07248,330.75027,323.51797,322.7152,272.3252,345.37225,329.3507,292.54385,302.35287,304.95688,251.63126,320.6142,328.69778,326.1209,341.4463,329.79037,323.24005,320.93057,321.06567,306.6043,274.2982,299.82336,292.76245,295.2399,297.21313,334.92377,-123138.305,9570.162,3750.5698,-83033.7,3100.0,1500.0,129620.14,3696.2598,21967.893,133342.67,30856.639,-10.806038,5811.9634,65900.33,4825.849
74,2002-06-05 00:00:00,320.0984,330.5888,323.42883,322.63968,272.3253,345.37225,329.35074,292.54633,302.35342,304.95462,251.63126,320.60544,328.43768,325.99698,341.2174,329.68063,323.24884,320.94818,321.01688,306.5976,274.2982,299.82336,292.7622,295.2435,297.21692,334.92377,-121752.68,9648.866,3742.0962,-83045.66,3100.0,1500.0,123817.79,3696.3552,21958.31,131133.94,30846.482,-10.86245,5813.4907,65911.484,4825.849
75,2002-06-12 00:00:00,320.11923,330.4063,323.33643,322.5578,272.32544,345.37225,329.35077,292.54883,302.35403,304.9516,251.63126,320.58884,328.2201,325.86417,340.9798,329.5506,323.2471,320.95914,320.9594,306.587,274.2982,299.82346,292.76196,295.24695,297.22064,334.92377,-120171.75,9743.721,3734.1995,-83057.46,3100.0,1500.0,118451.03,3696.4531,21931.729,128912.97,30836.51,-10.916962,5814.8555,65922.484,4825.8496
76,2002-06-19 00:00:00,320.1349,330.20422,323.24466,322.47525,272.3256,345.37225,329.35077,292.55133,302.35464,304.94803,251.63126,320.5656,327.98328,325.7215,340.714,329.4009,323.23523,320.96365,320.895,306.57312,274.2982,299.82367,292.76172,295.25015,297.22424,334.92377,-118472.33,9851.419,3727.5833,-83069.26,3100.0,1500.0,112582.41,3696.5464,21890.057,126556.875,30826.848,-10.968735,5816.0317,65933.15,4825.8496
77,2002-06-26 00:00:00,320.14517,329.97855,323.13855,322.38162,272.3258,345.37225,329.35077,292.5538,302.3553,304.9438,251.63126,320.53632,327.68503,325.557,340.42883,329.23163,323.21362,320.96158,320.81967,306.5551,274.2982,299.82397,292.7615,295.25308,297.22766,334.92377,-116516.84,9978.07,3721.7788,-83080.64,3100.0,1500.0,106326.94,3696.6404,21831.459,123749.984,30817.81,-11.016998,5817.0083,65943.305,4825.8496
78,2002-07-03 00:00:00,320.14975,329.73087,323.0171,322.27408,272.32602,345.37225,329.35074,292.55615,302.356,304.93878,251.63126,320.50012,327.35992,325.37335,340.14172,329.04492,323.18204,320.9525,320.73306,306.53262,274.2982,299.8244,292.7613,295.2557,297.23083,334.92377,-114281.0,10124.833,3717.1362,-83091.53,3100.0,1500.0,99998.445,3696.7412,21754.953,120616.47,30809.516,-11.060867,5817.7676,65952.8,4825.8496
79,2002-07-10 00:00:00,320.14844,329.4673,322.8869,322.1574,272.3263,345.37225,329.3507,292.5584,302.35666,304.93304,251.63126,320.45663,327.04285,325.17773,339.86224,328.8414,323.14038,320.9363,320.6373,306.50607,274.2982,299.8249,292.76108,295.25793,297.23373,334.92377,-111813.94,10288.3955,3713.7703,-83101.47,3100.0,1500.0,94016.305,3696.8457,21661.52,117352.414,30802.104,-11.099716,5818.293,65961.5,4825.8496
80,2002-07-17 00:00:00,320.14105,329.1938,322.75375,322.03683,272.32657,345.37225,329.35065,292.56052,302.3573,304.9267,251.63126,320.40643,326.72803,324.9755,339.5951,328.6242,323.0889,320.91312,320.5351,306.47614,274.2982,299.8255,292.76093,295.2598,297.23627,334.92377,-109205.55,10464.224,3711.5647,-83110.95,3100.0,1500.0,88354.6,3696.9482,21553.48,114033.7,30795.717,-11.132866,5818.569,65969.234,4825.8496
81,2002-07-24 00:00:00,320.12775,328.9179,322.62186,321.91556,272.32687,345.37228,329.3506,292.5624,302.35794,304.91995,251.63126,320.35043,326.44598,324.77478,339.34253,328.39743,323.02835,320.88327,320.42917,306.4435,274.2982,299.82614,292.76077,295.2612,297.23846,334.9238,-106536.47,10647.589,3710.5183,-83119.32,3100.0,1500.0,83833.914,3697.044,21433.125,110805.87,30790.48,-11.159782,5818.591,65975.89,4825.8496
82,2002-07-31 00:00:00,320.10883,328.64786,322.50125,321.80212,272.32718,345.37228,329.35052,292.5641,302.35858,304.913,251.63126,320.29092,326.2192,324.58694,339.10938,328.1661,322.9599,320.84756,320.32428,306.40945,274.2982,299.82687,292.76065,295.26212,297.2402,334.9238,-103939.17,10830.684,3711.447,-83126.484,3100.0,1500.0,80490.37,3697.1265,21304.523,107882.625,30786.531,-11.179855,5818.3525,65981.34,4825.8496
83,2002-08-07 00:00:00,320.08478,328.39084,322.3924,321.69846,272.3275,345.37228,329.35043,292.56552,302.35916,304.90613,251.63126,320.2298,326.0181,324.4107,338.8981,327.9353,322.88516,320.80695,320.22205,306.37466,274.2982,299.82767,292.7606,295.26257,297.24152,334.9238,-101463.016,11009.743,3712.9553,-83132.32,3100.0,1500.0,77909.63,3697.1914,21170.787,105166.414,30783.932,-11.192551,5817.8613,65985.51,4825.8496
84,2002-08-14 00:00:00,320.05615,328.1456,322.29153,321.60175,272.32782,345.37228,329.35034,292.56668,302.3597,304.89932,251.63126,320.1679,325.8338,324.2437,338.71008,327.69904,322.80576,320.76224,320.1225,306.33942,274.2982,299.8285,292.76053,295.26254,297.24234,334.9238,-99089.695,11184.533,3716.3213,-83136.87,3100.0,1500.0,75925.516,3697.2417,21033.53,102596.78,30782.715,-11.197868,5817.129,65988.3,4825.8496
85,2002-08-21 00:00:00,320.02353,327.91592,322.1977,321.51105,272.32816,345.37228,329.35025,292.5675,302.3602,304.89267,251.63126,320.10583,325.6681,324.08643,338.54736,327.4766,322.7229,320.7141,320.0259,306.30392,274.2982,299.82935,292.76053,295.262,297.24268,334.9238,-96816.5,11354.289,3720.6182,-83139.89,3100.0,1500.0,74553.27,3697.2815,20893.871,100185.55,30782.734,-11.195976,5816.173,65989.695,4825.8496
86,2002-08-28 00:00:00,319.98706,327.7087,322.11188,321.42734,272.32846,345.37228,329.35013,292.56805,302.36063,304.8862,251.63126,320.0441,325.5248,323.94257,338.41428,327.27075,322.63773,320.66312,319.93384,306.26865,274.2982,299.83023,292.7606,295.26102,297.24252,334.9238,-94672.1,11516.586,3726.307,-83141.57,3100.0,1500.0,73634.71,3697.3118,20758.477,97982.86,30783.898,-11.186539,5815.0015,65989.664,4825.8496
87,2002-09-04 00:00:00,319.9477,327.52377,322.0352,321.35156,272.3288,345.37228,329.35004,292.56827,302.36096,304.88,251.63126,319.98334,325.40463,323.81308,338.31363,327.08145,322.55133,320.61,319.8473,306.2341,274.2982,299.8311,292.76068,295.25955,297.24188,334.9238,-92679.33,11669.6875,3732.2288,-83141.65,3100.0,1500.0,73237.49,3697.3315,20621.293,96005.734,30786.367,-11.169922,5813.636,65988.23,4825.8496
88,2002-09-11 00:00:00,319.90585,327.3638,321.96835,321.2849,272.32907,345.37228,329.3499,292.56818,302.36124,304.87415,251.63126,319.92422,325.3095,323.69968,338.24707,326.9094,322.46478,320.55542,319.76718,306.20065,274.2982,299.83197,292.7608,295.25763,297.24075,334.9238,-90861.305,11812.26,3740.1233,-83140.16,3100.0,1500.0,73399.67,3697.3418,20488.3,94267.875,30790.094,-11.146263,5812.0957,65985.38,4825.8496
89,2002-09-18 00:00:00,319.8621,327.2311,321.91217,321.2273,272.32935,345.37228,329.3498,292.56775,302.36142,304.86865,251.63126,319.86743,325.2411,323.60406,338.2148,326.75623,322.37918,320.50015,319.69446,306.16876,274.2982,299.8328,292.761,295.2553,297.2392,334.9238,-89231.45,11942.717,3748.2495,-83137.15,3100.0,1500.0,74172.17,3697.3418,20360.258,92801.02,30795.012,-11.116119,5810.4043,65981.19,4825.8496
90,2002-09-25 00:00:00,319.817,327.12875,321.8673,321.17966,272.32962,345.37228,329.3497,292.56702,302.3615,304.86365,251.63126,319.81348,325.20056,323.52756,338.21893,326.6238,322.2954,320.44476,319.6299,306.13873,274.2982,299.8336,292.7612,295.25262,297.23718,334.92383,-87809.11,12059.604,3757.7693,-83132.89,3100.0,1500.0,75468.44,3697.3323,20238.21,91618.875,30801.057,-11.079697,5808.5854,65975.69,4825.8496
91,2002-10-02 00:00:00,319.77118,327.05725,321.83466,321.14304,272.32983,345.3723,329.34958,292.56598,302.3615,304.85916,251.63126,319.76318,325.18826,323.4711,338.26053,326.51447,322.21472,320.3901,319.57446,306.11105,274.2982,299.83435,292.76144,295.24957,297.23477,334.92383,-86617.766,12161.265,3767.7522,-83127.17,3100.0,1500.0,77296.17,3697.3135,20124.223,90731.7,30808.12,-11.037582,5806.669,65968.99,4825.8496
92,2002-10-09 00:00:00,319.72534,327.01697,321.8143,321.11734,272.33005,345.3723,329.3495,292.56464,302.36145,304.85522,251.63126,319.71713,325.20416,323.4351,338.33963,326.42932,322.1381,320.33688,319.52872,306.086,274.2982,299.83502,292.76172,295.24625,297.23196,334.92383,-85664.055,12247.045,3777.8528,-83120.12,3100.0,1500.0,79673.24,3697.2888,20019.152,90148.3,30816.088,-10.990623,5804.684,65961.195,4825.8496
93,2002-10-16 00:00:00,319.67987,327.0083,321.80624,321.10272,272.3302,345.3723,329.3494,292.56305,302.36127,304.8519,251.63126,319.67575,325.2475,323.41962,338.45578,326.36917,322.0662,320.2856,319.49295,306.06384,274.2982,299.83563,292.76205,295.24268,297.22885,334.92383,-84954.74,12315.985,3788.4177,-83111.82,3100.0,1500.0,82509.586,3697.2534,19924.102,89868.4,30824.861,-10.939209,5802.65,65952.41,4825.8496
94,2002-10-23 00:00:00,319.63535,327.03165,321.8104,321.0993,272.33032,345.3723,329.34927,292.5612,302.36102,304.8492,251.63126,319.63947,325.31726,323.42487,338.60843,326.33487,321.99985,320.23685,319.46756,306.04474,274.2982,299.83612,292.7624,295.2389,297.22543,334.92383,-84496.38,12367.698,3799.6777,-83102.445,3100.0,1500.0,85905.24,3697.209,19840.025,89892.43,30834.324,-10.884102,5800.5967,65942.73,4825.8496
95,2002-10-30 00:00:00,319.5922,327.08636,321.82645,321.107,272.3304,345.3723,329.3492,292.5591,302.3607,304.8472,251.63126,319.60867,325.41052,323.45044,338.79654,326.3272,321.9398,320.19113,319.45282,306.029,274.2982,299.83655,292.76276,295.235,297.22177,334.92383,-84292.195,12401.458,3810.4739,-83092.125,3100.0,1500.0,89611.59,3697.1577,19767.824,90213.37,30844.352,-10.826012,5798.547,65932.305,4825.8496
96,2002-11-06 00:00:00,319.55096,327.17285,321.85483,321.12592,272.33047,345.3723,329.34912,292.55685,302.3603,304.84583,251.63126,319.58377,325.534,323.49777,339.0185,326.34637,321.8867,320.149,319.44925,306.01685,274.2982,299.83688,292.76315,295.23093,297.21793,334.92383,-84350.945,12416.837,3821.2712,-83081.234,3100.0,1500.0,94039.09,3697.0989,19708.502,90863.61,30854.82,-10.765602,5796.522,65921.266,4825.8496
97,2002-11-13 00:00:00,319.51212,327.29523,321.90085,321.15955,272.33047,345.3723,329.34906,292.5544,302.35983,304.84525,251.63126,319.5653,325.7196,323.5755,339.26816,326.3933,321.8413,320.11105,319.45926,306.0089,274.2982,299.8371,292.76355,295.22684,297.2139,334.92383,-84734.47,12409.879,3832.2993,-83069.516,3100.0,1500.0,99838.46,3697.032,19663.86,92022.19,30865.623,-10.703575,5794.552,65909.74,4825.85
98,2002-11-20 00:00:00,319.47632,327.4558,321.97137,321.21414,272.33044,345.3723,329.349,292.55185,302.3593,304.8456,251.63126,319.55508,325.97482,323.6881,339.5421,326.4712,321.80463,320.07822,319.4859,306.00616,274.2982,299.83722,292.76395,295.22275,297.20978,334.92386,-85539.664,12375.543,3842.7466,-83057.164,3100.0,1500.0,106498.875,3696.9504,19636.908,93780.3,30876.645,-10.640938,5792.662,65897.9,4825.85
99,2002-11-27 00:00:00,319.4442,327.65164,322.0623,321.28842,272.33038,345.3723,329.34894,292.54916,302.35873,304.84705,251.63126,319.55423,326.25662,323.82666,339.83676,326.582,321.77798,320.05133,319.52832,306.00882,274.2982,299.8372,292.76437,295.21872,297.2056,334.92386,-86756.31,12314.139,3852.5005,-83044.586,3100.0,1500.0,113445.49,3696.8538,19628.9,95938.18,30887.742,-10.578392,5790.884,65885.875,4825.85
100,2002-12-04 00:00:00,319.41644,327.87753,322.16928,321.37747,272.33026,345.37228,329.3489,292.54642,302.3581,304.84946,251.63126,319.56296,326.57425,323.9873,340.14655,326.72522,321.76245,320.0311,319.58536,306.01675,274.2982,299.83707,292.76477,295.2148,297.20145,334.92386,-88328.87,12227.475,3861.7876,-83031.67,3100.0,1500.0,120770.08,3696.7473,19639.992,98479.97,30898.738,-10.516922,5789.2495,65873.875,4825.8496
101,2002-12-11 00:00:00,319.3936,328.1229,322.2862,321.4783,272.33014,345.37228,329.34888,292.54364,302.35742,304.8528,251.63126,319.58118,326.8861,324.16003,340.46173,326.89822,321.75882,320.01794,319.65454,306.02957,274.2982,299.83685,292.76517,295.2111,297.19733,334.92386,-90200.09,12118.969,3870.143,-83018.99,3100.0,1500.0,127469.63,3696.6353,19669.674,101202.66,30909.453,-10.457542,5787.7876,65862.07,4825.8496
102,2002-12-18 00:00:00,319.37598,328.37616,322.402,321.58133,272.32996,345.37228,329.34888,292.5409,302.35672,304.8569,251.63126,319.6082,327.14954,324.3327,340.75266,327.09454,321.76743,320.01202,319.73145,306.04633,274.2982,299.8365,292.76556,295.2076,297.19336,334.92386,-92224.97,11995.202,3877.3398,-83006.4,3100.0,1500.0,132620.95,3696.5278,19715.637,103874.836,30919.691,-10.401215,5786.5225,65850.625,4825.8506
103,2002-12-25 00:00:00,319.36377,328.62756,322.5103,321.68018,272.32974,345.37228,329.34888,292.5382,302.356,304.86148,251.63126,319.64206,327.38617,324.50333,341.01932,327.30457,321.78778,320.01303,319.81284,306.06604,274.2982,299.83603,292.7659,295.2044,297.1896,334.92386,-94295.87,11862.205,3883.9575,-82994.28,3100.0,1500.0,137393.03,3696.43,19775.033,106495.68,30929.256,-10.348747,5785.47,65839.72,4825.8506
