name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_CONSTANT_HEAD,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,111,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,111,4,0.0,0.0,331.13135,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,111,4,0.0,0.0,0.0,85949.7,1596.3481,6690.9097,72832.305,0.0,0.0
TO_STREAM_FLOW_OUT,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,111,4,0.0,0.0,104132.86,12148.088,826.81854,0.0,0.0,0.0,0.0
TO_moraine_top,111,4,0.0,433.8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,111,4,0.0,90440.57,0.0,0.0,197.2107,0.0,3.332184,72.147705,3696.111
TO_main_terrace,111,4,0.0,18410.34,0.0,32302.088,0.0,1680.8429,1728.4971,446.1427,0.0
TO_sandy_point,111,4,0.0,0.0,0.0,0.0,6501.3125,0.0,12.872495,0.0,0.0
TO_clutha,111,4,0.0,0.0,0.0,42.213795,65802.88,44.745968,0.0,7333.713,0.0
TO_sub_terrace,111,4,0.0,0.0,0.0,68.94942,6059.9316,0.0,907.3233,0.0,0.0
TO_mangawera,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,111,4,0.0,136987.17,107146.54,134313.97,81650.76,8445.067,75484.51,8292.869,3987.2126
IN-OUT,111,4,0.0,173257.42,26464.945,806081100.0,119893260.0,2831734300.0,9008479000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,111,4,,77.47993,21.984682,199.93336,199.72798,199.99881,199.99663,1.177593e-05,6.12309e-06
FROM_STORAGE,112,4,0.0,106.77009,0.0054959487,0.021764675,182.46727,0.0010892617,3.0521514,1.0537018,0.059397366
FROM_CONSTANT_HEAD,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,112,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,112,4,0.0,0.0,104903.64,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,112,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,112,4,0.0,3500.0,1100.0,33974.43,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,112,4,0.0,173263.03,26465.953,806289540.0,119896620.0,2831734500.0,9008488000.0,0.0,0.0
FROM_ZONE_0,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,112,4,0.0,0.0,438.0656,92216.74,18485.021,0.0,0.0,0.0,0.0
FROM_moraine_top,112,4,0.0,105623.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,112,4,0.0,12172.631,0.0,0.0,32301.629,0.0,42.213577,68.94164,0.0
FROM_main_terrace,112,4,0.0,827.4326,0.0,197.35284,0.0,6501.3125,65803.45,6060.451,0.0
FROM_sandy_point,112,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745968,0.0,0.0
FROM_clutha,112,4,0.0,0.0,0.0,3.3321767,1728.854,12.872495,0.0,907.35706,0.0
FROM_sub_terrace,112,4,0.0,0.0,0.0,72.14553,445.9962,0.0,7333.809,0.0,0.0
FROM_mangawera,112,4,0.0,0.0,0.0,3696.0786,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,112,4,0.0,311706.75,134557.25,806425600.0,119978330.0,2831743000.0,9008563000.0,8293.134,3987.2014
TO_STORAGE,112,4,0.0,21804.104,2137.2976,3882.4614,268.4166,0.0011087887,0.50998616,0.43667084,0.5162863
TO_CONSTANT_HEAD,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,112,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,112,4,0.0,0.0,331.35498,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,112,4,0.0,0.0,0.0,87616.47,1596.3481,6690.9097,72831.6,0.0,0.0
TO_STREAM_FLOW_OUT,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,112,4,0.0,0.0,105623.14,12172.631,827.4326,0.0,0.0,0.0,0.0
TO_moraine_top,112,4,0.0,438.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,112,4,0.0,92216.74,0.0,0.0,197.35284,0.0,3.3321767,72.14553,3696.0786
TO_main_terrace,112,4,0.0,18485.021,0.0,32301.629,0.0,1680.8429,1728.854,445.9962,0.0
TO_sandy_point,112,4,0.0,0.0,0.0,0.0,6501.3125,0.0,12.872495,0.0,0.0
TO_clutha,112,4,0.0,0.0,0.0,42.213577,65803.45,44.745968,0.0,7333.809,0.0
TO_sub_terrace,112,4,0.0,0.0,0.0,68.94164,6060.451,0.0,907.35706,0.0,0.0
TO_mangawera,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,112,4,0.0,138449.23,108091.8,136084.34,81700.664,8445.067,75484.53,8293.133,3987.2012
IN-OUT,112,4,0.0,173257.52,26465.453,806289540.0,119896620.0,2831734500.0,9008487000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,112,4,,76.976654,21.81377,199.93253,199.7278,199.99881,199.99664,1.1775556e-05,6.1231076e-06
FROM_STORAGE,113,4,0.0,67.890144,0.00030057906,0.014722871,160.65181,0.0010790444,2.581572,0.84702533,0.049224798
FROM_CONSTANT_HEAD,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,113,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,113,4,0.0,0.0,105047.164,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,113,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,113,4,0.0,3500.0,1100.0,33967.992,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,113,4,0.0,173263.03,26465.953,806489200.0,119899820.0,2831734500.0,9008497000.0,0.0,0.0
FROM_ZONE_0,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,113,4,0.0,0.0,442.63214,93813.19,18561.02,0.0,0.0,0.0,0.0
FROM_moraine_top,113,4,0.0,106397.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,113,4,0.0,12191.021,0.0,0.0,32300.523,0.0,42.213387,68.93159,0.0
FROM_main_terrace,113,4,0.0,828.0879,0.0,197.53221,0.0,6501.3125,65804.84,6061.072,0.0
FROM_sandy_point,113,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.74597,0.0,0.0
FROM_clutha,113,4,0.0,0.0,0.0,3.3321707,1729.2706,12.872495,0.0,907.40656,0.0
FROM_sub_terrace,113,4,0.0,0.0,0.0,72.14493,445.84152,0.0,7334.0137,0.0,0.0
FROM_mangawera,113,4,0.0,0.0,0.0,3696.0513,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,113,4,0.0,312461.03,134705.31,806626900.0,119981580.0,2831743000.0,9008571000.0,8293.587,3987.1912
TO_STORAGE,113,4,0.0,20881.121,1510.7083,3854.3108,318.91028,0.001118082,1.0080107,0.8416065,0.5337546
TO_CONSTANT_HEAD,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,113,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,113,4,0.0,0.0,332.1006,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,113,4,0.0,0.0,0.0,89217.18,1596.3813,6690.9097,72831.94,0.0,0.0
TO_STREAM_FLOW_OUT,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,113,4,0.0,0.0,106397.25,12191.021,828.0879,0.0,0.0,0.0,0.0
TO_moraine_top,113,4,0.0,442.63214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,113,4,0.0,93813.19,0.0,0.0,197.53221,0.0,3.3321707,72.14493,3696.0513
TO_main_terrace,113,4,0.0,18561.02,0.0,32300.523,0.0,1680.8429,1729.2706,445.84152,0.0
TO_sandy_point,113,4,0.0,0.0,0.0,0.0,6501.3125,0.0,12.872495,0.0,0.0
TO_clutha,113,4,0.0,0.0,0.0,42.213387,65804.84,44.74597,0.0,7334.0137,0.0
TO_sub_terrace,113,4,0.0,0.0,0.0,68.93159,6061.072,0.0,907.40656,0.0,0.0
TO_mangawera,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,113,4,0.0,139203.27,108240.06,137674.19,81754.03,8445.067,75485.836,8293.588,3987.1914
IN-OUT,113,4,0.0,173257.77,26465.25,806489200.0,119899830.0,2831734500.0,9008496000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,113,4,,76.7197,21.786997,199.93175,199.72763,199.99881,199.99663,1.177491e-05,6.1231226e-06
FROM_STORAGE,114,4,0.0,40.645416,0.005522541,0.009467792,141.01248,0.0010784355,2.1760151,0.6907951,0.041990045
FROM_CONSTANT_HEAD,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,114,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,114,4,0.0,0.0,104439.36,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,114,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,114,4,0.0,3500.0,1100.0,33960.742,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,114,4,0.0,173263.03,26465.953,806673660.0,119902780.0,2831734800.0,9008505000.0,0.0,0.0
FROM_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,114,4,0.0,0.0,447.64993,95167.42,18636.68,0.0,0.0,0.0,0.0
FROM_moraine_top,114,4,0.0,106461.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,114,4,0.0,12200.552,0.0,0.0,32298.75,0.0,42.21319,68.91931,0.0
FROM_main_terrace,114,4,0.0,828.7798,0.0,197.74712,0.0,6501.3125,65807.07,6061.787,0.0
FROM_sandy_point,114,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745975,0.0,0.0
FROM_clutha,114,4,0.0,0.0,0.0,3.3321652,1729.7437,12.872495,0.0,907.4715,0.0
FROM_sub_terrace,114,4,0.0,0.0,0.0,72.14582,445.68002,0.0,7334.323,0.0,0.0
FROM_mangawera,114,4,0.0,0.0,0.0,3696.0317,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,114,4,0.0,312508.62,134102.56,806812700.0,119984590.0,2831743200.0,9008580000.0,8294.199,3987.184
TO_STORAGE,114,4,0.0,19587.059,847.18866,3737.0825,370.68164,0.0011167161,1.6021432,1.306723,0.54811245
TO_CONSTANT_HEAD,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,114,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,114,4,0.0,0.0,332.42383,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,114,4,0.0,0.0,0.0,90692.016,1596.3813,6690.9097,72832.766,0.0,0.0
TO_STREAM_FLOW_OUT,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,114,4,0.0,0.0,106461.88,12200.552,828.7798,0.0,0.0,0.0,0.0
TO_moraine_top,114,4,0.0,447.64993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,114,4,0.0,95167.42,0.0,0.0,197.74712,0.0,3.3321652,72.14582,3696.0317
TO_main_terrace,114,4,0.0,18636.68,0.0,32298.75,0.0,1680.8429,1729.7437,445.68002,0.0
TO_sandy_point,114,4,0.0,0.0,0.0,0.0,6501.3125,0.0,12.872495,0.0,0.0
TO_clutha,114,4,0.0,0.0,0.0,42.21319,65807.07,44.745975,0.0,7334.323,0.0
TO_sub_terrace,114,4,0.0,0.0,0.0,68.91931,6061.787,0.0,907.4715,0.0,0.0
TO_mangawera,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,114,4,0.0,139344.12,107641.49,139039.55,81809.66,8445.067,75487.79,8294.201,3987.1863
IN-OUT,114,4,0.0,173164.5,26461.07,806673660.0,119902780.0,2831734800.0,9008504000.0,0.001953125,0.0021972656
PERCENT_DISCREPANCY,114,4,,76.64643,21.891806,199.9311,199.72745,199.99881,199.99664,2.3548082e-05,5.5108194e-05
FROM_STORAGE,115,4,0.0,21.607407,4.117113,0.0060700607,121.77767,0.0010838192,1.8037016,0.56522757,0.03663462
FROM_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,115,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,115,4,0.0,0.0,103119.42,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,115,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,115,4,0.0,3500.0,1100.0,33953.457,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,115,4,0.0,173263.03,26465.953,806835460.0,119905390.0,2831734800.0,9008512000.0,0.0,0.0
FROM_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,115,4,0.0,0.0,453.00854,96252.15,18710.938,0.0,0.0,0.0,0.0
FROM_moraine_top,115,4,0.0,105824.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,115,4,0.0,12200.288,0.0,0.0,32296.32,0.0,42.213013,68.90493,0.0
FROM_main_terrace,115,4,0.0,829.4894,0.0,197.99467,0.0,6501.313,65810.1,6062.5884,0.0
FROM_sandy_point,115,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745975,0.0,0.0
FROM_clutha,115,4,0.0,0.0,0.0,3.3321567,1730.268,12.872495,0.0,907.55115,0.0
FROM_sub_terrace,115,4,0.0,0.0,0.0,72.14826,445.51462,0.0,7334.7373,0.0,0.0
FROM_mangawera,115,4,0.0,0.0,0.0,3696.023,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,115,4,0.0,311852.25,132792.08,806975550.0,119987256.0,2831743200.0,9008587000.0,8294.939,3987.1787
TO_STORAGE,115,4,0.0,17757.3,169.719,3512.5632,419.17487,0.0011095691,2.2562985,1.7993095,0.551822
TO_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,115,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,115,4,0.0,0.0,332.98242,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,115,4,0.0,0.0,0.0,91995.445,1596.3813,6690.9097,72834.56,0.0,0.0
TO_STREAM_FLOW_OUT,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,115,4,0.0,0.0,105824.1,12200.288,829.4894,0.0,0.0,0.0,0.0
TO_moraine_top,115,4,0.0,453.00854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,115,4,0.0,96252.15,0.0,0.0,197.99467,0.0,3.3321567,72.14826,3696.023
TO_main_terrace,115,4,0.0,18710.938,0.0,32296.32,0.0,1680.8429,1730.268,445.51462,0.0
TO_sandy_point,115,4,0.0,0.0,0.0,0.0,6501.313,0.0,12.872495,0.0,0.0
TO_clutha,115,4,0.0,0.0,0.0,42.213013,65810.1,44.745975,0.0,7334.7373,0.0
TO_sub_terrace,115,4,0.0,0.0,0.0,68.90493,6062.5884,0.0,907.55115,0.0,0.0
TO_mangawera,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,115,4,0.0,138678.7,106326.805,140115.75,81862.94,8445.067,75490.85,8294.945,3987.1812
IN-OUT,115,4,0.0,173173.55,26465.273,806835460.0,119905390.0,2831734800.0,9008511000.0,0.005859375,0.0024414062
PERCENT_DISCREPANCY,115,4,,76.87531,22.135662,199.93057,199.72728,199.99881,199.99664,7.063792e-05,6.12314e-05
FROM_STORAGE,116,4,0.0,24.528952,517.9313,0.004340509,103.94867,0.0010765801,1.478503,0.4635008,0.032612238
FROM_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,116,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,116,4,0.0,0.0,101138.32,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,116,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,116,4,0.0,3500.0,1100.0,33945.742,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,116,4,0.0,173263.03,26465.953,806971500.0,119907580.0,2831734800.0,9008517000.0,0.0,0.0
FROM_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,116,4,0.0,0.0,459.49176,97036.484,18781.486,0.0,0.0,0.0,0.0
FROM_moraine_top,116,4,0.0,104505.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,116,4,0.0,12189.74,0.0,0.0,32293.266,0.0,42.21286,68.888725,0.0
FROM_main_terrace,116,4,0.0,830.18494,0.0,198.26999,0.0,6501.313,65813.9,6063.4585,0.0
FROM_sandy_point,116,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.74598,0.0,0.0
FROM_clutha,116,4,0.0,0.0,0.0,3.3321495,1730.8346,12.872494,0.0,907.6441,0.0
FROM_sub_terrace,116,4,0.0,0.0,0.0,72.1523,445.34863,0.0,7335.2485,0.0,0.0
FROM_mangawera,116,4,0.0,0.0,0.0,3696.0247,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,116,4,0.0,310526.38,131331.27,807112400.0,119989496.0,2831743200.0,9008592000.0,8295.785,3987.1746
TO_STORAGE,116,4,0.0,15559.848,3.6638782,3205.9768,463.9141,0.0011155624,2.9557683,2.2981725,0.5458862
TO_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,116,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,116,4,0.0,0.0,353.05225,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,116,4,0.0,0.0,0.0,93091.36,1596.4146,6690.9097,72837.22,0.0,0.0
TO_STREAM_FLOW_OUT,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,116,4,0.0,0.0,104505.16,12189.74,830.18494,0.0,0.0,0.0,0.0
TO_moraine_top,116,4,0.0,459.49176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,116,4,0.0,97036.484,0.0,0.0,198.26999,0.0,3.3321495,72.1523,3696.0247
TO_main_terrace,116,4,0.0,18781.486,0.0,32293.266,0.0,1680.8429,1730.8346,445.34863,0.0
TO_sandy_point,116,4,0.0,0.0,0.0,0.0,6501.313,0.0,12.872494,0.0,0.0
TO_clutha,116,4,0.0,0.0,0.0,42.21286,65813.9,44.74598,0.0,7335.2485,0.0
TO_sub_terrace,116,4,0.0,0.0,0.0,68.888725,6063.4585,0.0,907.6441,0.0,0.0
TO_mangawera,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,116,4,0.0,137342.62,104861.875,140891.45,81913.35,8445.067,75494.86,8295.793,3987.177
IN-OUT,116,4,0.0,173183.75,26469.39,806971500.0,119907580.0,2831734800.0,9008516000.0,0.0078125,0.0024414062
PERCENT_DISCREPANCY,116,4,,77.33679,22.413343,199.9302,199.72713,199.99881,199.99664,9.4174284e-05,6.123147e-05
FROM_STORAGE,117,4,0.0,52.714996,1174.0608,0.0031485318,87.67309,0.0010676065,1.2046651,0.38050932,0.029668678
FROM_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,117,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,117,4,0.0,0.0,98570.4,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,117,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,117,4,0.0,3500.0,1100.0,33938.1,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,117,4,0.0,173263.03,26465.953,807077600.0,119909330.0,2831734800.0,9008522000.0,0.0,0.0
FROM_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,117,4,0.0,0.0,466.5813,97500.91,18846.691,0.0,0.0,0.0,0.0
FROM_moraine_top,117,4,0.0,102521.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,117,4,0.0,12168.823,0.0,0.0,32289.643,0.0,42.212715,68.87102,0.0
FROM_main_terrace,117,4,0.0,830.87036,0.0,198.56763,0.0,6501.313,65818.38,6064.3794,0.0
FROM_sandy_point,117,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745987,0.0,0.0
FROM_clutha,117,4,0.0,0.0,0.0,3.3321435,1731.4337,12.872494,0.0,907.7488,0.0
FROM_sub_terrace,117,4,0.0,0.0,0.0,72.1578,445.1862,0.0,7335.848,0.0,0.0
FROM_mangawera,117,4,0.0,0.0,0.0,3696.0378,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,117,4,0.0,308550.44,129426.57,807218940.0,119991280.0,2831743200.0,9008597000.0,8296.71,3987.1716
TO_STORAGE,117,4,0.0,13033.613,0.09261921,2825.7388,503.53497,0.0011250214,3.6824095,2.7834842,0.5298597
TO_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,117,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,117,4,0.0,0.0,431.45996,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,117,4,0.0,0.0,0.0,93951.445,1596.4146,6690.9097,72840.54,0.0,0.0
TO_STREAM_FLOW_OUT,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,117,4,0.0,0.0,102521.27,12168.823,830.87036,0.0,0.0,0.0,0.0
TO_moraine_top,117,4,0.0,466.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,117,4,0.0,97500.91,0.0,0.0,198.56763,0.0,3.3321435,72.1578,3696.0378
TO_main_terrace,117,4,0.0,18846.691,0.0,32289.643,0.0,1680.8429,1731.4337,445.1862,0.0
TO_sandy_point,117,4,0.0,0.0,0.0,0.0,6501.313,0.0,12.872494,0.0,0.0
TO_clutha,117,4,0.0,0.0,0.0,42.212715,65818.38,44.745987,0.0,7335.848,0.0
TO_sub_terrace,117,4,0.0,0.0,0.0,68.87102,6064.3794,0.0,907.7488,0.0,0.0
TO_mangawera,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,117,4,0.0,135353.1,102952.83,141346.75,81959.36,8445.067,75499.62,8296.722,3987.174
IN-OUT,117,4,0.0,173197.34,26473.742,807077570.0,119909320.0,2831734800.0,9008521000.0,0.01171875,0.0024414062
PERCENT_DISCREPANCY,117,4,,78.033775,22.78493,199.92995,199.72697,199.99881,199.99663,0.00014124565,6.123151e-05
FROM_STORAGE,118,4,0.0,311.78552,1815.4724,16.478075,72.74085,0.0010631295,0.96946603,0.31093097,0.02736161
FROM_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,118,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,118,4,0.0,0.0,95415.97,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,118,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,118,4,0.0,3500.0,1100.0,33930.688,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,118,4,0.0,173263.03,26465.953,807151400.0,119910550.0,2831735300.0,9008526000.0,0.0,0.0
FROM_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,118,4,0.0,0.0,473.57288,97631.98,18906.047,0.0,0.0,0.0,0.0
FROM_moraine_top,118,4,0.0,99922.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,118,4,0.0,12137.7705,0.0,0.0,32285.52,0.0,42.212627,68.85209,0.0
FROM_main_terrace,118,4,0.0,831.5414,0.0,198.88222,0.0,6501.3135,65823.49,6065.3345,0.0
