,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
515,1990-05-30,319.1265,331.26266,323.91507,322.98645,272.30518,342.87033,328.02637,292.29416,329.8418,307.7606,253.59592,320.04865,330.72626,326.5997,343.9717,329.53714,321.9793,319.95645,321.0673,306.86514,275.11667,301.29935,292.669,295.31403,296.64288,335.04053,-116624.22,13168.101,131.18169,-89544.805,3100.0,1500.0,206864.36,3177.1497,22764.54,140757.83,36486.53,120.587006,5286.9404,64244.656,3234.2559
516,1990-06-06,319.2123,331.68613,324.16354,323.2243,272.3548,342.83627,328.179,292.67133,324.9852,306.48038,252.66661,320.2245,331.0979,326.87463,344.32733,329.91364,322.19293,320.08823,321.20895,306.66553,275.13614,300.78934,292.6873,295.37326,296.7398,335.05988,-118737.19,15866.436,1903.0896,-85688.87,3100.0,1500.0,213103.34,3312.3638,22198.371,142758.08,37107.367,126.23453,5359.552,64696.367,4160.259
517,1990-06-13,319.24976,332.03247,324.3135,323.36044,272.3645,342.6191,328.17944,292.76715,315.54538,305.45035,251.9251,320.37653,331.39127,327.09555,344.5784,330.24326,322.38388,320.17453,321.28992,306.48944,275.13242,300.20828,292.67438,295.34967,296.81882,335.06323,-125169.28,13966.771,3251.607,-84014.34,3100.0,1500.0,218021.27,3341.5557,21557.54,147173.5,34762.285,82.42467,5434.869,65212.75,4859.42
518,1990-06-20,319.38754,332.3668,324.54965,323.61423,272.39624,342.68567,328.18536,293.0279,318.2474,306.36343,252.57571,320.5251,331.7374,327.44443,344.76044,330.60776,322.57224,320.32706,321.66547,307.06073,275.1395,300.43088,292.67783,295.47812,296.8915,335.07416,-122832.11,18762.52,2710.5088,-85518.97,3100.0,1500.0,220766.02,3333.3289,23444.914,151112.9,40368.637,83.51626,5492.694,65003.46,4110.914
519,1990-06-27,319.52258,332.6782,324.791,323.85703,272.44473,342.81955,328.23306,293.3471,318.05133,306.31824,252.32104,320.71445,331.98984,327.6994,344.86298,330.9645,322.78842,320.49237,321.8655,307.03174,275.15085,300.7144,292.68896,295.62054,296.98065,335.08817,-127554.64,19348.525,2668.2463,-85163.34,3100.0,1500.0,220503.52,3346.4258,23322.162,154172.2,40179.754,83.03007,5450.335,65430.46,4464.2295
520,1990-07-04,319.74374,332.96887,325.06412,324.15814,272.52225,343.20206,328.34302,293.8446,326.18097,307.69125,253.22293,320.91855,332.2367,328.04538,344.896,331.31348,323.0199,320.71622,322.30264,307.72665,275.17758,301.31433,292.72333,295.88766,297.08862,335.11288,-126295.79,23323.38,660.32806,-88476.99,3100.0,1500.0,217665.3,3369.487,25472.705,157594.06,45242.6,111.393105,5388.941,65357.152,3493.6692
521,1990-07-11,319.90552,333.19867,325.21002,324.29425,272.58026,343.52164,328.4883,294.21796,327.04443,307.0931,252.69418,321.13937,332.33438,328.1874,344.81525,331.60046,323.27542,320.90857,322.345,307.47162,275.20297,301.139,292.7579,296.0157,297.22067,335.13687,-139068.38,18202.277,-144.41937,-90062.625,3100.0,1500.0,212635.77,3444.653,24364.877,161922.39,39301.895,109.387764,5205.7183,66496.55,4209.432
522,1990-07-18,319.9949,333.325,325.20355,324.28635,272.57376,343.51547,328.51962,294.2799,320.39774,306.24222,252.16965,321.27768,332.33032,328.24225,344.7517,331.78738,323.493,321.02814,322.3456,307.34265,275.20694,300.74643,292.76462,295.9967,297.3274,335.14594,-144936.03,15310.576,558.1686,-88924.875,3100.0,1500.0,210284.98,3484.448,23810.752,164800.34,36188.746,76.620964,5232.6606,67264.05,4727.709
523,1990-07-25,320.07962,333.41498,325.17752,324.26083,272.55002,343.3915,328.48438,294.30215,314.64273,305.7162,251.88814,321.36316,332.34915,328.28964,344.7711,331.92926,323.67087,321.13095,322.3579,307.30548,275.2018,300.76825,292.76056,295.94324,297.40225,335.14865,-148659.1,13121.999,1238.5791,-88179.39,3100.0,1354.1595,210813.1,3471.85,23676.47,167528.22,34244.65,46.70427,5273.912,67682.63,4964.3857
524,1990-08-01,320.2616,333.5367,325.27487,324.38022,272.5705,343.58392,328.51913,294.52722,320.32928,306.9026,252.76276,321.45096,332.4602,328.47324,344.81433,332.0795,323.83792,321.30002,322.62698,307.8475,275.21548,301.23337,292.7845,296.04892,297.47092,335.16446,-146176.64,15672.151,-78.709305,-90196.81,3100.0,1500.0,210560.36,3457.0283,25522.043,170074.77,38213.164,67.229546,5278.2324,67397.75,4034.6758
525,1990-08-08,320.4592,333.6507,325.36652,324.47464,272.6168,343.99185,328.66275,294.80392,327.50867,307.32263,253.03828,321.577,332.48444,328.5829,344.63248,332.24255,324.02728,321.49142,322.73062,307.94568,275.24533,301.53278,292.83292,296.15863,297.5625,335.1917,-153713.22,12395.959,-1927.2355,-93370.92,3100.0,1500.0,202016.33,3504.8223,25712.18,173844.56,35503.383,92.01675,5106.65,67842.375,3864.5137
526,1990-08-15,320.59097,333.65985,325.35803,324.47656,272.63553,344.20297,328.78043,294.94275,326.03943,306.84232,252.67018,321.6732,332.3333,328.56595,344.2916,332.34286,324.20255,321.6299,322.73712,307.81622,275.2651,301.4705,292.86926,296.19156,297.65012,335.21204,-155330.52,12095.326,-1442.3218,-91678.0,3100.0,1500.0,190689.9,3565.6912,25269.76,173381.92,34393.215,86.62503,5057.5283,68304.64,4328.1587
527,1990-08-22,320.62994,333.54126,325.29086,324.43338,272.6345,344.01923,328.7627,294.8612,316.11008,305.66406,251.78404,321.72995,331.97308,328.42673,343.80832,332.32834,324.33524,321.69266,322.67856,307.5139,275.25903,300.96924,292.87146,296.18402,297.7118,335.21442,-149221.6,16414.494,1391.5916,-86274.79,3100.0,1500.0,176122.34,3567.2322,24422.414,167019.0,36245.023,46.392685,5270.9478,68505.945,5213.86
528,1990-08-29,320.67395,333.32022,325.16846,324.33856,272.6377,343.75107,328.6625,294.66208,309.7461,305.4587,251.69531,321.76508,331.5406,328.2583,343.2616,332.22388,324.4244,321.7439,322.6509,307.57587,275.2431,300.75525,292.86157,296.19223,297.75745,335.20987,-146824.73,17104.467,2022.3158,-86035.9,3100.0,1500.0,161505.42,3512.5518,24637.846,163104.69,36860.754,17.917343,5518.8887,68476.89,5196.9785
529,1990-09-05,320.69382,333.02344,324.94827,324.13446,272.62152,343.47946,328.55002,294.2625,304.80893,304.93036,251.34921,321.7728,330.8893,327.97632,342.70557,332.04477,324.483,321.76892,322.45694,307.35098,275.22342,300.42392,292.84805,296.12762,297.7949,335.20267,-149689.28,13530.216,2274.8132,-86795.734,3100.0,1500.0,147150.17,3458.768,23853.52,159666.36,33190.926,5.653084,5727.4517,68845.78,5504.706
530,1990-09-12,320.70053,332.6628,324.59296,323.77573,272.55823,343.20325,328.421,293.71204,301.03732,304.3669,251.19731,321.7123,330.30347,327.6266,342.21777,331.78516,324.49512,321.7627,322.14078,307.13803,275.1992,300.10568,292.82977,295.9101,297.80722,335.1922,-158235.52,2877.4307,1436.169,-89314.26,3100.0,1500.0,136909.16,3412.9138,22834.932,160518.6,24253.258,-10.0596695,5785.4424,69315.32,5591.766
531,1990-09-19,320.6988,332.29517,324.24985,323.44583,272.48105,342.98148,328.30115,293.2013,298.84283,304.00604,251.15607,321.58475,329.81372,327.2951,341.9442,331.48428,324.46167,321.73596,321.89822,306.97855,275.17505,299.842,292.81302,295.67322,297.7787,335.18176,-154288.39,968.46497,1984.5841,-87297.91,3100.0,1271.1521,134002.28,3360.993,22414.2,156979.05,22487.314,-19.922226,5883.3887,69060.24,5584.785
532,1990-09-26,320.67535,331.97217,323.98273,323.17554,272.4175,342.7957,328.193,292.56302,297.4593,303.73822,251.14143,321.44196,329.516,327.0134,341.83014,331.17535,324.39847,321.69037,321.65598,306.7668,275.151,299.62424,292.79758,295.42767,297.72147,335.1713,-153298.23,-2589.3364,1412.4865,-86733.1,3100.0,1091.23,134969.78,3310.7507,21704.932,155124.48,18763.162,-25.367813,6007.2837,68674.93,5571.751
533,1990-10-03,320.62167,331.68518,323.80466,323.00867,272.37283,342.6253,328.09616,291.60703,296.56882,303.6636,251.1495,321.30118,329.19913,326.77457,341.7055,330.88516,324.31482,321.62262,321.51,306.62225,275.127,299.51056,292.7832,295.26166,297.64297,335.1608,-144481.75,1398.4421,3262.0566,-83889.11,3100.0,1043.8593,133886.61,3260.347,21658.738,149131.89,22469.125,-27.031124,6401.39,67899.53,5539.6133
534,1990-10-10,320.5637,331.40646,323.66327,322.87735,272.35065,342.45862,328.0103,290.5048,295.93155,303.67084,251.1586,321.18488,328.85892,326.5533,341.53662,330.62564,324.22165,321.5537,321.37405,306.49707,275.10312,299.7005,292.76965,295.15436,297.5635,335.1503,-139780.44,2833.8306,3926.452,-82890.81,3100.0,1500.0,130312.42,3215.726,21521.865,144394.73,23734.777,-33.332596,6782.5996,67283.36,5509.839
535,1990-10-17,320.598,331.1887,323.53104,322.74948,272.3334,342.79068,328.02213,289.9471,296.7123,305.53833,252.31783,321.08755,328.75684,326.4747,341.50632,330.43787,324.13754,321.5418,321.423,307.08078,275.11362,300.9876,292.80438,295.12836,297.49945,335.15308,-143915.23,-2532.1587,1571.532,-86612.33,3100.0,1500.0,132266.61,3218.8445,22953.904,149173.25,20472.729,-121.68788,6766.152,67269.35,4714.4
536,1990-10-24,320.55176,331.0497,323.43878,322.63034,272.30542,342.82074,328.07666,289.2902,296.60458,304.12863,251.51126,320.99985,328.78162,326.28525,341.7391,330.21292,324.06903,321.49756,321.1054,306.2456,275.11475,300.72748,292.8263,294.9528,297.44675,335.15234,-142178.75,-3272.3071,1213.2723,-84647.016,3100.0,1500.0,143369.83,3231.0278,20600.314,144016.78,17379.705,-83.54039,6820.218,66991.93,5334.33
537,1990-10-31,320.44495,330.9549,323.3752,322.55576,272.26736,342.58737,328.0425,287.94504,295.98163,303.50018,251.21748,320.89392,328.75327,326.1815,342.0008,330.00494,323.97037,321.39316,320.98337,306.0638,275.09058,300.18716,292.8125,294.7636,297.36957,335.1418,-137192.44,-858.9992,2806.9763,-82792.83,3100.0,1500.0,151289.89,3221.599,20238.604,140941.94,19445.686,-62.127983,7361.54,66391.52,5516.2036
538,1990-11-07,320.31732,330.88922,323.33746,322.5132,272.24094,342.4238,327.98886,286.80783,295.42194,303.4142,251.15659,320.80356,328.6951,326.08975,342.18616,329.8558,323.8664,321.275,320.8825,305.8911,275.06638,299.81396,292.79846,294.63663,297.2857,335.1313,-133213.98,1288.0557,3829.0474,-81297.67,3100.0,1215.8717,156596.73,3194.5854,19789.92,137643.81,21185.742,-47.996582,7656.4556,65771.97,5541.606
539,1990-11-14,320.22122,330.8552,323.3092,322.47452,272.22195,342.26352,327.92798,286.2203,295.03665,303.3703,251.16919,320.72534,328.755,326.05212,342.3463,329.75223,323.76248,321.17844,320.81155,305.8062,275.04227,299.5421,292.7843,294.52298,297.20343,335.12076,-132265.6,941.3931,3977.5308,-80409.1,3100.0,1500.0,160998.23,3170.905,19571.19,137281.2,20971.29,-42.087112,7734.8813,65230.074,5491.314
540,1990-11-21,320.12042,330.84836,323.30652,322.4684,272.20984,342.10416,327.86575,285.8362,294.7375,303.3821,251.18788,320.65723,328.77505,326.0227,342.5001,329.68484,323.66693,321.08377,320.7661,305.7048,275.01822,299.33878,292.7701,294.44278,297.12183,335.11023,-128739.445,3354.5156,4937.2583,-79115.38,3100.0,1018.39197,165587.0,3146.6946,19458.26,135093.25,23155.334,-34.197643,7821.163,64669.117,5458.216
541,1990-11-28,320.0115,330.8391,323.2879,322.44244,272.19513,341.94156,327.80438,285.55518,294.5067,303.34656,251.1577,320.60068,328.71487,325.9799,342.5257,329.64096,323.57898,320.9878,320.6902,305.5652,274.99423,299.153,292.7559,294.34995,297.04422,335.09967,-129473.71,2134.8247,4568.7827,-79766.26,3100.0,964.71954,165319.5,3125.207,18997.988,134524.61,21787.016,-33.835648,7814.5664,64402.68,5476.868
542,1990-12-05,319.90067,330.80087,323.2445,322.39944,272.1707,341.7772,327.7453,285.3304,294.28506,303.30972,251.13702,320.54337,328.61337,325.91754,342.5156,329.59912,323.4959,320.8905,320.6198,305.4412,274.97064,298.97186,292.74185,294.25146,296.96527,335.08932,-128108.49,2432.4214,4727.362,-79390.92,3100.0,568.4129,165842.08,3105.1345,18678.521,132867.3,21866.023,-34.64653,7801.846,64103.05,5486.7354
543,1990-12-12,319.8037,330.78174,323.23834,322.39517,272.15714,341.60892,327.68893,285.142,294.128,303.35895,251.18445,320.49124,328.6539,325.90237,342.64905,329.56873,323.4166,320.80292,320.60422,305.39206,274.94733,299.08463,292.72766,294.20523,296.88553,335.0791,-124270.164,5307.4717,5843.2393,-77389.59,3100.0,412.69775,171622.75,3082.5505,18790.045,130790.02,24747.318,-35.823704,7853.922,63568.645,5419.724
544,1990-12-19,319.7392,330.8793,323.29337,322.43002,272.15204,341.7192,327.6658,285.17218,293.97244,304.69916,251.74364,320.45786,329.07376,326.0374,343.179,329.5567,323.3497,320.73825,320.70987,305.72308,274.94366,299.44208,292.74008,294.21597,296.81668,335.0718,-128562.97,2384.0525,4499.015,-79553.85,3100.0,1500.0,191423.78,3075.3499,19371.135,136620.23,23008.066,-89.266045,7779.636,63593.44,5062.473
545,1990-12-26,319.6326,331.0997,323.4059,322.50607,272.13315,341.6406,327.66513,285.10544,293.84927,303.74664,251.31964,320.43872,329.46973,326.1371,343.80878,329.60544,323.30246,320.6647,320.58923,305.18945,274.93472,299.17215,292.74402,294.12027,296.75925,335.06375,-129762.266,2152.433,4111.849,-79607.164,3100.0,884.71075,208437.44,3077.351,17940.057,136392.64,21230.258,-68.24586,7636.498,63512.89,5381.826
546,1991-01-02,319.5079,331.35452,323.5151,322.5933,272.10092,341.38882,327.62723,284.91376,293.74158,303.32675,251.12486,320.41757,329.8065,326.29736,344.25577,329.7254,323.25345,320.56958,320.61002,305.09082,274.91138,298.89218,292.72632,294.00443,296.6905,335.05353,-129946.74,3026.9255,4863.0767,-78800.19,3100.0,637.4265,220326.84,3069.485,17703.494,138430.88,21978.922,-50.188576,7673.515,63248.73,5500.643
547,1991-01-09,319.4026,331.60822,323.6705,322.739,272.0783,341.1747,327.57898,284.7562,293.64774,303.35178,251.05052,320.41724,330.13583,326.4809,344.54324,329.90012,323.2159,320.49387,320.7096,305.08276,274.88806,298.68185,292.70715,293.9715,296.617,335.04327,-127831.36,6799.846,6532.59,-77405.36,3100.0,568.9779,226761.36,3046.6162,17974.604,139202.34,25986.182,-42.92411,7772.336,62891.28,5532.338
548,1991-01-16,319.3265,331.83374,323.81006,322.86926,272.06335,340.9807,327.52686,284.63593,293.55923,303.40436,251.0147,320.4446,330.35532,326.64502,344.6773,330.0982,323.1984,320.44336,320.79523,305.0825,274.86478,298.50888,292.68668,293.9579,296.55215,335.03302,-129912.81,7050.9976,6685.3657,-77317.49,3100.0,361.45908,228108.25,3025.1392,18002.008,141420.94,26441.74,-38.048977,7809.647,62699.26,5531.258
549,1991-01-23,319.248,332.0066,323.91507,322.97656,272.0497,340.80228,327.47354,284.53943,293.46994,303.4574,250.98843,320.4817,330.43216,326.76062,344.706,330.28607,323.19824,320.39844,320.8735,305.0558,274.8416,298.3562,292.66495,293.95624,296.49466,335.02277,-129845.78,8918.058,7337.915,-76737.76,3100.0,420.21622,227380.12,3004.9548,18037.275,141575.7,28269.262,-36.011307,7857.119,62500.246,5536.097
550,1991-01-30,319.17422,332.1337,323.9801,323.04248,272.03726,340.629,327.4201,284.46152,293.39572,303.47946,250.97351,320.5228,330.48462,326.84378,344.73022,330.4423,323.20822,320.35736,320.9209,305.02628,274.81848,298.2298,292.64194,293.94666,296.44385,335.0125,-131692.48,8717.124,7245.506,-76782.1,3100.0,431.168,227339.47,2986.6526,17924.814,142487.62,28076.385,-34.633213,7862.502,62384.258,5527.7993
551,1991-02-06,319.12408,332.23947,324.03317,323.098,272.02524,340.45895,327.3666,284.39313,293.33908,303.49738,250.974,320.55923,330.56262,326.9243,344.75433,330.57028,323.22278,320.33023,320.97958,305.04343,274.79547,298.12485,292.61765,293.937,296.39603,335.00223,-132209.28,9292.5205,7528.4214,-76267.76,3100.0,583.9714,227077.1,2968.6313,18034.092,143361.4,28825.53,-32.486748,7879.229,62212.906,5497.068
552,1991-02-13,319.10486,332.33224,324.14,323.22083,272.03696,340.2998,327.3134,284.33542,293.26596,303.6762,251.06032,320.60373,330.65933,327.0301,344.74365,330.68155,323.24332,320.327,321.12762,305.16965,274.77255,298.0082,292.592,294.02234,296.3527,334.99197,-126778.195,15288.885,9474.461,-73273.375,3100.0,272.75836,225288.05,2944.5537,18776.238,141561.28,34986.973,-30.254683,8030.292,61687.797,5377.718
553,1991-02-20,319.0965,332.40942,324.2241,323.30927,272.06067,340.21976,327.2649,284.35016,293.19193,304.42682,251.18048,320.67178,330.70856,327.1277,344.7255,330.78162,323.27704,320.3382,321.25284,305.32388,274.7541,298.00665,292.57117,294.12433,296.32822,334.9817,-131398.17,13467.619,8454.487,-75362.09,3100.0,888.4917,223901.55,2921.614,19011.557,144543.0,33821.6,-49.32633,8102.272,61861.31,5290.154
554,1991-02-27,319.11954,332.47482,324.28134,323.36646,272.0682,340.10605,327.22424,284.3555,293.118,304.00986,251.08347,320.73376,330.80228,327.18173,344.6846,330.8691,323.3188,320.3663,321.27588,305.31042,274.73453,297.90915,292.5472,294.17117,296.3165,334.9714,-131489.78,14228.57,8643.945,-75538.7,3100.0,525.9096,221226.6,2913.2473,19092.31,144295.69,34297.918,-39.259453,8050.247,61911.566,5332.4243
555,1991-03-06,319.18616,332.53842,324.35135,323.4407,272.07492,339.97485,327.17813,284.3315,293.05118,303.9305,251.06105,320.7883,330.93918,327.2743,344.66968,330.94955,323.36023,320.4207,321.38516,305.47467,274.71207,297.77893,292.51767,294.22983,296.30756,334.9613,-130820.35,15737.362,9149.522,-74929.83,3100.0,343.29303,219868.53,2901.9658,19728.576,145532.9,36099.027,-32.296963,8127.1626,61861.008,5300.455
556,1991-03-13,319.28653,332.61694,324.40686,323.48856,272.0789,339.88272,327.12988,284.3195,292.99252,303.8905,251.07115,320.84576,331.10077,327.36868,344.6896,331.03354,323.41086,320.50073,321.44653,305.58084,274.68988,297.65823,292.48703,294.2495,296.3037,334.95132,-136189.42,12444.83,8363.239,-75879.33,3100.0,191.14153,219649.8,2887.9282,19971.217,149657.77,33536.84,-31.775024,8106.3384,61988.125,5251.7085
557,1991-03-20,319.36676,332.69348,324.46814,323.55328,272.07648,339.8202,327.08035,284.30423,292.9377,303.89398,251.03792,320.89417,331.18454,327.44717,344.698,331.1183,323.46854,320.57224,321.52808,305.64685,274.6678,297.54965,292.45517,294.27295,296.29742,334.94138,-135832.89,13807.971,8767.233,-75699.41,3100.0,177.92986,219538.95,2871.3223,20297.293,150419.52,34885.066,-31.238869,8139.2095,62029.56,5263.1133
558,1991-03-27,319.48288,332.7688,324.55634,323.64655,272.08258,339.76797,327.03052,284.29214,292.88803,303.98254,251.03853,320.95062,331.3412,327.5588,344.64453,331.2056,323.53052,320.6654,321.66156,305.8411,274.64578,297.4599,292.42218,294.33926,296.2929,334.9314,-135257.34,15405.507,9231.721,-74928.195,3100.0,176.0611,216048.72,2851.2139,21038.867,152101.25,36927.45,-28.83543,8215.084,61967.168,5209.7905
559,1991-04-03,319.63467,332.82346,324.61304,323.7016,272.08783,339.73373,326.98123,284.2899,292.8415,303.9859,251.03401,321.015,331.40887,327.63745,344.44037,331.29816,323.60294,320.78592,321.7414,305.9889,274.62384,297.45285,292.38818,294.37338,296.29593,334.92145,-140013.55,12672.295,8556.878,-76012.81,3100.0,267.19556,207353.25,2835.8525,21478.672,155688.31,34947.973,-26.145649,8213.251,62128.176,5171.6763
560,1991-04-10,319.78073,332.84338,324.66898,323.77472,272.09503,339.72443,326.93304,284.4418,292.79578,304.1989,251.03142,321.07364,331.43817,327.70175,344.3292,331.368,323.6817,320.90707,321.8798,306.16473,274.60202,297.4605,292.3533,294.45303,296.30014,334.91147,-136925.4,15970.941,9409.916,-74712.266,3100.0,1167.0667,204011.78,2814.5085,22253.992,155347.77,38402.227,-25.154043,8225.425,62080.676,5139.364
561,1991-04-17,319.89716,332.88138,324.7461,323.85672,272.11713,339.7295,326.88608,284.85577,292.7562,304.2278,251.05862,321.14557,331.53967,327.76556,344.40244,331.42023,323.76544,321.01202,321.96716,306.25717,274.58026,297.44714,292.31766,294.5567,296.31442,334.90146,-136596.31,17546.713,9610.989,-74432.88,3100.0,587.9262,207200.06,2796.7534,22609.857,155233.47,39775.98,-20.997719,8129.0454,62062.47,5093.0728
562,1991-04-24,320.02435,332.97144,324.82367,323.9295,272.13242,339.81104,326.8449,285.59457,292.72034,304.83194,251.13799,321.21777,331.76956,327.8956,344.56476,331.4863,323.8477,321.1204,322.10846,306.5254,274.56387,297.5474,292.2887,294.65808,296.33923,334.89148,-140799.78,15487.249,8783.025,-76512.766,3100.0,1479.7573,211197.81,2782.0027,23270.959,160178.81,38658.348,-22.53253,7872.074,62513.098,5027.252
