,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
106,2003-01-15 00:00:00,319.01407,329.09225,322.69855,321.82492,272.30948,345.3718,329.3481,292.46988,302.3365,304.85062,251.63065,319.54196,328.03693,324.7894,341.72504,327.57416,321.4626,319.69272,319.83063,305.96796,274.2955,299.7627,292.69653,295.12076,297.08142,334.88846,-95673.74,11916.15,4095.8252,-82632.914,3100.0,1500.0,154391.5,3695.9917,19460.506,110571.85,31151.664,-9.016945,5752.6567,65517.758,4824.7246
107,2003-01-22 00:00:00,319.02765,329.375,322.83313,321.95187,272.30914,345.3718,329.34818,292.4674,302.33563,304.8584,251.63065,319.61053,328.31064,324.9979,341.93954,327.8413,321.54306,319.7284,319.9528,306.0068,274.2955,299.76184,292.69696,295.11902,297.07858,334.88846,-98642.3,11708.218,4096.988,-82622.51,3100.0,1500.0,158420.89,3695.9087,19596.11,113990.69,31158.146,-8.983948,5752.6636,65509.562,4824.7246
108,2003-01-29 00:00:00,319.04758,329.63638,322.95755,322.0713,272.30878,345.3718,329.3483,292.46524,302.33484,304.8662,251.63065,319.68195,328.54858,325.19162,342.13458,328.1001,321.63217,319.7705,320.07208,306.04663,274.2955,299.7609,292.69736,295.1178,297.07626,334.8885,-101517.086,11502.59,4096.6406,-82613.55,3100.0,1500.0,161704.88,3695.835,19739.318,117178.36,31163.156,-8.958916,5752.9585,65502.855,4824.7246
109,2003-02-05 00:00:00,319.07346,329.88345,323.0719,322.18246,272.30838,345.37177,329.3484,292.4634,302.33408,304.874,251.63065,319.75488,328.7578,325.37357,342.30798,328.35114,321.728,319.81827,320.188,306.08694,274.2955,299.75986,292.69766,295.1172,297.07452,334.8885,-104281.51,11300.804,4094.6685,-82606.31,3100.0,1500.0,164551.81,3695.7734,19888.246,120180.71,31166.648,-8.9422455,5753.5283,65497.71,4824.7246
110,2003-02-12 00:00:00,319.1049,330.11383,323.17767,322.286,272.308,345.37177,329.3485,292.46188,302.33337,304.88165,251.63065,319.82825,328.95236,325.54343,342.4572,328.59003,321.82886,319.8709,320.3,306.12747,274.2955,299.7588,292.6979,295.11713,297.0733,334.8885,-106925.51,11103.752,4091.42,-82600.79,3100.0,1500.0,166901.66,3695.7231,20041.414,123028.95,31168.621,-8.933853,5754.362,65494.176,4824.7256
111,2003-02-19 00:00:00,319.14136,330.32593,323.2803,322.38562,272.30762,345.37177,329.34863,292.46075,302.33273,304.88922,251.63065,319.9014,329.15384,325.7052,342.58023,328.8143,321.93332,319.92776,320.4088,306.16818,274.2955,299.75766,292.69812,295.1176,297.0727,334.8885,-109494.48,10910.89,4086.774,-82596.92,3100.0,1500.0,168928.08,3695.68,20198.406,125812.89,31169.09,-8.933891,5755.4404,65492.26,4824.7256
112,2003-02-26 00:00:00,319.18246,330.5178,323.37756,322.4814,272.30725,345.37177,329.34875,292.45996,302.33218,304.89667,251.63065,319.97427,329.3268,325.85562,342.67548,329.0225,322.04025,319.9883,320.51385,306.20886,274.2955,299.75653,292.69824,295.11862,297.0726,334.88852,-111981.07,10722.795,4080.9692,-82594.77,3100.0,1500.0,170261.06,3695.643,20358.049,128414.83,31168.088,-8.942162,5756.75,65491.977,4824.7256
113,2003-03-05 00:00:00,319.22778,330.68613,323.46396,322.568,272.3069,345.37177,329.34888,292.45956,302.33173,304.90387,251.63065,320.04636,329.46188,325.98822,342.74173,329.21143,322.14853,320.0519,320.6121,306.24866,274.2955,299.7554,292.6983,295.12018,297.0731,334.88852,-114288.164,10544.622,4073.6555,-82594.41,3100.0,1500.0,170737.28,3695.6152,20517.457,130709.66,31165.627,-8.958374,5758.2754,65493.33,4824.726
114,2003-03-12 00:00:00,319.27667,330.83026,323.53787,322.64362,272.30655,345.37177,329.349,292.45953,302.33136,304.9107,251.63065,320.1164,329.56406,326.10263,342.77853,329.37988,322.25656,320.11752,320.70224,306.28696,274.2955,299.75427,292.6983,295.12225,297.0741,334.88852,-116384.55,10379.022,4065.527,-82595.79,3100.0,1500.0,170528.05,3695.5994,20674.186,132694.0,31161.74,-8.982445,5759.9937,65496.258,4824.726
115,2003-03-19 00:00:00,319.32852,330.94974,323.59903,322.70782,272.3062,345.37177,329.34915,292.4599,302.3311,304.91708,251.63065,320.18344,329.63348,326.1984,342.78546,329.52737,322.3629,320.18433,320.78345,306.3234,274.2955,299.7532,292.69824,295.1248,297.07565,334.88852,-118247.305,10227.725,4056.1267,-82598.72,3100.0,1500.0,169639.64,3695.596,20826.113,134359.12,31156.486,-9.01387,5761.8857,65500.754,4824.726
116,2003-03-26 00:00:00,319.3826,331.04276,323.64676,322.75995,272.30594,345.37177,329.34927,292.4606,302.33093,304.9229,251.63065,320.2466,329.6694,326.27426,342.76266,329.6532,322.46625,320.2514,320.85483,306.3575,274.2955,299.75214,292.69815,295.12775,297.07773,334.88855,-119855.65,10092.575,4045.7932,-82603.41,3100.0,1500.0,167989.27,3695.605,20971.504,135682.38,31149.924,-9.052383,5763.9287,65506.742,4824.7266
117,2003-04-02 00:00:00,319.43805,331.10904,323.6805,322.79932,272.30566,345.37177,329.3494,292.46167,302.33087,304.9281,251.63065,320.30493,329.671,326.3296,342.71085,329.7566,322.56488,320.31763,320.9154,306.38882,274.2955,299.75116,292.69797,295.13113,297.0803,334.88855,-121188.18,9975.612,4034.9956,-82609.75,3100.0,1500.0,165635.33,3695.626,21108.387,136640.22,31142.166,-9.097351,5766.0903,65514.13,4824.7266
118,2003-04-09 00:00:00,319.49405,331.14822,323.69998,322.82553,272.30545,345.37173,329.34952,292.46307,302.3309,304.93262,251.63065,320.35773,329.63733,326.36386,342.63104,329.83624,322.6576,320.38214,320.9646,306.41696,274.2955,299.75024,292.69772,295.13486,297.08328,334.88855,-122231.52,9878.0625,4023.2693,-82617.49,3100.0,1500.0,162603.77,3695.6592,21234.72,137223.23,31133.309,-9.148094,5768.343,65522.816,4824.7266
119,2003-04-16 00:00:00,319.54968,331.15982,323.70456,322.8381,272.30524,345.37173,329.34964,292.46478,302.33102,304.93637,251.63065,320.40417,329.5681,326.37653,342.52466,329.89127,322.74295,320.44385,321.0017,306.44156,274.2955,299.7494,292.69745,295.13885,297.08667,334.88855,-122966.48,9801.589,4011.4287,-82626.71,3100.0,1500.0,158957.83,3695.7034,21348.994,137419.89,31123.516,-9.203941,5770.6484,65532.65,4824.7275
120,2003-04-23 00:00:00,319.6042,331.14478,323.69397,322.83682,272.3051,345.37173,329.34973,292.4668,302.33127,304.93933,251.63065,320.44385,329.46503,326.36813,342.39328,329.92154,322.8202,320.50208,321.02658,306.46237,274.2955,299.74866,292.69714,295.1431,297.09042,334.88858,-123388.15,9746.643,3998.892,-82637.2,3100.0,1500.0,154853.03,3695.7585,21450.346,137243.05,31112.895,-9.263931,5772.985,65543.5,4824.7275
121,2003-04-30 00:00:00,319.65677,331.1035,323.67038,322.82303,272.305,345.37173,329.34985,292.4691,302.33157,304.9415,251.63065,320.47632,329.34952,326.34183,342.239,329.92734,322.88843,320.55603,321.0398,306.47937,274.2955,299.74805,292.69678,295.14752,297.09448,334.88858,-123516.14,9712.461,3986.4705,-82648.58,3100.0,1500.0,150580.73,3695.823,21536.957,136771.77,31101.61,-9.327492,5775.317,65555.24,4824.7275
122,2003-05-07 00:00:00,319.7069,331.03745,323.6405,322.80127,272.30496,345.37173,329.34995,292.4716,302.332,304.94293,251.63065,320.50165,329.23834,326.3008,342.064,329.90927,322.9472,320.60532,321.04288,306.49277,274.2955,299.74753,292.69638,295.1521,297.0988,334.88858,-123414.68,9696.776,3973.9314,-82661.15,3100.0,1500.0,146280.55,3695.8926,21608.977,136117.1,31089.793,-9.393791,5777.621,65567.73,4824.7275
123,2003-05-14 00:00:00,319.75418,330.94644,323.60144,322.7708,272.30493,345.37173,329.35,292.4743,302.33252,304.94363,251.63065,320.52023,329.08914,326.24097,341.8706,329.86813,322.99637,320.64972,321.03513,306.50238,274.2955,299.74716,292.69598,295.15674,297.1033,334.8886,-123068.42,9700.273,3961.7417,-82674.4,3100.0,1500.0,141311.25,3695.9666,21665.756,135118.4,31077.564,-9.462051,5779.8813,65580.83,4824.728
124,2003-05-21 00:00:00,319.79758,330.8304,323.54657,322.72662,272.30496,345.37173,329.3501,292.47717,302.33307,304.9435,251.63065,320.53168,328.89,326.15814,341.66315,329.80472,323.03516,320.68823,321.01465,306.50763,274.2955,299.7469,292.69556,295.16138,297.10794,334.8886,-122408.695,9726.267,3950.0151,-82688.32,3100.0,1500.0,135640.48,3696.0469,21704.963,133670.62,31065.154,-9.531197,5782.05,65594.28,4824.729
125,2003-05-28 00:00:00,319.8367,330.69244,323.47324,322.66638,272.30505,345.37177,329.35013,292.48016,302.3337,304.9425,251.63065,320.5353,328.64716,326.0538,341.44336,329.71915,323.06332,320.7205,320.9811,306.50818,274.2955,299.74677,292.69513,295.166,297.11264,334.8886,-121402.22,9775.829,3938.523,-82702.875,3100.0,1500.0,129899.96,3696.1372,21725.596,131801.97,31052.639,-9.600487,5784.1094,65607.984,4824.7295
126,2003-06-04 00:00:00,319.871,330.53305,323.38614,322.59296,272.30518,345.37177,329.3502,292.48325,302.3344,304.94064,251.63065,320.5306,328.3901,325.93265,341.21454,329.61282,323.08044,320.74603,320.93597,306.50427,274.2955,299.74677,292.69467,295.1705,297.11737,334.88864,-120095.734,9846.421,3927.8423,-82717.39,3100.0,1500.0,124045.37,3696.2344,21727.904,129667.5,31040.21,-9.668983,5786.032,65621.76,4824.73
127,2003-06-11 00:00:00,319.90005,330.35077,323.29562,322.51318,272.30536,345.37177,329.35022,292.4864,302.33514,304.93802,251.63065,320.51785,328.17206,325.8014,340.96857,329.48517,323.08652,320.76465,320.88184,306.4964,274.2955,299.74692,292.69424,295.17484,297.12204,334.88864,-118588.57,9934.279,3917.6265,-82732.266,3100.0,1500.0,118366.164,3696.3335,21713.076,127492.75,31028.035,-9.735931,5787.7905,65635.41,4824.73
128,2003-06-18 00:00:00,319.92358,330.13232,323.19522,322.4262,272.30557,345.37177,329.35022,292.48953,302.33594,304.9347,251.63065,320.49802,327.84708,325.64078,340.6229,329.33572,323.08185,320.77637,320.8158,306.4842,274.2955,299.74716,292.69382,295.17896,297.12662,334.88864,-116837.9,10042.32,3908.3386,-82746.84,3100.0,1500.0,108948.61,3696.4312,21680.63,124751.14,31016.26,-9.800285,5789.365,65648.78,4824.7305
129,2003-06-25 00:00:00,319.941,329.85205,323.05194,322.3052,272.30582,345.37177,329.35022,292.4926,302.33676,304.93015,251.63065,320.46954,327.38065,325.42453,340.20184,329.1531,323.06573,320.77997,320.726,306.46457,274.2955,299.74756,292.6934,295.1828,297.13104,334.88867,-114459.02,10190.119,3900.3286,-82761.22,3100.0,1500.0,98298.68,3696.55,21621.941,120908.55,31004.924,-9.861343,5790.73,65661.69,4824.7305
130,2003-07-02 00:00:00,319.9513,329.5161,322.87967,322.1559,272.3061,345.37177,329.35022,292.49567,302.33762,304.92407,251.63065,320.42917,326.9121,325.1705,339.76773,328.9301,323.036,320.77396,320.61475,306.43732,274.2955,299.74808,292.69302,295.1863,297.13522,334.88867,-111508.09,10376.061,3893.479,-82775.12,3100.0,1500.0,87916.92,3696.696,21534.918,116579.695,30994.172,-9.918106,5791.847,65673.93,4824.7314
131,2003-07-09 00:00:00,319.95374,329.14877,322.69955,321.9954,272.3064,345.37177,329.3502,292.49857,302.33847,304.91678,251.63065,320.3764,326.4919,324.9048,339.3422,328.6682,322.9913,320.75778,320.48993,306.404,274.2955,299.74872,292.69266,295.1894,297.1391,334.88867,-108234.08,10587.339,3888.6035,-82788.195,3100.0,1500.0,79505.62,3696.8525,21423.033,112255.14,30984.283,-9.969215,5792.6772,65685.32,4824.7314
132,2003-07-16 00:00:00,319.94818,328.77252,322.53232,321.84167,272.30676,345.37177,329.35013,292.5013,302.3393,304.90878,251.63066,320.3137,326.14624,324.64847,338.935,328.3793,322.93213,320.73212,320.3609,306.3669,274.2955,299.74948,292.69235,295.192,297.14258,334.8887,-104942.27,10808.074,3884.8896,-82800.44,3100.0,1500.0,73141.35,3696.9966,21293.232,108263.34,30975.543,-10.01384,5793.1914,65695.61,4824.7314
133,2003-07-23 00:00:00,319.935,328.39844,322.37515,321.6963,272.30713,345.3718,329.35007,292.50385,302.34012,304.90045,251.63066,320.24567,325.8187,324.3964,338.55127,328.07648,322.86044,320.69803,320.22968,306.32706,274.2955,299.7503,292.69208,295.19403,297.14563,334.8887,-101686.734,11033.313,3883.2627,-82811.39,3100.0,1500.0,67870.766,3697.1184,21149.658,104373.96,30968.162,-10.051048,5793.377,65704.63,4824.7324
134,2003-07-30 00:00:00,319.91464,328.02704,322.225,321.55573,272.3075,345.3718,329.35,292.50613,302.34094,304.89188,251.63066,320.17395,325.523,324.14893,338.19403,327.75522,322.77823,320.6565,320.0971,306.28488,274.2955,299.75125,292.69183,295.1955,297.14816,334.8887,-98449.875,11261.317,3883.0317,-82821.125,3100.0,1500.0,63137.92,3697.2224,20994.59,100626.766,30962.262,-10.080017,5793.2354,65712.2,4824.7324
135,2003-08-06 00:00:00,319.88763,327.6602,322.08267,321.42096,272.3079,345.3718,329.34988,292.5081,302.3417,304.8832,251.63066,320.09915,325.2511,323.90698,337.86728,327.43054,322.68732,320.60828,319.9642,306.2408,274.2955,299.75226,292.69165,295.19635,297.15012,334.88873,-95262.57,11490.284,3884.7734,-82829.34,3100.0,1500.0,59590.402,3697.311,20830.48,97018.16,30957.934,-10.100334,5792.7666,65718.19,4824.7324
136,2003-08-13 00:00:00,319.85452,327.3069,321.94708,321.29233,272.30832,345.3718,329.3498,292.50974,302.3424,304.87448,251.63066,320.02222,324.99515,323.67337,337.57706,327.11948,322.58926,320.55417,319.83264,306.1955,274.2955,299.7533,292.69153,295.19662,297.1515,334.88873,-92152.33,11717.096,3888.141,-82835.766,3100.0,1500.0,56555.293,3697.385,20660.873,93550.59,30955.246,-10.11161,5791.9854,65722.5,4824.7334
137,2003-08-20 00:00:00,319.81586,326.97723,321.81927,321.17065,272.30872,345.3718,329.34967,292.511,302.34305,304.86584,251.63066,319.94403,324.76157,323.45322,337.32483,326.82043,322.4856,320.4951,319.7045,306.14966,274.2955,299.75443,292.69147,295.19623,297.15225,334.88873,-89155.46,11938.372,3892.6675,-82840.59,3100.0,1500.0,54209.85,3697.446,20487.658,90287.164,30954.227,-10.113792,5790.9043,65725.07,4824.7344
138,2003-08-27 00:00:00,319.7724,326.6738,321.70035,321.0569,272.3091,345.3718,329.34952,292.51187,302.34363,304.85742,251.63066,319.86548,324.55435,323.24963,337.11032,326.53665,322.378,320.43195,319.58142,306.10388,274.2955,299.75555,292.69144,295.19525,297.1524,334.88876,-86302.97,12151.613,3898.4712,-82843.266,3100.0,1500.0,52612.23,3697.493,20312.693,87270.46,30954.889,-10.106689,5789.5454,65725.836,4824.7344
139,2003-09-03 00:00:00,319.72482,326.40524,321.59064,320.9516,272.3095,345.3718,329.3494,292.51236,302.3441,304.8493,251.63066,319.78748,324.3789,323.06635,336.93887,326.2714,322.26804,320.36572,319.46515,306.05884,274.2955,299.75668,292.6915,295.19366,297.15195,334.88876,-83625.46,12353.818,3906.133,-82844.25,3100.0,1500.0,52008.832,3697.5317,20139.135,84577.84,30957.209,-10.09053,5787.9316,65724.81,4824.7354
140,2003-09-10 00:00:00,319.6738,326.17346,321.49518,320.85797,272.30988,345.37183,329.34924,292.51242,302.34448,304.84158,251.63066,319.71082,324.2404,322.9064,336.8115,326.01263,322.15704,320.29727,319.3574,306.01514,274.2955,299.75784,292.6916,295.19153,297.15085,334.8888,-81174.0,12542.067,3915.6536,-82843.3,3100.0,1500.0,52205.742,3697.5518,19968.873,82238.89,30961.146,-10.065628,5786.086,65722.01,4824.7363
141,2003-09-17 00:00:00,319.62015,325.98203,321.4163,320.77808,272.31024,345.37183,329.34912,292.5121,302.3448,304.8344,251.63066,319.6367,324.1427,322.77225,336.73166,325.78656,322.04666,320.22766,319.2596,305.97345,274.29553,299.75894,292.69174,295.18884,297.14917,334.8888,-78986.27,12713.973,3925.6362,-82840.5,3100.0,1500.0,53196.95,3697.555,19804.535,80275.22,30966.637,-10.032326,5784.0396,65717.47,4824.7363
142,2003-09-24 00:00:00,319.56467,325.8337,321.35504,320.7135,272.31058,345.37183,329.34897,292.51135,302.34497,304.82788,251.63066,319.5663,324.0869,322.6664,336.70563,325.59958,321.93848,320.15787,319.17343,305.9344,274.29553,299.76,292.69196,295.18567,297.14694,334.8888,-77099.16,12866.887,3936.666,-82835.664,3100.0,1500.0,55063.105,3697.544,19648.838,78712.586,30973.58,-9.991142,5781.8286,65711.27,4824.7373
143,2003-10-01 00:00:00,319.5083,325.73428,321.31235,320.66498,272.31088,345.37183,329.34882,292.51022,302.34503,304.82205,251.63066,319.50076,324.07422,322.59125,336.73718,325.4468,321.83405,320.08905,319.10016,305.89856,274.29553,299.76102,292.69223,295.18204,297.14417,334.88882,-75538.44,12998.768,3948.6245,-82829.31,3100.0,1500.0,57715.48,3697.5193,19503.818,77584.89,30981.846,-9.943039,5779.4897,65703.54,4824.7373
144,2003-10-08 00:00:00,319.4516,325.68494,321.28833,320.63297,272.31113,345.37183,329.3487,292.50873,302.345,304.81702,251.63066,319.4408,324.10324,322.5474,336.83102,325.32825,321.73438,320.02188,319.04053,305.86636,274.29553,299.76196,292.69254,295.17804,297.14093,334.88882,-74318.47,13108.465,3960.9268,-82821.16,3100.0,1500.0,61195.7,3697.4807,19370.816,76888.6,30991.318,-9.888443,5777.053,65694.39,4824.7383
145,2003-10-15 00:00:00,319.3954,325.68674,321.2827,320.61758,272.31134,345.37183,329.34857,292.5069,302.34485,304.81284,251.63066,319.3872,324.17175,322.53522,336.99454,325.2422,321.6407,319.95728,318.9952,305.8382,274.29553,299.7628,292.6929,295.17374,297.13724,334.88882,-73450.65,13194.591,3974.1614,-82811.42,3100.0,1500.0,65478.098,3697.43,19251.4,76624.96,31001.857,-9.828171,5774.552,65683.94,4824.7393
146,2003-10-22 00:00:00,319.3403,325.7377,321.29483,320.61844,272.31152,345.37183,329.34845,292.50473,302.3446,304.80954,251.63066,319.34073,324.27573,322.55362,337.2283,325.1995,321.5541,319.896,318.9647,305.81445,274.29553,299.76352,292.6933,295.16916,297.1332,334.88885,-72938.766,13256.571,3987.6306,-82800.49,3100.0,1500.0,70298.51,3697.3677,19146.898,76780.35,31013.303,-9.763283,5772.023,65672.35,4824.7393
147,2003-10-29 00:00:00,319.28702,325.8326,321.3228,320.63443,272.31165,345.37183,329.34833,292.5023,302.34427,304.80716,251.63066,319.30185,324.40982,322.60016,337.5234,325.20425,321.47574,319.83878,318.94882,305.79526,274.29553,299.76416,292.69373,295.16437,297.1288,334.88885,-72771.77,13294.405,4000.9785,-82788.1,3100.0,1500.0,75443.484,3697.2954,19058.223,77321.45,31025.494,-9.694565,5769.5,65659.805,4824.74
148,2003-11-05 00:00:00,319.23615,325.9803,321.37103,320.66718,272.31174,345.37183,329.34824,292.49957,302.3438,304.8057,251.63066,319.271,324.60742,322.6819,337.8854,325.25085,321.40652,319.78632,318.94925,305.78113,274.29553,299.76468,292.69418,295.15945,297.12418,334.8889,-72985.07,13305.903,4014.216,-82774.75,3100.0,1500.0,82243.59,3697.2144,18987.047,78404.05,31038.256,-9.6230545,5767.0176,65646.47,4824.74
149,2003-11-12 00:00:00,319.18832,326.1737,321.43973,320.71915,272.31177,345.37183,329.34814,292.49664,302.3433,304.8053,251.63066,319.24893,324.84442,322.79495,338.29736,325.33746,321.3476,319.7394,318.96698,305.77267,274.29553,299.76505,292.69467,295.15448,297.11935,334.8889,-73614.984,13288.83,4027.448,-82760.64,3100.0,1500.0,88881.47,3697.1206,18935.469,79966.19,31051.436,-9.549759,5764.6064,65632.53,4824.741
150,2003-11-19 00:00:00,319.14426,326.41144,321.5247,320.78668,272.31174,345.37183,329.34805,292.49356,302.34268,304.80594,251.63066,319.23636,325.11093,322.93594,338.7531,325.46332,321.3001,319.69882,319.00104,305.76984,274.29553,299.7653,292.69516,295.1495,297.11438,334.88892,-74621.766,13244.653,4039.9854,-82745.875,3100.0,1500.0,96642.3,3697.0173,18903.607,81927.375,31064.842,-9.475555,5762.306,65618.195,4824.7427
151,2003-11-26 00:00:00,319.10455,326.70084,321.63516,320.8756,272.31168,345.37183,329.34802,292.49036,302.34198,304.80774,251.63066,319.2343,325.4874,323.1255,339.2424,325.627,321.26508,319.66528,319.05627,305.77377,274.29553,299.76538,292.69568,295.1446,297.10938,334.88892,-76115.85,13166.33,4051.9456,-82730.59,3100.0,1500.0,106749.17,3696.9023,18894.672,84734.27,31078.31,-9.401588,5760.149,65603.664,4824.7427
152,2003-12-03 00:00:00,319.07016,327.04712,321.7846,320.9979,272.31155,345.37183,329.34796,292.48703,302.34122,304.81104,251.63066,319.24545,325.96542,323.36905,339.7541,325.83765,321.24414,319.6402,319.13797,305.78622,274.29553,299.76535,292.6962,295.13986,297.10437,334.88892,-78281.76,13044.679,4062.8557,-82715.14,3100.0,1500.0,118421.78,3696.7644,18913.648,88480.29,31091.709,-9.32914,5758.1743,65589.15,4824.7437
153,2003-12-10 00:00:00,319.04214,327.43314,321.96423,321.14883,272.3114,345.37183,329.34793,292.4837,302.34042,304.81598,251.63066,319.27094,326.47635,323.64255,340.26907,326.08237,321.23953,319.62506,319.243,305.80704,274.29553,299.76517,292.6967,295.13538,297.09946,334.88895,-81057.695,12882.7295,4072.9548,-82699.69,3100.0,1500.0,129696.92,3696.6033,18961.762,92759.64,31104.816,-9.259491,5756.4277,65574.9,4824.744
154,2003-12-17 00:00:00,319.02127,327.81476,322.13824,321.30444,272.3112,345.37183,329.34793,292.48038,302.33957,304.8222,251.63066,319.31073,326.83023,323.89624,340.67252,326.37088,321.25287,319.6204,319.35815,305.83368,274.29553,299.76486,292.69717,295.13123,297.0947,334.88895,-84074.805,12698.979,4081.083,-82684.445,3100.0,1500.0,135139.64,3696.437,19033.652,96571.67,31117.295,-9.193565,5754.955,65561.16,4824.744
155,2003-12-24 00:00:00,319.0077,328.15973,322.28583,321.44135,272.31094,345.37183,329.34793,292.47714,302.33868,304.82883,251.63066,319.3606,327.1219,324.12585,340.97717,326.68503,321.28363,319.62518,319.4727,305.8629,274.29553,299.7644,292.69763,295.12747,297.09024,334.88898,-86967.6,12512.653,4088.0513,-82669.836,3100.0,1500.0,139654.39,3696.2974,19120.12,100001.62,31128.791,-9.132996,5753.779,65548.18,4824.745
156,2003-12-31 00:00:00,319.00116,328.48303,322.4195,321.56738,272.31067,345.37183,329.348,292.47406,302.3378,304.8357,251.63066,319.4164,327.38937,324.34372,341.24554,326.99393,321.3296,319.63834,319.58752,305.8944,274.29553,299.76382,292.69806,295.12418,297.08612,334.88898,-89783.69,12323.291,4093.6226,-82656.02,3100.0,1500.0,143979.38,3696.1838,19219.197,103314.43,31139.143,-9.078293,5752.9023,65536.17,4824.747
