,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1681,2012-10-03,319.35748,327.3655,321.64127,320.88525,272.2881,338.90988,325.08826,291.59933,307.4375,303.27505,250.97653,319.73996,325.32138,323.4297,339.05777,326.67264,322.01538,320.0557,319.17282,305.48267,273.58075,300.7207,292.30832,294.87723,297.16776,334.65463,-97205.055,-175.9425,1402.733,-84034.75,3100.0,1500.0,95918.42,2378.627,17481.736,96162.45,17092.607,32.41085,5749.9434,66529.92,5018.9746
1682,2012-10-10,319.1995,327.39142,321.5409,320.75537,272.23,338.59448,325.00662,290.35052,302.29553,302.77646,250.89049,319.61224,325.38458,323.37814,339.36252,326.59778,321.9058,319.91013,318.9806,305.14386,273.56772,300.46664,292.29083,294.51846,297.07834,334.64453,-101454.266,-7019.012,-1580.2383,-83956.79,3100.0,1500.0,103584.78,2318.1548,16076.602,99203.97,8815.904,12.697128,5958.2246,65916.63,5051.58
1683,2012-10-17,319.31415,327.64758,321.62485,320.81442,272.2326,339.12302,325.11893,289.82336,321.27567,305.97403,253.27919,319.51807,326.0289,323.76813,339.83145,326.78027,321.8265,319.9549,319.31714,306.2856,273.6087,301.87927,292.35068,294.39148,296.99844,334.67206,-106583.6,-10980.903,-6300.637,-94368.375,3100.0,1500.0,117252.05,2381.6567,19662.406,111291.43,10802.843,60.884552,5794.782,64723.26,2644.3699
1684,2012-10-24,319.30145,327.96094,321.7762,320.946,272.23535,339.6114,325.29572,289.32016,324.9429,305.03293,252.4104,319.48404,326.25592,323.85342,340.2893,326.94608,321.80417,319.9549,319.2044,305.4382,273.6536,301.90875,292.41855,294.25186,296.93646,334.70258,-106165.29,-8953.703,-5082.837,-88376.914,3100.0,1500.0,125322.03,2463.746,17305.463,109310.05,9431.541,95.940735,5795.147,64641.125,3892.313
1685,2012-10-31,319.11017,328.14304,321.80026,320.95004,272.18793,339.3947,325.30536,287.9255,312.87244,303.1433,251.2825,319.42816,326.35358,323.85196,340.66364,327.00534,321.76813,319.81717,319.04486,304.7603,273.6538,301.25504,292.4264,293.95898,296.84357,334.702,-104234.805,-7748.822,-3037.8848,-82966.414,3100.0,1500.0,134208.95,2460.265,15442.306,107027.75,7931.12,43.749794,6310.32,64274.113,4966.259
1686,2012-11-07,318.89865,328.30573,321.81406,320.94925,272.1347,338.9795,325.23886,286.64648,304.4831,302.44427,250.98932,319.36072,326.48862,323.8964,341.04126,327.0625,321.712,319.65427,318.98444,304.5195,273.6405,300.70746,292.4172,293.68332,296.72504,334.6919,-102079.32,-6259.8604,-1013.7121,-80170.58,3100.0,1500.0,143836.14,2393.6528,14936.671,106346.76,9215.211,24.546593,6661.094,63438.367,5133.4272
1687,2012-11-14,318.74896,328.4959,321.86047,320.97983,272.0932,338.55978,325.16022,285.94254,300.57114,302.23108,250.9457,319.30264,326.70718,324.00568,341.36688,327.15952,321.65253,319.53265,318.98254,304.39157,273.62726,300.2956,292.40964,293.4469,296.5975,334.6818,-102494.125,-6662.6177,-679.9484,-78394.125,3100.0,1500.0,150010.08,2339.4946,14755.722,108293.125,8782.789,5.408371,6765.531,62586.195,5113.6494
1688,2012-11-21,318.61014,328.6888,321.91943,321.02844,272.0589,338.16187,325.0809,285.45822,298.38397,302.137,250.94574,319.2573,326.87646,324.10675,341.64053,327.2848,321.60272,319.4264,318.988,304.2413,273.6141,299.97244,292.40347,293.2417,296.4655,334.67166,-102100.625,-5773.0215,360.11612,-76882.97,3100.0,1500.0,156564.66,2297.0305,14591.025,109006.35,9805.496,1.4219894,6840.056,61759.34,5090.3047
1689,2012-11-28,318.4714,328.87964,321.9844,321.0812,272.02438,337.79443,325.00577,285.08524,297.00754,302.04486,250.90997,319.2232,327.06116,324.2158,341.87683,327.42123,321.56287,319.32645,318.99707,304.06992,273.601,299.66907,292.3983,293.04825,296.3326,334.66153,-103107.336,-6089.802,316.35,-76499.62,3100.0,1341.3391,162341.61,2264.6824,14290.88,110491.625,9308.514,-4.479706,6846.279,61125.668,5109.1167
1690,2012-12-05,318.33896,329.0682,322.06537,321.154,271.98782,337.45306,324.93698,284.78,296.1728,302.05957,250.88814,319.1991,327.26935,324.33673,342.11972,327.56802,321.53305,319.2346,319.03714,303.97775,273.58826,299.48102,292.39404,292.896,296.19925,334.65158,-102663.39,-4375.038,1791.1766,-75434.22,3100.0,1011.78613,169100.55,2236.5063,14365.062,111129.484,11528.56,-12.611679,6888.9443,60504.42,5118.035
1691,2012-12-12,318.2295,329.26752,322.1916,321.27838,271.9663,337.12784,324.87427,284.52942,295.5244,302.30655,250.93535,319.19452,327.52194,324.49353,342.37106,327.7149,321.51428,319.16135,319.145,304.03708,273.57574,299.2914,292.3901,292.85434,296.07214,334.64175,-100086.87,488.92065,5006.9136,-72976.0,3100.0,1500.0,175060.2,2208.1128,15143.261,110732.96,17649.256,-17.124207,7038.0757,59771.49,5052.0747
1692,2012-12-19,318.1222,329.46735,322.3425,321.4306,271.9604,336.81992,324.81644,284.33856,295.09854,302.58203,250.92259,319.22055,327.7192,324.64514,342.59494,327.86993,321.51004,319.09814,319.26126,304.05307,273.56326,299.0525,292.3856,292.9017,295.96545,334.63193,-98280.375,4834.084,7340.706,-72399.58,3100.0,909.65643,180026.19,2182.8752,15607.453,110002.53,22808.557,-16.692936,7205.233,59365.25,5057.134
1693,2012-12-26,318.0106,329.65707,322.43808,321.51273,271.9401,336.52698,324.76282,284.19873,294.76196,302.57297,250.86049,319.26093,327.85928,324.75958,342.7849,328.0322,321.51804,319.03632,319.27945,303.92026,273.5508,298.814,292.37997,292.86404,295.88254,334.6221,-104105.99,1287.3975,5220.985,-74190.27,3100.0,608.6564,184486.55,2167.8005,14894.672,112828.69,18502.166,-18.917873,7141.5156,59387.016,5110.0103
1694,2013-01-02,317.89795,329.8637,322.5319,321.60315,271.90802,336.23755,324.7126,284.07034,294.45544,302.60052,250.81213,319.2905,328.12778,324.90942,343.14993,328.20166,321.53033,318.9724,319.35953,303.9053,273.53842,298.75684,292.3728,292.83554,295.80258,334.61224,-102633.08,4366.387,6981.164,-73088.164,3100.0,736.60095,196574.86,2152.1426,15145.691,113223.336,22026.615,-18.110554,7200.4053,59156.668,5138.0586
1695,2013-01-09,317.9059,330.20908,322.93982,322.07816,271.95248,336.6564,324.78223,284.42957,294.285,305.91046,252.56392,319.37347,328.78088,325.4137,343.65765,328.46164,321.5697,318.98822,320.1629,305.38885,273.57465,299.83032,292.43134,293.41452,295.75095,334.6256,-80713.73,28176.768,14263.4795,-68812.82,3100.0,1151.9863,210052.6,2148.076,20173.303,111434.984,48609.58,-125.11738,7677.928,58604.83,4047.523
1696,2013-01-16,317.89243,330.62213,323.3509,322.43896,272.03113,336.70038,324.8682,284.668,294.413,304.87158,251.55096,319.58896,329.37134,325.70145,344.20755,328.75342,321.67227,319.0551,320.16074,304.62616,273.60287,299.57846,292.47653,293.78708,295.7987,334.63654,-95278.01,23454.418,11197.379,-73479.96,3100.0,1500.0,223421.77,2182.3757,17800.293,113397.18,41915.22,-91.28178,7642.623,59472.598,4744.869
1697,2013-01-23,317.81796,330.98135,323.53067,322.58542,272.03046,336.23254,324.8505,284.58612,294.41467,303.92905,250.97868,319.74805,329.72296,325.9325,344.469,329.04745,321.76782,319.0502,320.199,304.49475,273.59375,299.09244,292.46692,293.84528,295.86078,334.62943,-105060.445,18760.441,10126.208,-74744.84,3100.0,937.7747,228207.56,2199.7585,17007.203,118924.19,36950.957,-53.166912,7695.781,60148.7,5086.7344
1698,2013-01-30,317.7529,331.25867,323.54697,322.56613,271.98532,335.8194,324.8057,284.49847,294.26086,303.36707,250.82806,319.84567,329.89697,326.06775,344.59814,329.3368,321.852,319.03595,320.12637,304.34418,273.5807,298.73322,292.44916,293.6938,295.898,334.61957,-120590.15,6770.6636,6599.8076,-77517.125,3100.0,618.5651,230444.66,2195.5527,15746.325,127964.41,25066.988,-42.65361,7485.9507,60787.32,5166.777
1699,2013-02-06,317.71347,331.48758,323.53824,322.54932,271.9244,335.48865,324.75357,284.38544,294.10736,303.0277,250.78888,319.88058,330.05286,326.19443,344.72266,329.59595,321.92447,319.02716,320.14642,304.29962,273.56763,298.51788,292.42896,293.49503,295.88828,334.6097,-123310.72,4278.221,6100.15,-76180.7,3100.0,1500.0,232450.05,2181.7944,15498.055,132313.94,22496.88,-36.17173,7378.526,60718.316,5160.9673
1700,2013-02-13,317.71054,331.6912,323.68576,322.72617,271.91522,335.2122,324.69852,284.2619,294.01437,303.24738,250.85742,319.92288,330.244,326.38834,344.78546,329.82538,321.99518,319.0472,320.3998,304.51236,273.55457,298.33902,292.4065,293.55173,295.8477,334.59985,-111545.33,16346.475,11131.551,-70688.56,3100.0,607.61334,232102.22,2150.1416,17017.588,129161.48,35486.28,-30.386396,7670.4062,59883.94,5049.369
1701,2013-02-20,317.7143,331.8558,323.7443,322.7588,271.91577,334.97516,324.64288,284.18784,293.91483,303.13046,250.85652,320.0067,330.32278,326.48785,344.7658,330.0305,322.08105,319.08124,320.36832,304.38474,273.54156,298.12814,292.38193,293.47568,295.82275,334.59,-127741.13,4581.55,6525.625,-75515.05,3100.0,439.16455,230153.83,2136.6912,15897.774,136872.77,23410.498,-29.301521,7482.819,60201.58,5051.461
1702,2013-02-27,317.7596,331.95828,323.9133,322.9853,271.92734,334.76755,324.5879,284.10995,293.81424,303.50284,250.83672,320.07217,330.3383,326.64413,344.51538,330.20288,322.1661,319.13477,320.72623,304.76056,273.52863,297.9368,292.35535,293.65283,295.78842,334.58014,-106019.03,24418.19,13409.625,-68659.39,3100.0,310.78537,218414.53,2105.6562,18181.229,128537.31,43575.773,-20.974802,7905.657,59395.965,5011.7725
1703,2013-03-06,317.87222,331.9827,324.1305,323.23874,271.99875,334.5879,324.53476,284.10574,293.7325,304.04327,250.84767,320.22424,330.262,326.76642,344.11163,330.33505,322.27133,319.2488,321.00754,305.0815,273.516,297.77008,292.32727,293.99146,295.79337,334.57047,-102816.62,30359.502,13639.489,-68890.875,3100.0,234.38367,203179.31,2073.3708,19228.533,125795.08,48912.426,-17.496836,8198.658,59308.684,4956.796
1704,2013-03-13,318.02945,331.92987,324.23773,323.372,272.0644,334.4358,324.4839,284.16553,293.65298,304.3002,250.86926,320.39587,330.09644,326.80338,343.64236,330.411,322.39505,319.39404,321.17734,305.33353,273.50363,297.62015,292.29773,294.2653,295.8442,334.56094,-104799.78,31062.816,12749.637,-70137.46,3100.0,146.72597,187572.53,2056.5776,19828.459,125003.16,49379.18,-17.804573,8323.78,59626.99,4899.463
1705,2013-03-20,318.168,331.79742,324.25894,323.41806,272.11298,334.31863,324.43466,284.2461,293.5755,304.4283,250.84372,320.545,329.81528,326.74643,343.15753,330.4166,322.52026,319.52686,321.2613,305.4763,273.4913,297.5071,292.26654,294.4825,295.91714,334.5514,-105306.0,31729.951,12096.164,-71530.49,3100.0,1152.5947,173515.0,2045.6263,20083.307,122612.49,49496.004,-19.267128,8405.671,60124.75,4908.7373
1706,2013-03-27,318.33957,331.62128,324.26297,323.45862,272.16193,334.2317,324.38663,284.33035,293.50842,304.62076,250.84818,320.67038,329.53146,326.69315,342.6941,330.35947,322.63177,319.6683,321.3933,305.76022,273.47903,297.40945,292.23386,294.71722,295.99908,334.54184,-100594.21,35160.516,12108.006,-70787.11,3100.0,220.99815,159936.25,2030.1558,20854.797,119148.414,52318.098,-17.811476,8549.796,60391.434,4854.408
1707,2013-04-03,318.53723,331.4346,323.99658,323.14392,272.14572,334.17874,324.33945,284.412,293.4206,304.0619,250.8288,320.74762,329.36487,326.50812,342.41846,330.26306,322.7293,319.8129,321.0586,305.63058,273.4668,297.29483,292.19977,294.58792,296.0851,334.53232,-132370.73,9775.328,6930.202,-80589.71,3100.0,216.73914,155042.84,2049.2004,19582.242,132638.08,30804.092,-24.004066,8137.3555,61969.688,4858.575
1708,2013-04-10,318.70718,331.25882,323.83746,323.01767,272.09604,334.1754,324.2925,284.57642,293.36603,303.90546,250.82942,320.70514,329.1806,326.39523,342.16132,330.14053,322.78723,319.92413,321.09674,305.79092,273.4546,297.19348,292.1645,294.54312,296.11832,334.52277,-116415.75,19287.664,10237.881,-74359.93,3100.0,164.50089,148844.78,2039.4613,20654.678,127321.25,39816.66,-21.435192,8136.456,61740.07,4817.7085
1709,2013-04-17,318.83575,331.0718,323.76215,322.95038,272.0999,334.21634,324.2452,284.98526,293.30386,303.95175,250.85905,320.69604,328.9662,326.27374,341.88373,330.0059,322.83026,320.0159,321.0522,305.81894,273.4424,297.10483,292.12814,294.57718,296.13913,334.51318,-116832.29,18113.492,9813.454,-74897.65,3100.0,131.47171,142819.42,2018.8618,20722.512,126191.31,38648.21,-17.609594,8017.53,61778.383,4774.108
1710,2013-04-24,318.95493,330.87436,323.68408,322.88715,272.10422,334.27814,324.1978,285.6455,293.2359,303.9904,250.80617,320.68668,328.76877,326.1564,341.60703,329.86142,322.85898,320.09494,321.04556,305.93103,273.4303,297.03513,292.09094,294.62613,296.16025,334.50363,-112835.766,19866.285,10206.886,-75103.234,3100.0,380.45084,135265.16,2001.4648,21151.832,123837.1,40269.8,-8.816013,7781.9453,61915.42,4791.3804
1711,2013-05-01,319.07828,330.68646,323.6178,322.83118,272.1099,334.35443,324.15067,286.81067,293.1681,304.03342,250.7847,320.68225,328.61914,326.0536,341.37656,329.71347,322.87775,320.18002,321.03223,306.02603,273.4182,297.0079,292.0531,294.6895,296.18433,334.49408,-111440.164,20004.588,10052.372,-75207.2,3100.0,335.73108,130378.836,1985.8551,21524.383,122527.37,40419.246,-7.8599224,7377.0464,62085.906,4775.833
1712,2013-05-08,319.19562,330.53568,323.52997,322.7427,272.1084,334.62152,324.112,288.07156,293.09872,304.92188,251.0762,320.67438,328.55563,325.99142,341.29422,329.57858,322.89194,320.25775,321.04315,306.28537,273.41772,297.32785,292.0309,294.74417,296.21228,334.4845,-116711.445,15027.046,8553.395,-77526.45,3100.0,1500.0,130784.08,1974.4194,21976.521,126264.95,36786.395,-26.83482,6987.087,62614.406,4578.8613
1713,2013-05-15,319.2997,330.4278,323.48026,322.7015,272.1128,335.02197,324.12494,289.1076,293.02832,304.91455,251.5278,320.65793,328.43533,325.91446,341.21957,329.47086,322.90903,320.3294,321.0155,306.38202,273.42944,297.73416,292.0253,294.81558,296.24503,334.48297,-112806.67,17078.938,8750.986,-76641.57,3100.0,1500.0,127511.15,1988.4729,22409.188,123786.61,38254.42,-43.97506,6611.623,62664.117,4327.625
1714,2013-05-22,319.3579,330.29077,323.4454,322.67752,272.13663,335.15958,324.1225,289.83456,292.96893,304.32843,251.07736,320.6479,328.2541,325.79947,341.03882,329.35617,322.91852,320.37555,320.95404,306.15918,273.42847,297.6,292.0017,294.87698,296.28162,334.47934,-107801.37,20333.867,9255.053,-75189.07,3100.0,1037.7314,121758.516,1994.5898,21957.32,119060.15,40192.14,-25.437317,6504.1387,62588.848,4583.625
1715,2013-05-29,319.4321,330.1362,323.40247,322.64798,272.16153,335.40726,324.14163,290.5173,292.9259,304.9152,251.65259,320.64325,328.09573,325.73798,340.8012,329.2531,322.9205,320.4205,321.01086,306.54425,273.43402,297.97897,291.98712,294.99036,296.3233,334.4822,-106980.83,20415.268,8801.018,-77155.695,3100.0,1500.0,116020.57,1988.7415,22959.742,119029.89,40565.94,-42.426407,6344.2495,62876.113,4269.479
1716,2013-06-05,319.65857,330.15094,323.4804,322.73285,272.20645,336.9111,324.4476,291.89493,317.15002,308.79108,254.78914,320.65887,328.4687,326.00357,340.87753,329.31305,322.9746,320.5706,321.43106,308.06702,273.52908,300.5103,292.09753,295.3749,296.41483,334.54773,-113092.67,15564.803,1794.8912,-86916.36,255.4448,255.4448,125319.76,2103.3665,27011.14,130726.0,40727.88,-55.814423,5689.802,63466.3,2026.8691
1717,2013-06-12,319.7496,330.2208,323.34515,322.51514,272.2042,337.53033,324.7031,292.66928,315.8471,305.98547,252.43578,320.67914,328.43564,325.80515,341.1033,329.31607,323.05978,320.68204,320.8046,306.37238,273.59628,300.3278,292.17017,295.14914,296.54385,334.59442,-140174.11,-6417.6616,-2541.8262,-90765.39,3100.0,1500.0,128950.11,2191.9685,20867.92,136452.0,16017.591,62.561493,4950.141,65149.637,3906.2324
1718,2013-06-19,319.9035,330.2716,323.38452,322.61584,272.22906,337.87192,324.8826,293.04337,326.35132,307.27585,253.4243,320.60944,328.5467,325.97705,341.18393,329.37933,323.07156,320.77606,321.2219,307.37946,273.63904,301.4489,292.2098,295.24402,296.58862,334.62433,-111976.31,15028.746,1645.5942,-87961.77,3100.0,1500.0,128924.34,2288.077,25367.639,129817.71,39320.914,120.98612,5199.252,63833.184,2485.768
1719,2013-06-26,320.06906,330.3425,323.48743,322.70648,272.318,338.5809,325.13098,293.6152,335.65146,307.5875,253.39076,320.67606,328.4645,326.01346,341.07358,329.47336,323.1232,320.9147,321.21133,307.27518,273.70056,301.92075,292.2773,295.41385,296.67984,334.66766,-124474.41,7716.095,-1213.7375,-92976.32,3100.0,1500.0,120586.85,2375.0332,24675.479,133274.06,32560.32,176.7648,4881.951,64607.65,2718.9478
1720,2013-07-03,320.09366,330.28052,323.6501,322.9344,272.3921,338.8985,325.26685,293.87024,330.11118,306.63525,252.3433,320.73935,328.3274,325.9867,340.85245,329.45093,323.16873,320.95773,321.42572,307.107,273.73105,301.27414,292.3037,295.6893,296.77994,334.68964,-92641.69,32097.797,4610.693,-79671.41,3100.0,1500.0,114330.04,2430.393,24638.44,115611.91,49857.723,149.85196,5254.588,64223.84,3864.916
1721,2013-07-10,320.53183,330.44904,323.71194,322.9222,272.5322,340.56235,325.6798,294.95135,366.36957,311.28674,256.1104,320.89398,329.10767,326.4437,341.1944,329.63312,323.2613,321.27972,321.72675,308.94833,273.84488,303.59967,292.4483,295.95013,296.9746,334.76984,-146728.89,-6391.589,-13476.262,-116954.555,255.4448,255.4448,133076.05,2525.2664,29094.588,151169.78,26610.246,295.16736,4103.8096,65480.434,-528.1128
1722,2013-07-17,320.5263,330.63678,323.58722,322.7477,272.4847,341.3441,326.02936,295.3385,356.42792,306.57538,252.62491,320.9249,328.94678,326.1515,341.53464,329.72763,323.38593,321.31628,321.06445,306.71088,273.9201,302.86642,292.54224,295.66483,297.1419,334.82364,-146155.08,-6823.6826,-6676.312,-96163.63,3100.0,1500.0,136276.81,2881.4033,21372.365,143125.69,15050.112,203.33615,3532.7607,67864.76,4126.413
1723,2013-07-24,320.42053,330.6509,323.43256,322.6042,272.40656,341.04135,326.0437,295.03033,334.52533,305.4501,252.20317,320.8179,328.9148,326.12128,341.651,329.695,323.38593,321.22415,321.0618,306.92078,273.92532,302.40405,292.5415,295.42233,297.17813,334.82855,-133323.67,687.47546,-1400.412,-90809.03,3100.0,1500.0,139049.94,2836.6267,22632.96,140307.11,23347.336,102.553955,4097.49,67350.2,4237.046
1724,2013-07-31,320.34546,330.63605,323.5228,322.732,272.40768,340.7031,325.99677,294.80945,321.6237,304.86517,251.53613,320.7727,328.7803,326.09976,341.55347,329.65128,323.37164,321.1724,321.15848,306.74875,273.9258,301.7104,292.5373,295.48218,297.1908,334.8301,-114423.05,16267.39,4017.5781,-82160.516,3100.0,1500.0,133447.12,2718.51,22821.014,129776.05,35763.598,60.808456,4684.0664,66603.58,4875.1978
1725,2013-08-07,320.30212,330.5409,323.60504,322.84113,272.44977,340.32364,325.90344,294.58167,314.1898,305.02615,251.51541,320.79694,328.55038,326.07047,341.2788,329.5924,323.36374,321.14618,321.25912,306.88608,273.91983,301.24677,292.5273,295.6271,297.22525,334.827,-109413.61,20961.783,4768.347,-81923.625,3100.0,1500.0,124288.53,2617.4102,23252.361,125044.94,39587.215,32.24817,5117.9175,66249.43,4793.621
1726,2013-08-14,320.33636,330.40326,323.72232,323.0027,272.52734,340.17484,325.8556,294.58444,314.83054,305.96622,251.96237,320.8632,328.37927,326.0787,340.89297,329.53836,323.37466,321.18048,321.4887,307.26453,273.9262,301.18225,292.53784,295.90005,297.29462,334.8324,-98669.52,29224.242,4887.22,-81543.01,3100.0,1500.0,113075.41,2564.1128,24422.035,118729.25,46834.832,38.956215,5407.646,65825.34,4326.357
1727,2013-08-21,320.37183,330.2094,323.768,323.0684,272.61026,340.08896,325.8358,294.7123,314.4701,306.13843,251.89978,320.96353,328.06613,325.9787,340.43677,329.44662,323.40616,321.22284,321.5159,307.2855,273.93573,301.04025,292.556,296.13184,297.39914,334.83994,-99846.125,29185.87,4109.5254,-83425.664,3100.0,1500.0,101348.66,2548.4456,24202.125,115083.516,45971.97,41.192154,5487.964,66244.51,4437.0566
1728,2013-08-28,320.36282,329.9122,323.67886,323.0118,272.66037,339.8788,325.7902,294.67908,310.44656,305.7646,251.5603,321.0292,327.5149,325.74738,339.91193,329.2734,323.42624,321.22513,321.45108,307.20255,273.93555,300.72043,292.56354,296.28308,297.50775,334.84067,-96322.875,30858.38,4684.879,-82359.336,3100.0,1500.0,87225.54,2532.624,23700.049,108514.0,46159.703,28.126953,5666.5825,66685.52,4763.522
1729,2013-09-04,320.34436,329.5426,323.4818,322.82803,272.68488,339.66885,325.73575,294.42563,308.42792,305.66254,251.53566,321.0516,327.0482,325.4707,339.4419,329.03534,323.4208,321.20798,321.28943,307.18253,273.93253,300.52576,292.56946,296.35242,297.60956,334.83936,-99959.945,27161.475,3523.1484,-85548.01,3100.0,1500.0,79218.36,2514.0762,23303.809,106207.81,42716.883,22.100624,5838.6533,67345.375,4742.0005
1730,2013-09-11,320.2888,329.1887,323.16592,322.48907,272.64624,339.39038,325.6645,293.9817,304.05978,304.80344,251.1102,321.00156,326.72302,325.1318,339.16504,328.76938,323.38184,321.14795,320.91162,306.82864,273.9231,300.65857,292.56824,296.22906,297.68716,334.8335,-110571.03,17318.672,2654.3176,-87944.87,3100.0,1500.0,79536.83,2501.0747,21862.889,107878.71,33639.934,10.659843,5887.214,68373.6,5152.8525
1731,2013-09-18,320.38107,329.01517,322.85324,322.12646,272.5895,339.6765,325.71625,293.8923,316.99164,306.35696,252.7795,320.8845,326.81662,325.05383,339.2357,328.5752,323.3195,321.17142,320.73126,307.36902,273.9471,301.5199,292.61487,296.02597,297.74054,334.8509,-129554.516,-2354.7954,-3576.086,-99436.16,3100.0,1500.0,89153.95,2551.716,22807.05,121997.5,20497.375,36.573166,5481.426,68846.4,3448.249
1732,2013-09-25,320.30215,328.8835,322.57367,321.8239,272.4973,339.7628,325.76825,293.43826,312.67862,304.3503,251.49208,320.7185,326.5285,324.72827,339.40866,328.35223,323.24872,321.08774,320.26584,306.33145,273.9606,300.95767,292.64786,295.65625,297.73932,334.86105,-126399.02,-4795.2456,-1867.1003,-91038.9,3100.0,1500.0,93343.68,2598.951,19399.523,117874.95,13917.25,34.523598,5424.076,69206.664,4990.2188
1733,2013-10-02,320.1364,328.71112,322.32416,321.56744,272.4066,339.44547,325.69864,292.32367,303.85864,303.34113,251.11398,320.51227,326.36765,324.51007,339.57562,328.10657,323.12555,320.92422,320.02097,306.05554,273.94525,300.474,292.64117,295.28577,297.66293,334.85104,-119365.63,-3929.639,-33.783855,-86976.914,3100.0,1500.0,100044.65,2547.0667,18771.865,114973.4,14171.539,10.777946,5849.306,68431.93,5206.6816
1734,2013-10-09,319.99756,328.6115,322.23938,321.4853,272.3584,339.15286,325.61707,291.07584,300.17148,303.22165,251.0423,320.33322,326.4009,324.42145,339.8131,327.90527,322.98898,320.78516,319.93643,305.92896,273.93005,300.16162,292.6349,295.08853,297.55963,334.84103,-109758.695,1928.0063,3128.2048,-83419.85,3100.0,1500.0,108317.445,2478.9895,19062.643,110891.766,20203.316,-10.2393265,6372.176,67406.56,5218.335
1735,2013-10-16,319.89404,328.6156,322.21674,321.4242,272.31775,338.87552,325.53595,290.0654,298.1878,303.04938,250.99112,320.19748,326.67523,324.41592,340.18222,327.78024,322.86206,320.67505,319.79953,305.72745,273.91495,300.13608,292.62897,294.86008,297.45993,334.831,-114085.81,-3433.1436,1335.5177,-84481.52,3100.0,1500.0,120437.555,2434.0046,18254.648,114182.266,14617.667,-23.415245,6512.888,66952.93,5234.4956
1736,2013-10-23,319.78745,328.75342,322.2484,321.4271,272.26886,338.62567,325.46115,289.12076,296.98932,303.2797,250.98442,320.07587,327.05414,324.51105,340.8159,327.77014,322.7477,320.56924,319.77942,305.5926,273.9,300.6465,292.6233,294.6415,297.35052,334.82095,-113237.11,-3316.142,1728.6031,-82711.43,3100.0,1500.0,139066.2,2395.4749,18083.361,116614.6,14950.289,-52.171524,6814.4937,66299.93,5224.403
1737,2013-10-30,319.78864,329.10205,322.43002,321.5767,272.26447,338.85312,325.50287,288.0836,306.5139,305.0066,252.30545,320.00735,327.72934,324.8459,341.6407,327.91068,322.66733,320.5495,319.96954,306.08975,273.91412,301.58606,292.6582,294.5765,297.25735,334.83118,-116269.75,-4144.343,-371.95767,-88252.516,3100.0,1500.0,161276.67,2419.1604,19777.115,123501.9,17172.162,-24.95987,7042.0645,65447.527,3954.175
1738,2013-11-06,319.65176,329.45566,322.61624,321.74094,272.25113,338.9348,325.55283,287.07834,304.43286,303.7381,251.36443,319.98303,327.94055,324.94843,342.16806,328.0636,322.6235,320.45566,319.87402,305.35092,273.92047,301.06693,292.68237,294.47144,297.17828,334.83606,-113493.305,560.3252,2597.552,-82071.61,3100.0,1500.0,168566.16,2459.0002,17822.602,119902.73,18781.076,3.3938522,7256.6523,65208.66,5076.363
1739,2013-11-13,319.5039,329.70438,322.68442,321.7879,272.21875,338.71658,325.5161,286.4105,299.5256,303.0541,251.10379,319.9508,328.17554,325.08173,342.4658,328.2186,322.56976,320.33893,319.86697,305.23737,273.90555,300.47638,292.67667,294.28836,297.08844,334.82602,-116373.445,-1525.0934,2457.8892,-80789.46,3100.0,1500.0,173759.89,2429.704,17368.482,122978.766,16512.334,-10.1530075,7367.815,64706.56,5202.4087
1740,2013-11-20,319.37656,329.92786,322.74557,321.84256,272.18967,338.49966,325.46832,285.96207,297.54114,302.88657,251.06808,319.92007,328.32062,325.19376,342.6958,328.3995,322.52396,320.24185,319.88303,305.11493,273.89072,300.064,292.67075,294.1252,296.99173,334.816,-116164.76,-670.8254,3360.037,-79291.1,3100.0,1283.3207,178429.02,2398.0898,17147.066,123916.375,17353.242,-11.857971,7433.3057,64079.42,5203.502
1741,2013-11-27,319.25314,330.12506,322.80597,321.89743,272.16278,338.2602,325.41656,285.62268,296.49567,302.82468,251.02393,319.89737,328.45428,325.3038,342.88443,328.57755,322.4889,320.1527,319.90527,304.99527,273.876,299.76144,292.66455,293.98566,296.89188,334.80597,-116926.64,-476.34955,3710.0586,-78982.52,3100.0,1060.7649,182722.53,2371.066,16924.467,125123.09,17529.555,-19.300415,7458.35,63604.918,5227.8926
