name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,120,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,120,4,0.0,0.0,33189.727,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,120,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,120,4,0.0,3500.0,1100.0,37035.56,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,120,4,0.0,173263.03,26465.953,800617860.0,119802990.0,2831641600.0,9008052000.0,0.0,0.0
FROM_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,120,4,0.0,0.0,431.53845,44193.457,15975.725,0.0,0.0,0.0,0.0
FROM_moraine_top,120,4,0.0,36281.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,120,4,0.0,12054.951,0.0,0.0,33288.914,0.0,42.13759,72.247246,0.0
FROM_main_terrace,120,4,0.0,782.63464,0.0,140.36397,0.0,6495.5913,64167.64,5911.335,0.0
FROM_sandy_point,120,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59778,0.0,0.0
FROM_clutha,120,4,0.0,0.0,0.0,3.3295658,1698.304,12.880008,0.0,882.2888,0.0
FROM_sub_terrace,120,4,0.0,0.0,0.0,69.05834,453.17563,0.0,7154.72,0.0,0.0
FROM_mangawera,120,4,0.0,0.0,0.0,3696.2048,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,120,4,0.0,244505.6,63836.96,800709200.0,119882960.0,2831650000.0,9008126000.0,8121.201,3987.1436
TO_STORAGE,120,4,0.0,5136.519,0.0,1284.0426,470.4337,0.0010985478,6.3737073,3.5001416,0.33210906
TO_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,120,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,120,4,0.0,0.0,1089.292,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,120,4,0.0,0.0,0.0,44587.895,1558.9304,6685.349,71063.44,0.0,0.0
TO_STREAM_FLOW_OUT,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,120,4,0.0,0.0,36281.934,12054.951,782.63464,0.0,0.0,0.0,0.0
TO_moraine_top,120,4,0.0,431.53845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,120,4,0.0,44193.457,0.0,0.0,140.36397,0.0,3.3295658,69.05834,3696.2048
TO_main_terrace,120,4,0.0,15975.725,0.0,33288.914,0.0,1680.8591,1698.304,453.17563,0.0
TO_sandy_point,120,4,0.0,0.0,0.0,0.0,6495.5913,0.0,12.880008,0.0,0.0
TO_clutha,120,4,0.0,0.0,0.0,42.13759,64167.64,44.59778,0.0,7154.72,0.0
TO_sub_terrace,120,4,0.0,0.0,0.0,72.247246,5911.335,0.0,882.2888,0.0,0.0
TO_mangawera,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,120,4,0.0,71242.55,37371.227,91330.195,79972.83,8439.375,73666.62,8121.2,3987.1433
IN-OUT,120,4,0.0,173263.05,26465.734,800617860.0,119802984.0,2831641600.0,9008052000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,120,4,,109.74763,52.29959,199.95438,199.73332,199.9988,199.99673,1.2024853e-05,6.1231963e-06
FROM_STORAGE,121,4,0.0,4057.1416,1183.3724,493.2462,0.002838276,0.0010490466,0.0009589931,4.2920543e-05,0.001480263
FROM_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,121,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,121,4,0.0,0.0,29920.488,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,121,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,121,4,0.0,3500.0,1100.0,37156.934,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,121,4,0.0,173263.03,26465.953,800578370.0,119802390.0,2831641600.0,9008050000.0,0.0,0.0
FROM_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,121,4,0.0,0.0,438.74774,43325.44,15989.086,0.0,0.0,0.0,0.0
FROM_moraine_top,121,4,0.0,33044.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,121,4,0.0,12003.6,0.0,0.0,33284.945,0.0,42.137596,72.2322,0.0
FROM_main_terrace,121,4,0.0,782.9922,0.0,140.60538,0.0,6495.5913,64172.83,5912.0103,0.0
FROM_sandy_point,121,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59778,0.0,0.0
FROM_clutha,121,4,0.0,0.0,0.0,3.3295658,1698.7039,12.880008,0.0,882.38763,0.0
FROM_sub_terrace,121,4,0.0,0.0,0.0,69.06709,453.0942,0.0,7155.371,0.0,0.0
FROM_mangawera,121,4,0.0,0.0,0.0,3696.246,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,121,4,0.0,242865.06,60758.14,800669200.0,119882376.0,2831650000.0,9008124000.0,8121.9604,3987.1436
TO_STORAGE,121,4,0.0,4343.432,0.004436739,989.0934,473.70877,0.0011006811,6.786033,3.682295,0.2910171
TO_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,121,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,121,4,0.0,0.0,1247.6914,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,121,4,0.0,0.0,0.0,44416.645,1558.9304,6685.349,71068.39,0.0,0.0
TO_STREAM_FLOW_OUT,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,121,4,0.0,0.0,33044.574,12003.6,782.9922,0.0,0.0,0.0,0.0
TO_moraine_top,121,4,0.0,438.74774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,121,4,0.0,43325.44,0.0,0.0,140.60538,0.0,3.3295658,69.06709,3696.246
TO_main_terrace,121,4,0.0,15989.086,0.0,33284.945,0.0,1680.8591,1698.7039,453.0942,0.0
TO_sandy_point,121,4,0.0,0.0,0.0,0.0,6495.5913,0.0,12.880008,0.0,0.0
TO_clutha,121,4,0.0,0.0,0.0,42.137596,64172.83,44.59778,0.0,7155.371,0.0
TO_sub_terrace,121,4,0.0,0.0,0.0,72.2322,5912.0103,0.0,882.38763,0.0,0.0
TO_mangawera,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,121,4,0.0,69602.016,34292.27,90808.66,79982.555,8439.375,73672.484,8121.9604,3987.1436
IN-OUT,121,4,0.0,173263.05,26465.871,800578370.0,119802390.0,2831641600.0,9008050000.0,0.0,0.0
PERCENT_DISCREPANCY,121,4,,110.90003,55.688072,199.95464,199.73329,199.9988,199.99673,0.0,0.0
FROM_STORAGE,122,4,0.0,6188.215,1318.0273,846.0725,0.0019814805,0.0010365007,0.0008293729,6.702953e-06,0.0022762027
FROM_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,122,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,122,4,0.0,0.0,25894.338,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,122,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,122,4,0.0,3500.0,1100.0,37351.215,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,122,4,0.0,173263.03,26465.953,800503940.0,119801256.0,2831641600.0,9008048000.0,0.0,0.0
FROM_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,122,4,0.0,0.0,445.90503,42093.86,15995.26,0.0,0.0,0.0,0.0
FROM_moraine_top,122,4,0.0,29026.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,122,4,0.0,11941.898,0.0,0.0,33280.89,0.0,42.13761,72.21754,0.0
FROM_main_terrace,122,4,0.0,783.30396,0.0,140.83867,0.0,6495.5913,64178.09,5912.6514,0.0
FROM_sandy_point,122,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.597782,0.0,0.0
FROM_clutha,122,4,0.0,0.0,0.0,3.3295658,1699.0836,12.880008,0.0,882.4858,0.0
FROM_sub_terrace,122,4,0.0,0.0,0.0,69.0763,453.02704,0.0,7156.028,0.0,0.0
FROM_mangawera,122,4,0.0,0.0,0.0,3696.2942,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,122,4,0.0,240916.42,56873.805,800594050.0,119881230.0,2831650000.0,9008122000.0,8122.685,3987.1443
TO_STORAGE,122,4,0.0,3612.366,0.0,746.94574,469.71497,0.0011138774,7.1200066,3.8085992,0.24391876
TO_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,122,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,122,4,0.0,0.0,1381.1113,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,122,4,0.0,0.0,0.0,44040.06,1558.9968,6685.349,71073.53,0.0,0.0
TO_STREAM_FLOW_OUT,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,122,4,0.0,0.0,29026.252,11941.898,783.30396,0.0,0.0,0.0,0.0
TO_moraine_top,122,4,0.0,445.90503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,122,4,0.0,42093.86,0.0,0.0,140.83867,0.0,3.3295658,69.0763,3696.2942
TO_main_terrace,122,4,0.0,15995.26,0.0,33280.89,0.0,1680.8591,1699.0836,453.02704,0.0
TO_sandy_point,122,4,0.0,0.0,0.0,0.0,6495.5913,0.0,12.880008,0.0,0.0
TO_clutha,122,4,0.0,0.0,0.0,42.13761,64178.09,44.597782,0.0,7156.028,0.0
TO_sub_terrace,122,4,0.0,0.0,0.0,72.21754,5912.6514,0.0,882.4858,0.0,0.0
TO_mangawera,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,122,4,0.0,67652.695,30407.363,90124.16,79985.08,8439.375,73678.43,8122.6855,3987.1445
IN-OUT,122,4,0.0,173263.72,26466.441,800503940.0,119801250.0,2831641600.0,9008048000.0,0.00048828125,0.00024414062
PERCENT_DISCREPANCY,122,4,,112.3014,60.646397,199.95499,199.7333,199.9988,199.99673,6.011328e-06,6.123195e-06
FROM_STORAGE,123,4,0.0,8756.202,1373.0061,1311.0028,0.0013580574,0.0010220578,0.00073161477,5.1510906e-06,0.016901841
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,20760.629,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,37660.707,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,800388600.0,119799490.0,2831642000.0,9008045000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,452.37915,40473.746,15994.172,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,23849.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,11867.773,0.0,0.0,33276.832,0.0,42.137688,72.20352,0.0
FROM_main_terrace,123,4,0.0,783.55347,0.0,141.0587,0.0,6495.5913,64183.324,5913.2456,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59779,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3295658,1699.4347,12.880008,0.0,882.58105,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,69.08571,452.97632,0.0,7156.68,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3696.3484,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,238233.48,51801.547,800477800.0,119879464.0,2831650600.0,9008119000.0,8123.3604,3987.1587
TO_STORAGE,123,4,0.0,2985.7153,0.0,556.0094,458.5382,0.0011293795,7.3649015,3.873193,0.20418677
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,1486.0156,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,43463.64,1559.03,6685.349,71078.61,0.0,0.0
TO_STREAM_FLOW_OUT,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,123,4,0.0,0.0,23849.197,11867.773,783.55347,0.0,0.0,0.0,0.0
TO_moraine_top,123,4,0.0,452.37915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,123,4,0.0,40473.746,0.0,0.0,141.0587,0.0,3.3295658,69.08571,3696.3484
TO_main_terrace,123,4,0.0,15994.172,0.0,33276.832,0.0,1680.8591,1699.4347,452.97632,0.0
TO_sandy_point,123,4,0.0,0.0,0.0,0.0,6495.5913,0.0,12.880008,0.0,0.0
TO_clutha,123,4,0.0,0.0,0.0,42.137688,64183.324,44.59779,0.0,7156.68,0.0
TO_sub_terrace,123,4,0.0,0.0,0.0,72.20352,5913.2456,0.0,882.58105,0.0,0.0
TO_mangawera,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,123,4,0.0,64969.055,25335.213,89278.59,79980.234,8439.375,73684.2,8123.3613,3987.159
IN-OUT,123,4,0.0,173264.44,26466.334,800388540.0,119799480.0,2831642000.0,9008045000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,123,4,,114.28957,68.62185,199.9554,199.73329,199.99881,199.99673,1.2021656e-05,6.123173e-06
FROM_STORAGE,124,4,0.0,13334.982,1389.1309,2078.2678,0.069676206,0.0010066587,0.0006733862,2.2656593e-06,0.057170946
FROM_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,124,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,124,4,0.0,0.0,13386.807,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,124,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,124,4,0.0,3500.0,1100.0,38150.71,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,124,4,0.0,173263.03,26465.953,800212500.0,119796790.0,2831642600.0,9008040000.0,0.0,0.0
FROM_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,124,4,0.0,0.0,457.25024,38226.113,15983.416,0.0,0.0,0.0,0.0
FROM_moraine_top,124,4,0.0,16429.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,124,4,0.0,11904.519,0.0,0.0,33272.805,0.0,42.13778,72.190414,0.0
FROM_main_terrace,124,4,0.0,783.7644,0.0,141.26137,0.0,6495.5913,64188.457,5913.7803,0.0
FROM_sandy_point,124,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.597794,0.0,0.0
FROM_clutha,124,4,0.0,0.0,0.0,3.3295658,1699.75,12.880008,0.0,882.672,0.0
FROM_sub_terrace,124,4,0.0,0.0,0.0,69.09516,452.9433,0.0,7157.3164,0.0,0.0
FROM_mangawera,124,4,0.0,0.0,0.0,3696.4106,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,124,4,0.0,235430.0,44448.72,800300740.0,119876750.0,2831651000.0,9008114000.0,8123.9727,3987.1992
TO_STORAGE,124,4,0.0,2434.3718,0.0026245702,397.639,437.98575,0.0011463457,7.5138855,3.8738053,0.18208127
TO_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,124,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,124,4,0.0,0.0,1552.3115,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,124,4,0.0,0.0,0.0,42599.35,1559.0632,6685.349,71083.89,0.0,0.0
TO_STREAM_FLOW_OUT,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,124,4,0.0,0.0,16429.965,11904.519,783.7644,0.0,0.0,0.0,0.0
TO_moraine_top,124,4,0.0,457.25024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,124,4,0.0,38226.113,0.0,0.0,141.26137,0.0,3.3295658,69.09516,3696.4106
TO_main_terrace,124,4,0.0,15983.416,0.0,33272.805,0.0,1680.8591,1699.75,452.9433,0.0
TO_sandy_point,124,4,0.0,0.0,0.0,0.0,6495.5913,0.0,12.880008,0.0,0.0
TO_clutha,124,4,0.0,0.0,0.0,42.13778,64188.457,44.597794,0.0,7157.3164,0.0
TO_sub_terrace,124,4,0.0,0.0,0.0,72.190414,5913.7803,0.0,882.672,0.0,0.0
TO_mangawera,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,124,4,0.0,62164.195,17982.28,88288.64,79965.8,8439.375,73690.04,8123.9746,3987.199
IN-OUT,124,4,0.0,173265.81,26466.44,800212400.0,119796780.0,2831642600.0,9008040000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,124,4,,116.44436,84.78621,199.95586,199.73335,199.99883,199.99672,2.40415e-05,6.123111e-06
FROM_STORAGE,125,4,0.0,18151.285,3925.8225,2778.0083,4.5873466,0.001012049,0.0006684519,1.1102178e-06,0.118035614
FROM_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,125,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,125,4,0.0,0.0,2117.417,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,125,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,125,4,0.0,3500.0,1100.0,38814.742,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,125,4,0.0,173263.03,26465.953,799983360.0,119793256.0,2831643000.0,9008032000.0,0.0,0.0
FROM_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,125,4,0.0,0.0,428.2127,35981.266,15961.315,0.0,0.0,0.0,0.0
FROM_moraine_top,125,4,0.0,8477.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,125,4,0.0,12263.333,0.0,0.0,33268.863,0.0,42.137882,72.17858,0.0
FROM_main_terrace,125,4,0.0,783.9087,0.0,141.44008,0.0,6495.592,64193.37,5914.2383,0.0
FROM_sandy_point,125,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.5978,0.0,0.0
FROM_clutha,125,4,0.0,0.0,0.0,3.329566,1700.0206,12.880007,0.0,882.7563,0.0
FROM_sub_terrace,125,4,0.0,0.0,0.0,69.104485,452.93097,0.0,7157.922,0.0,0.0
FROM_mangawera,125,4,0.0,0.0,0.0,3696.4883,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,125,4,0.0,232653.1,35686.984,800070700.0,119873210.0,2831651300.0,9008105000.0,8124.5034,3987.26
TO_STORAGE,125,4,0.0,1953.5903,213.14038,270.2337,410.9866,0.0011402855,7.554565,3.8016586,0.16538742
TO_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,125,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,125,4,0.0,0.0,529.0303,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,125,4,0.0,0.0,0.0,41490.457,1559.0964,6685.349,71089.04,0.0,0.0
TO_STREAM_FLOW_OUT,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,125,4,0.0,0.0,8477.818,12263.333,783.9087,0.0,0.0,0.0,0.0
TO_moraine_top,125,4,0.0,428.2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,125,4,0.0,35981.266,0.0,0.0,141.44008,0.0,3.329566,69.104485,3696.4883
TO_main_terrace,125,4,0.0,15961.315,0.0,33268.863,0.0,1680.8591,1700.0206,452.93097,0.0
TO_sandy_point,125,4,0.0,0.0,0.0,0.0,6495.592,0.0,12.880007,0.0,0.0
TO_clutha,125,4,0.0,0.0,0.0,42.137882,64193.37,44.5978,0.0,7157.922,0.0
TO_sub_terrace,125,4,0.0,0.0,0.0,72.17858,5914.2383,0.0,882.7563,0.0,0.0
TO_mangawera,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,125,4,0.0,59387.43,9219.989,87407.21,79944.53,8439.375,73695.586,8124.505,3987.26
IN-OUT,125,4,0.0,173265.66,26466.996,799983300.0,119793260.0,2831643000.0,9008032000.0,0.0014648438,0.0
PERCENT_DISCREPANCY,125,4,,118.65864,117.87477,199.9563,199.73341,199.9988,199.99673,1.8029947e-05,0.0
FROM_STORAGE,126,4,0.0,16144.981,2025.4559,2875.5908,16.920853,0.0010186577,0.0006533118,8.245968e-07,0.19013453
FROM_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,126,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,126,4,0.0,0.0,2979.2183,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,126,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,126,4,0.0,3500.0,1100.0,39594.375,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,126,4,0.0,173263.03,26465.953,799739500.0,119789464.0,2831643100.0,9008022000.0,0.0,0.0
FROM_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,126,4,0.0,0.0,418.62122,34290.78,15930.82,0.0,0.0,0.0,0.0
FROM_moraine_top,126,4,0.0,7537.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,126,4,0.0,12672.217,0.0,0.0,33265.152,0.0,42.137993,72.16833,0.0
FROM_main_terrace,126,4,0.0,783.92615,0.0,141.58943,0.0,6495.592,64197.96,5914.6025,0.0
FROM_sandy_point,126,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59781,0.0,0.0
FROM_clutha,126,4,0.0,0.0,0.0,3.3295662,1700.2379,12.880007,0.0,882.8318,0.0
FROM_sub_terrace,126,4,0.0,0.0,0.0,69.11354,452.94165,0.0,7158.483,0.0,0.0
FROM_mangawera,126,4,0.0,0.0,0.0,3696.5718,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,126,4,0.0,230115.2,34638.83,799826100.0,119869390.0,2831651600.0,9008095000.0,8124.9326,3987.332
TO_STORAGE,126,4,0.0,1538.8253,12.554154,170.1349,384.18176,0.0011328214,7.4736676,3.6501331,0.15387782
TO_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,126,4,0.0,4669.8027,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,126,4,0.0,0.0,622.3281,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,126,4,0.0,0.0,0.0,40372.44,1559.1296,6685.349,71093.984,0.0,0.0
TO_STREAM_FLOW_OUT,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,126,4,0.0,0.0,7537.309,12672.217,783.92615,0.0,0.0,0.0,0.0
TO_moraine_top,126,4,0.0,418.62122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,126,4,0.0,34290.78,0.0,0.0,141.58943,0.0,3.3295662,69.11354,3696.5718
TO_main_terrace,126,4,0.0,15930.82,0.0,33265.152,0.0,1680.8591,1700.2379,452.94165,0.0
TO_sandy_point,126,4,0.0,0.0,0.0,0.0,6495.592,0.0,12.880007,0.0,0.0
TO_clutha,126,4,0.0,0.0,0.0,42.137993,64197.96,44.59781,0.0,7158.483,0.0
