name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_river_zone,6,4,0.0,98973.15,0.0,0.0,327.4689,0.0,4.4679685,77.42795,3475.6814
TO_main_terrace,6,4,0.0,21535.934,0.0,39373.42,0.0,1532.1289,2109.2676,702.0447,0.0
TO_sandy_point,6,4,0.0,0.0,0.0,0.0,6101.7617,0.0,13.565758,0.0,0.0
TO_clutha,6,4,0.0,0.0,0.0,70.5186,67125.05,35.51356,0.0,7649.838,0.0
TO_sub_terrace,6,4,0.0,0.0,0.0,145.14417,6118.1934,0.0,944.6489,0.0,0.0
TO_mangawera,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,6,4,0.0,122961.64,67789.72,153555.62,93438.29,7474.3555,77211.48,8445.488,5065.924
IN-OUT,6,4,0.0,263585.56,48679.297,1315301100.0,195957550.0,4629276000.0,14729611000.0,0.013671875,0.0068359375
PERCENT_DISCREPANCY,6,4,,103.46652,52.83798,199.95331,199.80945,199.99934,199.99792,0.00016188364,0.00013493952
FROM_STORAGE,7,4,0.0,37698.824,3650.9653,16419.334,17576.553,126.69715,4207.2837,1679.1428,1563.1215
FROM_CONSTANT_HEAD,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,7,4,0.0,2928.326,0.0,467.8747,10541.089,0.0,0.0,0.47430888,1657.9084
FROM_HEAD_DEP_BOUNDS,7,4,0.0,0.0,60082.19,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,7,4,0.0,5285.2603,895.322,2344.567,6847.7266,897.42395,1200.186,479.9334,1332.4652
FROM_STREAM_LEAKAGE,7,4,0.0,3500.0,1100.0,30045.227,2823.1829,57.13931,5.660809,0.0,0.0
FROM_STREAM_FLOW_OUT,7,4,0.0,251826.7,45772.438,646106500.0,95443340.0,2252386000.0,7164573700.0,0.0,0.0
FROM_ZONE_0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,7,4,0.0,0.0,532.22205,101897.2,20373.7,0.0,0.0,0.0,0.0
FROM_moraine_top,7,4,0.0,65299.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,7,4,0.0,11093.471,0.0,0.0,28470.34,0.0,58.36233,111.97672,0.0
FROM_main_terrace,7,4,0.0,646.82477,0.0,301.8048,0.0,6221.2295,67640.32,6183.1553,0.0
FROM_sandy_point,7,4,0.0,0.0,0.0,0.0,1518.5273,0.0,39.79887,0.0,0.0
FROM_clutha,7,4,0.0,0.0,0.0,4.7233124,1937.4689,13.046423,0.0,941.0663,0.0
FROM_sub_terrace,7,4,0.0,0.0,0.0,76.01908,560.63007,0.0,7695.836,0.0,0.0
FROM_mangawera,7,4,0.0,0.0,0.0,3442.0293,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,7,4,0.0,378278.97,112033.13,646261500.0,95534000.0,2252393200.0,7164654600.0,9395.749,4553.495
TO_STORAGE,7,4,0.0,1213.5013,0.0019378306,255.41057,7646.8164,5.5966907,0.0,0.8296753,1111.3499
TO_CONSTANT_HEAD,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,7,4,0.0,2426.398,0.0,0.0,337.59708,0.0,0.0,1062.0,0.0
TO_HEAD_DEP_BOUNDS,7,4,0.0,0.0,960.1416,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,7,4,0.0,0.0,0.0,115005.016,1668.9591,5751.465,77949.8,0.0,0.0
TO_STREAM_FLOW_OUT,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,7,4,0.0,0.0,65299.57,11093.471,646.82477,0.0,0.0,0.0,0.0
TO_moraine_top,7,4,0.0,532.22205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,7,4,0.0,101897.2,0.0,0.0,301.8048,0.0,4.7233124,76.01908,3442.0293
TO_main_terrace,7,4,0.0,20373.7,0.0,28470.34,0.0,1518.5273,1937.4689,560.63007,0.0
TO_sandy_point,7,4,0.0,0.0,0.0,0.0,6221.2295,0.0,13.046423,0.0,0.0
TO_clutha,7,4,0.0,0.0,0.0,58.36233,67640.32,39.79887,0.0,7695.836,0.0
TO_sub_terrace,7,4,0.0,0.0,0.0,111.97672,6183.1553,0.0,941.0663,0.0,0.0
TO_mangawera,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,7,4,0.0,126443.03,66259.71,154994.58,90646.71,7315.3877,80846.1,9395.314,4553.379
IN-OUT,7,4,0.0,251835.94,45773.42,646106500.0,95443350.0,2252385800.0,7164573700.0,0.4345703,0.11621094
PERCENT_DISCREPANCY,7,4,,99.79194,51.346336,199.90408,199.62082,199.99869,199.99548,0.0046252874,0.0025521587
FROM_STORAGE,8,4,0.0,42633.59,1008.2844,21702.316,35231.96,189.74805,5060.5757,1598.0448,2711.8962
FROM_CONSTANT_HEAD,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,8,4,0.0,2259.8003,0.0,220.7101,8583.322,0.0,0.0,0.4771615,1179.4368
FROM_HEAD_DEP_BOUNDS,8,4,0.0,0.0,64783.4,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,8,4,0.0,3500.0,1100.0,19655.598,1429.3165,92.515205,24.070889,0.0,0.0
FROM_STREAM_FLOW_OUT,8,4,0.0,214193.31,36469.25,246401310.0,35419800.0,833002100.0,2647254000.0,0.0,0.0
FROM_ZONE_0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,8,4,0.0,0.0,457.1449,102832.08,18916.396,0.0,0.0,0.0,0.0
FROM_moraine_top,8,4,0.0,67069.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,8,4,0.0,10120.412,0.0,0.0,18644.664,0.0,47.84108,84.548805,0.0
FROM_main_terrace,8,4,0.0,717.28326,0.0,229.29509,0.0,6417.0693,67606.51,5914.9126,0.0
FROM_sandy_point,8,4,0.0,0.0,0.0,0.0,1491.7493,0.0,39.35994,0.0,0.0
FROM_clutha,8,4,0.0,0.0,0.0,4.4601965,1698.3882,12.944342,0.0,932.0032,0.0
FROM_sub_terrace,8,4,0.0,0.0,0.0,78.98208,519.1697,0.0,7654.1245,0.0,0.0
FROM_mangawera,8,4,0.0,0.0,0.0,3408.1565,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,8,4,0.0,340493.5,103818.08,246549440.0,35506316.0,833008800.0,2647334400.0,8529.986,3891.333
TO_STORAGE,8,4,0.0,672.1122,22.005203,9.698959,3626.595,3.2916138,0.0,277.69434,483.14615
TO_CONSTANT_HEAD,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,8,4,0.0,3421.9292,0.0,0.0,352.95874,0.0,0.0,0.0,0.0
TO_HEAD_DEP_BOUNDS,8,4,0.0,0.0,257.8286,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,8,4,0.0,0.0,0.0,119224.016,1649.9348,5177.9634,77784.56,0.0,0.0
TO_STREAM_FLOW_OUT,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,8,4,0.0,0.0,67069.12,10120.412,717.28326,0.0,0.0,0.0,0.0
TO_moraine_top,8,4,0.0,457.1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,8,4,0.0,102832.08,0.0,0.0,229.29509,0.0,4.4601965,78.98208,3408.1565
TO_main_terrace,8,4,0.0,18916.396,0.0,18644.664,0.0,1491.7493,1698.3882,519.1697,0.0
TO_sandy_point,8,4,0.0,0.0,0.0,0.0,6417.0693,0.0,12.944342,0.0,0.0
TO_clutha,8,4,0.0,0.0,0.0,47.84108,67606.51,39.35994,0.0,7654.1245,0.0
TO_sub_terrace,8,4,0.0,0.0,0.0,84.548805,5914.9126,0.0,932.0032,0.0,0.0
TO_mangawera,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,8,4,0.0,126299.664,67348.95,148131.17,86514.555,6712.364,80432.36,8529.971,3891.3027
IN-OUT,8,4,0.0,214193.84,36469.125,246401310.0,35419800.0,833002050.0,2647254000.0,0.015625,0.030273438
PERCENT_DISCREPANCY,8,4,,91.772484,42.612324,199.75983,199.02771,199.99677,199.98785,0.00018317749,0.0007779739
FROM_STORAGE,9,4,0.0,34865.684,38.008224,16560.74,33781.676,53.522156,3217.2563,1422.075,2286.3247
FROM_CONSTANT_HEAD,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,9,4,0.0,2623.5254,0.0,352.72876,8998.448,0.0,0.0,7.3160815,1254.8434
FROM_HEAD_DEP_BOUNDS,9,4,0.0,0.0,68372.87,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,9,4,0.0,3500.0,1100.0,18832.39,1287.1309,93.411644,45.26987,0.0,0.0
FROM_STREAM_FLOW_OUT,9,4,0.0,220014.6,37908.3,209223800.0,29935558.0,703567740.0,2235438000.0,0.0,0.0
FROM_ZONE_0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,9,4,0.0,0.0,407.3979,101546.766,18604.277,0.0,0.0,0.0,0.0
FROM_moraine_top,9,4,0.0,69505.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,9,4,0.0,9892.091,0.0,0.0,17806.28,0.0,37.824284,61.611153,0.0
FROM_main_terrace,9,4,0.0,743.45074,0.0,182.58852,0.0,6433.776,66892.336,5777.862,0.0
FROM_sandy_point,9,4,0.0,0.0,0.0,0.0,1490.015,0.0,38.6935,0.0,0.0
FROM_clutha,9,4,0.0,0.0,0.0,3.6508124,1533.6929,12.96973,0.0,919.8564,0.0
FROM_sub_terrace,9,4,0.0,0.0,0.0,74.77205,573.79565,0.0,7509.2676,0.0,0.0
FROM_mangawera,9,4,0.0,0.0,0.0,3350.6836,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,9,4,0.0,341144.88,107826.57,209364700.0,30019634.0,703574340.0,2235515600.0,8188.7207,3541.168
TO_STORAGE,9,4,0.0,450.96564,393.0766,0.0,2045.6315,5.3390217,0.053205438,30.863297,190.45915
TO_CONSTANT_HEAD,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,9,4,0.0,120.42608,0.0,0.0,457.03476,0.0,0.0,0.0,0.0
TO_HEAD_DEP_BOUNDS,9,4,0.0,0.0,19.682617,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,9,4,0.0,0.0,0.0,113106.65,1542.1969,5059.684,75270.24,0.0,0.0
TO_STREAM_FLOW_OUT,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,9,4,0.0,0.0,69505.53,9892.091,743.45074,0.0,0.0,0.0,0.0
TO_moraine_top,9,4,0.0,407.3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,9,4,0.0,101546.766,0.0,0.0,182.58852,0.0,3.6508124,74.77205,3350.6836
TO_main_terrace,9,4,0.0,18604.277,0.0,17806.28,0.0,1490.015,1533.6929,573.79565,0.0
TO_sandy_point,9,4,0.0,0.0,0.0,0.0,6433.776,0.0,12.96973,0.0,0.0
TO_clutha,9,4,0.0,0.0,0.0,37.824284,66892.336,38.6935,0.0,7509.2676,0.0
TO_sub_terrace,9,4,0.0,0.0,0.0,61.611153,5777.862,0.0,919.8564,0.0,0.0
TO_mangawera,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,9,4,0.0,121129.83,69918.29,140904.45,84074.875,6593.7314,77740.47,8188.6987,3541.1428
IN-OUT,9,4,0.0,220015.05,37908.28,209223790.0,29935560.0,703567740.0,2235437800.0,0.021972656,0.025146484
PERCENT_DISCREPANCY,9,4,,95.18801,42.654713,199.73096,198.88287,199.99625,199.98608,0.00026832867,0.0007101209
FROM_STORAGE,10,4,0.0,26734.7,0.62346554,6438.326,20594.203,16.267677,947.034,998.36804,2437.641
FROM_CONSTANT_HEAD,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,10,4,0.0,3092.0383,0.0,529.77716,7842.118,0.0,0.0,33.4936,887.0516
FROM_HEAD_DEP_BOUNDS,10,4,0.0,0.0,71627.54,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,10,4,0.0,3500.0,1100.0,31446.824,2667.309,98.90644,96.25035,0.0,0.0
FROM_STREAM_FLOW_OUT,10,4,0.0,188849.45,30204.102,569509300.0,84261660.0,1988754000.0,6325928000.0,0.0,0.0
FROM_ZONE_0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,10,4,0.0,0.0,382.74554,96150.36,19588.797,0.0,0.0,0.0,0.0
FROM_moraine_top,10,4,0.0,71955.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,10,4,0.0,10903.708,0.0,0.0,29099.674,0.0,29.953115,43.823,0.0
FROM_main_terrace,10,4,0.0,703.58295,0.0,220.43616,0.0,6399.798,65858.305,5899.427,0.0
FROM_sandy_point,10,4,0.0,0.0,0.0,0.0,1495.155,0.0,35.343822,0.0,0.0
FROM_clutha,10,4,0.0,0.0,0.0,2.564369,1524.0884,13.347687,0.0,913.5677,0.0
FROM_sub_terrace,10,4,0.0,0.0,0.0,69.13508,477.54205,0.0,7338.565,0.0,0.0
FROM_mangawera,10,4,0.0,0.0,0.0,3282.2117,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,10,4,0.0,305738.8,103315.01,569647360.0,84344960.0,1988760600.0,6326002000.0,7888.679,3324.6926
TO_STORAGE,10,4,0.0,414.89993,1155.5604,1307.8975,2336.5342,9.851201,1083.8195,3.4227235,42.450672
TO_CONSTANT_HEAD,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,10,4,0.0,352.19086,0.0,0.0,524.30475,0.0,0.0,0.0,0.0
TO_HEAD_DEP_BOUNDS,10,4,0.0,0.0,0.03564453,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,10,4,0.0,0.0,0.0,96754.414,1346.3097,4987.9526,70768.15,0.0,0.0
TO_STREAM_FLOW_OUT,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,10,4,0.0,0.0,71955.31,10903.708,703.58295,0.0,0.0,0.0,0.0
TO_moraine_top,10,4,0.0,382.74554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,10,4,0.0,96150.36,0.0,0.0,220.43616,0.0,2.564369,69.13508,3282.2117
TO_main_terrace,10,4,0.0,19588.797,0.0,29099.674,0.0,1495.155,1524.0884,477.54205,0.0
TO_sandy_point,10,4,0.0,0.0,0.0,0.0,6399.798,0.0,13.347687,0.0,0.0
TO_clutha,10,4,0.0,0.0,0.0,29.953115,65858.305,35.343822,0.0,7338.565,0.0
TO_sub_terrace,10,4,0.0,0.0,0.0,43.823,5899.427,0.0,913.5677,0.0,0.0
TO_mangawera,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,10,4,0.0,116888.99,73110.91,138139.48,83288.695,6528.3027,74305.54,7888.665,3324.6624
IN-OUT,10,4,0.0,188849.81,30204.102,569509250.0,84261670.0,1988754000.0,6325928000.0,0.014160156,0.030273438
PERCENT_DISCREPANCY,10,4,,89.36933,34.239986,199.90303,199.60541,199.99869,199.9953,0.00017949988,0.00091056764
FROM_STORAGE,11,4,0.0,28049.037,439.99332,4851.5107,17331.434,7.818589,601.6851,1605.9417,2480.5215
FROM_CONSTANT_HEAD,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,11,4,0.0,2721.503,0.0,433.72174,7157.1387,0.0,0.0,30.011875,751.02203
FROM_HEAD_DEP_BOUNDS,11,4,0.0,0.0,69613.234,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,11,4,0.0,3500.0,1100.0,33817.03,2997.743,101.52934,103.73723,0.0,0.0
FROM_STREAM_FLOW_OUT,11,4,0.0,174816.47,26735.072,643561500.0,95431850.0,2253032200.0,7167036400.0,0.0,0.0
FROM_ZONE_0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,11,4,0.0,0.0,376.68756,93222.57,19645.643,0.0,0.0,0.0,0.0
FROM_moraine_top,11,4,0.0,71502.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,11,4,0.0,11176.578,0.0,0.0,31317.055,0.0,25.373987,37.258373,0.0
FROM_main_terrace,11,4,0.0,681.1405,0.0,235.43648,0.0,6371.418,65416.062,6162.3965,0.0
FROM_sandy_point,11,4,0.0,0.0,0.0,0.0,1500.2333,0.0,33.780502,0.0,0.0
FROM_clutha,11,4,0.0,0.0,0.0,2.0382998,1580.1335,13.492182,0.0,912.30206,0.0
FROM_sub_terrace,11,4,0.0,0.0,0.0,67.69313,315.5859,0.0,7285.2305,0.0,0.0
FROM_mangawera,11,4,0.0,0.0,0.0,3227.0266,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,11,4,0.0,292447.38,98264.984,643697340.0,95513704.0,2253038600.0,7167109600.0,8747.91,3231.5435
TO_STORAGE,11,4,0.0,98.97966,9.049042,257.5685,1130.8605,8.568411,571.1336,0.6645062,4.485579
TO_CONSTANT_HEAD,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,11,4,0.0,4286.692,0.0,0.0,480.50223,0.0,0.0,1078.7142,0.0
TO_HEAD_DEP_BOUNDS,11,4,0.0,0.0,18.19336,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,11,4,0.0,0.0,0.0,93043.664,1366.9276,4951.6304,70386.83,0.0,0.0
TO_STREAM_FLOW_OUT,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,11,4,0.0,0.0,71502.68,11176.578,681.1405,0.0,0.0,0.0,0.0
TO_moraine_top,11,4,0.0,376.68756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,11,4,0.0,93222.57,0.0,0.0,235.43648,0.0,2.0382998,67.69313,3227.0266
TO_main_terrace,11,4,0.0,19645.643,0.0,31317.055,0.0,1500.2333,1580.1335,315.5859,0.0
TO_sandy_point,11,4,0.0,0.0,0.0,0.0,6371.418,0.0,13.492182,0.0,0.0
TO_clutha,11,4,0.0,0.0,0.0,25.373987,65416.062,33.780502,0.0,7285.2305,0.0
TO_sub_terrace,11,4,0.0,0.0,0.0,37.258373,6162.3965,0.0,912.30206,0.0,0.0
TO_mangawera,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,11,4,0.0,117630.57,71529.92,135857.52,81844.74,6494.2124,73465.93,8747.889,3231.5122
IN-OUT,11,4,0.0,174816.81,26735.062,643561500.0,95431860.0,2253032200.0,7167036400.0,0.021484375,0.03125
PERCENT_DISCREPANCY,11,4,,85.26029,31.491007,199.91559,199.65752,199.99886,199.99593,0.00024559468,0.00096703484
FROM_STORAGE,12,4,0.0,21074.531,0.39936543,11304.616,26595.025,17.80323,2884.7156,1054.1134,2311.4268
FROM_CONSTANT_HEAD,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,12,4,0.0,7738.8174,0.0,2244.8135,9608.665,0.0,0.0,156.00606,887.22455
FROM_HEAD_DEP_BOUNDS,12,4,0.0,0.0,72619.664,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,12,4,0.0,3500.0,1100.0,22690.574,1646.0172,94.8725,56.060272,0.0,0.0
FROM_STREAM_FLOW_OUT,12,4,0.0,186888.27,29719.285,298939200.0,43534320.0,1025452600.0,3259946800.0,0.0,0.0
FROM_ZONE_0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,12,4,0.0,0.0,368.89563,97085.9,18882.293,0.0,0.0,0.0,0.0
FROM_moraine_top,12,4,0.0,73264.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,12,4,0.0,10333.531,0.0,0.0,21466.438,0.0,24.085262,27.322363,0.0
FROM_main_terrace,12,4,0.0,794.4164,0.0,127.626015,0.0,6384.7314,65513.773,5964.936,0.0
FROM_sandy_point,12,4,0.0,0.0,0.0,0.0,1503.355,0.0,36.09834,0.0,0.0
FROM_clutha,12,4,0.0,0.0,0.0,2.1213832,1532.9384,13.18107,0.0,908.2173,0.0
FROM_sub_terrace,12,4,0.0,0.0,0.0,81.01401,369.69318,0.0,7314.4453,0.0,0.0
FROM_mangawera,12,4,0.0,0.0,0.0,3198.623,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,12,4,0.0,303594.16,103808.24,299075970.0,43615924.0,1025459140.0,3260022500.0,8110.595,3198.6514
TO_STORAGE,12,4,0.0,42.609768,824.3783,0.14202008,1014.1724,4.080283,0.0,345.43515,0.0
TO_CONSTANT_HEAD,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,12,4,0.0,325.91867,0.0,0.0,252.06635,0.0,0.0,0.0,0.0
TO_HEAD_DEP_BOUNDS,12,4,0.0,0.0,0.045410156,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,12,4,0.0,0.0,0.0,104883.83,1552.2902,4967.1357,73372.54,0.0,0.0
TO_STREAM_FLOW_OUT,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,12,4,0.0,0.0,73264.61,10333.531,794.4164,0.0,0.0,0.0,0.0
TO_moraine_top,12,4,0.0,368.89563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,12,4,0.0,97085.9,0.0,0.0,127.626015,0.0,2.1213832,81.01401,3198.623
TO_main_terrace,12,4,0.0,18882.293,0.0,21466.438,0.0,1503.355,1532.9384,369.69318,0.0
TO_sandy_point,12,4,0.0,0.0,0.0,0.0,6384.7314,0.0,13.18107,0.0,0.0
TO_clutha,12,4,0.0,0.0,0.0,24.085262,65513.773,36.09834,0.0,7314.4453,0.0
TO_sub_terrace,12,4,0.0,0.0,0.0,27.322363,5964.936,0.0,908.2173,0.0,0.0
TO_mangawera,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,12,4,0.0,116705.61,74089.03,136735.34,81604.016,6510.669,75829.0,8110.588,3198.623
IN-OUT,12,4,0.0,186888.55,29719.21,298939230.0,43534320.0,1025452600.0,3259946800.0,0.0073242188,0.028320312
PERCENT_DISCREPANCY,12,4,,88.931076,33.41165,199.8172,199.253,199.99745,199.9907,9.030437e-05,0.00088538683
FROM_STORAGE,13,4,0.0,22350.295,0.5121188,11611.941,33037.582,6.0753255,2639.2505,1075.2142,2527.8457
FROM_CONSTANT_HEAD,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,13,4,0.0,8542.82,0.0,2610.3274,8938.869,0.0,0.0,188.04083,633.8423
FROM_HEAD_DEP_BOUNDS,13,4,0.0,0.0,79227.46,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,13,4,0.0,426.24374,0.0,1557.9944,0.0,0.0,0.0,0.0,0.0
FROM_STREAM_LEAKAGE,13,4,0.0,3500.0,1100.0,16623.16,1051.3594,94.65669,60.14402,0.0,0.0
FROM_STREAM_FLOW_OUT,13,4,0.0,161457.03,23432.537,164582930.0,23315774.0,547260400.0,1738086400.0,0.0,0.0
FROM_ZONE_0,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,13,4,0.0,0.0,360.7555,98186.95,18294.45,0.0,0.0,0.0,0.0
FROM_moraine_top,13,4,0.0,77767.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,13,4,0.0,9804.245,0.0,0.0,16465.98,0.0,23.815634,24.490267,0.0
FROM_main_terrace,13,4,0.0,917.4476,0.0,63.661453,0.0,6370.7524,65173.69,5732.4663,0.0
FROM_sandy_point,13,4,0.0,0.0,0.0,0.0,1505.869,0.0,36.11945,0.0,0.0
FROM_clutha,13,4,0.0,0.0,0.0,1.987661,1439.9216,13.114916,0.0,899.25195,0.0
FROM_sub_terrace,13,4,0.0,0.0,0.0,87.602135,505.51572,0.0,7268.977,0.0,0.0
FROM_mangawera,13,4,0.0,0.0,0.0,3157.4565,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,13,4,0.0,284765.16,104121.27,164716820.0,23397014.0,547266940.0,1738161500.0,7919.464,3161.688
TO_STORAGE,13,4,0.0,98.96765,2921.6565,322.02728,889.7022,3.885538,0.0,57.35641,0.34322435
TO_CONSTANT_HEAD,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,13,4,0.0,6366.691,0.0,0.0,580.25,0.0,0.0,0.0,3.857143
TO_HEAD_DEP_BOUNDS,13,4,0.0,0.0,0.019042969,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,13,4,0.0,0.0,0.0,107260.48,1511.1869,4938.7153,72847.875,0.0,0.0
TO_STREAM_FLOW_OUT,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
