name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
PERCENT_DISCREPANCY,92,4,,118.83549,131.20924,199.95485,199.7296,199.99881,199.99667,0.00031937446,0.0001040736
FROM_STORAGE,93,4,0.0,19040.17,87.83902,4493.026,906.54803,0.0011333518,9.024203,6.460714,0.7769228
FROM_CONSTANT_HEAD,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,93,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,93,4,0.0,0.0,3761.6987,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,93,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,93,4,0.0,3500.0,1100.0,38757.977,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,93,4,0.0,173263.03,26465.953,800264600.0,119800390.0,2831713300.0,9008204000.0,0.0,0.0
FROM_ZONE_0,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,93,4,0.0,0.0,444.84802,36506.59,16922.178,0.0,0.0,0.0,0.0
FROM_moraine_top,93,4,0.0,6215.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,93,4,0.0,12573.711,0.0,0.0,32517.463,0.0,42.195274,69.735756,0.0
FROM_main_terrace,93,4,0.0,815.3236,0.0,183.19263,0.0,6499.5283,65416.004,6021.7666,0.0
FROM_sandy_point,93,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.699787,0.0,0.0
FROM_clutha,93,4,0.0,0.0,0.0,3.331489,1722.5837,12.874836,0.0,901.4588,0.0
FROM_sub_terrace,93,4,0.0,0.0,0.0,71.45688,449.0977,0.0,7293.037,0.0,0.0
FROM_mangawera,93,4,0.0,0.0,0.0,3697.2717,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,93,4,0.0,231621.14,33509.918,800354200.0,119881464.0,2831721700.0,9008279000.0,8254.752,3987.919
TO_STORAGE,93,4,0.0,0.38336945,185.70299,0.0017987138,104.05593,0.0010826237,2.0300746,0.38526782,0.03711555
TO_CONSTANT_HEAD,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,93,4,0.0,4388.5107,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,93,4,0.0,0.0,643.7041,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,93,4,0.0,0.0,0.0,44410.465,1584.8273,6689.1665,72419.984,0.0,0.0
TO_STREAM_FLOW_OUT,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,93,4,0.0,0.0,6215.166,12573.711,815.3236,0.0,0.0,0.0,0.0
TO_moraine_top,93,4,0.0,444.84802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,93,4,0.0,36506.59,0.0,0.0,183.19263,0.0,3.331489,71.45688,3697.2717
TO_main_terrace,93,4,0.0,16922.178,0.0,32517.463,0.0,1680.8477,1722.5837,449.0977,0.0
TO_sandy_point,93,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,93,4,0.0,0.0,0.0,42.195274,65416.004,44.699787,0.0,7293.037,0.0
TO_sub_terrace,93,4,0.0,0.0,0.0,69.735756,6021.7666,0.0,901.4588,0.0,0.0
TO_mangawera,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,93,4,0.0,58262.508,7044.573,89613.57,81070.59,8443.283,75062.266,8254.723,3987.9153
IN-OUT,93,4,0.0,173358.62,26465.344,800264600.0,119800390.0,2831713300.0,9008204000.0,0.029296875,0.0036621094
PERCENT_DISCREPANCY,93,4,,119.60565,130.51746,199.95523,199.72968,199.99881,199.99667,0.00035490983,9.183013e-05
FROM_STORAGE,94,4,0.0,17641.172,30.988167,4237.666,947.1225,0.0011442244,10.010583,7.011419,0.75744003
FROM_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,94,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,94,4,0.0,0.0,3965.9888,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,94,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,94,4,0.0,3500.0,1100.0,39106.797,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,94,4,0.0,173263.03,26465.953,800117250.0,119798000.0,2831712500.0,9008196000.0,0.0,0.0
FROM_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,94,4,0.0,0.0,428.91135,35750.797,16847.346,0.0,0.0,0.0,0.0
FROM_moraine_top,94,4,0.0,6319.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,94,4,0.0,12744.862,0.0,0.0,32525.39,0.0,42.195335,69.76936,0.0
FROM_main_terrace,94,4,0.0,814.91034,0.0,182.64088,0.0,6499.5283,65405.81,6020.177,0.0
FROM_sandy_point,94,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.699787,0.0,0.0
FROM_clutha,94,4,0.0,0.0,0.0,3.3314984,1721.5527,12.874836,0.0,901.2454,0.0
FROM_sub_terrace,94,4,0.0,0.0,0.0,71.44048,449.30817,0.0,7291.686,0.0,0.0
FROM_mangawera,94,4,0.0,0.0,0.0,3697.2546,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,94,4,0.0,230497.52,33641.42,800206300.0,119879050.0,2831721000.0,9008270000.0,8253.533,3987.8994
TO_STORAGE,94,4,0.0,0.5157811,276.18964,0.0012280094,89.36784,0.0010701399,1.7483438,0.31935868,0.03473981
TO_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,94,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,94,4,0.0,0.0,580.9678,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,94,4,0.0,0.0,0.0,43569.844,1584.8605,6689.1665,72410.87,0.0,0.0
TO_STREAM_FLOW_OUT,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,94,4,0.0,0.0,6319.8115,12744.862,814.91034,0.0,0.0,0.0,0.0
TO_moraine_top,94,4,0.0,428.91135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,94,4,0.0,35750.797,0.0,0.0,182.64088,0.0,3.3314984,71.44048,3697.2546
TO_main_terrace,94,4,0.0,16847.346,0.0,32525.39,0.0,1680.8477,1721.5527,449.30817,0.0
TO_sandy_point,94,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,94,4,0.0,0.0,0.0,42.195335,65405.81,44.699787,0.0,7291.686,0.0
TO_sub_terrace,94,4,0.0,0.0,0.0,69.76936,6020.177,0.0,901.2454,0.0,0.0
TO_mangawera,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,94,4,0.0,57147.15,7176.9688,88952.055,81043.195,8443.283,75051.62,8253.5,3987.8958
IN-OUT,94,4,0.0,173350.38,26464.453,800117300.0,119798010.0,2831712500.0,9008196000.0,0.033203125,0.0036621094
PERCENT_DISCREPANCY,94,4,,120.53092,129.66927,199.95554,199.72977,199.99881,199.99669,0.00040229064,9.183058e-05
FROM_STORAGE,95,4,0.0,16579.174,3.550951,3995.6343,984.3035,0.001138736,10.943656,7.5085654,0.7387871
FROM_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,95,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,95,4,0.0,0.0,4183.9976,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,95,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,95,4,0.0,3500.0,1100.0,39425.59,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,95,4,0.0,173263.03,26465.953,799981800.0,119795816.0,2831712300.0,9008189000.0,0.0,0.0
FROM_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,95,4,0.0,0.0,412.28998,35081.91,16776.412,0.0,0.0,0.0,0.0
FROM_moraine_top,95,4,0.0,6448.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,95,4,0.0,12919.782,0.0,0.0,32533.645,0.0,42.19535,69.80354,0.0
FROM_main_terrace,95,4,0.0,814.49023,0.0,182.07916,0.0,6499.5283,65395.074,6018.582,0.0
FROM_sandy_point,95,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.699787,0.0,0.0
FROM_clutha,95,4,0.0,0.0,0.0,3.3315036,1720.5369,12.874836,0.0,901.02515,0.0
FROM_sub_terrace,95,4,0.0,0.0,0.0,71.422485,449.51117,0.0,7290.271,0.0,0.0
FROM_mangawera,95,4,0.0,0.0,0.0,3697.2388,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,95,4,0.0,229739.16,33815.37,800070200.0,119876840.0,2831720700.0,9008264000.0,8252.25,3987.8809
TO_STORAGE,95,4,0.0,2.619834,395.41125,0.00088643644,76.08649,0.0010751588,1.5098443,0.2637732,0.032297283
TO_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,95,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,95,4,0.0,0.0,507.93213,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,95,4,0.0,0.0,0.0,42794.74,1584.8605,6689.1665,72401.18,0.0,0.0
TO_STREAM_FLOW_OUT,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,95,4,0.0,0.0,6448.96,12919.782,814.49023,0.0,0.0,0.0,0.0
TO_moraine_top,95,4,0.0,412.28998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,95,4,0.0,35081.91,0.0,0.0,182.07916,0.0,3.3315036,71.422485,3697.2388
TO_main_terrace,95,4,0.0,16776.412,0.0,32533.645,0.0,1680.8477,1720.5369,449.51117,0.0
TO_sandy_point,95,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,95,4,0.0,0.0,0.0,42.19535,65395.074,44.699787,0.0,7290.271,0.0
TO_sub_terrace,95,4,0.0,0.0,0.0,69.80354,6018.582,0.0,901.02515,0.0,0.0
TO_mangawera,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,95,4,0.0,56392.812,7352.303,88360.164,81016.59,8443.283,75040.45,8252.214,3987.8774
IN-OUT,95,4,0.0,173346.34,26463.068,799981800.0,119795820.0,2831712300.0,9008189000.0,0.036132812,0.0034179688
PERCENT_DISCREPANCY,95,4,,121.165306,128.56236,199.95581,199.72986,199.99881,199.99667,0.000437855,8.570893e-05
FROM_STORAGE,96,4,0.0,15582.441,0.0023715824,3760.7961,1018.35284,0.001148392,11.813559,7.959302,0.72123104
FROM_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,96,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,96,4,0.0,0.0,4414.693,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,96,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,96,4,0.0,3500.0,1100.0,39732.29,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,96,4,0.0,173263.03,26465.953,799858200.0,119793820.0,2831711700.0,9008183000.0,0.0,0.0
FROM_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,96,4,0.0,0.0,394.1854,34473.957,16709.525,0.0,0.0,0.0,0.0
FROM_moraine_top,96,4,0.0,6599.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,96,4,0.0,13072.777,0.0,0.0,32542.168,0.0,42.19532,69.83803,0.0
FROM_main_terrace,96,4,0.0,814.08484,0.0,181.51048,0.0,6499.5283,65383.91,6017.0,0.0
FROM_sandy_point,96,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.69979,0.0,0.0
FROM_clutha,96,4,0.0,0.0,0.0,3.3315072,1719.541,12.874836,0.0,900.7997,0.0
FROM_sub_terrace,96,4,0.0,0.0,0.0,71.40329,449.71613,0.0,7288.8027,0.0,0.0
FROM_mangawera,96,4,0.0,0.0,0.0,3697.2234,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,96,4,0.0,229045.73,34024.41,799946050.0,119874824.0,2831720200.0,9008258000.0,8250.927,3987.8633
TO_STORAGE,96,4,0.0,7.9972143,545.40576,0.00074407645,64.46012,0.0010641108,1.3012878,0.2202813,0.029995019
TO_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,96,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,96,4,0.0,0.0,416.3911,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,96,4,0.0,0.0,0.0,42097.63,1584.8937,6689.1665,72390.85,0.0,0.0
TO_STREAM_FLOW_OUT,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,96,4,0.0,0.0,6599.6787,13072.777,814.08484,0.0,0.0,0.0,0.0
TO_moraine_top,96,4,0.0,394.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,96,4,0.0,34473.957,0.0,0.0,181.51048,0.0,3.3315072,71.40329,3697.2234
TO_main_terrace,96,4,0.0,16709.525,0.0,32542.168,0.0,1680.8477,1719.541,449.71613,0.0
TO_sandy_point,96,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,96,4,0.0,0.0,0.0,42.19532,65383.91,44.69979,0.0,7288.8027,0.0
TO_sub_terrace,96,4,0.0,0.0,0.0,69.83803,6017.0,0.0,900.7997,0.0,0.0
TO_mangawera,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,96,4,0.0,55705.242,7561.4756,87824.61,80991.28,8443.283,75028.695,8250.889,3987.8599
IN-OUT,96,4,0.0,173340.5,26462.934,799858240.0,119793830.0,2831711700.0,9008183000.0,0.038085938,0.0034179688
PERCENT_DISCREPANCY,96,4,,121.74884,127.268814,199.9561,199.72992,199.9988,199.99669,0.0004615969,8.570931e-05
FROM_STORAGE,97,4,0.0,10874.87,32.626125,2438.79,1030.7194,0.0011523322,12.556009,8.3145895,0.67721546
FROM_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,97,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,97,4,0.0,0.0,30346.814,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,97,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,97,4,0.0,3500.0,1100.0,39404.88,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,97,4,0.0,173263.03,26465.953,799904830.0,119794400.0,2831710500.0,9008181000.0,0.0,0.0
FROM_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,97,4,0.0,0.0,397.1319,36262.07,16660.33,0.0,0.0,0.0,0.0
FROM_moraine_top,97,4,0.0,27560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,97,4,0.0,11711.506,0.0,0.0,32551.105,0.0,42.19533,69.872574,0.0
FROM_main_terrace,97,4,0.0,813.4821,0.0,180.94165,0.0,6499.5283,65372.414,6015.4297,0.0
FROM_sandy_point,97,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.69979,0.0,0.0
FROM_clutha,97,4,0.0,0.0,0.0,3.3315094,1718.5734,12.874836,0.0,900.571,0.0
FROM_sub_terrace,97,4,0.0,0.0,0.0,71.38298,449.90604,0.0,7287.3,0.0,0.0
FROM_mangawera,97,4,0.0,0.0,0.0,3697.185,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,97,4,0.0,243937.05,59992.11,799992800.0,119875370.0,2831719000.0,9008256000.0,8249.519,3987.8193
TO_STORAGE,97,4,0.0,13236.505,5240.0835,1534.5349,54.449867,0.0010585387,1.1165982,0.1817251,0.027328389
TO_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,97,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,97,4,0.0,0.0,727.458,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,97,4,0.0,0.0,0.0,42072.19,1584.9269,6689.1665,72380.22,0.0,0.0
TO_STREAM_FLOW_OUT,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,97,4,0.0,0.0,27560.438,11711.506,813.4821,0.0,0.0,0.0,0.0
TO_moraine_top,97,4,0.0,397.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,97,4,0.0,36262.07,0.0,0.0,180.94165,0.0,3.3315094,71.38298,3697.185
TO_main_terrace,97,4,0.0,16660.33,0.0,32551.105,0.0,1680.8477,1718.5734,449.90604,0.0
TO_sandy_point,97,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,97,4,0.0,0.0,0.0,42.19533,65372.414,44.69979,0.0,7287.3,0.0
TO_sub_terrace,97,4,0.0,0.0,0.0,69.872574,6015.4297,0.0,900.571,0.0,0.0
TO_mangawera,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,97,4,0.0,70675.62,33527.98,87981.414,80967.07,8443.283,75016.68,8249.517,3987.8188
IN-OUT,97,4,0.0,173261.44,26464.129,799904830.0,119794400.0,2831710500.0,9008181000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,97,4,,110.1427,56.5956,199.956,199.73001,199.99883,199.99669,2.3675628e-05,1.2244318e-05
FROM_STORAGE,98,4,0.0,8602.109,0.00018375082,1610.6547,1013.4346,0.0011438454,13.23834,8.60561,0.5409498
FROM_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,98,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,98,4,0.0,0.0,42058.707,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,98,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,98,4,0.0,3500.0,1100.0,38201.297,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,98,4,0.0,173263.03,26465.953,800208000.0,119798980.0,2831709700.0,9008191000.0,0.0,0.0
FROM_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,98,4,0.0,0.0,366.83258,40611.914,16645.607,0.0,0.0,0.0,0.0
FROM_moraine_top,98,4,0.0,41505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,98,4,0.0,11221.512,0.0,0.0,32560.66,0.0,42.195297,69.90666,0.0
FROM_main_terrace,98,4,0.0,812.655,0.0,180.3889,0.0,6499.5283,65360.703,6013.9136,0.0
FROM_sandy_point,98,4,0.0,0.0,0.0,0.0,1680.8477,0.0,44.699795,0.0,0.0
FROM_clutha,98,4,0.0,0.0,0.0,3.331511,1717.6411,12.874836,0.0,900.34204,0.0
FROM_sub_terrace,98,4,0.0,0.0,0.0,71.361786,450.06815,0.0,7285.771,0.0,0.0
FROM_mangawera,98,4,0.0,0.0,0.0,3697.0498,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,98,4,0.0,255118.05,71641.08,800298400.0,119879920.0,2831718100.0,9008266000.0,8248.098,3987.6829
TO_STORAGE,98,4,0.0,19783.447,3336.3052,3245.404,46.05385,0.0010660462,0.96461046,0.1513212,0.026662473
TO_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,98,4,0.0,4446.8955,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,98,4,0.0,0.0,333.62354,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,98,4,0.0,0.0,0.0,43159.46,1584.9601,6689.1665,72368.94,0.0,0.0
TO_STREAM_FLOW_OUT,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,98,4,0.0,0.0,41505.0,11221.512,812.655,0.0,0.0,0.0,0.0
TO_moraine_top,98,4,0.0,366.83258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,98,4,0.0,40611.914,0.0,0.0,180.3889,0.0,3.331511,71.361786,3697.0498
TO_main_terrace,98,4,0.0,16645.607,0.0,32560.66,0.0,1680.8477,1717.6411,450.06815,0.0
TO_sandy_point,98,4,0.0,0.0,0.0,0.0,6499.5283,0.0,12.874836,0.0,0.0
TO_clutha,98,4,0.0,0.0,0.0,42.195297,65360.703,44.699795,0.0,7285.771,0.0
TO_sub_terrace,98,4,0.0,0.0,0.0,69.90666,6013.9136,0.0,900.34204,0.0,0.0
TO_mangawera,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,98,4,0.0,81854.695,45174.93,90299.13,80944.1,8443.283,75004.086,8248.098,3987.6829
IN-OUT,98,4,0.0,173263.34,26466.148,800208060.0,119798980.0,2831709700.0,9008191000.0,0.0,0.0
PERCENT_DISCREPANCY,98,4,,102.83522,45.312534,199.95488,199.7301,199.99881,199.99667,0.0,0.0
FROM_STORAGE,99,4,0.0,6898.3105,0.004786513,1094.7097,973.82916,0.0011344528,13.743829,8.750879,0.41429377
FROM_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,99,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,99,4,0.0,0.0,56982.99,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,99,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,99,4,0.0,3500.0,1100.0,37072.234,3119.7043,36.53795,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,99,4,0.0,173263.03,26465.953,800592500.0,119804890.0,2831709200.0,9008206000.0,0.0,0.0
FROM_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,99,4,0.0,0.0,358.26434,45367.21,16655.477,0.0,0.0,0.0,0.0
FROM_moraine_top,99,4,0.0,54971.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,99,4,0.0,11454.159,0.0,0.0,32570.395,0.0,42.19512,69.93932,0.0
FROM_main_terrace,99,4,0.0,811.83826,0.0,179.86958,0.0,6499.5283,65349.008,6012.5117,0.0
FROM_sandy_point,99,4,0.0,0.0,0.0,0.0,1680.8475,0.0,44.699795,0.0,0.0
FROM_clutha,99,4,0.0,0.0,0.0,3.331512,1716.7677,12.874835,0.0,900.1188,0.0
FROM_sub_terrace,99,4,0.0,0.0,0.0,71.340004,450.19,0.0,7284.2495,0.0,0.0
FROM_mangawera,99,4,0.0,0.0,0.0,3696.8716,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,99,4,0.0,267112.38,86556.8,800685950.0,119885810.0,2831717600.0,9008281000.0,8246.651,3987.5562
TO_STORAGE,99,4,0.0,26405.455,4789.827,4281.5615,39.727192,0.001074395,0.84073246,0.12593314,0.07806347
TO_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,99,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,99,4,0.0,0.0,329.70264,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,99,4,0.0,0.0,0.0,44990.195,1584.9601,6689.1665,72357.414,0.0,0.0
TO_STREAM_FLOW_OUT,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,99,4,0.0,0.0,54971.305,11454.159,811.83826,0.0,0.0,0.0,0.0
TO_moraine_top,99,4,0.0,358.26434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,99,4,0.0,45367.21,0.0,0.0,179.86958,0.0,3.331512,71.340004,3696.8716
TO_main_terrace,99,4,0.0,16655.477,0.0,32570.395,0.0,1680.8475,1716.7677,450.19,0.0
